STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20150605
Launch Time (UTC)                : 23:33
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.500	273.200	25.000	2.600	33.570	6.242	9000.000	9000.000	9000.000	9000.000	293.827	297.243	1.25504
2.4	764.978	275.961	8.444	2.700	35.295	6.498	9000.000	9000.000	9000.000	9000.000	297.844	299.312	0.52371
2.5	755.567	277.350	2.333	2.600	34.411	6.754	9000.000	9000.000	9000.000	9000.000	300.401	300.901	0.16139
2.6	746.318	278.650	5.818	2.700	36.178	7.027	9000.000	9000.000	9000.000	9000.000	302.869	304.151	0.44860
2.7	737.278	278.050	1.000	2.789	37.827	7.283	9000.000	9000.000	9000.000	9000.000	303.268	303.543	0.07482
2.8	728.250	278.550	1.000	2.800	38.448	7.559	9000.000	9000.000	9000.000	9000.000	304.882	305.170	0.07849
2.9	719.350	277.750	1.000	2.575	35.796	7.820	9000.000	9000.000	9000.000	9000.000	305.073	305.355	0.07509
3.0	710.589	277.161	1.000	2.500	35.182	8.059	9000.000	9000.000	9000.000	9000.000	305.490	305.771	0.07290
3.1	701.833	276.550	1.000	2.500	35.621	8.300	9000.000	9000.000	9000.000	9000.000	305.895	306.173	0.07066
3.2	693.218	276.450	14.091	2.700	38.949	8.563	9000.000	9000.000	9000.000	9000.000	306.862	309.714	1.00101
3.3	684.650	276.150	22.000	2.600	37.976	8.818	9000.000	9000.000	9000.000	9000.000	307.617	312.000	1.54895
3.4	676.267	275.950	24.000	2.600	38.446	9.063	9000.000	9000.000	9000.000	9000.000	308.475	313.259	1.68647
3.5	667.980	275.650	25.000	2.600	38.923	9.315	9000.000	9000.000	9000.000	9000.000	309.223	314.179	1.74074
3.6	659.767	274.950	27.000	2.500	37.892	9.567	9000.000	9000.000	9000.000	9000.000	309.527	314.696	1.80972
3.7	651.591	274.605	31.000	2.400	36.833	9.824	9000.000	9000.000	9000.000	9000.000	310.238	316.110	2.05210
3.8	643.522	274.450	28.000	2.300	35.741	10.050	9000.000	9000.000	9000.000	9000.000	311.166	316.508	1.85603
3.9	635.633	273.583	29.667	2.300	36.184	10.277	9000.000	9000.000	9000.000	9000.000	311.275	316.676	1.86912
4.0	627.714	272.850	26.857	2.200	35.048	10.494	9000.000	9000.000	9000.000	9000.000	311.551	316.278	1.62399
4.1	619.925	272.975	17.875	2.400	38.714	10.722	9000.000	9000.000	9000.000	9000.000	312.804	316.072	1.10540
4.2	612.133	273.050	13.667	2.467	40.296	10.957	9000.000	9000.000	9000.000	9000.000	314.020	316.601	0.86021
4.3	604.543	272.350	22.000	2.400	39.699	11.200	9000.000	9000.000	9000.000	9000.000	314.330	318.277	1.33185
4.4	596.989	271.350	24.444	2.400	40.202	11.441	9000.000	9000.000	9000.000	9000.000	314.299	318.436	1.39181
4.5	589.536	270.632	23.000	2.300	39.014	11.680	9000.000	9000.000	9000.000	9000.000	314.591	318.356	1.25719
4.6	582.120	270.250	26.400	2.300	39.511	11.904	9000.000	9000.000	9000.000	9000.000	315.282	319.538	1.42046
4.7	574.775	269.475	32.750	2.300	40.016	12.130	9000.000	9000.000	9000.000	9000.000	315.517	320.558	1.68366
4.8	567.567	268.750	37.000	2.200	38.762	12.351	9000.000	9000.000	9000.000	9000.000	315.802	321.275	1.82429
4.9	560.356	268.172	31.000	2.200	39.261	12.571	9000.000	9000.000	9000.000	9000.000	316.272	320.764	1.48195
5.0	553.300	267.583	18.000	2.133	38.556	12.792	9000.000	9000.000	9000.000	9000.000	316.719	319.319	0.83335
5.1	546.300	267.150	14.000	2.100	38.440	13.001	9000.000	9000.000	9000.000	9000.000	317.355	319.381	0.63515
5.2	539.333	266.350	8.000	2.100	38.937	13.215	9000.000	9000.000	9000.000	9000.000	317.563	318.741	0.34578
5.3	532.429	265.836	7.857	2.000	37.564	13.425	9000.000	9000.000	9000.000	9000.000	318.116	319.255	0.33070
5.4	525.675	265.062	8.000	2.000	38.046	13.633	9000.000	9000.000	9000.000	9000.000	318.346	319.464	0.32122
5.5	518.845	264.168	10.000	1.900	36.620	13.832	9000.000	9000.000	9000.000	9000.000	318.456	319.756	0.37947
5.6	512.246	263.350	12.000	1.800	35.139	14.025	9000.000	9000.000	9000.000	9000.000	318.629	320.096	0.43261
5.7	505.586	262.450	14.000	1.700	33.624	14.199	9000.000	9000.000	9000.000	9000.000	318.726	320.334	0.47636
5.8	499.100	261.750	22.000	1.700	34.061	14.375	9000.000	9000.000	9000.000	9000.000	319.047	321.395	0.71739
5.9	492.655	261.132	15.000	1.700	34.507	14.555	9000.000	9000.000	9000.000	9000.000	319.474	321.085	0.47174
6.0	486.145	260.268	25.273	1.700	34.969	14.732	9000.000	9000.000	9000.000	9000.000	319.626	322.101	0.75152
6.1	479.900	259.650	30.000	1.800	37.508	14.904	9000.000	9000.000	9000.000	9000.000	320.044	322.863	0.85997
6.2	473.600	259.150	19.000	1.800	38.007	15.098	9000.000	9000.000	9000.000	9000.000	320.632	322.449	0.53004
6.3	467.391	258.850	24.455	1.800	38.512	15.288	9000.000	9000.000	9000.000	9000.000	321.467	323.741	0.67470
6.4	461.250	257.980	32.000	1.800	39.024	15.472	9000.000	9000.000	9000.000	9000.000	321.596	324.374	0.83341
6.5	455.167	257.017	40.667	1.800	39.546	15.663	9000.000	9000.000	9000.000	9000.000	321.609	324.893	0.99167
6.6	449.167	256.728	54.111	1.700	37.848	15.842	9000.000	9000.000	9000.000	9000.000	322.464	326.746	1.30595
6.7	443.220	255.950	51.000	1.700	38.356	16.021	9000.000	9000.000	9000.000	9000.000	322.710	326.583	1.16953
6.8	437.350	255.700	20.500	1.800	41.157	16.203	9000.000	9000.000	9000.000	9000.000	323.621	325.297	0.46644
6.9	431.520	254.870	26.800	1.900	44.030	16.404	9000.000	9000.000	9000.000	9000.000	323.806	325.841	0.57691
7.0	425.780	254.330	13.400	1.900	44.624	16.605	9000.000	9000.000	9000.000	9000.000	324.355	325.456	0.27937
7.1	420.078	253.550	13.000	1.900	45.230	16.804	9000.000	9000.000	9000.000	9000.000	324.604	325.642	0.25728
7.2	414.450	252.780	15.700	1.800	43.431	16.996	9000.000	9000.000	9000.000	9000.000	324.864	326.029	0.29501
7.3	408.900	251.910	18.000	1.700	41.575	17.187	9000.000	9000.000	9000.000	9000.000	324.992	326.238	0.31832
7.4	403.367	250.983	22.667	1.700	42.145	17.368	9000.000	9000.000	9000.000	9000.000	325.055	326.493	0.37522
7.5	397.920	249.950	33.300	1.700	42.722	17.553	9000.000	9000.000	9000.000	9000.000	324.973	326.858	0.51100
7.6	392.533	250.083	14.333	1.700	43.308	17.734	9000.000	9000.000	9000.000	9000.000	326.411	327.380	0.22551
7.7	387.156	249.561	8.000	1.800	46.493	17.920	9000.000	9000.000	9000.000	9000.000	327.012	327.649	0.12198
7.8	381.911	249.150	5.000	1.800	47.131	18.115	9000.000	9000.000	9000.000	9000.000	327.744	328.232	0.07456
7.9	376.744	248.650	5.000	1.700	45.123	18.304	9000.000	9000.000	9000.000	9000.000	328.358	328.843	0.07234
8.0	371.550	248.100	5.000	1.700	45.754	18.489	9000.000	9000.000	9000.000	9000.000	328.930	329.412	0.06989
8.1	366.500	247.350	5.000	1.600	43.656	18.665	9000.000	9000.000	9000.000	9000.000	329.216	329.691	0.06630
8.2	361.400	246.650	5.000	1.500	41.505	18.828	9000.000	9000.000	9000.000	9000.000	329.597	330.067	0.06318
8.3	356.500	245.950	6.000	1.500	42.076	18.993	9000.000	9000.000	9000.000	9000.000	329.942	330.446	0.07219
8.4	351.533	245.350	8.000	1.400	39.826	19.150	9000.000	9000.000	9000.000	9000.000	330.455	331.032	0.09248
8.5	346.667	244.550	10.000	1.400	40.385	19.303	9000.000	9000.000	9000.000	9000.000	330.688	331.326	0.10904
8.6	341.856	243.661	11.000	1.400	40.953	19.456	9000.000	9000.000	9000.000	9000.000	330.801	331.454	0.11218
8.7	337.050	242.660	12.000	1.200	35.603	19.599	9000.000	9000.000	9000.000	9000.000	330.773	331.435	0.11322
8.8	332.391	241.732	12.000	1.100	33.094	19.728	9000.000	9000.000	9000.000	9000.000	330.817	331.457	0.10536
8.9	327.700	240.770	13.000	1.100	33.567	19.848	9000.000	9000.000	9000.000	9000.000	330.837	331.484	0.10585
9.0	323.050	240.060	13.000	1.100	34.050	19.972	9000.000	9000.000	9000.000	9000.000	331.207	331.841	0.10045
9.1	318.515	239.450	12.000	1.100	34.535	20.097	9000.000	9000.000	9000.000	9000.000	331.698	332.298	0.08878
9.2	314.009	238.732	10.000	1.100	35.031	20.221	9000.000	9000.000	9000.000	9000.000	332.048	332.588	0.07010
9.3	309.536	238.250	9.000	1.200	38.768	20.355	9000.000	9000.000	9000.000	9000.000	332.735	333.249	0.06113
9.4	305.145	237.659	8.000	1.200	39.326	20.491	9000.000	9000.000	9000.000	9000.000	333.263	333.751	0.05208
9.5	300.750	236.850	9.000	1.400	46.550	20.643	9000.000	9000.000	9000.000	9000.000	333.504	334.006	0.05499
9.6	296.475	237.250	7.000	1.500	50.595	20.811	9000.000	9000.000	9000.000	9000.000	335.432	335.906	0.04510
9.7	292.211	237.628	4.000	1.600	54.755	20.979	9000.000	9000.000	9000.000	9000.000	337.356	337.772	0.02711
9.8	288.067	236.792	6.583	1.500	52.071	21.158	9000.000	9000.000	9000.000	9000.000	337.539	338.012	0.04175
9.9	283.908	235.892	10.000	1.200	42.267	21.309	9000.000	9000.000	9000.000	9000.000	337.652	338.191	0.05898
10.0	279.800	234.850	13.000	0.900	32.166	21.428	9000.000	9000.000	9000.000	9000.000	337.559	338.143	0.07025
10.1	275.767	234.783	13.000	0.800	29.010	21.523	9000.000	9000.000	9000.000	9000.000	338.862	339.454	0.07082
10.2	271.811	235.050	8.000	0.700	25.753	21.604	9000.000	9000.000	9000.000	9000.000	340.646	341.153	0.04539
10.3	267.856	234.239	6.000	0.911	34.016	21.703	9000.000	9000.000	9000.000	9000.000	340.891	341.354	0.03189
10.4	263.988	233.312	5.000	1.200	45.457	21.826	9000.000	9000.000	9000.000	9000.000	340.953	341.393	0.02460
10.5	260.167	232.472	5.000	1.300	49.968	21.968	9000.000	9000.000	9000.000	9000.000	341.138	341.577	0.02295
10.6	256.333	232.250	3.000	1.300	50.715	22.118	9000.000	9000.000	9000.000	9000.000	342.256	342.666	0.01367
10.7	252.600	231.900	3.000	1.200	47.506	22.268	9000.000	9000.000	9000.000	9000.000	343.172	343.586	0.01339
10.8	248.880	231.350	3.000	1.200	48.216	22.408	9000.000	9000.000	9000.000	9000.000	343.808	344.225	0.01285
10.9	245.233	230.950	2.167	1.100	44.855	22.541	9000.000	9000.000	9000.000	9000.000	344.659	345.067	0.00905
11.0	241.650	230.600	2.000	1.200	49.659	22.673	9000.000	9000.000	9000.000	9000.000	345.583	345.993	0.00818
11.1	238.086	229.993	2.000	1.200	50.402	22.812	9000.000	9000.000	9000.000	9000.000	346.135	346.548	0.00780
11.2	234.533	229.050	2.000	1.100	46.902	22.948	9000.000	9000.000	9000.000	9000.000	346.195	346.610	0.00719
11.3	231.067	228.150	3.000	1.100	47.605	23.077	9000.000	9000.000	9000.000	9000.000	346.301	346.730	0.00996
11.4	227.686	227.150	3.000	1.000	43.920	23.198	9000.000	9000.000	9000.000	9000.000	346.233	346.664	0.00911
11.5	224.286	226.093	4.000	1.000	44.586	23.317	9000.000	9000.000	9000.000	9000.000	346.102	346.544	0.01103
11.6	220.871	225.293	4.000	1.000	45.275	23.438	9000.000	9000.000	9000.000	9000.000	346.388	346.831	0.01028
11.7	217.543	224.650	6.000	0.900	41.371	23.549	9000.000	9000.000	9000.000	9000.000	346.897	347.362	0.01462
11.8	214.243	224.064	7.000	0.700	32.673	23.640	9000.000	9000.000	9000.000	9000.000	347.502	347.978	0.01626
11.9	211.029	223.293	7.000	0.600	28.432	23.714	9000.000	9000.000	9000.000	9000.000	347.800	348.277	0.01518
12.0	207.829	222.464	6.000	0.600	28.870	23.786	9000.000	9000.000	9000.000	9000.000	348.021	348.490	0.01207
12.1	204.657	221.479	7.000	0.500	24.431	23.848	9000.000	9000.000	9000.000	9000.000	348.000	348.476	0.01283
12.2	201.517	220.550	7.000	0.500	24.812	23.908	9000.000	9000.000	9000.000	9000.000	348.070	348.547	0.01176
12.3	198.367	220.517	7.000	0.500	25.206	23.971	9000.000	9000.000	9000.000	9000.000	349.583	350.067	0.01190
12.4	195.343	220.250	4.000	0.600	30.715	24.044	9000.000	9000.000	9000.000	9000.000	350.691	351.160	0.00670
12.5	192.320	219.310	4.000	0.600	31.198	24.117	9000.000	9000.000	9000.000	9000.000	350.749	351.220	0.00613
12.6	189.333	218.417	5.000	0.600	31.690	24.192	9000.000	9000.000	9000.000	9000.000	350.881	351.361	0.00703
12.7	186.433	217.550	5.000	0.600	32.183	24.265	9000.000	9000.000	9000.000	9000.000	351.029	351.511	0.00647
12.8	183.500	216.650	6.000	0.600	32.698	24.340	9000.000	9000.000	9000.000	9000.000	351.159	351.648	0.00711
12.9	180.600	215.750	7.000	0.600	33.223	24.413	9000.000	9000.000	9000.000	9000.000	351.291	351.786	0.00759
13.0	177.829	214.764	8.000	0.600	33.740	24.491	9000.000	9000.000	9000.000	9000.000	351.230	351.731	0.00785
13.1	175.014	214.064	8.000	0.600	34.283	24.564	9000.000	9000.000	9000.000	9000.000	351.679	352.183	0.00735
13.2	172.200	213.150	9.000	0.600	34.843	24.641	9000.000	9000.000	9000.000	9000.000	351.798	352.307	0.00753
13.3	169.467	212.183	9.000	0.600	35.405	24.717	9000.000	9000.000	9000.000	9000.000	351.802	352.313	0.00682
13.4	166.743	211.250	10.000	0.600	35.984	24.793	9000.000	9000.000	9000.000	9000.000	351.875	352.391	0.00688
13.5	164.100	210.350	10.000	0.500	30.469	24.863	9000.000	9000.000	9000.000	9000.000	351.974	352.492	0.00626
13.6	161.443	209.250	11.000	0.500	30.971	24.927	9000.000	9000.000	9000.000	9000.000	351.765	352.287	0.00611
13.7	158.833	208.383	12.000	0.500	31.480	24.992	9000.000	9000.000	9000.000	9000.000	351.938	352.464	0.00609
13.8	156.220	207.510	14.000	0.400	25.605	25.052	9000.000	9000.000	9000.000	9000.000	352.123	352.656	0.00647
13.9	153.657	206.750	16.000	0.400	26.032	25.107	9000.000	9000.000	9000.000	9000.000	352.491	353.030	0.00683
14.0	151.133	205.950	17.000	0.500	33.083	25.171	9000.000	9000.000	9000.000	9000.000	352.787	353.331	0.00667
14.1	148.657	205.407	18.000	0.600	40.361	25.240	9000.000	9000.000	9000.000	9000.000	353.517	354.066	0.00669
14.2	146.183	205.067	17.000	0.700	47.885	25.328	9000.000	9000.000	9000.000	9000.000	354.622	355.175	0.00615
14.3	143.771	205.450	16.000	0.900	62.599	25.439	9000.000	9000.000	9000.000	9000.000	356.972	357.534	0.00619
14.4	141.386	205.136	14.000	1.100	77.801	25.567	9000.000	9000.000	9000.000	9000.000	358.129	358.693	0.00529
14.5	139.033	205.150	13.000	1.100	79.118	25.713	9000.000	9000.000	9000.000	9000.000	359.870	360.440	0.00500
14.6	136.771	205.064	12.000	1.086	79.380	25.859	9000.000	9000.000	9000.000	9000.000	361.404	361.980	0.00464
14.7	134.486	204.836	11.000	1.000	74.357	25.988	9000.000	9000.000	9000.000	9000.000	362.738	363.319	0.00420
14.8	132.267	204.850	10.000	1.000	75.605	26.120	9000.000	9000.000	9000.000	9000.000	364.487	365.074	0.00389
14.9	130.086	204.550	9.000	1.000	76.872	26.252	9000.000	9000.000	9000.000	9000.000	365.681	366.272	0.00342
15.0	128.000	204.750	8.000	1.000	78.125	26.383	9000.000	9000.000	9000.000	9000.000	367.727	368.326	0.00317
15.1	125.837	204.450	7.000	1.000	79.468	26.516	9000.000	9000.000	9000.000	9000.000	368.975	369.578	0.00272
15.2	123.743	203.693	7.000	1.000	80.813	26.648	9000.000	9000.000	9000.000	9000.000	369.370	369.978	0.00250
15.3	121.686	203.393	7.000	1.000	82.179	26.779	9000.000	9000.000	9000.000	9000.000	370.592	371.206	0.00245
15.4	119.625	202.750	7.000	1.000	83.595	26.912	9000.000	9000.000	9000.000	9000.000	371.222	371.842	0.00229
15.5	117.643	202.221	7.000	1.000	85.003	27.048	9000.000	9000.000	9000.000	9000.000	372.021	372.646	0.00217
15.6	115.650	201.750	7.000	1.100	95.115	27.186	9000.000	9000.000	9000.000	9000.000	372.964	373.595	0.00207
15.7	113.750	201.700	7.000	1.100	96.703	27.330	9000.000	9000.000	9000.000	9000.000	374.635	375.274	0.00209
15.8	111.800	201.650	7.000	1.200	107.335	27.487	9000.000	9000.000	9000.000	9000.000	376.392	377.039	0.00212
15.9	109.991	201.550	7.000	1.200	109.100	27.650	9000.000	9000.000	9000.000	9000.000	377.957	378.612	0.00212
16.0	108.100	201.150	6.000	1.200	111.008	27.810	9000.000	9000.000	9000.000	9000.000	379.075	379.735	0.00176
16.1	106.309	200.605	7.000	1.200	112.878	27.973	9000.000	9000.000	9000.000	9000.000	379.850	380.517	0.00194
16.2	104.467	199.850	7.000	1.133	108.484	28.131	9000.000	9000.000	9000.000	9000.000	380.311	380.983	0.00178
16.3	102.686	199.050	7.000	1.100	107.123	28.282	9000.000	9000.000	9000.000	9000.000	380.648	381.325	0.00162
16.4	101.000	198.550	7.000	1.000	99.010	28.414	9000.000	9000.000	9000.000	9000.000	381.486	382.169	0.00154
16.5	99.229	199.221	7.000	1.000	100.777	28.554	9000.000	9000.000	9000.000	9000.000	384.710	385.406	0.00172
16.6	97.514	200.450	6.000	1.286	131.850	28.712	9000.000	9000.000	9000.000	9000.000	389.009	389.717	0.00177
16.7	95.886	202.479	6.000	1.500	156.436	28.902	9000.000	9000.000	9000.000	9000.000	394.835	395.562	0.00236
16.8	94.280	203.630	5.800	2.100	222.741	29.146	9000.000	9000.000	9000.000	9000.000	398.995	399.737	0.00270
16.9	92.717	204.100	5.000	2.283	246.272	29.435	9000.000	9000.000	9000.000	9000.000	401.826	402.577	0.00252
17.0	91.250	204.850	4.000	2.400	263.014	29.734	9000.000	9000.000	9000.000	9000.000	405.138	405.899	0.00226
17.1	89.700	204.550	3.000	2.400	267.559	30.059	9000.000	9000.000	9000.000	9000.000	406.524	407.289	0.00166
17.2	88.229	204.550	3.000	2.400	272.021	30.362	9000.000	9000.000	9000.000	9000.000	408.443	409.218	0.00168
17.3	86.786	205.150	2.857	2.700	311.111	30.698	9000.000	9000.000	9000.000	9000.000	411.570	412.356	0.00176
17.4	85.286	204.936	2.000	3.000	351.759	31.091	9000.000	9000.000	9000.000	9000.000	413.187	413.979	0.00122
17.5	83.917	204.650	2.000	3.000	357.498	31.474	9000.000	9000.000	9000.000	9000.000	414.517	415.317	0.00119
17.6	82.571	204.650	2.000	3.300	399.654	31.882	9000.000	9000.000	9000.000	9000.000	416.430	417.239	0.00121
17.7	81.114	204.750	2.000	3.586	442.059	32.327	9000.000	9000.000	9000.000	9000.000	418.751	419.571	0.00125
17.8	79.800	205.450	1.000	3.600	451.128	32.822	9000.000	9000.000	9000.000	9000.000	422.143	422.971	0.00070
17.9	78.543	205.793	1.000	2.900	369.225	33.216	9000.000	9000.000	9000.000	9000.000	424.764	425.603	0.00074
18.0	77.238	205.512	1.000	2.800	362.518	33.589	9000.000	9000.000	9000.000	9000.000	426.215	427.063	0.00073
18.1	75.967	205.450	1.000	3.000	394.910	33.966	9000.000	9000.000	9000.000	9000.000	428.104	428.961	0.00073
18.2	74.700	204.650	1.000	3.000	401.606	34.361	9000.000	9000.000	9000.000	9000.000	428.484	429.347	0.00067
18.3	73.438	204.875	1.000	3.000	408.511	34.765	9000.000	9000.000	9000.000	9000.000	431.043	431.917	0.00070
18.4	72.233	205.750	1.000	3.300	456.853	35.181	9000.000	9000.000	9000.000	9000.000	434.927	435.815	0.00080
18.5	71.014	205.736	1.000	3.500	492.859	35.607	9000.000	9000.000	9000.000	9000.000	437.011	437.908	0.00081
18.6	69.883	206.150	1.000	3.600	515.144	36.098	9000.000	9000.000	9000.000	9000.000	439.898	440.807	0.00087
18.7	68.700	206.667	1.000	3.700	538.574	36.553	9000.000	9000.000	9000.000	9000.000	443.151	444.073	0.00095
18.8	67.600	208.850	1.000	3.900	576.923	37.048	9000.000	9000.000	9000.000	9000.000	449.896	450.840	0.00126
18.9	66.500	209.400	1.000	4.000	601.504	37.563	9000.000	9000.000	9000.000	9000.000	453.194	454.151	0.00138
19.0	65.483	209.133	1.000	4.200	641.385	38.101	9000.000	9000.000	9000.000	9000.000	454.607	455.572	0.00135
19.1	64.400	209.750	1.000	4.183	649.586	38.639	9000.000	9000.000	9000.000	9000.000	458.119	459.099	0.00148
19.2	63.325	211.225	1.000	4.800	757.995	39.250	9000.000	9000.000	9000.000	9000.000	463.558	464.557	0.00181
19.3	62.367	211.583	1.000	5.300	849.813	39.866	9000.000	9000.000	9000.000	9000.000	466.366	467.377	0.00192
19.4	61.337	212.050	1.000	5.700	929.285	40.593	9000.000	9000.000	9000.000	9000.000	469.615	470.640	0.00206
19.5	60.362	211.350	1.000	5.800	960.862	41.315	9000.000	9000.000	9000.000	9000.000	470.206	471.237	0.00192
19.6	59.371	211.350	1.000	5.600	943.215	42.040	9000.000	9000.000	9000.000	9000.000	472.429	473.471	0.00196
19.7	58.443	211.150	1.000	5.700	975.312	42.769	9000.000	9000.000	9000.000	9000.000	474.106	475.157	0.00194
19.8	57.500	211.110	1.000	5.640	980.870	43.468	9000.000	9000.000	9000.000	9000.000	476.217	477.279	0.00196
19.9	56.587	211.250	1.000	5.900	1042.633	44.223	9000.000	9000.000	9000.000	9000.000	478.709	479.783	0.00203
20.0	55.700	211.250	1.000	6.000	1077.199	44.938	9000.000	9000.000	9000.000	9000.000	480.869	481.954	0.00206
20.1	54.800	210.650	1.000	6.100	1113.139	45.733	9000.000	9000.000	9000.000	9000.000	481.734	482.826	0.00195
20.2	53.900	210.350	1.000	6.300	1168.831	46.511	9000.000	9000.000	9000.000	9000.000	483.322	484.424	0.00191
20.3	53.014	210.036	1.000	6.300	1188.359	47.389	9000.000	9000.000	9000.000	9000.000	484.883	485.995	0.00187
20.4	52.186	210.550	1.000	6.500	1245.552	48.170	9000.000	9000.000	9000.000	9000.000	488.256	489.382	0.00202
20.5	51.300	210.864	1.000	6.600	1286.550	48.979	9000.000	9000.000	9000.000	9000.000	491.375	492.515	0.00213
20.6	50.500	211.067	1.000	6.900	1366.337	49.885	9000.000	9000.000	9000.000	9000.000	494.053	495.207	0.00222
20.7	49.700	210.775	1.000	7.000	1408.451	50.749	9000.000	9000.000	9000.000	9000.000	495.620	496.783	0.00218
20.8	48.889	210.561	1.000	7.000	1431.819	51.670	9000.000	9000.000	9000.000	9000.000	497.443	498.616	0.00216
20.9	48.100	210.550	1.000	7.100	1476.091	52.592	9000.000	9000.000	9000.000	9000.000	499.727	500.912	0.00219
21.0	47.343	210.550	1.000	7.200	1520.822	53.491	9000.000	9000.000	9000.000	9000.000	501.991	503.188	0.00223
