STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20031111
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.170	283.180	30.945	2.033	26.569	3.611	10.189	-6.327	11.994	301.839	305.614	314.242	3.18979
2.5	756.000	282.450	30.671	1.987	26.283	3.800	10.279	-6.933	12.399	303.999	305.875	314.142	3.04361
2.6	746.920	281.950	30.000	1.980	26.509	3.988	10.570	-7.129	12.749	303.998	306.386	314.327	2.91139
2.7	737.990	281.300	28.868	1.980	26.830	4.178	10.628	-7.133	12.800	303.868	306.729	314.155	2.71090
2.8	729.080	280.650	28.000	1.992	27.322	4.376	10.806	-6.859	12.799	302.405	307.080	314.082	2.54413
2.9	720.210	279.900	29.121	2.102	29.186	4.582	11.288	-6.717	13.135	300.755	307.329	314.352	2.54205
3.0	711.560	279.240	29.382	2.221	31.213	4.806	12.021	-6.325	13.583	297.752	307.662	314.538	2.47872
3.1	702.830	278.540	28.968	2.373	33.763	5.041	12.499	-6.088	13.903	295.970	307.972	314.535	2.35522
3.2	694.250	277.850	28.609	2.472	35.607	5.279	12.806	-5.806	14.061	294.389	308.285	314.564	2.24266
3.3	685.860	277.060	29.000	2.490	36.305	5.525	12.974	-5.729	14.183	293.825	308.475	314.592	2.17545
3.4	677.390	276.340	27.426	2.532	37.379	5.780	13.124	-5.150	14.098	291.426	308.765	314.359	1.97869
3.5	669.070	275.810	24.526	2.702	40.384	6.042	13.499	-4.400	14.198	288.053	309.259	314.167	1.72470
3.6	660.840	275.430	21.559	2.665	40.327	6.300	14.044	-4.027	14.610	286.000	309.924	314.205	1.49364
3.7	652.730	275.180	19.143	2.636	40.384	6.562	14.666	-4.205	15.257	285.999	310.734	314.542	1.31886
3.8	644.620	274.730	18.000	2.674	41.482	6.829	14.852	-4.145	15.420	285.594	311.332	314.866	1.21558
3.9	636.680	274.230	18.667	2.795	43.900	7.111	15.024	-3.728	15.480	283.936	311.865	315.457	1.23094
4.0	628.770	273.730	11.017	2.920	46.440	7.394	14.707	-3.195	15.050	282.257	312.406	314.533	0.70937
4.1	621.020	273.410	6.000	2.860	46.053	7.660	14.452	-3.188	14.799	282.440	313.145	314.350	0.38215
4.2	613.310	273.110	14.803	2.536	41.349	7.899	14.538	-3.396	14.929	283.148	313.917	316.707	0.93402
4.3	605.630	272.550	42.250	2.280	37.647	8.122	14.819	-3.903	15.324	284.755	314.400	321.959	2.59105
4.4	598.070	272.120	40.615	2.209	36.935	8.334	15.208	-4.075	15.744	285.000	315.029	322.194	2.44379
4.5	590.710	271.800	38.656	2.130	36.058	8.540	15.148	-4.059	15.682	285.000	315.770	322.548	2.30007
4.6	583.290	271.060	40.742	1.997	34.237	8.733	15.188	-3.200	15.521	281.898	316.046	322.921	2.32404
4.7	576.020	270.180	44.859	1.921	33.350	8.923	15.114	-2.407	15.304	279.049	316.148	323.349	2.42666
4.8	568.780	269.320	46.149	1.886	33.159	9.117	15.066	-2.386	15.254	278.999	316.279	323.344	2.37032
4.9	561.600	268.690	40.394	1.969	35.061	9.318	14.835	-2.350	15.020	279.001	316.683	322.702	2.00384
5.0	554.510	267.880	40.042	2.057	37.096	9.525	14.495	-2.817	14.766	280.998	316.873	322.587	1.89203
5.1	547.470	267.030	48.239	2.033	37.134	9.729	14.576	-2.833	14.849	280.999	317.019	323.560	2.16383
5.2	540.490	266.160	48.886	2.001	37.022	9.937	14.592	-3.469	14.999	283.373	317.143	323.456	2.07780
5.3	533.570	265.450	45.194	2.092	39.208	10.148	14.275	-3.984	14.821	285.594	317.460	323.097	1.84213
5.4	526.740	264.880	46.000	2.055	39.014	10.354	13.951	-4.000	14.513	285.999	317.943	323.530	1.81729
5.5	520.020	264.240	42.929	2.016	38.768	10.557	13.348	-3.827	13.886	285.998	318.337	323.399	1.63444
5.6	513.360	263.450	49.088	1.978	38.530	10.751	12.715	-3.454	13.176	285.198	318.553	324.073	1.77973
5.7	506.720	262.640	58.731	1.792	35.365	10.934	12.180	-2.750	12.487	282.723	318.753	325.035	2.02405
5.8	500.180	261.990	51.556	1.784	35.667	11.117	11.751	-2.345	11.983	281.286	319.143	324.498	1.70981
5.9	493.680	261.420	59.797	1.760	35.651	11.299	11.472	-2.230	11.687	281.000	319.637	325.656	1.92029
6.0	487.260	260.700	56.173	1.772	36.367	11.475	11.174	-2.338	11.416	281.818	319.948	325.396	1.72558
6.1	480.950	259.960	68.408	1.656	34.432	11.639	10.668	-2.617	10.984	283.783	320.226	326.558	2.00621
6.2	474.680	259.630	69.767	1.508	31.769	11.792	10.142	-3.066	10.595	286.820	321.018	327.415	2.01875
6.3	468.500	259.380	62.237	1.449	30.928	11.943	9.950	-3.954	10.707	291.672	321.908	327.620	1.78821
6.4	462.320	259.080	56.526	1.431	30.953	12.091	10.050	-4.819	11.146	295.618	322.754	327.927	1.60641
6.5	456.320	258.780	48.444	1.451	31.798	12.247	10.541	-5.425	11.855	297.233	323.582	328.015	1.36134
6.6	450.350	258.420	34.725	1.541	34.218	12.413	11.681	-6.211	13.230	298.000	324.346	327.546	0.96025
6.7	444.390	258.240	32.635	1.616	36.364	12.592	13.056	-6.681	14.666	297.100	325.353	328.383	0.90128
6.8	438.560	258.010	10.904	1.829	41.705	12.788	13.689	-7.420	15.571	298.460	326.288	327.438	0.29948
6.9	432.770	257.510	24.000	1.900	43.903	12.986	14.281	-7.916	16.328	299.000	326.891	329.128	0.64120
7.0	427.050	256.800	24.412	1.886	44.163	13.184	14.160	-8.273	16.400	300.296	327.227	329.420	0.62346
7.1	421.390	256.140	19.941	1.862	44.187	13.378	14.189	-8.525	16.553	300.998	327.629	329.404	0.48872
7.2	415.830	255.530	21.609	1.850	44.489	13.570	14.719	-8.427	16.961	299.792	328.088	329.941	0.51017
7.3	410.320	254.590	25.304	1.804	43.966	13.760	15.252	-8.228	17.330	298.346	328.125	330.146	0.55969
7.4	404.820	253.800	25.727	1.752	43.278	13.942	16.302	-7.852	18.094	295.718	328.367	330.334	0.53969
7.5	399.420	253.250	22.015	1.687	42.236	14.118	17.578	-7.102	18.958	292.000	328.911	330.588	0.44681
7.6	394.110	252.700	19.868	1.650	41.866	14.296	18.394	-5.882	19.312	287.733	329.450	330.953	0.39002
7.7	388.730	252.060	18.414	1.627	41.854	14.471	18.808	-4.978	19.456	284.825	329.905	331.276	0.34701
7.8	383.500	251.250	18.000	1.650	43.025	14.644	19.000	-4.386	19.500	282.999	330.116	331.409	0.32076
7.9	378.360	250.440	19.882	1.602	42.341	14.816	18.762	-4.332	19.256	283.001	330.319	331.666	0.33485
8.0	373.170	249.530	21.873	1.562	41.858	14.983	18.623	-4.299	19.113	282.999	330.416	331.805	0.34511
8.1	368.100	248.650	19.714	1.529	41.538	15.151	18.608	-4.838	19.227	284.574	330.536	331.757	0.29195
8.2	363.060	247.700	18.254	1.550	42.693	15.318	18.476	-5.824	19.372	287.496	330.569	331.665	0.25206
8.3	358.110	246.910	16.536	1.533	42.808	15.486	18.185	-6.953	19.469	290.924	330.805	331.788	0.21581
8.4	353.150	246.050	15.000	1.523	43.126	15.653	17.429	-8.506	19.394	296.014	330.965	331.847	0.18383
8.5	348.270	245.300	14.000	1.523	43.730	15.813	16.671	-9.664	19.270	300.100	331.267	332.084	0.16263
8.6	343.510	244.630	14.000	1.421	41.367	15.966	16.095	-9.884	18.888	301.554	331.660	332.457	0.15519
8.7	338.700	243.850	14.000	1.340	39.563	16.109	16.113	-10.068	19.000	301.999	331.933	332.707	0.14661
8.8	334.010	243.020	15.000	1.261	37.753	16.246	16.276	-9.993	19.099	301.549	332.119	332.903	0.14763
8.9	329.360	242.320	14.141	1.207	36.647	16.379	16.884	-9.466	19.357	299.277	332.488	333.225	0.13232
9.0	324.750	241.590	14.000	1.190	36.644	16.512	17.562	-8.694	19.596	296.338	332.820	333.535	0.12417
9.1	320.180	240.870	14.000	1.182	36.917	16.644	18.715	-8.127	20.403	293.473	333.170	333.869	0.11777
9.2	315.670	240.050	15.167	1.180	37.381	16.776	19.866	-7.492	21.232	290.663	333.380	334.092	0.11982
9.3	311.170	239.260	18.857	1.151	36.989	16.905	20.411	-6.800	21.514	288.426	333.645	334.433	0.14026
9.4	306.740	238.360	24.944	1.120	36.513	17.030	20.937	-6.407	21.895	287.015	333.750	334.657	0.17277
9.5	302.390	237.310	28.338	1.100	36.377	17.155	21.445	-5.610	22.167	284.660	333.635	334.573	0.18003
9.6	298.030	236.360	29.699	1.094	36.708	17.281	21.905	-5.178	22.509	283.300	333.677	334.602	0.17463
9.7	293.740	235.460	31.310	1.097	37.346	17.404	22.668	-4.753	23.161	281.842	333.782	334.701	0.17111
9.8	289.530	234.560	33.556	1.074	37.095	17.527	23.177	-4.505	23.611	281.000	333.876	334.799	0.17031
9.9	285.370	233.490	34.944	1.070	37.495	17.654	23.522	-4.171	23.889	280.055	333.726	334.625	0.16185
10.0	281.150	232.500	37.412	1.092	38.840	17.777	24.132	-3.642	24.405	278.582	333.724	334.620	0.15932
10.1	277.100	231.670	39.600	1.056	38.109	17.899	24.822	-3.135	25.019	277.198	333.910	334.806	0.15738
10.2	273.030	230.710	41.197	1.036	37.945	18.020	26.110	-2.098	26.194	274.594	333.931	334.809	0.15075
10.3	269.020	229.840	42.000	1.032	38.361	18.143	27.295	-0.832	27.308	271.746	334.076	334.932	0.14270
10.4	265.020	229.340	40.920	1.050	39.620	18.267	27.703	0.013	27.703	269.973	334.775	335.606	0.13405
10.5	261.070	228.800	36.479	1.058	40.526	18.394	27.834	0.486	27.838	269.000	335.418	336.185	0.11473
10.6	257.220	228.160	30.889	1.101	42.804	18.524	27.653	0.857	27.666	268.225	335.899	336.589	0.09226
10.7	253.370	227.410	26.408	1.088	42.941	18.655	27.168	1.331	27.201	267.195	336.236	336.865	0.07404
10.8	249.590	226.510	22.853	1.114	44.633	18.787	26.612	0.929	26.628	268.001	336.342	336.921	0.05916
10.9	245.860	225.620	21.093	1.110	45.148	18.917	26.103	1.325	26.137	267.094	336.460	337.012	0.05044
11.0	242.200	224.670	19.703	1.094	45.169	19.048	25.646	1.344	25.681	267.000	336.478	337.008	0.04321
11.1	238.510	223.800	19.000	1.067	44.736	19.176	25.122	1.037	25.143	267.636	336.644	337.161	0.03852
11.2	234.870	222.770	18.027	1.040	44.280	19.298	24.577	1.276	24.610	267.028	336.566	337.067	0.03318
11.3	231.360	221.940	17.734	1.017	43.957	19.422	23.774	1.771	23.840	265.740	336.753	337.248	0.03026
11.4	227.800	220.950	17.000	1.005	44.118	19.545	23.112	2.022	23.200	265.000	336.735	337.220	0.02640
11.5	224.270	220.060	17.000	0.993	44.277	19.665	22.725	1.710	22.789	265.697	336.874	337.356	0.02429
11.6	220.840	219.120	17.915	0.981	44.421	19.787	22.553	1.577	22.608	266.000	336.911	337.393	0.02338
11.7	217.330	218.120	18.169	0.950	43.712	19.903	22.589	1.117	22.617	267.169	336.907	337.387	0.02151
11.8	213.970	217.190	19.369	0.939	43.885	20.016	22.690	0.646	22.699	268.369	336.963	337.445	0.02094
11.9	210.670	216.260	20.610	0.908	43.101	20.127	22.697	0.396	22.700	269.000	337.009	337.493	0.02033
12.0	207.400	215.330	21.000	0.882	42.527	20.240	22.962	0.401	22.966	269.000	337.058	337.541	0.01888
12.1	204.010	214.330	22.296	0.863	42.302	20.348	23.526	0.411	23.530	268.999	337.071	337.556	0.01812
12.2	200.830	213.380	24.388	0.880	43.818	20.458	23.620	0.253	23.621	269.386	337.082	337.571	0.01799
12.3	197.640	212.490	25.000	0.860	43.513	20.568	23.431	-0.270	23.433	270.660	337.211	337.700	0.01685
12.4	194.460	211.590	25.937	0.850	43.711	20.677	22.918	-0.774	22.931	271.934	337.337	337.828	0.01594
12.5	191.390	210.700	26.000	0.892	46.606	20.803	21.907	-1.148	21.937	273.000	337.445	337.934	0.01457
12.6	188.270	209.840	26.513	1.051	55.824	20.946	21.619	-1.133	21.649	273.000	337.644	338.134	0.01359
12.7	185.240	209.240	27.775	1.183	63.863	21.105	21.648	-1.135	21.678	273.001	338.238	338.733	0.01344
12.8	182.250	208.620	28.000	1.298	71.221	21.285	22.669	-0.735	22.681	271.857	338.803	339.300	0.01275
12.9	179.260	208.120	27.573	1.457	81.279	21.484	23.922	0.359	23.925	269.140	339.587	340.087	0.01199
13.0	176.330	207.800	27.000	1.611	91.363	21.698	23.995	1.157	24.023	267.239	340.661	341.164	0.01147
13.1	173.510	207.040	27.000	1.740	100.282	21.925	23.944	1.239	23.976	267.038	340.977	341.482	0.01059
13.2	170.660	206.780	26.662	1.737	101.781	22.151	23.154	0.541	23.160	268.662	342.159	342.669	0.01029
13.3	167.860	206.980	26.000	1.730	103.062	22.386	22.636	0.000	22.636	270.000	344.108	344.625	0.01046
13.4	165.060	206.860	26.000	1.808	109.536	22.624	22.405	0.000	22.405	270.000	345.560	346.084	0.01048
13.5	162.330	206.170	24.648	1.813	111.686	22.860	22.599	0.139	22.599	269.648	346.047	346.572	0.00925
13.6	159.670	205.550	24.000	1.800	112.733	23.090	23.188	0.711	23.199	268.244	346.634	347.161	0.00846
13.7	157.090	204.850	23.000	1.794	114.202	23.324	24.006	0.887	24.022	267.884	347.060	347.588	0.00753
13.8	154.470	204.800	23.000	1.723	111.543	23.544	24.291	0.810	24.305	268.090	348.642	349.177	0.00761
13.9	151.920	204.560	22.068	1.625	106.964	23.755	24.862	-0.376	24.865	270.866	349.888	350.428	0.00720
14.0	149.410	204.330	21.730	1.583	105.950	23.965	23.889	-1.252	23.922	273.000	351.157	351.703	0.00700
14.1	146.950	204.730	21.000	1.626	110.650	24.178	22.264	-1.167	22.295	273.000	353.512	354.067	0.00724
14.2	144.530	205.100	21.000	1.630	112.779	24.404	21.134	-0.802	21.149	272.173	355.830	356.396	0.00772
14.3	142.080	205.360	19.934	1.724	121.340	24.635	20.042	-0.678	20.053	271.938	358.021	358.594	0.00771
14.4	139.740	205.700	19.000	1.792	128.238	24.871	19.165	-0.335	19.168	271.001	360.314	360.896	0.00780
14.5	137.480	205.870	18.239	1.886	137.184	25.120	18.639	-0.572	18.648	271.758	362.290	362.880	0.00778
14.6	135.210	205.490	16.845	1.907	141.040	25.369	19.352	-1.462	19.407	274.320	363.341	363.933	0.00696
14.7	132.980	204.820	15.633	1.890	142.127	25.619	20.086	-1.979	20.183	275.627	363.876	364.470	0.00603
14.8	130.780	204.050	15.000	1.903	145.512	25.874	20.860	-1.096	20.889	273.008	364.234	364.830	0.00532
14.9	128.590	203.670	14.051	1.929	150.012	26.131	22.902	-0.038	22.902	270.095	365.309	365.910	0.00482
15.0	126.490	203.470	13.837	2.026	160.171	26.418	22.373	0.520	22.379	268.669	366.666	367.273	0.00470
15.1	124.340	203.550	13.000	2.216	178.221	26.718	22.946	1.355	22.986	266.621	368.606	369.220	0.00454
15.2	122.310	204.160	12.321	2.398	196.059	27.040	22.827	2.409	22.954	263.976	371.448	372.072	0.00474
15.3	120.280	204.850	12.000	2.490	207.017	27.373	21.913	3.486	22.189	260.961	374.484	375.120	0.00513
15.4	118.260	204.470	11.586	2.486	210.215	27.692	20.455	4.498	20.944	257.598	375.597	376.239	0.00480
15.5	116.350	204.920	11.000	2.488	213.838	28.026	18.901	4.364	19.398	256.999	378.174	378.825	0.00491
15.6	114.400	205.520	10.054	2.518	220.105	28.354	17.694	4.085	18.159	257.000	381.111	381.773	0.00493
15.7	112.530	205.320	9.954	2.530	224.829	28.688	16.595	3.514	16.963	258.044	382.532	383.200	0.00484
15.8	110.670	204.500	9.000	2.549	230.324	29.040	15.762	3.003	16.046	259.213	382.817	383.487	0.00400
15.9	108.780	203.950	8.444	2.630	241.772	29.383	15.146	2.372	15.331	261.099	383.666	384.340	0.00355
16.0	107.050	203.950	8.000	2.784	260.065	29.771	15.382	1.877	15.496	263.043	385.422	386.103	0.00342
16.1	105.220	203.680	7.551	2.920	277.514	30.168	15.316	1.610	15.400	263.999	386.806	387.495	0.00317
16.2	103.440	202.910	7.000	2.988	288.863	30.561	14.146	1.706	14.248	263.123	387.221	387.913	0.00270
16.3	101.730	203.400	7.000	2.978	292.736	30.948	12.062	1.635	12.172	262.281	390.004	390.707	0.00293
16.4	100.040	204.080	6.342	2.878	287.685	31.323	10.685	1.069	10.738	264.287	393.179	393.893	0.00295
16.5	98.377	203.690	6.000	2.806	285.229	31.689	10.522	0.115	10.523	269.374	394.306	395.026	0.00270
16.6	96.752	202.940	6.000	2.755	284.749	32.057	10.880	-0.380	10.887	272.000	394.723	395.447	0.00249
16.7	95.152	203.070	5.000	2.844	298.890	32.447	11.185	-0.195	11.187	270.999	396.856	397.588	0.00214
16.8	93.558	203.550	5.000	2.999	320.550	32.852	10.849	-0.004	10.849	270.021	399.713	400.456	0.00232
16.9	91.979	203.370	5.000	3.033	329.749	33.256	10.520	0.184	10.522	268.998	401.300	402.052	0.00231
17.0	90.462	203.120	4.662	3.128	345.781	33.696	10.063	0.176	10.065	268.998	402.710	403.469	0.00212
17.1	88.967	203.050	4.000	3.575	401.834	34.213	9.496	0.166	9.497	268.999	404.487	405.252	0.00183
17.2	87.461	203.400	4.000	4.099	468.666	34.778	8.766	0.153	8.767	269.000	407.159	407.936	0.00195
17.3	86.032	203.550	4.000	4.592	533.755	35.393	8.092	0.034	8.092	269.759	409.376	410.162	0.00202
17.4	84.617	203.670	4.000	4.805	567.853	36.051	7.407	-0.152	7.409	271.176	411.557	412.353	0.00209
17.5	83.192	203.810	4.000	5.015	602.822	36.731	6.768	-0.364	6.778	273.079	413.837	414.643	0.00216
17.6	81.781	204.270	3.165	5.060	618.726	37.384	6.235	-0.617	6.265	275.651	416.797	417.613	0.00185
17.7	80.445	204.750	3.000	4.990	620.300	38.042	5.710	-0.920	5.784	279.153	419.741	420.568	0.00189
17.8	79.112	204.710	3.000	5.003	632.395	38.688	5.226	-1.231	5.369	283.255	421.661	422.498	0.00192
17.9	77.830	204.480	3.000	5.020	644.996	39.332	4.794	-1.516	5.028	287.548	423.152	423.997	0.00189
18.0	76.542	204.210	3.000	4.765	622.534	39.965	4.416	-1.955	4.829	293.879	424.607	425.460	0.00186
18.1	75.236	204.520	3.000	4.557	605.694	40.557	3.794	-2.469	4.527	303.055	427.341	428.206	0.00197
18.2	74.026	204.890	2.000	4.698	634.642	41.247	2.742	-2.360	3.618	310.718	430.096	430.968	0.00140
18.3	72.751	205.260	2.000	5.366	737.584	41.952	2.218	-1.827	2.874	309.479	433.010	433.895	0.00149
18.4	71.586	205.820	2.000	5.708	797.363	42.773	1.210	-2.204	2.514	331.233	436.192	437.090	0.00163
18.5	70.410	206.950	2.000	6.846	972.305	43.692	-0.122	-2.769	2.772	2.523	440.661	441.575	0.00191
18.6	69.289	207.020	2.000	7.674	1107.535	44.795	-0.841	-3.566	3.664	13.270	442.830	443.754	0.00196
18.7	68.085	207.050	1.694	8.273	1215.099	45.916	-0.815	-4.638	4.709	9.966	445.111	446.045	0.00170
18.8	66.956	207.050	1.000	8.727	1303.393	46.951	-0.044	-5.565	5.565	0.453	447.236	448.177	0.00102
18.9	65.955	207.750	1.000	8.691	1317.717	48.170	0.837	-6.340	6.395	352.479	450.678	451.631	0.00113
19.0	64.800	208.150	1.000	8.800	1358.025	49.239	0.841	-6.849	6.900	353.000	453.824	454.790	0.00121
19.1	63.791	208.250	1.000	8.470	1327.774	50.334	-0.657	-6.752	6.784	5.558	456.076	457.053	0.00124
19.2	62.748	208.790	1.000	8.360	1332.313	51.441	-1.969	-6.164	6.471	17.715	459.411	460.401	0.00135
19.3	61.741	209.510	1.000	8.995	1456.893	52.602	-3.193	-5.107	6.023	32.014	463.124	464.129	0.00150
19.4	60.760	210.210	1.000	9.378	1543.450	53.824	-3.987	-3.961	5.620	45.187	466.796	467.816	0.00166
19.5	59.750	210.620	1.000	9.091	1521.506	54.920	-4.353	-2.820	5.187	57.064	469.945	470.979	0.00178
19.6	58.822	210.830	1.000	8.669	1473.768	56.070	-4.383	-2.048	4.838	64.955	472.516	473.561	0.00185
19.7	57.835	210.980	1.000	8.552	1478.689	57.098	-4.249	-1.874	4.644	66.200	475.137	476.194	0.00192
19.8	56.956	211.050	1.000	8.459	1485.182	58.178	-3.913	-2.554	4.673	56.868	477.372	478.441	0.00197
19.9	56.023	210.850	1.000	8.129	1451.011	59.253	-3.551	-3.288	4.839	47.202	479.169	480.247	0.00195
20.0	55.084	210.640	1.000	7.979	1448.515	60.264	-3.395	-4.069	5.299	39.840	481.002	482.091	0.00193
20.1	54.206	210.730	1.000	7.985	1473.084	61.314	-2.880	-4.380	5.242	33.326	483.415	484.516	0.00199
20.2	53.325	211.330	1.000	8.250	1547.117	62.352	-2.901	-4.315	5.200	33.913	487.059	488.176	0.00217
20.3	52.491	211.580	1.000	8.443	1608.466	63.465	-4.247	-3.636	5.591	49.432	489.830	490.959	0.00227
20.4	51.629	211.210	1.000	8.591	1663.987	64.469	-4.819	-2.838	5.593	59.505	491.285	492.423	0.00221
20.5	50.865	210.900	1.000	8.486	1668.338	65.617	-5.037	-2.288	5.532	65.571	492.652	493.799	0.00216
20.6	50.003	210.750	1.000	8.540	1707.898	66.689	-4.854	-2.438	5.432	63.331	494.704	495.862	0.00216
20.7	49.215	210.650	1.000	8.575	1742.355	67.745	-4.301	-2.126	4.798	63.697	496.711	497.881	0.00217
20.8	48.452	210.580	1.000	8.542	1762.982	68.942	-3.073	-2.224	3.793	54.106	498.761	499.941	0.00218
20.9	47.614	210.530	1.000	8.864	1861.637	70.127	-2.331	-2.384	3.334	44.356	501.127	502.320	0.00221
21.0	46.833	210.300	1.000	9.287	1983.003	71.327	-2.975	-2.581	3.939	49.056	502.943	504.146	0.00218
21.1	46.091	210.360	1.000	9.765	2118.635	72.590	-3.751	-2.577	4.551	55.510	505.380	506.596	0.00223
21.2	45.362	211.020	1.000	10.322	2275.473	73.902	-4.477	-1.114	4.614	76.027	509.273	510.506	0.00246
21.3	44.642	211.490	1.000	10.453	2341.517	75.237	-5.453	-0.563	5.482	84.105	512.739	513.988	0.00265
21.4	43.933	211.750	1.000	10.693	2433.933	76.663	-6.477	0.600	6.505	95.293	515.716	516.979	0.00277
21.5	43.212	211.530	1.000	11.143	2578.682	78.000	-7.811	1.029	7.878	97.505	517.614	518.888	0.00275
21.6	42.564	211.450	1.000	11.294	2653.416	79.501	-9.633	0.270	9.637	91.606	519.650	520.935	0.00276
21.7	41.857	211.580	1.000	11.420	2728.337	80.972	-11.084	-0.230	11.086	88.811	522.456	523.756	0.00285
21.8	41.179	212.120	1.000	11.420	2773.258	82.511	-12.463	-0.902	12.496	85.860	526.232	527.549	0.00310
21.9	40.482	212.550	1.000	11.434	2824.465	83.880	-13.620	-1.707	13.727	82.856	529.869	531.203	0.00332
22.0	39.873	212.830	1.000	11.459	2873.875	85.454	-14.330	-2.976	14.636	78.268	532.862	534.212	0.00348
