STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20190503
Launch Time (UTC)                : 23:37
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	770.238	282.950	23.100	3.000	38.949	5.673	1.432	7.559	7.694	190.725	304.792	311.093	2.32811
2.5	760.996	282.650	20.500	3.000	39.422	5.956	2.639	8.060	8.481	198.128	305.517	311.092	2.04880
2.6	751.858	281.950	43.105	2.932	38.992	6.242	4.833	6.625	8.200	216.110	305.811	317.092	4.15529
2.7	742.796	281.469	57.127	3.000	40.388	6.524	4.783	5.777	7.500	219.619	306.346	321.019	5.39233
2.8	733.846	280.859	63.709	2.700	36.792	6.797	4.035	5.842	7.100	214.628	306.740	322.670	5.83518
2.9	725.092	280.073	65.508	2.700	37.237	7.055	4.067	5.070	6.500	218.738	306.928	322.680	5.74862
3.0	716.255	279.350	71.000	2.500	34.904	7.305	5.098	5.225	7.300	224.300	307.207	323.694	5.99618
3.1	707.600	278.650	71.060	2.400	33.917	7.546	4.940	5.643	7.500	221.200	307.500	323.461	5.78285
3.2	698.978	277.950	75.211	2.500	35.767	7.785	4.440	5.668	7.200	218.078	307.801	324.135	5.89717
3.3	690.451	277.780	54.432	2.600	37.657	8.022	5.730	6.005	8.300	223.660	308.690	320.583	4.26922
3.4	682.042	277.550	52.179	2.700	39.587	8.279	6.261	5.600	8.400	228.190	309.513	320.916	4.07650
3.5	673.717	276.850	63.650	2.600	38.592	8.541	6.863	6.472	9.433	226.683	309.814	323.245	4.78939
3.6	665.453	276.950	51.683	2.300	34.563	8.775	9.019	7.915	12.000	228.729	311.017	322.198	3.96606
3.7	657.285	276.650	41.085	2.479	37.712	9.002	8.551	7.539	11.400	228.600	311.775	320.639	3.12463
3.8	649.249	276.350	42.240	2.600	40.046	9.253	10.186	7.773	12.813	232.651	312.530	321.593	3.18344
3.9	641.279	275.510	52.145	2.500	38.985	9.502	11.731	6.680	13.500	240.343	312.678	323.363	3.74548
4.0	633.378	275.050	61.348	2.200	34.734	9.740	12.532	4.494	13.313	250.274	313.261	325.604	4.31635
4.1	625.627	274.695	71.282	2.000	31.968	9.944	11.526	4.977	12.555	246.645	313.956	328.146	4.94913
4.2	617.873	273.950	74.936	1.800	29.132	10.123	13.508	4.692	14.300	250.845	314.218	328.580	4.99057
4.3	610.291	273.350	72.164	1.600	26.217	10.283	13.201	4.661	14.000	250.555	314.635	328.095	4.65732
4.4	602.640	272.658	71.000	1.500	24.890	10.440	13.003	6.822	14.684	242.316	314.968	327.771	4.41097
4.5	595.211	272.450	73.984	1.500	25.201	10.589	14.553	7.986	16.600	241.242	315.842	329.191	4.58352
4.6	587.821	272.150	68.860	1.500	25.518	10.735	14.045	8.273	16.300	239.500	316.619	328.983	4.22561
4.7	580.375	271.250	71.600	1.500	25.845	10.884	16.293	7.903	18.108	244.125	316.720	328.951	4.16341
4.8	573.230	270.950	65.952	1.400	24.423	11.025	16.446	7.559	18.100	245.315	317.487	328.698	3.79750
4.9	566.071	270.450	74.111	1.400	24.732	11.166	16.028	6.510	17.300	247.896	318.038	330.362	4.16340
5.0	558.929	270.107	49.457	1.443	25.815	11.307	15.944	6.180	17.100	248.814	318.786	326.986	2.74295
5.1	551.898	269.225	56.178	1.500	27.179	11.457	15.615	8.120	17.600	242.524	318.892	327.743	2.95309
5.2	544.880	268.250	61.530	1.500	27.529	11.610	16.512	7.414	18.100	245.820	318.898	328.052	3.04355
5.3	538.053	267.750	45.007	1.600	29.737	11.760	16.653	6.287	17.800	249.316	319.449	326.047	2.17057
5.4	531.205	267.250	36.572	1.700	32.003	11.932	20.553	6.026	21.418	253.659	320.018	325.299	1.71981
5.5	524.470	266.350	50.740	1.700	32.414	12.105	23.188	7.267	24.300	252.600	320.101	327.008	2.25570
5.6	517.779	265.750	48.700	1.695	32.733	12.279	23.247	5.964	24.000	255.610	320.550	327.000	2.09402
5.7	511.200	265.150	44.567	1.600	31.299	12.439	23.820	5.441	24.433	257.133	320.994	326.743	1.85299
5.8	504.639	264.550	41.309	1.600	31.706	12.606	23.237	4.391	23.648	259.300	321.448	326.640	1.66069
5.9	498.207	263.850	35.576	1.600	32.115	12.766	23.341	4.651	23.800	258.731	321.771	326.108	1.37169
6.0	491.731	263.150	32.984	1.600	32.538	12.930	24.120	4.296	24.500	259.900	322.115	326.008	1.21968
6.1	485.425	262.350	36.931	1.600	32.961	13.095	26.518	4.628	26.919	260.100	322.319	326.470	1.29875
6.2	479.111	261.750	44.421	1.500	31.308	13.253	27.724	3.920	28.000	261.953	322.783	327.599	1.50927
6.3	472.916	261.189	61.661	1.400	29.604	13.403	27.294	0.590	27.300	268.761	323.287	329.728	2.02976
6.4	466.824	260.350	52.429	1.500	32.132	13.553	27.016	1.519	27.059	266.782	323.442	328.687	1.63487
6.5	460.689	259.650	64.198	1.500	32.560	13.709	28.207	2.716	28.337	264.500	323.790	329.935	1.91738
6.6	454.630	258.850	67.305	1.400	30.794	13.857	28.243	2.986	28.400	263.965	324.012	330.158	1.90925
6.7	448.703	258.050	73.503	1.400	31.201	14.005	27.427	3.513	27.651	262.700	324.220	330.611	1.97938
6.8	442.767	257.650	86.067	1.400	31.619	14.152	25.880	4.084	26.200	261.033	324.948	332.289	2.27323
6.9	436.976	257.750	78.028	1.200	27.461	14.281	24.903	5.430	25.488	257.700	326.295	333.139	2.10553
7.0	431.308	257.650	53.189	1.200	27.822	14.409	23.724	5.259	24.300	257.500	327.384	332.158	1.44233
7.1	425.540	257.063	45.293	1.300	30.549	14.537	23.641	5.620	24.300	256.627	327.893	331.876	1.18634
7.2	419.865	256.172	47.178	1.500	35.726	14.685	23.241	7.096	24.300	253.022	328.008	331.936	1.16352
7.3	414.317	255.350	47.224	1.700	41.031	14.858	22.313	7.901	23.671	250.500	328.197	331.947	1.10233
7.4	408.811	254.420	56.007	1.700	41.584	15.037	24.005	8.690	25.530	250.100	328.251	332.414	1.22578
7.5	403.336	253.450	62.183	1.700	42.149	15.218	24.774	9.686	26.600	248.645	328.257	332.585	1.27110
7.6	397.992	252.550	67.231	1.600	40.202	15.395	25.345	10.411	27.400	247.669	328.337	332.746	1.29028
7.7	392.614	251.988	69.752	1.500	38.205	15.565	25.376	9.224	27.000	250.024	328.878	333.318	1.29346
7.8	387.371	251.250	68.739	1.300	33.560	15.715	25.498	7.888	26.690	252.810	329.173	333.369	1.21265
7.9	382.117	250.479	65.029	1.300	34.021	15.858	24.795	6.486	25.629	255.341	329.442	333.250	1.08814
8.0	376.964	249.582	64.700	1.300	34.486	15.994	24.265	5.275	24.832	257.736	329.534	333.118	1.01510
8.1	371.777	248.850	65.440	1.300	34.967	16.137	24.587	3.982	24.908	260.800	329.866	333.341	0.97650
8.2	366.728	248.250	65.003	1.114	30.371	16.266	27.706	5.178	28.186	259.414	330.355	333.702	0.93283
8.3	361.613	247.450	80.200	1.100	30.419	16.386	29.403	6.893	30.200	256.806	330.611	334.488	1.08751
8.4	356.735	247.017	80.665	1.000	28.032	16.498	29.511	8.091	30.600	254.667	331.312	335.139	1.06699
8.5	351.795	247.115	45.856	0.900	25.583	16.603	29.583	9.595	31.100	252.030	332.762	335.111	0.62043
8.6	347.034	246.495	36.022	0.900	25.934	16.702	28.989	10.698	30.900	249.745	333.218	335.063	0.46749
8.7	342.213	245.550	37.543	0.878	25.666	16.801	29.014	10.630	30.900	249.878	333.266	335.076	0.45397
8.8	337.482	244.777	35.745	0.873	25.861	16.891	29.293	11.582	31.500	248.427	333.537	335.204	0.40875
8.9	332.771	243.950	31.486	0.800	24.041	16.980	29.173	12.144	31.600	247.400	333.743	335.181	0.33868
9.0	328.203	243.350	26.135	0.900	27.422	17.071	28.835	11.650	31.100	248.000	334.236	335.446	0.26983
9.1	323.620	242.750	19.080	0.800	24.720	17.163	28.908	11.738	31.200	247.900	334.750	335.691	0.18907
9.2	319.052	241.876	19.774	0.800	25.074	17.253	29.108	11.232	31.200	248.900	334.898	335.826	0.18332
9.3	314.590	240.895	21.610	0.800	25.430	17.340	29.141	10.863	31.100	249.555	334.881	335.822	0.18544
9.4	310.195	240.050	21.197	0.800	25.790	17.431	30.630	11.453	32.702	249.498	335.046	335.941	0.17041
9.5	305.689	239.344	21.983	0.800	26.170	17.521	31.786	13.427	34.506	247.100	335.456	336.349	0.16779
9.6	301.361	238.850	18.661	0.900	29.865	17.621	31.935	12.599	34.330	248.470	336.126	336.920	0.13785
9.7	297.124	238.050	21.192	0.900	30.290	17.725	31.518	11.352	33.500	250.192	336.354	337.187	0.14711
9.8	292.871	237.086	21.864	0.900	30.730	17.825	32.353	11.393	34.300	250.600	336.370	337.185	0.14035
9.9	288.652	236.150	24.374	0.900	31.179	17.928	32.467	11.370	34.400	250.700	336.430	337.267	0.14499
10.0	284.605	235.150	25.800	0.900	31.623	18.031	32.089	11.237	34.000	250.700	336.355	337.185	0.14117
10.1	280.394	234.197	28.753	0.900	32.098	18.135	31.283	9.680	32.747	252.806	336.418	337.268	0.14538
10.2	276.330	233.450	36.615	0.900	32.570	18.238	31.897	8.786	33.085	254.600	336.742	337.703	0.17444
10.3	272.373	232.650	42.804	0.800	29.372	18.337	33.973	8.849	35.107	255.400	336.970	337.997	0.19101
10.4	268.325	231.858	41.824	0.800	29.815	18.427	34.719	10.598	36.300	253.025	337.258	338.235	0.17495
10.5	264.422	231.272	41.378	0.700	26.473	18.515	34.733	13.040	37.100	249.422	337.813	338.762	0.16554
10.6	260.480	230.450	37.149	0.700	26.873	18.598	36.077	14.576	38.910	248.000	338.055	338.913	0.13876
10.7	256.696	229.650	48.008	0.700	27.270	18.679	36.397	14.558	39.200	248.200	338.289	339.259	0.16764
10.8	252.914	228.750	49.614	0.700	27.677	18.761	36.622	14.648	39.443	248.200	338.390	339.340	0.16024
10.9	249.160	227.950	40.780	0.700	28.094	18.838	36.726	14.541	39.500	248.400	338.646	339.465	0.12302
11.0	245.438	226.950	47.800	0.800	32.595	18.927	37.278	13.361	39.600	250.281	338.609	339.467	0.13182
11.1	241.778	226.550	48.416	0.800	33.088	19.024	38.085	12.550	40.100	251.761	339.462	340.320	0.12994
11.2	238.135	225.750	50.148	0.800	33.594	19.120	39.242	12.160	41.083	252.783	339.730	340.577	0.12554
11.3	234.552	225.050	52.632	0.700	29.844	19.214	40.887	11.225	42.400	254.648	340.142	340.990	0.12414
11.4	230.993	224.350	53.100	0.900	38.962	19.309	42.066	10.488	43.354	256.000	340.564	341.395	0.11797
11.5	227.549	223.650	54.628	0.900	39.552	19.412	43.136	11.236	44.575	255.400	340.957	341.780	0.11422
11.6	224.110	222.850	58.030	1.000	44.621	19.525	43.481	11.977	45.100	254.600	341.214	342.039	0.11293
11.7	220.614	222.150	58.486	1.000	45.328	19.648	44.063	13.208	46.000	253.314	341.669	342.478	0.10709
11.8	217.313	221.550	59.374	0.800	36.813	19.758	44.915	14.507	47.200	252.100	342.213	343.014	0.10331
11.9	213.988	220.794	59.988	0.900	42.058	19.868	45.992	15.707	48.600	251.144	342.546	343.331	0.09748
12.0	210.663	219.950	59.737	0.900	42.722	19.975	47.313	16.476	50.100	250.800	342.762	343.523	0.08974
12.1	207.391	219.150	62.809	0.800	38.574	20.084	48.263	17.091	51.200	250.500	343.041	343.800	0.08759
12.2	204.222	218.250	62.183	0.800	39.173	20.183	49.912	17.343	52.839	250.839	343.135	343.867	0.07953
12.3	201.021	217.650	56.231	0.700	34.822	20.273	51.669	16.988	54.390	251.800	343.735	344.429	0.06823
12.4	197.873	216.923	57.081	0.600	30.322	20.353	51.704	16.501	54.273	252.300	344.130	344.817	0.06472
12.5	194.757	216.050	62.986	0.600	30.808	20.429	51.338	15.752	53.700	252.943	344.298	344.994	0.06559
12.6	191.738	215.119	63.976	0.600	31.293	20.504	50.375	14.922	52.538	253.500	344.344	345.025	0.06071
12.7	188.675	214.187	60.337	0.600	31.801	20.581	49.371	15.342	51.700	252.737	344.429	345.082	0.05215
12.8	185.712	213.162	64.888	0.600	32.308	20.655	51.228	17.041	53.988	251.600	344.329	344.980	0.05044
12.9	182.761	212.450	53.800	0.600	32.830	20.730	51.778	17.325	54.600	251.500	344.748	345.358	0.03903
13.0	179.800	211.450	55.800	0.600	33.370	20.806	51.494	17.230	54.300	251.500	344.725	345.330	0.03647
13.1	176.976	210.650	57.088	0.600	33.903	20.884	50.706	17.064	53.500	251.400	344.973	345.575	0.03439
13.2	174.053	209.850	56.653	0.600	34.472	20.961	50.960	17.249	53.800	251.300	345.297	345.893	0.03146
13.3	171.306	209.150	55.606	0.500	29.187	21.034	51.554	17.050	54.300	251.700	345.708	346.298	0.02877
13.4	168.495	208.350	54.300	0.500	29.674	21.098	51.854	16.449	54.400	252.400	346.013	346.596	0.02586
13.5	165.750	207.625	49.550	0.500	30.166	21.163	51.898	16.963	54.600	251.900	346.426	346.998	0.02191
13.6	163.043	206.850	46.100	0.500	30.667	21.227	51.843	17.447	54.700	251.400	346.755	347.320	0.01879
13.7	160.351	206.350	47.551	0.600	37.418	21.304	49.911	17.381	52.851	250.800	347.561	348.131	0.01849
13.8	157.705	205.802	47.605	0.600	38.046	21.384	48.343	17.164	51.300	250.452	348.286	348.857	0.01755
13.9	155.119	205.050	44.338	0.700	45.127	21.466	47.241	16.192	49.938	251.081	348.651	349.217	0.01509
14.0	152.542	204.792	39.709	0.700	45.889	21.560	45.885	13.890	47.942	253.158	349.877	350.442	0.01329
14.1	150.079	204.240	37.842	0.810	54.000	21.663	45.477	11.828	46.990	255.421	350.555	351.120	0.01199
14.2	147.560	203.610	39.020	1.000	67.769	21.787	44.980	8.629	45.800	259.140	351.164	351.733	0.01158
14.3	145.062	203.250	42.276	1.200	82.723	21.932	44.856	6.323	45.300	261.976	352.252	352.830	0.01217
14.4	142.682	203.050	39.237	1.300	91.112	22.099	45.715	2.935	45.809	266.327	353.567	354.148	0.01119
14.5	140.302	203.550	28.419	1.400	99.785	22.276	46.798	-0.162	46.798	270.198	356.141	356.719	0.00880
14.6	137.973	204.550	15.973	1.500	108.717	22.468	47.664	-2.176	47.714	272.614	359.601	360.176	0.00573
14.7	135.675	204.112	14.275	1.600	117.929	22.669	49.038	-2.463	49.100	272.875	360.552	361.130	0.00492
14.8	133.433	205.617	10.733	1.600	119.910	22.874	49.200	1.804	49.233	267.900	364.937	365.525	0.00457
14.9	131.231	205.950	8.400	1.600	121.922	23.078	47.616	6.300	48.031	262.463	367.265	367.858	0.00379
15.0	129.016	205.858	7.008	1.600	124.016	23.294	45.364	9.788	46.408	257.824	368.886	369.484	0.00318
15.1	126.966	205.850	5.083	1.617	127.355	23.505	42.753	13.330	44.783	252.683	370.558	371.160	0.00234
15.2	124.828	205.678	5.200	1.900	152.209	23.732	41.155	14.090	43.500	251.100	372.044	372.653	0.00238
15.3	122.765	204.915	6.500	2.000	162.913	23.990	40.046	14.130	42.465	250.565	372.428	373.044	0.00275
15.4	120.737	204.769	6.900	2.200	182.214	24.271	37.232	15.470	40.318	247.437	373.931	374.555	0.00291
15.5	118.764	204.850	6.500	2.500	210.502	24.581	34.622	17.138	38.632	243.664	375.840	376.471	0.00282
15.6	116.779	204.250	6.500	2.600	222.643	24.917	31.902	18.302	36.779	240.158	376.542	377.179	0.00265
15.7	114.825	203.550	7.300	2.700	235.140	25.269	30.108	18.091	35.125	239.000	377.060	377.703	0.00276
15.8	112.952	202.850	7.600	2.500	221.333	25.621	28.417	15.672	32.452	241.124	377.527	378.176	0.00267
15.9	111.071	202.921	7.371	2.400	216.078	25.931	25.705	14.619	29.571	240.371	379.470	380.127	0.00266
16.0	109.203	203.053	6.900	2.300	210.616	26.245	24.226	15.019	28.503	238.203	381.556	382.222	0.00257
16.1	107.420	202.270	7.200	2.200	204.804	26.535	22.948	15.189	27.520	236.500	381.871	382.541	0.00246
16.2	105.591	202.550	6.800	2.500	236.764	26.856	22.344	14.061	26.400	237.819	384.275	384.955	0.00245
16.3	103.830	202.250	6.800	2.600	250.408	27.194	21.751	12.726	25.200	239.670	385.548	386.234	0.00240
16.4	102.056	202.794	6.100	2.600	254.763	27.556	21.641	11.271	24.400	242.488	388.488	389.185	0.00235
16.5	100.400	202.850	5.900	2.600	258.964	27.875	23.439	10.208	25.566	246.466	390.410	391.115	0.00233
16.6	98.700	203.413	5.400	2.737	277.278	28.258	24.791	9.916	26.700	248.200	393.403	394.118	0.00234
16.7	97.090	203.750	4.800	2.400	247.193	28.587	25.260	11.146	27.610	246.190	395.905	396.629	0.00221
16.8	95.416	203.950	4.700	3.000	314.414	28.950	24.453	11.247	26.916	245.300	398.262	398.996	0.00226
16.9	93.836	203.650	5.000	2.700	287.736	29.353	22.974	11.519	25.700	243.372	399.571	400.314	0.00235
17.0	92.300	203.150	5.100	2.300	249.187	29.665	22.157	12.823	25.600	239.940	400.469	401.217	0.00228
17.1	90.791	203.159	4.900	2.500	275.358	29.984	21.572	13.009	25.191	238.909	402.371	403.128	0.00223
17.2	89.223	203.650	4.600	2.600	291.406	30.330	21.154	12.901	24.777	238.623	405.351	406.119	0.00227
17.3	87.726	203.724	4.500	2.600	296.376	30.677	21.017	12.642	24.526	238.974	407.455	408.233	0.00228
17.4	86.263	203.550	4.600	2.900	336.182	31.041	20.471	10.623	23.063	242.574	409.064	409.850	0.00232
17.5	84.887	203.662	4.387	3.313	390.224	31.444	18.954	9.041	21.000	244.500	411.168	411.963	0.00228
17.6	83.469	204.319	4.100	4.000	479.219	31.944	17.546	9.107	19.769	242.569	414.478	415.285	0.00236
17.7	82.081	203.650	4.400	4.100	499.504	32.484	16.117	9.045	18.481	240.700	415.098	415.912	0.00236
17.8	80.700	204.050	4.200	4.200	520.446	33.024	15.536	7.835	17.400	243.239	417.929	418.754	0.00241
17.9	79.348	203.598	4.400	4.800	604.928	33.647	15.495	6.866	16.948	246.103	419.015	419.848	0.00242
18.0	78.000	203.550	4.400	5.000	641.026	34.267	15.288	6.722	16.700	246.266	420.966	421.808	0.00245
18.1	76.746	203.904	4.300	5.000	651.496	34.949	15.412	8.813	17.754	240.239	423.647	424.501	0.00255
18.2	75.491	203.450	4.500	5.200	688.819	35.604	15.592	10.324	18.700	236.491	424.695	425.556	0.00256
18.3	74.221	203.550	4.500	5.300	714.081	36.315	14.370	10.025	17.521	235.100	426.962	427.834	0.00263
18.4	72.936	203.050	4.564	5.100	699.240	36.997	13.294	9.081	16.100	235.664	428.037	428.917	0.00255
18.5	71.741	202.750	4.700	5.100	710.894	37.662	13.021	8.949	15.800	235.500	429.422	430.310	0.00256
18.6	70.560	202.610	4.900	5.300	751.130	38.369	13.213	8.845	15.900	236.200	431.159	432.057	0.00267
18.7	69.400	202.143	4.800	5.200	749.280	39.056	11.765	8.328	14.414	234.707	432.201	433.106	0.00250
18.8	68.200	202.850	4.400	5.200	762.463	39.722	10.044	6.365	11.891	237.637	435.873	436.791	0.00256
18.9	67.100	203.050	4.384	5.600	834.575	40.463	10.525	4.877	11.600	245.136	438.328	439.258	0.00266
19.0	66.000	202.650	4.600	5.600	848.485	41.205	11.278	3.796	11.900	251.400	439.529	440.467	0.00269
19.1	64.868	202.150	4.800	5.500	847.872	41.963	12.364	4.985	13.332	248.041	440.610	441.556	0.00267
19.2	63.785	202.150	4.700	5.600	877.943	42.686	12.814	7.204	14.700	240.656	442.728	443.684	0.00266
19.3	62.700	201.950	4.500	5.231	834.212	43.407	12.366	9.345	15.500	232.922	444.457	445.422	0.00253
19.4	61.632	202.582	4.000	5.100	827.498	44.080	10.530	9.122	13.932	229.100	448.035	449.014	0.00248
19.5	60.616	203.650	3.500	5.200	857.859	44.743	8.855	6.884	11.216	232.135	452.535	453.529	0.00254
19.6	59.619	203.769	3.200	5.400	905.747	45.503	8.933	4.268	9.900	244.465	454.943	455.948	0.00240
19.7	58.600	204.789	2.900	5.200	887.372	46.183	9.188	4.044	10.039	246.243	459.471	460.493	0.00253
19.8	57.643	204.993	3.000	5.400	936.800	46.881	8.835	5.857	10.600	236.459	462.091	463.126	0.00273
19.9	56.700	204.350	3.302	5.800	1022.928	47.588	7.378	6.598	9.898	228.194	462.811	463.854	0.00281
20.0	55.733	204.050	3.400	6.200	1112.452	48.430	7.082	6.871	9.867	225.867	464.402	465.455	0.00283
20.1	54.800	204.774	2.876	6.776	1236.512	49.288	8.570	8.146	11.824	226.452	468.296	469.362	0.00267
20.2	53.900	205.750	2.400	5.300	983.302	50.056	8.017	10.106	12.900	218.427	472.752	473.835	0.00257
20.3	53.000	206.250	2.400	5.505	1038.747	50.776	6.099	10.790	12.395	209.479	476.180	477.277	0.00279
20.4	52.155	207.050	2.200	6.445	1235.673	51.574	5.195	8.958	10.355	210.111	480.219	481.332	0.00288
20.5	51.300	207.450	2.078	6.700	1306.043	52.427	6.165	6.419	8.900	223.845	483.419	484.545	0.00290
20.6	50.500	208.450	1.900	6.400	1267.327	53.281	4.799	6.688	8.232	215.659	487.928	489.072	0.00306
20.7	49.700	209.319	1.800	6.669	1341.776	54.103	2.196	5.328	5.763	202.396	492.195	493.357	0.00328
20.8	48.854	210.150	1.700	7.200	1473.773	55.032	1.948	3.379	3.900	209.966	496.572	497.752	0.00349
20.9	48.100	209.791	1.900	7.100	1476.091	55.915	2.610	4.334	5.059	211.061	497.925	499.115	0.00379
21.0	47.300	209.350	2.032	6.900	1458.774	56.811	2.965	6.377	7.032	204.935	499.258	500.459	0.00390
21.1	46.500	208.850	2.200	7.000	1505.376	57.740	3.528	8.312	9.030	203.000	500.492	501.703	0.00404
21.2	45.777	208.450	2.200	7.000	1529.147	58.663	4.351	10.103	11.000	203.300	501.767	502.987	0.00391
21.3	45.045	208.950	2.000	7.200	1598.404	59.521	4.099	10.745	11.500	200.880	505.286	506.520	0.00384
21.4	44.300	209.058	2.000	7.500	1693.002	60.439	1.902	10.530	10.700	190.239	507.953	509.201	0.00396
21.5	43.600	208.850	2.100	7.600	1743.119	61.401	-0.243	9.077	9.080	178.464	509.757	511.016	0.00411
21.6	42.883	208.750	2.100	7.600	1772.262	62.481	-1.205	6.472	6.583	169.450	511.924	513.196	0.00413
21.7	42.186	208.550	2.100	7.700	1825.264	63.481	-0.729	5.451	5.500	172.386	513.828	515.111	0.00410
21.8	41.500	209.078	2.000	7.900	1903.614	64.467	0.037	6.672	6.672	180.318	517.538	518.837	0.00423
21.9	40.800	209.228	2.000	8.100	1985.294	65.432	0.625	6.168	6.200	185.789	520.425	521.740	0.00439
22.0	40.200	209.050	1.910	8.100	2014.925	66.530	0.804	7.145	7.190	186.420	522.182	523.506	0.00416
22.1	39.500	209.550	1.800	8.300	2101.266	67.589	0.872	7.411	7.462	186.712	526.057	527.398	0.00425
22.2	38.897	210.250	1.800	8.700	2236.703	68.728	1.360	4.704	4.897	196.130	530.134	531.494	0.00470
22.3	38.200	209.850	1.900	8.900	2329.843	69.813	1.700	3.748	4.116	204.403	531.856	533.229	0.00481
22.4	37.638	210.312	1.800	9.100	2417.767	70.937	1.147	6.523	6.624	189.974	535.281	536.670	0.00489
