STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960609
Launch Time (UTC)                : 23:03
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	769.092	283.027	9.000	2.631	34.209	5.296	9000.000	9000.000	9000.000	9000.000	305.004	307.515	0.91329
2.4	759.866	282.084	9.828	2.631	34.625	5.536	9000.000	9000.000	9000.000	9000.000	305.035	307.645	0.94586
2.5	750.738	281.525	10.000	2.631	35.046	5.789	9000.000	9000.000	9000.000	9000.000	305.480	308.079	0.93743
2.6	741.612	280.941	11.000	2.628	35.437	6.044	9000.000	9000.000	9000.000	9000.000	305.910	308.697	1.00248
2.7	732.660	280.097	11.000	2.631	35.910	6.283	9000.000	9000.000	9000.000	9000.000	306.048	308.723	0.95678
2.8	723.800	279.250	13.000	2.533	34.996	6.519	9000.000	9000.000	9000.000	9000.000	306.182	309.201	1.07867
2.9	714.962	278.453	13.345	2.436	34.072	6.768	9000.000	9000.000	9000.000	9000.000	306.379	309.361	1.06018
3.0	706.215	277.747	12.147	2.436	34.494	7.004	9000.000	9000.000	9000.000	9000.000	306.675	309.310	0.92902
3.1	697.611	277.150	17.556	2.436	34.919	7.241	9000.000	9000.000	9000.000	9000.000	307.086	310.763	1.30273
3.2	689.048	276.740	20.903	2.427	35.215	7.467	9000.000	9000.000	9000.000	9000.000	307.713	312.022	1.52547
3.3	680.585	276.326	14.000	2.436	35.793	7.725	9000.000	9000.000	9000.000	9000.000	308.335	311.215	1.00422
3.4	672.188	275.771	13.000	2.436	36.240	7.960	9000.000	9000.000	9000.000	9000.000	308.806	311.429	0.90738
3.5	663.908	274.904	14.000	2.436	36.692	8.199	9000.000	9000.000	9000.000	9000.000	308.924	311.621	0.92936
3.6	655.725	274.175	14.000	2.436	37.150	8.456	9000.000	9000.000	9000.000	9000.000	309.195	311.801	0.89252
3.7	647.600	274.150	7.000	2.436	37.616	8.674	9000.000	9000.000	9000.000	9000.000	310.267	311.641	0.45109
3.8	639.543	274.050	2.905	2.436	38.090	8.925	9000.000	9000.000	9000.000	9000.000	311.262	311.901	0.18816
3.9	631.656	274.408	0.000	2.474	39.175	9.170	9000.000	9000.000	9000.000	9000.000	312.773	312.884	0.00000
4.0	623.844	274.427	0.000	2.533	40.603	9.430	9000.000	9000.000	9000.000	9000.000	313.904	314.019	0.00000
4.1	616.123	273.747	0.000	2.436	39.538	9.653	9000.000	9000.000	9000.000	9000.000	314.240	314.357	0.00000
4.2	608.489	273.264	0.000	2.436	40.034	9.888	9000.000	9000.000	9000.000	9000.000	314.800	314.921	0.00000
4.3	600.900	272.750	0.000	2.436	40.539	10.109	9000.000	9000.000	9000.000	9000.000	315.334	315.458	0.00000
4.4	593.447	272.161	0.000	2.338	39.397	10.338	9000.000	9000.000	9000.000	9000.000	315.773	315.900	0.00000
4.5	586.025	271.528	0.000	2.338	39.896	10.572	9000.000	9000.000	9000.000	9000.000	316.171	316.301	0.00000
4.6	578.650	271.150	0.000	2.338	40.404	10.795	9000.000	9000.000	9000.000	9000.000	316.871	317.005	0.00000
4.7	571.452	270.843	6.690	2.338	40.913	11.024	9000.000	9000.000	9000.000	9000.000	317.643	318.899	0.38311
4.8	564.243	270.082	10.000	2.338	41.436	11.252	9000.000	9000.000	9000.000	9000.000	317.898	319.645	0.54831
4.9	557.142	269.226	9.758	2.412	43.295	11.505	9000.000	9000.000	9000.000	9000.000	318.036	319.673	0.50814
5.0	550.100	268.700	9.500	2.290	41.618	11.740	9000.000	9000.000	9000.000	9000.000	318.567	320.135	0.48151
5.1	543.145	268.141	12.545	2.241	41.260	11.974	9000.000	9000.000	9000.000	9000.000	319.058	321.037	0.61729
5.2	536.275	267.537	12.750	2.204	41.101	12.190	9000.000	9000.000	9000.000	9000.000	319.496	321.453	0.60665
5.3	529.497	266.741	16.088	2.143	40.472	12.409	9000.000	9000.000	9000.000	9000.000	319.702	322.036	0.72998
5.4	522.740	266.390	18.600	2.163	41.369	12.634	9000.000	9000.000	9000.000	9000.000	320.451	323.103	0.83206
5.5	516.054	265.824	16.371	2.143	41.527	12.852	9000.000	9000.000	9000.000	9000.000	320.945	323.244	0.71050
5.6	509.467	265.126	15.758	2.070	40.623	13.066	9000.000	9000.000	9000.000	9000.000	321.275	323.422	0.65621
5.7	502.929	264.662	13.000	2.241	44.559	13.295	9000.000	9000.000	9000.000	9000.000	321.895	323.668	0.52902
5.8	496.473	263.872	13.000	2.201	44.341	13.531	9000.000	9000.000	9000.000	9000.000	322.117	323.822	0.50387
5.9	490.081	263.236	12.000	2.241	45.727	13.748	9000.000	9000.000	9000.000	9000.000	322.530	324.074	0.44826
6.0	483.753	262.834	12.000	2.170	44.863	13.989	9000.000	9000.000	9000.000	9000.000	323.231	324.759	0.44000
6.1	477.514	262.142	13.000	2.143	44.878	14.200	9000.000	9000.000	9000.000	9000.000	323.574	325.164	0.45719
6.2	471.308	261.650	11.462	2.046	43.411	14.418	9000.000	9000.000	9000.000	9000.000	324.173	325.573	0.39273
6.3	465.180	261.532	14.178	1.949	41.898	14.632	9000.000	9000.000	9000.000	9000.000	325.237	326.938	0.48754
6.4	459.160	260.830	21.400	2.046	44.560	14.824	9000.000	9000.000	9000.000	9000.000	325.570	327.956	0.70501
6.5	453.181	260.129	27.085	2.143	47.288	15.069	9000.000	9000.000	9000.000	9000.000	325.909	328.773	0.85471
6.6	447.237	259.187	30.211	2.143	47.917	15.271	9000.000	9000.000	9000.000	9000.000	325.952	328.957	0.89530
6.7	441.405	258.324	32.000	2.046	46.352	15.485	9000.000	9000.000	9000.000	9000.000	326.083	329.104	0.89589
6.8	435.600	257.450	33.000	1.997	45.854	15.697	9000.000	9000.000	9000.000	9000.000	326.209	329.167	0.87167
6.9	429.816	256.569	33.953	1.949	45.345	15.901	9000.000	9000.000	9000.000	9000.000	326.332	329.220	0.84521
7.0	424.143	255.741	32.913	1.949	45.952	16.109	9000.000	9000.000	9000.000	9000.000	326.513	329.195	0.77598
7.1	418.489	255.022	26.000	2.046	48.890	16.311	9000.000	9000.000	9000.000	9000.000	326.842	328.927	0.58462
7.2	412.922	254.122	27.639	2.046	49.550	16.541	9000.000	9000.000	9000.000	9000.000	326.933	329.027	0.58399
7.3	407.391	253.239	28.943	2.040	50.085	16.736	9000.000	9000.000	9000.000	9000.000	327.050	329.126	0.57534
7.4	401.934	252.518	25.420	1.908	47.471	16.954	9000.000	9000.000	9000.000	9000.000	327.375	329.161	0.48191
7.5	396.518	251.665	23.788	1.851	46.682	17.142	9000.000	9000.000	9000.000	9000.000	327.532	329.143	0.42495
7.6	391.163	250.989	25.737	1.851	47.321	17.357	9000.000	9000.000	9000.000	9000.000	327.920	329.588	0.43956
7.7	385.865	250.245	26.350	1.754	45.457	17.535	9000.000	9000.000	9000.000	9000.000	328.220	329.858	0.42778
7.8	380.627	249.604	26.000	1.682	44.197	17.731	9000.000	9000.000	9000.000	9000.000	328.657	330.229	0.40477
7.9	375.441	248.993	26.135	1.638	43.618	17.893	9000.000	9000.000	9000.000	9000.000	329.136	330.671	0.39078
8.0	370.312	248.023	36.512	1.461	39.453	18.058	9000.000	9000.000	9000.000	9000.000	329.141	331.073	0.50852
8.1	365.248	247.039	39.000	1.364	37.344	18.193	9000.000	9000.000	9000.000	9000.000	329.123	331.053	0.50479
8.2	360.200	246.114	40.000	1.364	37.868	18.361	9000.000	9000.000	9000.000	9000.000	329.193	331.062	0.48338
8.3	355.249	245.950	25.231	1.267	35.665	18.489	9000.000	9000.000	9000.000	9000.000	330.273	331.555	0.30462
8.4	350.331	245.627	20.000	1.267	36.166	18.637	9000.000	9000.000	9000.000	9000.000	331.152	332.218	0.23787
8.5	345.476	244.897	20.000	1.169	33.837	18.762	9000.000	9000.000	9000.000	9000.000	331.482	332.516	0.22584
8.6	340.689	243.806	21.889	1.169	34.313	18.890	9000.000	9000.000	9000.000	9000.000	331.319	332.363	0.22694
8.7	335.955	243.085	23.550	1.116	33.205	19.018	9000.000	9000.000	9000.000	9000.000	331.660	332.726	0.23177
8.8	331.247	242.256	25.979	1.072	32.363	19.128	9000.000	9000.000	9000.000	9000.000	331.860	332.963	0.24029
8.9	326.598	241.355	26.651	1.072	32.824	19.260	9000.000	9000.000	9000.000	9000.000	331.959	333.033	0.22991
9.0	322.015	240.519	27.000	0.984	30.561	19.374	9000.000	9000.000	9000.000	9000.000	332.144	333.186	0.21853
9.1	317.445	239.557	28.483	0.974	30.683	19.495	9000.000	9000.000	9000.000	9000.000	332.165	333.197	0.21355
9.2	312.936	238.827	29.000	0.999	31.920	19.600	9000.000	9000.000	9000.000	9000.000	332.504	333.516	0.20584
9.3	308.503	238.250	23.290	1.072	34.749	19.713	9000.000	9000.000	9000.000	9000.000	333.052	333.907	0.15870
9.4	304.104	237.387	19.275	1.072	35.251	19.845	9000.000	9000.000	9000.000	9000.000	333.207	333.942	0.12274
9.5	299.756	236.740	16.974	1.069	35.678	19.959	9000.000	9000.000	9000.000	9000.000	333.663	334.335	0.10296
9.6	295.457	235.736	16.000	1.036	35.055	20.072	9000.000	9000.000	9000.000	9000.000	333.618	334.247	0.08932
9.7	291.167	234.883	17.000	0.974	33.452	20.191	9000.000	9000.000	9000.000	9000.000	333.800	334.432	0.08859
9.8	286.956	233.930	17.640	0.974	33.943	20.306	9000.000	9000.000	9000.000	9000.000	333.828	334.451	0.08485
9.9	282.809	232.985	18.884	0.974	34.440	20.406	9000.000	9000.000	9000.000	9000.000	333.860	334.485	0.08391
10.0	278.677	232.037	19.710	0.974	34.951	20.518	9000.000	9000.000	9000.000	9000.000	333.899	334.518	0.08081
10.1	274.612	231.229	20.000	0.974	35.469	20.643	9000.000	9000.000	9000.000	9000.000	334.131	334.741	0.07671
10.2	270.547	230.138	21.000	0.974	36.001	20.752	9000.000	9000.000	9000.000	9000.000	333.971	334.573	0.07316
10.3	266.572	229.550	21.000	0.974	36.538	20.862	9000.000	9000.000	9000.000	9000.000	334.525	335.120	0.06989
10.4	262.639	228.561	21.000	0.976	37.169	20.999	9000.000	9000.000	9000.000	9000.000	334.497	335.076	0.06405
10.5	258.711	227.896	21.135	0.974	37.648	21.101	9000.000	9000.000	9000.000	9000.000	334.958	335.531	0.06105
10.6	254.877	226.865	22.000	0.974	38.215	21.227	9000.000	9000.000	9000.000	9000.000	334.865	335.431	0.05791
10.7	251.057	225.910	23.000	0.974	38.796	21.336	9000.000	9000.000	9000.000	9000.000	334.891	335.454	0.05555
10.8	247.275	225.033	24.000	0.974	39.390	21.452	9000.000	9000.000	9000.000	9000.000	335.038	335.598	0.05360
10.9	243.526	224.033	25.057	0.974	39.996	21.562	9000.000	9000.000	9000.000	9000.000	335.003	335.558	0.05102
11.0	239.855	223.073	27.000	0.974	40.608	21.685	9000.000	9000.000	9000.000	9000.000	335.014	335.571	0.05030
11.1	236.192	222.027	29.000	0.974	41.238	21.801	9000.000	9000.000	9000.000	9000.000	334.907	335.465	0.04893
11.2	232.580	221.251	29.000	0.974	41.880	21.953	9000.000	9000.000	9000.000	9000.000	335.207	335.757	0.04564
11.3	229.010	220.435	29.000	0.974	42.531	22.048	9000.000	9000.000	9000.000	9000.000	335.444	335.987	0.04232
11.4	225.465	219.540	27.000	0.974	43.200	22.175	9000.000	9000.000	9000.000	9000.000	335.569	336.093	0.03619
11.5	221.990	218.688	27.000	1.072	48.291	22.282	9000.000	9000.000	9000.000	9000.000	335.750	336.268	0.03339
11.6	218.542	218.104	27.000	1.072	49.053	22.435	9000.000	9000.000	9000.000	9000.000	336.350	336.867	0.03174
11.7	215.133	218.050	25.861	1.183	54.974	22.569	9000.000	9000.000	9000.000	9000.000	337.775	338.295	0.03069
11.8	211.800	217.993	23.429	1.309	61.777	22.739	9000.000	9000.000	9000.000	9000.000	339.192	339.708	0.02806
11.9	208.504	217.877	19.755	1.473	70.650	22.935	9000.000	9000.000	9000.000	9000.000	340.529	341.034	0.02373
12.0	205.250	217.000	16.500	1.559	75.957	23.120	9000.000	9000.000	9000.000	9000.000	340.682	341.170	0.01820
12.1	202.044	216.221	14.000	1.559	77.162	23.321	9000.000	9000.000	9000.000	9000.000	340.984	341.462	0.01434
12.2	198.871	215.224	13.000	1.559	78.393	23.489	9000.000	9000.000	9000.000	9000.000	340.946	341.419	0.01204
12.3	195.725	214.775	12.000	1.473	75.269	23.693	9000.000	9000.000	9000.000	9000.000	341.784	342.257	0.01071
12.4	192.633	213.950	11.000	1.461	75.844	23.886	9000.000	9000.000	9000.000	9000.000	342.018	342.490	0.00905
12.5	189.570	213.295	10.817	1.461	77.070	24.093	9000.000	9000.000	9000.000	9000.000	342.532	343.006	0.00837
12.6	186.567	212.917	10.000	1.461	78.310	24.206	9000.000	9000.000	9000.000	9000.000	343.483	343.959	0.00752
12.7	183.588	212.147	10.000	1.461	79.582	24.477	9000.000	9000.000	9000.000	9000.000	343.815	344.293	0.00696
12.8	180.637	211.409	10.000	1.378	76.301	24.601	9000.000	9000.000	9000.000	9000.000	344.204	344.685	0.00647
12.9	177.750	210.900	10.000	1.364	76.738	24.802	9000.000	9000.000	9000.000	9000.000	344.954	345.440	0.00618
13.0	174.892	210.656	10.000	1.364	77.992	24.944	9000.000	9000.000	9000.000	9000.000	346.149	346.640	0.00610
13.1	172.072	210.550	9.000	1.366	79.401	25.145	9000.000	9000.000	9000.000	9000.000	347.580	348.076	0.00551
13.2	169.309	210.550	9.000	1.364	80.566	25.397	9000.000	9000.000	9000.000	9000.000	349.189	349.692	0.00560
13.3	166.594	210.550	9.000	1.364	81.880	25.616	9000.000	9000.000	9000.000	9000.000	350.802	351.312	0.00569
13.4	163.913	210.829	8.442	1.364	83.223	25.717	9000.000	9000.000	9000.000	9000.000	352.898	353.414	0.00560
13.5	161.270	211.250	7.000	1.364	84.579	25.907	9000.000	9000.000	9000.000	9000.000	355.236	355.758	0.00498
13.6	158.687	211.250	7.000	1.414	89.089	26.008	9000.000	9000.000	9000.000	9000.000	356.874	357.403	0.00506
13.7	156.132	211.750	5.277	1.461	93.576	26.225	9000.000	9000.000	9000.000	9000.000	359.377	359.910	0.00412
13.8	153.634	211.324	5.000	1.424	92.702	26.449	9000.000	9000.000	9000.000	9000.000	360.307	360.844	0.00377
13.9	151.173	210.763	4.067	1.455	96.219	26.600	9000.000	9000.000	9000.000	9000.000	361.005	361.545	0.00291
14.0	148.728	210.533	4.000	1.369	92.077	26.776	9000.000	9000.000	9000.000	9000.000	362.290	362.836	0.00283
14.1	146.341	209.685	4.000	1.364	93.207	26.908	9000.000	9000.000	9000.000	9000.000	362.498	363.047	0.00259
14.2	143.975	208.968	3.000	1.364	94.754	27.275	9000.000	9000.000	9000.000	9000.000	362.948	363.499	0.00181
14.3	141.633	208.796	3.000	1.364	96.316	27.309	9000.000	9000.000	9000.000	9000.000	364.345	364.903	0.00180
14.4	139.331	208.365	3.000	1.327	95.226	27.528	9000.000	9000.000	9000.000	9000.000	365.288	365.852	0.00173
14.5	137.068	207.742	3.000	1.294	94.356	27.660	9000.000	9000.000	9000.000	9000.000	365.901	366.471	0.00163
14.6	134.826	207.212	3.000	1.364	101.175	27.932	9000.000	9000.000	9000.000	9000.000	366.686	367.261	0.00155
14.7	132.621	207.065	3.000	1.364	102.853	27.980	9000.000	9000.000	9000.000	9000.000	368.149	368.731	0.00154
14.8	130.457	206.736	3.000	1.364	104.561	28.237	9000.000	9000.000	9000.000	9000.000	369.291	369.879	0.00151
14.9	128.311	206.250	3.000	1.412	110.050	28.339	9000.000	9000.000	9000.000	9000.000	370.168	370.761	0.00144
15.0	126.197	206.250	2.284	1.461	115.774	28.557	9000.000	9000.000	9000.000	9000.000	371.923	372.523	0.00111
15.1	124.120	206.277	2.000	1.461	117.709	28.665	9000.000	9000.000	9000.000	9000.000	373.732	374.339	0.00100
15.2	122.091	207.062	2.000	1.461	119.673	29.012	9000.000	9000.000	9000.000	9000.000	376.926	377.544	0.00112
15.3	120.096	207.640	2.000	1.461	121.658	29.105	9000.000	9000.000	9000.000	9000.000	379.754	380.382	0.00122
15.4	118.135	207.750	2.000	1.559	131.971	29.331	9000.000	9000.000	9000.000	9000.000	381.739	382.375	0.00126
15.5	116.210	208.250	2.000	1.631	140.327	29.505	9000.000	9000.000	9000.000	9000.000	384.452	385.098	0.00136
15.6	114.321	208.311	2.000	1.813	158.654	29.741	9000.000	9000.000	9000.000	9000.000	386.366	387.021	0.00140
15.7	112.465	208.972	2.000	1.851	164.605	30.352	9000.000	9000.000	9000.000	9000.000	389.408	390.072	0.00154
15.8	110.651	208.646	2.000	1.851	167.334	30.397	9000.000	9000.000	9000.000	9000.000	390.617	391.288	0.00151
15.9	108.843	208.350	1.775	1.873	172.099	30.444	9000.000	9000.000	9000.000	9000.000	391.879	392.557	0.00131
16.0	107.075	208.275	1.000	1.973	184.295	30.735	9000.000	9000.000	9000.000	9000.000	393.569	394.252	0.00074
16.1	105.330	207.969	1.000	2.124	201.702	30.998	9000.000	9000.000	9000.000	9000.000	394.838	395.528	0.00073
16.2	103.614	207.478	1.000	1.949	188.118	31.596	9000.000	9000.000	9000.000	9000.000	395.755	396.452	0.00069
16.3	101.929	207.057	1.000	1.949	191.255	31.652	9000.000	9000.000	9000.000	9000.000	396.809	397.512	0.00067
16.4	100.250	206.557	0.871	1.949	194.416	31.934	9000.000	9000.000	9000.000	9000.000	397.715	398.424	0.00056
16.5	98.603	205.926	0.334	1.949	197.690	32.095	9000.000	9000.000	9000.000	9000.000	398.382	399.096	0.00021
16.6	96.981	206.039	0.000	2.046	210.998	33.139	9000.000	9000.000	9000.000	9000.000	400.489	401.212	0.00000
16.7	95.418	205.958	0.000	2.046	214.598	33.252	9000.000	9000.000	9000.000	9000.000	402.237	402.967	0.00000
16.8	93.854	205.877	0.000	2.046	218.199	33.364	9000.000	9000.000	9000.000	9000.000	403.984	404.723	0.00000
16.9	92.291	205.796	0.000	2.046	221.799	33.476	9000.000	9000.000	9000.000	9000.000	405.732	406.479	0.00000
17.0	90.753	206.009	0.000	2.266	250.134	33.745	9000.000	9000.000	9000.000	9000.000	408.073	408.830	0.00000
17.1	89.254	206.521	0.000	2.739	306.971	34.179	9000.000	9000.000	9000.000	9000.000	411.027	411.794	0.00000
17.2	87.792	206.228	0.000	2.853	325.227	34.242	9000.000	9000.000	9000.000	9000.000	412.389	413.165	0.00000
17.3	86.344	206.004	0.000	3.038	351.882	34.803	9000.000	9000.000	9000.000	9000.000	413.886	414.670	0.00000
17.4	84.927	205.587	0.000	3.200	376.878	35.109	9000.000	9000.000	9000.000	9000.000	415.000	415.791	0.00000
17.5	83.530	205.515	0.000	3.313	396.627	35.516	9000.000	9000.000	9000.000	9000.000	416.818	417.618	0.00000
17.6	82.148	204.950	0.000	3.507	426.917	35.883	9000.000	9000.000	9000.000	9000.000	417.652	418.459	0.00000
17.7	80.784	205.165	0.000	3.577	442.854	36.189	9000.000	9000.000	9000.000	9000.000	420.091	420.908	0.00000
17.8	79.461	205.203	0.000	3.605	453.750	37.195	9000.000	9000.000	9000.000	9000.000	422.158	422.984	0.00000
17.9	78.147	205.089	0.000	3.605	461.372	37.257	9000.000	9000.000	9000.000	9000.000	423.931	424.766	0.00000
18.0	76.853	204.872	0.000	3.448	448.730	37.836	9000.000	9000.000	9000.000	9000.000	425.497	426.341	0.00000
18.1	75.575	204.750	0.000	3.897	515.647	38.059	9000.000	9000.000	9000.000	9000.000	427.274	428.127	0.00000
18.2	74.327	205.394	0.000	4.610	620.347	39.711	9000.000	9000.000	9000.000	9000.000	430.659	431.524	0.00000
18.3	73.117	206.131	0.000	5.123	701.854	39.959	9000.000	9000.000	9000.000	9000.000	434.252	435.131	0.00000
18.4	71.909	206.822	0.239	5.461	759.321	40.181	9000.000	9000.000	9000.000	9000.000	437.756	438.648	0.00023
18.5	70.743	208.193	1.000	5.080	718.359	42.123	9000.000	9000.000	9000.000	9000.000	442.737	443.649	0.00111
18.6	69.600	208.550	1.000	5.115	735.464	42.232	9000.000	9000.000	9000.000	9000.000	445.584	446.509	0.00119
18.7	68.457	208.907	1.000	5.150	752.570	42.340	9000.000	9000.000	9000.000	9000.000	448.432	449.368	0.00126
18.8	67.344	208.933	1.000	5.223	775.592	42.770	9000.000	9000.000	9000.000	9000.000	450.562	451.508	0.00128
18.9	66.249	208.634	0.582	5.205	785.653	43.446	9000.000	9000.000	9000.000	9000.000	452.023	452.976	0.00072
19.0	65.174	208.665	0.000	5.400	828.692	44.327	9000.000	9000.000	9000.000	9000.000	454.204	455.163	0.00000
19.1	64.116	208.574	0.000	5.444	849.139	45.007	9000.000	9000.000	9000.000	9000.000	456.125	457.093	0.00000
19.2	63.078	209.112	0.000	5.653	896.366	45.622	9000.000	9000.000	9000.000	9000.000	459.435	460.417	0.00000
19.3	62.056	209.822	0.000	6.703	1080.244	46.479	9000.000	9000.000	9000.000	9000.000	463.142	464.137	0.00000
19.4	61.051	210.250	0.000	7.229	1184.205	48.400	9000.000	9000.000	9000.000	9000.000	466.252	467.260	0.00000
19.5	60.071	210.250	0.000	7.611	1267.660	49.218	9000.000	9000.000	9000.000	9000.000	468.417	469.435	0.00000
19.6	59.101	210.458	0.000	7.794	1318.896	49.744	9000.000	9000.000	9000.000	9000.000	471.057	472.088	0.00000
19.7	58.147	210.581	0.000	7.959	1368.722	50.966	9000.000	9000.000	9000.000	9000.000	473.513	474.554	0.00000
19.8	57.214	210.308	0.000	8.225	1437.791	51.517	9000.000	9000.000	9000.000	9000.000	475.086	476.137	0.00000
19.9	56.291	210.550	0.000	8.094	1437.833	52.425	9000.000	9000.000	9000.000	9000.000	477.837	478.900	0.00000
20.0	55.387	210.550	0.000	8.490	1533.117	53.627	9000.000	9000.000	9000.000	9000.000	480.051	481.125	0.00000
20.1	54.499	210.613	0.000	8.501	1560.027	56.168	9000.000	9000.000	9000.000	9000.000	482.415	483.500	0.00000
20.2	53.625	210.886	0.000	8.607	1605.608	57.494	9000.000	9000.000	9000.000	9000.000	485.281	486.378	0.00000
20.3	52.764	211.461	0.000	8.762	1661.411	58.316	9000.000	9000.000	9000.000	9000.000	488.857	489.969	0.00000
20.4	51.922	212.489	0.000	8.990	1732.545	58.384	9000.000	9000.000	9000.000	9000.000	493.499	494.628	0.00000
20.5	51.087	213.250	0.000	9.703	1899.074	61.266	9000.000	9000.000	9000.000	9000.000	497.530	498.674	0.00000
20.6	50.282	213.250	0.000	9.414	1871.532	61.455	9000.000	9000.000	9000.000	9000.000	499.811	500.967	0.00000
20.7	49.477	213.250	0.000	9.125	1843.990	61.644	9000.000	9000.000	9000.000	9000.000	502.093	503.260	0.00000
20.8	48.686	213.093	0.000	9.833	2019.819	68.375	9000.000	9000.000	9000.000	9000.000	504.021	505.199	0.00000
20.9	47.941	213.226	0.000	9.981	2085.092	70.518	9000.000	9000.000	9000.000	9000.000	506.672	507.862	0.00000
21.0	47.201	213.423	0.000	10.029	2130.301	71.053	9000.000	9000.000	9000.000	9000.000	509.479	510.682	0.00000
