STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19981025
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	769.950	282.600	8.000	3.565	46.302	4.433	-0.730	-0.952	1.200	37.481	304.447	306.619	0.78737
2.5	760.720	282.350	23.400	3.540	46.535	4.763	-0.723	-1.314	1.500	28.821	305.225	311.453	2.29157
2.6	751.590	282.350	28.000	3.391	45.118	5.086	-0.745	-1.748	1.900	23.084	306.276	313.836	2.77589
2.7	742.560	282.350	26.400	3.392	45.680	5.396	-0.718	-2.290	2.400	17.408	307.333	314.579	2.64960
2.8	733.610	282.040	22.000	3.080	41.984	5.680	-0.455	-3.268	3.300	7.926	308.057	314.077	2.18796
2.9	724.800	281.650	22.000	2.890	39.873	5.935	-0.402	-3.275	3.300	6.998	308.692	314.648	2.15591
3.0	716.080	281.560	25.000	2.451	34.228	6.170	-0.555	-3.146	3.195	10.005	309.659	316.484	2.46476
3.1	707.430	281.150	19.714	2.449	34.618	6.419	-0.983	-2.374	2.569	22.493	310.280	315.615	1.91244
3.2	698.920	280.590	19.000	2.757	39.447	6.704	-1.062	-1.812	2.100	30.374	310.732	315.762	1.79447
3.3	690.500	280.150	25.000	3.200	46.343	7.016	-1.221	-2.296	2.600	28.004	311.317	317.815	2.31788
3.4	682.040	279.240	30.000	3.220	47.211	7.332	-1.810	-2.774	3.312	33.124	311.398	318.821	2.64195
3.5	673.830	278.680	30.000	3.387	50.265	7.662	-1.990	-2.674	3.333	36.657	311.847	319.101	2.57088
3.6	665.600	278.150	27.500	3.425	51.457	7.993	-2.498	-1.471	2.899	59.507	312.345	318.865	2.29821
3.7	657.460	277.490	26.000	3.388	51.532	8.324	-3.411	-1.378	3.679	68.002	312.698	318.686	2.09919
3.8	649.420	276.790	27.000	3.442	53.001	8.653	-3.255	-1.629	3.640	63.414	313.004	319.017	2.09956
3.9	641.460	276.150	23.000	3.320	51.757	8.978	-2.811	-1.234	3.070	66.299	313.380	318.372	1.72966
4.0	633.640	275.640	22.000	3.390	53.500	9.323	-2.640	-1.231	2.913	65.001	313.896	318.582	1.61468
4.1	625.740	274.830	22.000	3.590	57.372	9.674	-3.431	-1.088	3.599	72.406	314.094	318.593	1.54220
4.2	618.020	274.010	20.600	3.580	57.927	10.019	-3.580	-0.657	3.640	79.601	314.266	318.314	1.37760
4.3	610.380	273.410	21.000	3.446	56.457	10.358	-3.693	-1.374	3.940	69.592	314.691	318.709	1.36108
4.4	602.840	272.730	22.000	3.460	57.395	10.699	-4.393	-1.143	4.539	75.416	315.021	319.093	1.37358
4.5	595.320	272.140	21.000	3.436	57.717	11.053	-5.804	-0.195	5.807	88.076	315.466	319.260	1.27133
4.6	587.800	271.950	18.000	3.620	61.586	11.406	-5.909	1.042	6.000	100.001	316.389	319.670	1.08839
4.7	580.530	271.000	17.000	3.567	61.444	11.762	-4.833	0.939	4.923	100.995	316.404	319.355	0.97004
4.8	573.200	270.150	16.000	3.530	61.584	12.105	-4.159	0.585	4.200	98.007	316.555	319.222	0.86787
4.9	566.020	269.750	16.059	3.370	59.539	12.448	-3.396	0.516	3.435	98.640	317.223	319.868	0.85613
5.0	558.890	269.450	7.000	3.497	62.570	12.800	-2.379	0.603	2.454	104.223	318.017	319.245	0.36955
5.1	551.930	269.150	7.417	3.623	65.642	13.166	-1.999	0.009	1.999	90.258	318.798	320.088	0.38768
5.2	544.940	269.150	5.000	3.649	66.962	13.536	-1.739	-0.763	1.899	66.310	319.958	320.891	0.26473
5.3	538.040	268.750	4.000	3.710	68.954	13.909	-1.171	-0.720	1.375	58.414	320.644	321.416	0.20813
5.4	531.230	267.960	5.000	3.710	69.838	14.282	-0.062	-0.024	0.066	68.839	320.864	321.760	0.24820
5.5	524.470	267.320	7.000	3.679	70.147	14.645	1.275	-0.373	1.328	286.307	321.267	322.430	0.33522
5.6	517.810	266.470	8.000	3.527	68.114	14.995	1.450	-1.484	2.075	315.664	321.413	322.668	0.36360
5.7	511.200	265.750	11.000	3.370	65.923	15.323	0.936	-3.060	3.200	342.992	321.720	323.330	0.47911
5.8	504.680	265.050	12.000	3.105	61.524	15.644	0.509	-3.967	4.000	352.688	322.048	323.735	0.50152
5.9	498.210	264.280	12.357	3.200	64.230	15.966	0.737	-4.033	4.100	349.644	322.295	323.964	0.49274
6.0	491.810	263.310	13.000	3.130	63.642	16.278	0.704	-4.445	4.500	351.000	322.297	323.956	0.48672
6.1	485.530	262.440	13.000	3.009	61.974	16.586	0.159	-4.897	4.900	358.140	322.410	323.997	0.46035
6.2	479.170	261.500	13.000	2.925	61.043	16.884	-1.036	-4.843	4.953	12.075	322.464	323.976	0.43294
6.3	472.960	260.530	13.000	2.854	60.343	17.185	-2.088	-4.871	5.300	23.203	322.464	323.901	0.40591
6.4	466.810	259.910	12.583	2.978	63.795	17.502	-3.076	-4.489	5.442	34.420	322.898	324.259	0.37873
6.5	460.640	259.040	13.000	3.058	66.386	17.813	-3.613	-4.013	5.400	41.997	323.039	324.380	0.36960
6.6	454.640	258.240	14.000	2.970	65.326	18.117	-3.748	-3.748	5.300	45.000	323.246	324.620	0.37788
6.7	448.690	257.270	13.000	2.877	64.120	18.415	-4.141	-3.308	5.300	51.381	323.243	324.470	0.32840
6.8	442.730	256.400	15.000	2.771	62.589	18.700	-4.207	-3.057	5.200	53.996	323.379	324.705	0.35745
6.9	436.880	255.430	17.600	2.648	60.612	18.977	-4.228	-2.852	5.100	55.998	323.378	324.821	0.39214
7.0	431.060	254.460	19.000	2.591	60.108	19.242	-4.277	-2.778	5.100	56.995	323.383	324.845	0.39562
7.1	425.350	253.640	19.000	2.448	57.553	19.514	-4.286	-2.575	5.000	59.003	323.568	324.970	0.37419
7.2	419.600	252.650	21.000	2.630	62.679	19.796	-4.373	-2.424	5.000	61.000	323.557	325.003	0.38548
7.3	413.960	251.860	20.000	2.641	63.798	20.074	-4.286	-2.376	4.901	60.998	323.791	325.125	0.34786
7.4	408.370	250.680	21.000	2.547	62.370	20.341	-3.900	-2.487	4.625	57.475	323.524	324.823	0.33450
7.5	402.800	249.920	24.000	2.387	59.260	20.589	-3.641	-2.645	4.500	54.004	323.808	325.206	0.36287
7.6	397.410	249.110	38.167	2.272	57.170	20.827	-3.594	-2.708	4.500	53.003	323.999	325.995	0.54499
7.7	391.960	247.910	27.000	2.091	53.347	21.060	-3.530	-2.859	4.543	50.995	323.709	325.087	0.35175
7.8	386.550	246.900	28.000	2.160	55.879	21.299	-3.524	-2.957	4.600	50.000	323.669	325.010	0.33819
7.9	381.250	245.960	28.000	2.239	58.728	21.540	-3.498	-3.139	4.700	48.096	323.707	324.981	0.31526
8.0	375.960	244.970	31.000	2.131	56.682	21.774	-3.517	-3.396	4.889	46.003	323.690	325.000	0.32374
8.1	370.750	244.080	28.643	2.110	56.912	22.007	-3.473	-3.597	5.000	43.995	323.799	324.971	0.27979
8.2	365.570	243.170	31.813	2.090	57.171	22.239	-3.479	-3.864	5.199	41.999	323.887	325.100	0.29000
8.3	360.450	242.300	30.000	2.080	57.706	22.468	-3.471	-4.137	5.400	39.997	324.027	325.135	0.25600
8.4	355.450	241.560	28.000	2.070	58.236	22.697	-3.510	-4.482	5.693	38.066	324.326	325.341	0.22623
8.5	350.480	240.800	25.000	2.060	58.777	22.929	-3.540	-4.778	5.947	36.535	324.604	325.508	0.19084
8.6	345.500	240.150	23.000	2.050	59.334	23.159	-3.614	-5.161	6.301	35.002	325.051	325.882	0.16757
8.7	340.620	239.400	24.462	2.045	60.038	23.387	-3.595	-5.535	6.600	33.004	325.351	326.192	0.16842
8.8	335.820	238.700	20.529	2.034	60.568	23.618	-3.656	-5.851	6.899	31.999	325.714	326.444	0.13414
8.9	331.000	237.750	20.000	2.015	60.876	23.847	-3.734	-6.215	7.250	30.998	325.756	326.447	0.12108
9.0	326.270	237.000	19.000	2.015	61.759	24.073	-3.878	-6.997	8.000	28.997	326.063	326.717	0.10857
9.1	321.640	236.270	24.000	1.992	61.933	24.302	-4.150	-7.188	8.300	30.000	326.384	327.116	0.12961
9.2	316.980	235.420	29.700	1.987	62.685	24.526	-4.432	-7.288	8.530	31.305	326.565	327.372	0.14981
9.3	312.410	234.200	31.000	1.929	61.746	24.745	-4.921	-7.295	8.800	34.002	326.219	327.000	0.14071
9.4	307.880	232.140	34.308	1.863	60.511	24.956	-5.318	-7.136	8.900	36.695	324.698	325.441	0.12867
9.5	303.410	232.620	32.267	1.797	59.227	25.167	-5.785	-6.894	9.000	40.001	326.727	327.479	0.12886
9.6	298.980	231.870	30.154	1.841	61.576	25.382	-6.276	-6.310	8.900	44.845	327.041	327.744	0.11333
9.7	294.600	231.330	25.000	1.849	62.763	25.599	-6.333	-6.096	8.790	46.092	327.654	328.282	0.09029
9.8	290.240	230.410	24.571	1.841	63.430	25.817	-6.917	-4.766	8.400	55.432	327.740	328.344	0.08203
9.9	285.940	229.760	22.071	1.870	65.398	26.043	-7.209	-3.231	7.900	65.859	328.208	328.774	0.06997
10.0	281.740	229.290	21.000	1.998	70.916	26.308	-7.127	-1.751	7.339	76.197	328.920	329.472	0.06438
10.1	277.530	228.950	17.769	2.458	88.567	26.606	-6.537	-0.089	6.538	89.220	329.844	330.362	0.05339
10.2	273.400	228.150	12.000	2.590	94.733	26.927	-5.792	1.126	5.900	101.001	330.098	330.550	0.03369
10.3	269.350	227.660	9.000	2.849	105.773	27.266	-4.801	2.020	5.209	112.819	330.792	331.215	0.02437
10.4	265.360	227.050	8.000	2.921	110.077	27.613	-3.925	2.958	4.915	127.003	331.311	331.726	0.02062
10.5	261.430	226.520	7.000	2.967	113.491	27.972	-5.692	3.067	6.466	118.317	331.946	332.353	0.01732
10.6	257.460	225.730	13.000	2.980	115.746	28.332	9000.000	9000.000	9000.000	9000.000	332.233	332.691	0.03004
10.7	253.600	224.850	9.000	3.055	120.465	28.702	9000.000	9000.000	9000.000	9000.000	332.365	332.788	0.01922
10.8	249.780	224.390	8.357	3.127	125.190	29.078	9000.000	9000.000	9000.000	9000.000	333.122	333.543	0.01724
10.9	246.010	224.050	7.000	3.150	128.044	29.455	9000.000	9000.000	9000.000	9000.000	334.061	334.475	0.01414
11.0	242.300	224.150	6.000	3.128	129.096	29.826	9000.000	9000.000	9000.000	9000.000	335.660	336.074	0.01244
11.1	238.620	223.750	6.000	3.026	126.813	30.188	9000.000	9000.000	9000.000	9000.000	336.525	336.942	0.01209
11.2	234.980	223.230	5.000	2.941	125.160	30.533	9000.000	9000.000	9000.000	9000.000	337.216	337.630	0.00967
11.3	231.420	222.470	5.000	2.792	120.646	30.871	9000.000	9000.000	9000.000	9000.000	337.532	337.948	0.00904
11.4	227.860	221.890	5.000	2.737	120.118	31.195	9000.000	9000.000	9000.000	9000.000	338.142	338.561	0.00861
11.5	224.420	221.030	6.000	2.653	118.216	31.532	9000.000	9000.000	9000.000	9000.000	338.294	338.721	0.00954
11.6	220.920	220.750	6.000	2.786	126.109	31.879	9000.000	9000.000	9000.000	9000.000	339.382	339.814	0.00940
11.7	217.560	220.300	5.000	2.945	135.365	32.259	9000.000	9000.000	9000.000	9000.000	340.172	340.602	0.00756
11.8	214.220	220.150	4.000	3.291	153.627	32.671	9000.000	9000.000	9000.000	9000.000	341.442	341.871	0.00604
11.9	210.870	219.850	6.000	3.338	158.297	33.059	9000.000	9000.000	9000.000	9000.000	342.511	342.957	0.00890
12.0	207.690	219.290	6.000	3.135	150.946	33.442	9000.000	9000.000	9000.000	9000.000	343.120	343.570	0.00849
12.1	204.400	218.430	5.000	2.934	143.542	33.782	9000.000	9000.000	9000.000	9000.000	343.332	343.779	0.00652
12.2	201.290	217.570	5.000	2.692	133.737	34.110	9000.000	9000.000	9000.000	9000.000	343.477	343.926	0.00600
12.3	198.150	217.010	5.000	2.592	130.810	34.427	9000.000	9000.000	9000.000	9000.000	344.131	344.584	0.00572
12.4	195.060	216.300	5.000	2.520	129.191	34.745	9000.000	9000.000	9000.000	9000.000	344.544	345.000	0.00535
12.5	191.940	215.950	5.000	2.480	129.207	35.052	9000.000	9000.000	9000.000	9000.000	345.570	346.032	0.00522
12.6	188.980	215.570	5.000	2.535	134.141	35.365	9000.000	9000.000	9000.000	9000.000	346.493	346.959	0.00507
12.7	186.010	215.350	6.000	2.470	132.789	35.680	9000.000	9000.000	9000.000	9000.000	347.704	348.180	0.00603
12.8	183.030	215.140	7.000	2.480	135.497	35.992	9000.000	9000.000	9000.000	9000.000	348.967	349.453	0.00698
12.9	180.180	214.650	5.000	2.562	142.191	36.326	9000.000	9000.000	9000.000	9000.000	349.732	350.214	0.00478
13.0	177.300	214.050	5.000	2.680	151.156	36.658	9000.000	9000.000	9000.000	9000.000	350.359	350.845	0.00452
13.1	174.540	214.340	4.000	2.683	153.718	37.012	9000.000	9000.000	9000.000	9000.000	352.405	352.896	0.00380
13.2	171.740	214.250	3.000	2.880	167.695	37.384	9000.000	9000.000	9000.000	9000.000	353.883	354.377	0.00287
13.3	169.030	214.050	3.000	3.037	179.672	37.765	9000.000	9000.000	9000.000	9000.000	355.158	355.658	0.00285
13.4	166.370	213.750	4.000	3.060	183.927	38.153	9000.000	9000.000	9000.000	9000.000	356.266	356.776	0.00372
13.5	163.730	213.450	4.000	3.090	188.725	38.547	9000.000	9000.000	9000.000	9000.000	357.391	357.906	0.00365
13.6	161.120	212.860	5.000	3.119	193.582	38.944	9000.000	9000.000	9000.000	9000.000	358.038	358.561	0.00432
13.7	158.550	211.850	7.000	3.140	198.045	39.343	9000.000	9000.000	9000.000	9000.000	357.975	358.508	0.00545
13.8	156.020	211.410	7.000	3.146	201.641	39.743	9000.000	9000.000	9000.000	9000.000	358.872	359.410	0.00525
13.9	153.480	211.040	8.000	3.029	197.355	40.110	9000.000	9000.000	9000.000	9000.000	359.923	360.469	0.00583
14.0	151.080	210.650	8.000	2.879	190.561	40.479	9000.000	9000.000	9000.000	9000.000	360.874	361.425	0.00565
14.1	148.580	210.350	9.000	2.729	183.672	40.811	9000.000	9000.000	9000.000	9000.000	362.077	362.637	0.00622
14.2	146.220	209.850	10.000	2.522	172.480	41.128	9000.000	9000.000	9000.000	9000.000	362.868	363.435	0.00661
14.3	143.840	209.170	10.000	2.371	164.836	41.440	9000.000	9000.000	9000.000	9000.000	363.386	363.958	0.00618
14.4	141.500	208.820	10.667	2.450	173.145	41.758	9000.000	9000.000	9000.000	9000.000	364.477	365.056	0.00641
14.5	139.180	208.270	9.000	2.430	174.594	42.059	9000.000	9000.000	9000.000	9000.000	365.233	365.812	0.00514
14.6	137.000	207.850	7.000	2.410	175.912	42.370	9000.000	9000.000	9000.000	9000.000	366.139	366.719	0.00385
14.7	134.700	207.730	6.000	2.250	167.038	42.662	9000.000	9000.000	9000.000	9000.000	367.697	368.281	0.00331
14.8	132.510	207.520	5.000	2.263	170.780	42.953	9000.000	9000.000	9000.000	9000.000	369.044	369.633	0.00273
14.9	130.380	207.150	4.000	2.290	175.640	43.260	9000.000	9000.000	9000.000	9000.000	370.091	370.683	0.00212
15.0	128.200	207.350	4.000	2.320	180.967	43.595	9000.000	9000.000	9000.000	9000.000	372.231	372.832	0.00221
15.1	126.150	207.230	3.000	2.953	234.086	43.999	9000.000	9000.000	9000.000	9000.000	373.728	374.333	0.00166
15.2	124.050	206.770	3.000	3.145	253.527	44.428	9000.000	9000.000	9000.000	9000.000	374.686	375.297	0.00159
15.3	122.070	206.750	3.000	3.615	296.142	44.936	9000.000	9000.000	9000.000	9000.000	376.371	376.990	0.00161
15.4	120.070	207.050	2.000	4.183	348.380	45.547	9000.000	9000.000	9000.000	9000.000	378.694	379.320	0.00114
15.5	118.100	207.120	2.000	5.167	437.511	46.229	9000.000	9000.000	9000.000	9000.000	380.612	381.245	0.00116
15.6	116.180	206.650	2.000	5.381	463.161	46.955	9000.000	9000.000	9000.000	9000.000	381.525	382.165	0.00112
15.7	114.200	206.450	2.000	5.330	466.725	47.658	9000.000	9000.000	9000.000	9000.000	383.027	383.674	0.00111
15.8	112.320	205.950	1.000	5.400	480.769	48.334	9000.000	9000.000	9000.000	9000.000	383.910	384.561	0.00053
15.9	110.550	206.230	1.000	5.390	487.562	49.051	9000.000	9000.000	9000.000	9000.000	386.175	386.835	0.00056
16.0	108.680	206.770	1.000	5.275	485.370	49.738	9000.000	9000.000	9000.000	9000.000	389.072	389.743	0.00061
16.1	106.930	207.410	1.000	5.451	509.773	50.453	9000.000	9000.000	9000.000	9000.000	392.085	392.766	0.00067
16.2	105.160	208.250	2.000	5.396	513.123	51.143	9000.000	9000.000	9000.000	9000.000	395.549	396.245	0.00151
16.3	103.470	208.550	5.000	5.410	522.857	51.868	9000.000	9000.000	9000.000	9000.000	397.952	398.668	0.00398
16.4	101.750	208.550	4.000	5.548	545.258	52.603	9000.000	9000.000	9000.000	9000.000	399.856	400.578	0.00323
16.5	100.090	208.350	4.000	5.786	578.080	53.343	9000.000	9000.000	9000.000	9000.000	401.349	402.078	0.00321
16.6	98.513	208.110	3.000	6.024	611.493	54.154	9000.000	9000.000	9000.000	9000.000	402.704	403.437	0.00237
16.7	96.867	207.680	2.000	6.180	637.988	54.953	9000.000	9000.000	9000.000	9000.000	403.805	404.541	0.00152
16.8	95.294	206.900	1.000	6.180	648.519	55.762	9000.000	9000.000	9000.000	9000.000	404.169	404.907	0.00070
16.9	93.733	206.450	1.000	6.240	665.721	56.590	9000.000	9000.000	9000.000	9000.000	405.192	405.937	0.00067
17.0	92.169	206.550	1.000	6.240	677.017	57.356	9000.000	9000.000	9000.000	9000.000	407.336	408.090	0.00069
17.1	90.746	206.550	1.000	6.240	687.634	58.207	9000.000	9000.000	9000.000	9000.000	409.145	409.907	0.00070
17.2	89.192	206.650	2.000	6.240	699.614	58.999	9000.000	9000.000	9000.000	9000.000	411.362	412.138	0.00145
17.3	87.769	206.750	2.000	6.240	710.957	59.839	9000.000	9000.000	9000.000	9000.000	413.451	414.236	0.00150
17.4	86.283	206.870	2.000	6.230	722.043	60.643	9000.000	9000.000	9000.000	9000.000	415.708	416.503	0.00154
17.5	84.883	206.950	16.167	6.230	733.951	61.450	9000.000	9000.000	9000.000	9000.000	417.811	418.672	0.01282
17.6	83.500	206.750	31.000	6.230	746.108	62.281	9000.000	9000.000	9000.000	9000.000	419.365	420.293	0.02436
17.7	82.100	206.650	46.000	6.230	758.831	63.076	9000.000	9000.000	9000.000	9000.000	421.186	422.184	0.03630
17.8	80.783	206.450	54.417	6.230	771.202	63.904	9000.000	9000.000	9000.000	9000.000	422.721	423.760	0.04255
17.9	79.433	206.650	45.167	6.220	783.050	64.672	9000.000	9000.000	9000.000	9000.000	425.166	426.188	0.03684
18.0	78.200	206.850	36.000	6.220	795.396	65.514	9000.000	9000.000	9000.000	9000.000	427.478	428.478	0.03059
18.1	76.869	207.050	26.692	6.220	809.169	66.298	9000.000	9000.000	9000.000	9000.000	429.989	430.964	0.02367
18.2	75.650	207.250	17.500	6.220	822.208	67.098	9000.000	9000.000	9000.000	9000.000	432.369	433.316	0.01617
18.3	74.427	207.450	8.273	6.220	835.718	67.903	9000.000	9000.000	9000.000	9000.000	434.800	435.715	0.00797
18.4	73.175	207.450	2.000	5.805	793.304	68.635	9000.000	9000.000	9000.000	9000.000	436.906	437.799	0.00196
18.5	71.967	207.450	1.000	5.340	742.007	69.331	9000.000	9000.000	9000.000	9000.000	438.983	439.881	0.00100
18.6	70.793	207.750	1.000	5.391	761.516	70.012	9000.000	9000.000	9000.000	9000.000	441.682	442.591	0.00105
18.7	69.680	207.730	1.000	5.496	788.749	70.769	9000.000	9000.000	9000.000	9000.000	443.637	444.556	0.00107
18.8	68.500	207.550	1.000	5.740	837.956	71.513	9000.000	9000.000	9000.000	9000.000	445.414	446.343	0.00106
18.9	67.410	207.250	1.000	6.023	893.488	72.331	9000.000	9000.000	9000.000	9000.000	446.807	447.745	0.00104
19.0	66.323	206.850	1.000	6.736	1015.636	73.267	9000.000	9000.000	9000.000	9000.000	448.015	448.960	0.00100
19.1	65.208	207.440	1.000	7.248	1111.520	74.204	9000.000	9000.000	9000.000	9000.000	451.468	452.427	0.00110
19.2	64.183	208.260	1.000	7.754	1208.108	75.253	9000.000	9000.000	9000.000	9000.000	455.303	456.276	0.00124
19.3	63.123	208.350	4.000	8.206	1300.002	76.375	9000.000	9000.000	9000.000	9000.000	457.665	458.670	0.00509
19.4	62.067	208.350	3.000	8.660	1395.266	77.477	9000.000	9000.000	9000.000	9000.000	459.870	460.879	0.00388
19.5	61.100	208.250	3.000	9.120	1492.635	78.741	9000.000	9000.000	9000.000	9000.000	461.709	462.729	0.00389
19.6	60.062	208.250	2.000	9.582	1595.351	80.025	9000.000	9000.000	9000.000	9000.000	463.968	464.992	0.00264
19.7	59.071	208.280	1.000	9.984	1690.169	81.332	9000.000	9000.000	9000.000	9000.000	466.239	467.267	0.00135
19.8	58.115	208.150	1.000	10.324	1776.478	82.685	9000.000	9000.000	9000.000	9000.000	468.119	469.156	0.00135
19.9	57.150	208.050	1.000	10.160	1777.778	83.941	9000.000	9000.000	9000.000	9000.000	470.131	471.179	0.00135
20.0	56.269	208.250	1.000	10.329	1835.647	85.327	9000.000	9000.000	9000.000	9000.000	472.670	473.729	0.00141
20.1	55.331	208.450	1.000	10.568	1909.960	86.647	9000.000	9000.000	9000.000	9000.000	475.395	476.467	0.00147
20.2	54.471	208.650	1.000	10.804	1983.441	88.111	9000.000	9000.000	9000.000	9000.000	477.979	479.063	0.00153
20.3	53.554	208.850	1.000	11.044	2062.218	89.583	9000.000	9000.000	9000.000	9000.000	480.756	481.853	0.00159
20.4	52.667	209.050	1.000	11.300	2145.556	91.036	9000.000	9000.000	9000.000	9000.000	483.511	484.621	0.00166
20.5	51.827	209.380	1.000	11.602	2238.602	92.527	9000.000	9000.000	9000.000	9000.000	486.498	487.621	0.00176
20.6	51.000	208.750	1.000	11.900	2333.333	94.116	9000.000	9000.000	9000.000	9000.000	487.261	488.392	0.00165
20.7	50.155	208.100	1.000	12.204	2433.257	95.672	9000.000	9000.000	9000.000	9000.000	488.061	489.199	0.00155
20.8	49.358	209.090	1.000	12.432	2518.741	97.199	9000.000	9000.000	9000.000	9000.000	492.626	493.782	0.00178
20.9	48.600	210.050	1.000	12.580	2588.477	98.855	9000.000	9000.000	9000.000	9000.000	497.074	498.248	0.00204
21.0	47.793	210.250	1.000	12.479	2611.052	100.508	9000.000	9000.000	9000.000	9000.000	499.926	501.114	0.00212
21.1	46.992	210.860	1.000	12.319	2621.510	102.006	9000.000	9000.000	9000.000	9000.000	503.796	505.001	0.00233
21.2	46.270	211.580	1.000	12.197	2636.049	103.534	9000.000	9000.000	9000.000	9000.000	507.750	508.972	0.00258
21.3	45.545	212.150	1.000	12.339	2709.189	105.249	9000.000	9000.000	9000.000	9000.000	511.414	512.652	0.00281
21.4	44.767	212.180	1.000	12.893	2880.023	106.907	9000.000	9000.000	9000.000	9000.000	514.002	515.254	0.00287
