STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19950917
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.360	286.810	4.603	3.479	44.639	6.146	9000.000	9000.000	9000.000	9000.000	307.916	309.567	0.59600
2.4	770.100	286.170	2.809	3.619	46.994	6.484	9000.000	9000.000	9000.000	9000.000	308.276	309.284	0.35263
2.5	760.950	285.630	2.000	3.551	46.665	6.806	9000.000	9000.000	9000.000	9000.000	308.744	309.468	0.24504
2.6	751.880	285.010	4.082	3.246	43.172	7.118	9000.000	9000.000	9000.000	9000.000	309.128	310.506	0.48541
2.7	742.910	284.270	2.310	3.353	45.133	7.415	9000.000	9000.000	9000.000	9000.000	309.381	310.168	0.26440
2.8	734.090	283.520	4.836	2.933	39.954	7.689	9000.000	9000.000	9000.000	9000.000	309.616	311.136	0.53225
2.9	725.250	282.750	6.500	2.800	38.607	7.953	9000.000	9000.000	9000.000	9000.000	309.843	311.792	0.68690
3.0	716.500	281.890	7.387	2.713	37.865	8.216	9000.000	9000.000	9000.000	9000.000	309.970	312.088	0.74471
3.1	707.870	281.150	10.000	2.800	39.555	8.472	9000.000	9000.000	9000.000	9000.000	310.225	312.970	0.96948
3.2	699.350	280.450	14.500	2.550	36.462	8.698	9000.000	9000.000	9000.000	9000.000	310.522	314.342	1.35528
3.3	690.960	280.130	11.825	2.200	31.840	8.910	9000.000	9000.000	9000.000	9000.000	311.236	314.350	1.09408
3.4	682.550	279.880	11.000	2.200	32.232	9.117	9000.000	9000.000	9000.000	9000.000	312.045	314.946	1.01256
3.5	674.280	279.170	11.000	2.100	31.144	9.318	9000.000	9000.000	9000.000	9000.000	312.336	315.146	0.97520
3.6	666.080	278.800	8.523	2.052	30.807	9.514	9000.000	9000.000	9000.000	9000.000	313.011	315.191	0.74530
3.7	657.960	278.520	7.000	2.000	30.397	9.709	9000.000	9000.000	9000.000	9000.000	313.791	315.596	0.60762
3.8	649.880	278.080	6.833	2.017	31.036	9.909	9000.000	9000.000	9000.000	9000.000	314.400	316.142	0.58214
3.9	641.960	277.440	4.451	2.100	32.712	10.121	9000.000	9000.000	9000.000	9000.000	314.774	315.917	0.36685
4.0	634.080	277.100	3.475	2.252	35.516	10.346	9000.000	9000.000	9000.000	9000.000	315.496	316.409	0.28305
4.1	626.330	276.400	3.307	2.400	38.318	10.582	9000.000	9000.000	9000.000	9000.000	315.803	316.655	0.25940
4.2	618.590	275.730	3.953	2.400	38.798	10.816	9000.000	9000.000	9000.000	9000.000	316.156	317.127	0.29921
4.3	610.980	275.280	3.000	2.400	39.281	11.052	9000.000	9000.000	9000.000	9000.000	316.754	317.512	0.22258
4.4	603.400	274.840	3.000	2.386	39.543	11.277	9000.000	9000.000	9000.000	9000.000	317.375	318.126	0.21834
4.5	595.940	274.660	3.000	2.210	37.084	11.502	9000.000	9000.000	9000.000	9000.000	318.293	319.049	0.21823
4.6	588.610	274.850	2.000	2.400	40.774	11.734	9000.000	9000.000	9000.000	9000.000	319.638	320.201	0.14937
4.7	581.300	274.550	2.000	2.300	39.566	11.955	9000.000	9000.000	9000.000	9000.000	320.427	320.991	0.14800
4.8	574.130	273.990	2.000	2.212	38.528	12.166	9000.000	9000.000	9000.000	9000.000	320.906	321.463	0.14388
4.9	567.070	273.170	2.000	2.100	37.032	12.369	9000.000	9000.000	9000.000	9000.000	321.075	321.617	0.13720
5.0	559.990	272.360	3.000	2.000	35.715	12.562	9000.000	9000.000	9000.000	9000.000	321.271	321.991	0.19636
5.1	552.990	271.630	3.000	1.895	34.268	12.745	9000.000	9000.000	9000.000	9000.000	321.560	322.262	0.18841
5.2	546.110	271.100	3.000	1.800	32.960	12.924	9000.000	9000.000	9000.000	9000.000	322.079	322.772	0.18344
5.3	539.270	270.710	3.000	1.800	33.378	13.104	9000.000	9000.000	9000.000	9000.000	322.773	323.462	0.18046
5.4	532.480	270.050	3.000	1.800	33.804	13.284	9000.000	9000.000	9000.000	9000.000	323.150	323.825	0.17398
5.5	525.760	269.200	3.000	1.800	34.236	13.464	9000.000	9000.000	9000.000	9000.000	323.300	323.955	0.16530
5.6	519.120	268.140	3.000	1.800	34.674	13.649	9000.000	9000.000	9000.000	9000.000	323.195	323.822	0.15452
5.7	512.550	267.300	3.781	1.878	36.640	13.841	9000.000	9000.000	9000.000	9000.000	323.354	324.078	0.18503
5.8	505.990	266.360	4.000	1.900	37.550	14.025	9000.000	9000.000	9000.000	9000.000	323.401	324.129	0.18451
5.9	499.570	265.640	3.464	1.746	34.950	14.201	9000.000	9000.000	9000.000	9000.000	323.702	324.340	0.15311
6.0	493.130	264.890	3.000	1.700	34.474	14.374	9000.000	9000.000	9000.000	9000.000	323.983	324.546	0.12675
6.1	486.810	264.280	3.000	1.700	34.921	14.545	9000.000	9000.000	9000.000	9000.000	324.427	324.981	0.12244
6.2	480.520	263.570	2.295	1.629	33.901	14.710	9000.000	9000.000	9000.000	9000.000	324.756	325.215	0.08977
6.3	474.350	262.740	3.000	1.600	33.730	14.875	9000.000	9000.000	9000.000	9000.000	324.927	325.457	0.11136
6.4	468.190	262.050	2.741	1.600	34.174	15.040	9000.000	9000.000	9000.000	9000.000	325.283	325.775	0.09761
6.5	462.110	261.660	2.000	1.600	34.624	15.206	9000.000	9000.000	9000.000	9000.000	326.010	326.422	0.06996
6.6	456.130	261.110	1.000	1.640	35.955	15.384	9000.000	9000.000	9000.000	9000.000	326.534	326.838	0.03392
6.7	450.200	261.150	0.000	1.800	39.982	15.573	9000.000	9000.000	9000.000	9000.000	327.804	328.006	0.00000
6.8	444.390	260.620	0.000	1.900	42.755	15.777	9000.000	9000.000	9000.000	9000.000	328.351	328.557	0.00000
6.9	438.640	260.040	0.000	2.064	47.055	15.991	9000.000	9000.000	9000.000	9000.000	328.838	329.047	0.00000
7.0	432.870	259.310	0.000	2.043	47.197	16.183	9000.000	9000.000	9000.000	9000.000	329.154	329.367	0.00000
7.1	427.200	258.840	0.000	1.646	38.530	16.348	9000.000	9000.000	9000.000	9000.000	329.794	330.010	0.00000
7.2	421.600	258.160	0.000	1.523	36.124	16.496	9000.000	9000.000	9000.000	9000.000	330.166	330.386	0.00000
7.3	416.060	257.320	0.000	1.312	31.534	16.639	9000.000	9000.000	9000.000	9000.000	330.334	330.558	0.00000
7.4	410.550	256.950	0.000	1.400	34.101	16.786	9000.000	9000.000	9000.000	9000.000	331.114	331.342	0.00000
7.5	405.110	256.450	0.000	1.400	34.559	16.930	9000.000	9000.000	9000.000	9000.000	331.728	331.959	0.00000
7.6	399.750	255.850	0.397	1.340	33.521	17.074	9000.000	9000.000	9000.000	9000.000	332.209	332.477	0.01001
7.7	394.460	254.880	1.000	1.400	35.492	17.223	9000.000	9000.000	9000.000	9000.000	332.208	332.523	0.02358
7.8	389.170	254.020	2.000	1.400	35.974	17.368	9000.000	9000.000	9000.000	9000.000	332.363	332.750	0.04447
7.9	383.980	253.320	2.000	1.325	34.507	17.513	9000.000	9000.000	9000.000	9000.000	332.717	333.102	0.04248
8.0	378.810	252.660	2.000	1.400	36.958	17.657	9000.000	9000.000	9000.000	9000.000	333.134	333.517	0.04071
8.1	373.720	251.880	2.000	1.300	34.785	17.798	9000.000	9000.000	9000.000	9000.000	333.388	333.768	0.03861
8.2	368.650	251.450	1.016	1.300	35.264	17.931	9000.000	9000.000	9000.000	9000.000	334.116	334.437	0.01916
8.3	363.690	250.640	1.770	1.200	32.995	18.055	9000.000	9000.000	9000.000	9000.000	334.327	334.693	0.03156
8.4	358.740	249.780	3.000	1.100	30.663	18.171	9000.000	9000.000	9000.000	9000.000	334.483	334.916	0.05033
8.5	353.860	249.230	3.000	1.044	29.503	18.286	9000.000	9000.000	9000.000	9000.000	335.051	335.483	0.04863
8.6	349.030	248.510	3.000	1.077	30.857	18.399	9000.000	9000.000	9000.000	9000.000	335.394	335.822	0.04629
8.7	344.260	247.610	3.000	1.000	29.048	18.508	9000.000	9000.000	9000.000	9000.000	335.491	335.914	0.04335
8.8	339.530	246.830	3.000	1.000	29.452	18.618	9000.000	9000.000	9000.000	9000.000	335.755	336.174	0.04101
8.9	334.850	245.850	3.000	1.000	29.864	18.728	9000.000	9000.000	9000.000	9000.000	335.747	336.160	0.03809
9.0	330.210	244.930	4.000	0.996	30.163	18.836	9000.000	9000.000	9000.000	9000.000	335.822	336.272	0.04740
9.1	325.640	243.890	4.000	0.976	29.972	18.940	9000.000	9000.000	9000.000	9000.000	335.727	336.167	0.04373
9.2	321.080	242.990	4.000	0.900	28.030	19.038	9000.000	9000.000	9000.000	9000.000	335.834	336.269	0.04084
9.3	316.680	242.010	4.000	0.900	28.420	19.138	9000.000	9000.000	9000.000	9000.000	335.797	336.226	0.03783
9.4	312.260	241.180	4.000	0.900	28.822	19.239	9000.000	9000.000	9000.000	9000.000	335.988	336.413	0.03552
9.5	307.850	240.390	5.000	0.900	29.235	19.341	9000.000	9000.000	9000.000	9000.000	336.246	336.698	0.04182
9.6	303.480	239.540	5.000	0.900	29.656	19.443	9000.000	9000.000	9000.000	9000.000	336.425	336.872	0.03916
9.7	299.160	238.680	5.000	0.900	30.084	19.544	9000.000	9000.000	9000.000	9000.000	336.589	337.031	0.03661
9.8	294.900	237.860	5.000	0.900	30.519	19.649	9000.000	9000.000	9000.000	9000.000	336.805	337.244	0.03434
9.9	290.690	236.970	5.000	0.940	32.337	19.759	9000.000	9000.000	9000.000	9000.000	336.922	337.357	0.03198
10.0	286.510	236.080	5.000	0.989	34.519	19.867	9000.000	9000.000	9000.000	9000.000	337.045	337.476	0.02976
10.1	282.390	235.120	5.863	0.900	31.871	19.970	9000.000	9000.000	9000.000	9000.000	337.062	337.506	0.03224
10.2	278.310	234.190	6.000	0.900	32.338	20.070	9000.000	9000.000	9000.000	9000.000	337.123	337.566	0.03054
10.3	274.270	233.450	6.667	0.833	30.372	20.170	9000.000	9000.000	9000.000	9000.000	337.461	337.913	0.03200
10.4	270.280	232.450	7.000	0.900	33.299	20.275	9000.000	9000.000	9000.000	9000.000	337.421	337.873	0.03085
10.5	266.330	231.720	7.000	0.900	33.793	20.380	9000.000	9000.000	9000.000	9000.000	337.774	338.225	0.02909
10.6	262.410	230.750	7.000	0.900	34.297	20.484	9000.000	9000.000	9000.000	9000.000	337.784	338.231	0.02676
10.7	258.550	229.820	7.250	0.875	33.843	20.582	9000.000	9000.000	9000.000	9000.000	337.846	338.292	0.02558
10.8	254.740	229.060	8.000	0.800	31.405	20.677	9000.000	9000.000	9000.000	9000.000	338.155	338.610	0.02649
10.9	250.950	228.070	9.000	0.800	31.879	20.772	9000.000	9000.000	9000.000	9000.000	338.135	338.597	0.02730
11.0	247.180	227.240	10.000	0.800	32.365	20.861	9000.000	9000.000	9000.000	9000.000	338.360	338.830	0.02823
11.1	243.510	226.370	10.000	0.705	28.952	20.945	9000.000	9000.000	9000.000	9000.000	338.504	338.970	0.02615
11.2	239.830	225.500	11.000	0.700	29.187	21.029	9000.000	9000.000	9000.000	9000.000	338.668	339.142	0.02662
11.3	236.230	224.600	11.000	0.700	29.632	21.119	9000.000	9000.000	9000.000	9000.000	338.773	339.243	0.02455
11.4	232.660	223.740	12.000	0.799	34.342	21.210	9000.000	9000.000	9000.000	9000.000	338.943	339.418	0.02478
11.5	229.120	222.750	12.000	0.700	30.552	21.294	9000.000	9000.000	9000.000	9000.000	338.920	339.391	0.02259
11.6	225.630	221.990	12.714	0.700	31.024	21.383	9000.000	9000.000	9000.000	9000.000	339.244	339.719	0.02237
11.7	222.170	221.280	13.000	0.758	34.118	21.473	9000.000	9000.000	9000.000	9000.000	339.650	340.127	0.02147
11.8	218.760	220.720	13.000	0.709	32.410	21.566	9000.000	9000.000	9000.000	9000.000	340.287	340.765	0.02049
11.9	215.380	220.080	12.313	0.800	37.144	21.663	9000.000	9000.000	9000.000	9000.000	340.808	341.283	0.01836
12.0	212.070	218.930	12.000	0.788	37.158	21.760	9000.000	9000.000	9000.000	9000.000	340.526	340.996	0.01596
12.1	208.760	218.490	12.000	0.786	37.651	21.871	9000.000	9000.000	9000.000	9000.000	341.368	341.841	0.01543
12.2	205.510	217.900	11.000	1.000	48.659	21.994	9000.000	9000.000	9000.000	9000.000	341.971	342.442	0.01343
12.3	202.320	217.380	10.082	1.000	49.427	22.118	9000.000	9000.000	9000.000	9000.000	342.679	343.148	0.01178
12.4	199.180	216.630	9.521	1.000	50.206	22.243	9000.000	9000.000	9000.000	9000.000	343.021	343.490	0.01037
12.5	196.030	215.860	9.005	1.000	51.013	22.367	9000.000	9000.000	9000.000	9000.000	343.358	343.826	0.00911
12.6	192.990	215.170	8.620	1.000	51.816	22.491	9000.000	9000.000	9000.000	9000.000	343.787	344.257	0.00818
12.7	189.970	214.650	8.099	1.000	52.640	22.616	9000.000	9000.000	9000.000	9000.000	344.501	344.972	0.00734
12.8	186.990	213.980	8.000	1.000	53.479	22.747	9000.000	9000.000	9000.000	9000.000	344.975	345.450	0.00681
12.9	184.020	213.590	8.000	1.078	58.581	22.879	9000.000	9000.000	9000.000	9000.000	345.921	346.400	0.00660
13.0	181.090	213.070	8.000	1.003	55.387	23.011	9000.000	9000.000	9000.000	9000.000	346.660	347.143	0.00631
13.1	178.220	213.410	7.273	1.100	61.721	23.144	9000.000	9000.000	9000.000	9000.000	348.797	349.286	0.00607
13.2	175.390	213.390	7.000	1.000	57.016	23.271	9000.000	9000.000	9000.000	9000.000	350.358	350.853	0.00592
13.3	172.580	212.910	7.000	1.000	57.944	23.391	9000.000	9000.000	9000.000	9000.000	351.181	351.682	0.00568
13.4	169.840	212.250	6.000	0.900	52.991	23.506	9000.000	9000.000	9000.000	9000.000	351.692	352.193	0.00457
13.5	167.120	211.570	6.000	0.900	53.854	23.625	9000.000	9000.000	9000.000	9000.000	352.181	352.686	0.00428
13.6	164.440	211.220	6.000	0.965	58.684	23.750	9000.000	9000.000	9000.000	9000.000	353.222	353.732	0.00417
13.7	161.800	210.870	6.000	1.000	61.805	23.879	9000.000	9000.000	9000.000	9000.000	354.266	354.781	0.00406
13.8	159.190	210.170	5.290	1.000	62.818	24.007	9000.000	9000.000	9000.000	9000.000	354.729	355.247	0.00334
13.9	156.630	209.390	5.000	1.000	63.845	24.136	9000.000	9000.000	9000.000	9000.000	355.048	355.569	0.00291
14.0	154.090	208.610	5.000	1.000	64.897	24.262	9000.000	9000.000	9000.000	9000.000	355.377	355.902	0.00269
14.1	151.570	207.850	5.402	0.940	62.018	24.388	9000.000	9000.000	9000.000	9000.000	355.749	356.279	0.00269
14.2	149.090	207.060	6.000	1.000	67.074	24.518	9000.000	9000.000	9000.000	9000.000	356.066	356.602	0.00275
14.3	146.660	206.530	6.000	1.000	68.185	24.649	9000.000	9000.000	9000.000	9000.000	356.821	357.362	0.00261
14.4	144.240	205.850	6.000	1.000	69.329	24.779	9000.000	9000.000	9000.000	9000.000	357.336	357.881	0.00243
14.5	141.850	205.350	6.000	0.972	68.523	24.901	9000.000	9000.000	9000.000	9000.000	358.169	358.719	0.00232
14.6	139.520	205.300	6.000	0.900	64.507	25.017	9000.000	9000.000	9000.000	9000.000	359.775	360.332	0.00234
14.7	137.220	204.950	6.000	0.857	62.454	25.126	9000.000	9000.000	9000.000	9000.000	360.866	361.430	0.00228
14.8	134.950	204.490	6.000	0.800	59.281	25.238	9000.000	9000.000	9000.000	9000.000	361.771	362.340	0.00218
14.9	132.700	204.050	6.000	0.900	67.822	25.364	9000.000	9000.000	9000.000	9000.000	362.725	363.301	0.00210
15.0	130.500	203.410	6.000	1.000	76.628	25.503	9000.000	9000.000	9000.000	9000.000	363.314	363.894	0.00196
15.1	128.320	202.720	6.000	1.100	85.723	25.650	9000.000	9000.000	9000.000	9000.000	363.823	364.408	0.00182
15.2	126.170	202.470	6.000	1.100	87.184	25.804	9000.000	9000.000	9000.000	9000.000	365.127	365.719	0.00179
15.3	124.050	201.680	6.000	1.200	96.735	25.964	9000.000	9000.000	9000.000	9000.000	365.462	366.059	0.00164
15.4	121.960	201.270	6.000	1.200	98.393	26.130	9000.000	9000.000	9000.000	9000.000	366.489	367.092	0.00158
15.5	119.930	200.910	6.000	1.300	108.397	26.305	9000.000	9000.000	9000.000	9000.000	367.586	368.196	0.00153
15.6	117.900	200.260	6.000	1.300	110.263	26.482	9000.000	9000.000	9000.000	9000.000	368.183	368.798	0.00143
15.7	115.880	199.820	6.000	1.300	112.185	26.664	9000.000	9000.000	9000.000	9000.000	369.187	369.808	0.00137
15.8	113.920	199.860	6.000	1.397	122.630	26.847	9000.000	9000.000	9000.000	9000.000	371.060	371.689	0.00140
15.9	111.980	198.940	6.000	1.300	116.092	27.023	9000.000	9000.000	9000.000	9000.000	371.163	371.797	0.00126
16.0	110.070	198.090	6.000	1.300	118.107	27.200	9000.000	9000.000	9000.000	9000.000	371.393	372.031	0.00114
16.1	108.190	197.480	6.000	1.300	120.159	27.376	9000.000	9000.000	9000.000	9000.000	372.070	372.715	0.00106
16.2	106.330	197.200	6.000	1.283	120.662	27.548	9000.000	9000.000	9000.000	9000.000	373.383	374.034	0.00104
16.3	104.510	197.040	6.000	1.230	117.692	27.724	9000.000	9000.000	9000.000	9000.000	374.919	375.578	0.00103
16.4	102.700	196.700	6.000	1.323	128.822	27.910	9000.000	9000.000	9000.000	9000.000	376.139	376.805	0.00100
16.5	100.930	196.680	6.000	1.400	138.710	28.104	9000.000	9000.000	9000.000	9000.000	377.968	378.643	0.00102
16.6	99.180	196.820	6.000	1.400	141.157	28.295	9000.000	9000.000	9000.000	9000.000	380.126	380.810	0.00106
16.7	97.475	196.920	6.000	1.400	143.627	28.487	9000.000	9000.000	9000.000	9000.000	382.202	382.895	0.00109
16.8	95.800	197.250	6.000	1.400	146.138	28.679	9000.000	9000.000	9000.000	9000.000	384.738	385.441	0.00116
16.9	94.147	197.330	6.000	1.400	148.704	28.871	9000.000	9000.000	9000.000	9000.000	386.807	387.519	0.00120
17.0	92.537	196.610	8.590	1.432	154.749	29.071	9000.000	9000.000	9000.000	9000.000	387.293	388.014	0.00158
17.1	90.939	195.660	11.869	1.473	161.977	29.283	9000.000	9000.000	9000.000	9000.000	387.339	388.066	0.00194
17.2	89.357	197.050	6.000	1.586	177.490	29.505	9000.000	9000.000	9000.000	9000.000	392.046	392.784	0.00121
17.3	87.836	196.780	6.000	1.700	193.543	29.739	9000.000	9000.000	9000.000	9000.000	393.428	394.173	0.00119
17.4	86.314	196.500	6.000	1.683	194.986	29.967	9000.000	9000.000	9000.000	9000.000	394.829	395.582	0.00116
17.5	84.813	196.290	5.782	1.611	189.947	30.199	9000.000	9000.000	9000.000	9000.000	396.383	397.144	0.00111
17.6	83.358	196.890	2.146	1.793	215.096	30.462	9000.000	9000.000	9000.000	9000.000	399.559	400.328	0.00045
17.7	81.921	197.540	2.894	2.045	249.631	30.754	9000.000	9000.000	9000.000	9000.000	402.868	403.651	0.00068
17.8	80.524	198.680	6.000	2.255	280.041	31.067	9000.000	9000.000	9000.000	9000.000	407.183	407.985	0.00169
17.9	79.162	199.530	6.000	2.389	301.786	31.400	9000.000	9000.000	9000.000	9000.000	410.917	411.733	0.00193
18.0	77.821	199.850	6.000	2.552	327.932	31.765	9000.000	9000.000	9000.000	9000.000	413.584	414.411	0.00205
18.1	76.487	200.050	6.000	2.807	366.990	32.160	9000.000	9000.000	9000.000	9000.000	416.042	416.880	0.00214
18.2	75.204	200.330	5.770	3.115	414.207	32.587	9000.000	9000.000	9000.000	9000.000	418.637	419.485	0.00217
18.3	73.942	200.590	5.447	3.277	443.185	33.043	9000.000	9000.000	9000.000	9000.000	421.205	422.065	0.00216
18.4	72.680	200.850	5.123	3.438	473.032	33.513	9000.000	9000.000	9000.000	9000.000	423.825	424.695	0.00214
18.5	71.440	200.950	5.000	3.491	488.662	33.971	9000.000	9000.000	9000.000	9000.000	426.119	427.000	0.00215
18.6	70.233	201.040	5.000	3.319	472.570	34.426	9000.000	9000.000	9000.000	9000.000	428.384	429.275	0.00222
18.7	69.061	201.190	5.000	3.526	510.563	34.917	9000.000	9000.000	9000.000	9000.000	430.764	431.666	0.00230
18.8	67.893	201.340	5.000	3.780	556.758	35.437	9000.000	9000.000	9000.000	9000.000	433.184	434.098	0.00239
18.9	66.742	201.470	4.000	3.918	587.037	35.987	9000.000	9000.000	9000.000	9000.000	435.580	436.502	0.00198
19.0	65.647	202.030	4.000	4.513	687.465	36.579	9000.000	9000.000	9000.000	9000.000	438.854	439.790	0.00217
19.1	64.595	203.140	4.000	4.776	739.376	37.215	9000.000	9000.000	9000.000	9000.000	443.300	444.253	0.00255
19.2	63.542	204.250	4.000	5.040	793.176	37.897	9000.000	9000.000	9000.000	9000.000	447.814	448.785	0.00300
19.3	62.490	205.370	3.980	5.316	850.696	38.649	9000.000	9000.000	9000.000	9000.000	452.416	453.405	0.00350
19.4	61.471	206.790	3.000	6.276	1020.969	39.489	9000.000	9000.000	9000.000	9000.000	457.683	458.687	0.00322
19.5	60.473	207.140	2.810	6.728	1112.563	40.378	9000.000	9000.000	9000.000	9000.000	460.600	461.616	0.00320
19.6	59.494	207.440	2.513	7.084	1190.708	41.329	9000.000	9000.000	9000.000	9000.000	463.416	464.444	0.00302
19.7	58.515	207.730	2.217	7.440	1271.469	42.353	9000.000	9000.000	9000.000	9000.000	466.263	467.301	0.00281
19.8	57.547	207.950	2.000	8.122	1411.368	43.417	9000.000	9000.000	9000.000	9000.000	468.979	470.029	0.00265
19.9	56.609	207.950	2.000	8.300	1466.198	44.504	9000.000	9000.000	9000.000	9000.000	471.180	472.241	0.00270
20.0	55.682	207.250	2.000	8.388	1506.411	45.546	9000.000	9000.000	9000.000	9000.000	471.807	472.875	0.00251
20.1	54.780	207.170	2.000	7.787	1421.504	46.626	9000.000	9000.000	9000.000	9000.000	473.824	474.903	0.00253
20.2	53.881	207.150	2.000	8.750	1623.949	47.806	9000.000	9000.000	9000.000	9000.000	476.017	477.107	0.00256
20.3	53.000	207.650	1.000	9.400	1773.585	48.995	9000.000	9000.000	9000.000	9000.000	479.412	480.509	0.00139
20.4	52.155	207.920	1.000	9.345	1791.775	50.194	9000.000	9000.000	9000.000	9000.000	482.238	483.347	0.00146
20.5	51.311	208.190	1.000	9.291	1810.723	51.408	9000.000	9000.000	9000.000	9000.000	485.113	486.236	0.00153
20.6	50.466	208.470	1.000	9.236	1830.143	52.619	9000.000	9000.000	9000.000	9000.000	488.069	489.205	0.00161
20.7	49.635	208.630	1.000	9.247	1863.000	53.816	9000.000	9000.000	9000.000	9000.000	490.759	491.908	0.00167
20.8	48.833	208.590	1.000	9.388	1922.470	55.029	9000.000	9000.000	9000.000	9000.000	492.947	494.107	0.00169
20.9	48.034	208.380	1.000	9.251	1925.927	56.202	9000.000	9000.000	9000.000	9000.000	494.770	495.941	0.00168
21.0	47.257	208.240	0.819	8.979	1900.036	57.409	9000.000	9000.000	9000.000	9000.000	496.740	497.920	0.00137
