STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180608
Launch Time (UTC)                : 23:35
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
22.2	39.000	211.250	1.500	11.000	2820.513	69.720	1.671	4.178	4.500	201.800	532.252	533.615	0.00441
22.3	38.363	211.250	1.500	10.863	2831.530	71.279	2.191	4.936	5.400	203.937	534.757	536.133	0.00449
22.4	37.700	211.250	1.500	10.700	2838.196	72.622	3.311	6.281	7.100	207.800	537.417	538.808	0.00457
22.5	37.100	211.250	1.500	10.700	2884.097	73.976	3.345	7.923	8.600	202.890	539.878	541.283	0.00464
22.6	36.569	211.350	1.500	10.800	2953.335	75.356	1.371	7.951	8.069	189.784	542.357	543.775	0.00476
22.7	35.976	211.250	1.500	11.000	3057.591	76.779	0.920	6.636	6.700	187.891	544.630	546.061	0.00478
22.8	35.400	212.250	1.300	11.500	3248.588	78.020	3.354	7.575	8.284	203.884	549.730	551.181	0.00476
22.9	34.800	212.750	1.300	11.900	3419.540	79.600	1.588	8.655	8.800	190.395	553.714	555.185	0.00514
23.0	34.270	212.850	1.300	12.330	3598.096	81.263	-0.208	7.867	7.869	178.489	556.404	557.890	0.00528
23.1	33.700	213.294	1.300	13.100	3887.240	82.757	-1.720	6.165	6.400	164.411	560.233	561.739	0.00566
23.2	33.200	213.850	1.200	13.300	4006.024	84.467	-1.932	5.680	6.000	161.212	564.089	565.612	0.00567
23.3	32.685	214.750	1.185	13.400	4099.692	86.240	-4.016	5.129	6.514	141.937	568.990	570.536	0.00632
23.4	32.102	214.850	1.200	13.300	4143.022	87.871	-6.060	4.074	7.302	123.915	572.181	573.747	0.00659
23.5	31.600	215.050	1.200	13.300	4208.861	89.523	-5.315	2.059	5.700	111.173	575.292	576.874	0.00686
23.6	31.100	215.150	1.200	13.500	4340.836	91.213	-4.604	1.359	4.800	106.446	578.180	579.779	0.00705
23.7	30.696	215.450	1.200	13.500	4398.006	92.933	-3.988	-0.304	4.000	85.640	581.148	582.763	0.00740
23.8	30.200	215.450	1.200	13.500	4470.199	94.475	-3.020	-1.847	3.540	58.553	583.850	585.480	0.00752
23.9	29.700	215.050	1.300	13.400	4511.785	96.107	-2.434	-2.946	3.821	39.561	585.543	587.189	0.00791
24.0	29.200	214.950	1.200	13.400	4589.041	97.902	-0.472	-4.396	4.421	6.124	588.108	589.765	0.00734
24.1	28.800	215.550	1.100	13.390	4649.439	99.691	2.073	-4.229	4.709	333.886	592.072	593.746	0.00732
24.2	28.300	216.250	1.100	13.300	4699.647	101.208	3.478	-1.262	3.700	289.939	596.965	598.666	0.00808
24.3	27.900	216.550	1.100	13.300	4767.025	102.718	3.249	-1.003	3.400	287.157	600.222	601.942	0.00848
24.4	27.400	216.650	1.100	13.100	4781.022	104.586	2.820	-2.884	4.034	315.642	603.600	605.340	0.00874
24.5	27.000	216.450	1.200	13.000	4814.815	106.096	5.037	-4.631	6.842	312.598	605.574	607.332	0.00945
24.6	26.600	216.690	1.100	12.660	4759.573	107.605	7.919	-4.683	9.200	300.602	608.827	610.598	0.00904
24.7	26.196	216.350	1.200	12.496	4770.207	109.482	9.184	-3.123	9.700	288.780	610.529	612.316	0.00963
24.8	25.751	216.399	1.100	12.300	4776.528	110.987	10.010	-1.675	10.149	279.502	613.655	615.456	0.00903
24.9	25.376	217.074	1.000	12.300	4847.113	112.509	10.152	-0.987	10.200	275.552	618.147	619.967	0.00901
25.0	24.968	217.050	1.100	12.200	4886.271	114.053	9.891	0.430	9.900	267.508	620.939	622.782	0.01004
25.1	24.600	217.511	1.000	12.200	4959.350	115.458	8.785	3.050	9.300	250.853	624.894	626.755	0.00977
25.2	24.200	218.520	0.900	12.100	5000.000	116.794	5.691	3.954	6.930	235.212	630.732	632.619	0.01003
25.3	23.800	218.850	1.000	12.000	5042.017	118.379	3.582	3.231	4.824	227.951	634.690	636.610	0.01177
25.4	23.400	218.450	1.000	11.900	5085.470	119.973	4.121	1.018	4.245	256.121	636.596	638.528	0.01144
25.5	23.100	218.656	1.000	11.800	5108.225	121.203	5.682	-1.612	5.906	285.837	639.543	641.493	0.01186
25.6	22.700	219.127	1.000	11.700	5154.185	122.797	6.183	-1.321	6.323	282.062	644.118	646.097	0.01273
25.7	22.400	219.121	1.000	11.700	5223.214	124.145	5.686	-0.400	5.700	274.029	646.546	648.540	0.01289
25.8	22.000	218.950	1.000	11.600	5272.727	125.682	4.482	-1.036	4.600	283.019	649.365	651.377	0.01288
25.9	21.700	218.741	1.000	11.500	5299.539	126.971	4.288	-1.363	4.500	287.636	651.287	653.311	0.01275
26.0	21.365	219.415	1.000	11.400	5335.930	128.614	5.593	0.272	5.600	267.212	656.198	658.254	0.01398
26.1	21.000	219.610	0.900	11.300	5380.952	129.882	6.727	1.934	7.000	253.962	660.009	662.079	0.01308
26.2	20.700	219.750	0.900	11.100	5362.319	131.157	7.390	2.162	7.700	253.695	663.143	665.234	0.01348
26.3	20.400	219.850	0.946	10.846	5316.742	132.646	7.491	2.509	7.900	251.485	666.210	668.325	0.01455
26.4	20.100	220.350	0.900	10.600	5273.632	134.026	7.813	3.085	8.400	248.456	670.549	672.687	0.01485
26.5	19.741	220.750	0.900	10.400	5268.175	135.336	8.310	1.228	8.400	261.593	675.221	677.391	0.01582
26.6	19.405	221.445	0.900	10.295	5304.996	136.581	7.750	0.883	7.800	263.500	680.663	682.872	0.01738
26.7	19.142	220.950	0.900	10.200	5328.769	137.839	7.009	1.130	7.100	260.842	681.798	684.013	0.01668
26.8	18.900	221.150	0.900	10.200	5396.825	139.099	7.914	1.141	7.996	261.796	684.887	687.123	0.01727
26.9	18.600	221.550	0.800	10.200	5483.871	139.978	8.435	1.049	8.500	262.910	689.260	691.511	0.01631
27.0	18.300	221.750	0.800	10.200	5573.770	141.287	9.171	2.060	9.400	257.340	693.085	695.362	0.01695
27.1	18.000	222.450	0.800	10.100	5611.111	142.613	7.115	3.826	8.078	241.729	698.554	700.871	0.01862
27.2	17.700	222.890	0.800	10.100	5706.215	143.952	4.933	3.854	6.260	232.000	703.294	705.644	0.01987
27.3	17.500	222.950	0.800	10.200	5828.571	145.304	6.087	3.836	7.195	237.785	705.765	708.133	0.02023
27.4	17.200	222.550	0.900	10.164	5909.390	146.258	7.620	4.063	8.636	241.936	707.977	710.378	0.02217
27.5	16.900	222.150	0.900	10.000	5917.160	147.656	8.975	4.632	10.100	242.700	710.256	712.669	0.02159
27.6	16.700	222.050	0.900	9.800	5868.263	148.585	8.864	4.629	10.000	242.424	712.347	714.775	0.02161
27.7	16.400	221.950	0.900	9.700	5914.634	149.982	7.767	4.292	8.874	241.074	715.712	718.163	0.02176
27.8	16.200	221.921	0.829	9.700	5987.654	150.921	7.425	4.138	8.500	240.871	718.126	720.579	0.02022
27.9	15.900	222.450	0.800	9.600	6037.736	152.347	8.884	4.590	10.000	242.674	723.679	726.168	0.02109
28.0	15.700	222.050	0.900	9.500	6050.955	153.303	7.737	4.993	9.208	237.165	724.987	727.504	0.02299
28.1	15.400	222.368	0.800	9.400	6103.896	154.739	5.737	5.998	8.300	223.727	730.027	732.560	0.02158
28.2	15.200	222.150	0.900	9.300	6118.421	155.703	5.345	5.529	7.690	224.030	732.031	734.599	0.02401
28.3	15.000	221.550	0.900	9.100	6066.667	156.667	5.272	5.050	7.300	226.230	732.813	735.382	0.02277
28.4	14.734	221.650	0.900	9.000	6108.184	158.113	5.962	5.432	8.065	227.663	736.885	739.483	0.02344
28.5	14.500	221.978	0.900	8.900	6137.931	159.075	7.169	4.324	8.372	238.905	741.354	743.988	0.02471
28.6	14.300	221.841	0.800	8.700	6083.916	160.036	7.929	3.796	8.791	244.417	743.834	746.461	0.02193
28.7	14.100	222.450	0.800	8.600	6099.291	160.997	7.748	5.323	9.400	235.509	748.873	751.542	0.02379
28.8	13.900	223.250	0.700	8.400	6043.165	162.220	7.465	5.949	9.545	231.446	754.631	757.321	0.02306
28.9	13.692	223.550	0.700	8.200	5988.994	163.387	6.414	5.865	8.692	227.560	758.900	761.624	0.02419
29.0	13.438	224.212	0.700	8.138	6055.997	164.342	5.099	4.995	7.138	225.591	765.211	767.988	0.02649
29.1	13.213	225.050	0.700	8.000	6054.472	165.292	6.897	2.945	7.500	246.879	771.771	774.607	0.02950
29.2	13.000	224.838	0.700	7.800	6000.000	166.237	8.453	2.488	8.812	253.600	774.629	777.483	0.02931
29.3	12.839	224.911	0.700	7.700	5997.338	167.185	9.739	3.534	10.361	250.056	777.633	780.511	0.02991
29.4	12.700	224.927	0.700	7.500	5905.512	168.017	9.080	4.911	10.323	241.591	780.107	783.004	0.03029
29.5	12.500	225.050	0.700	7.400	5920.000	168.873	8.223	5.332	9.800	237.039	784.070	786.999	0.03119
29.6	12.300	225.350	0.700	7.200	5853.659	169.524	8.496	5.645	10.200	236.400	788.730	791.700	0.03274
29.7	12.100	224.782	0.800	7.100	5867.769	170.449	9.252	6.256	11.168	235.931	790.423	793.436	0.03578
29.8	11.900	224.250	0.800	6.900	5798.319	171.372	9.614	7.181	12.000	233.245	792.306	795.325	0.03435
29.9	11.700	223.792	0.800	6.800	5811.966	172.288	8.908	8.041	12.000	227.927	794.516	797.545	0.03325
30.0	11.588	224.150	0.700	6.700	5782.140	173.200	8.651	8.007	11.787	227.212	797.980	801.003	0.03054
30.1	11.400	224.850	0.700	6.600	5789.474	173.655	7.525	6.588	10.002	228.798	804.199	807.281	0.03349
30.2	11.200	224.619	0.700	6.500	5803.571	174.569	6.846	4.868	8.400	234.586	807.433	810.537	0.03326
30.3	11.000	224.850	0.700	6.400	5818.182	175.486	7.366	3.825	8.300	242.560	812.423	815.570	0.03472
30.4	10.900	224.250	0.800	6.300	5779.817	175.940	7.530	2.389	7.900	252.400	812.365	815.544	0.03753
30.5	10.700	224.250	0.800	6.200	5794.393	176.853	7.743	0.076	7.743	269.439	816.662	819.876	0.03823
30.6	10.500	224.017	0.767	6.100	5809.524	177.769	9.348	-1.868	9.533	281.299	820.211	823.435	0.03645
30.7	10.400	224.211	0.700	6.100	5865.385	178.229	10.499	-2.063	10.700	281.117	823.161	826.383	0.03428
30.8	10.200	224.550	0.700	6.200	6078.431	179.172	11.497	0.118	11.498	269.413	828.978	832.252	0.03627
30.9	10.100	224.400	0.700	6.100	6039.604	179.646	12.369	2.652	12.650	257.899	830.752	834.038	0.03604
31.0	9.900	224.050	0.700	6.100	6161.616	180.608	12.708	4.252	13.400	251.500	834.195	837.503	0.03540
31.1	9.800	224.850	0.700	6.100	6224.490	181.097	11.978	1.840	12.119	261.267	839.598	842.966	0.03901
31.2	9.600	226.450	0.600	6.100	6354.167	182.089	13.592	0.643	13.607	267.292	850.554	853.991	0.04055
31.3	9.500	226.790	0.600	6.100	6421.053	182.593	16.597	1.195	16.640	265.880	854.375	857.852	0.04250
31.4	9.300	226.750	0.600	6.000	6451.613	183.605	18.593	0.519	18.600	268.400	859.417	862.936	0.04323
31.5	9.200	226.271	0.700	6.000	6521.739	184.116	17.712	0.563	17.721	268.179	860.247	863.827	0.04845
31.6	9.100	225.750	0.700	5.900	6483.516	184.909	16.328	-0.774	16.346	272.713	860.942	864.513	0.04633
31.7	8.900	225.350	0.700	5.864	6589.085	185.668	15.431	-2.695	15.664	279.907	864.874	868.468	0.04538
31.8	8.800	225.350	0.700	5.735	6517.595	186.185	15.667	-3.549	16.065	282.765	867.662	871.280	0.04590
31.9	8.700	226.250	0.600	5.700	6551.724	186.836	17.018	-3.624	17.400	282.021	873.968	877.598	0.04385
32.0	8.500	226.550	0.600	5.600	6588.235	187.736	17.767	-1.074	17.800	273.460	880.943	884.642	0.04635
32.1	8.400	226.406	0.600	5.500	6547.619	188.259	18.084	0.758	18.100	267.600	883.355	887.071	0.04619
32.2	8.300	226.739	0.600	5.400	6506.024	188.779	18.300	-0.039	18.300	270.122	887.678	891.443	0.04845
32.3	8.122	227.050	0.600	5.400	6648.415	189.818	18.294	-0.486	18.300	271.522	894.392	898.226	0.05120
32.4	8.000	227.350	0.600	5.300	6625.000	190.337	17.534	-0.616	17.544	272.011	899.453	903.343	0.05368
32.5	7.900	227.438	0.600	5.200	6582.278	190.863	16.231	-2.349	16.400	278.235	903.032	906.958	0.05488
32.6	7.800	227.598	0.600	5.200	6666.667	191.386	17.073	-2.052	17.196	276.854	906.952	910.920	0.05655
32.7	7.700	227.850	0.600	5.100	6623.377	191.905	20.206	0.146	20.207	269.586	911.298	915.317	0.05885
32.8	7.600	228.850	0.500	5.000	6578.947	192.421	22.690	2.739	22.855	263.117	918.712	922.734	0.05524
32.9	7.405	229.550	0.500	4.900	6616.806	193.462	23.545	3.477	23.800	261.600	928.356	932.495	0.06104
33.0	7.300	230.444	0.500	4.900	6712.329	193.988	24.384	3.210	24.594	262.500	935.785	940.036	0.06802
33.1	7.200	230.902	0.500	4.800	6666.667	194.511	26.018	3.495	26.252	262.348	941.334	945.664	0.07235
33.2	7.100	231.750	0.500	4.700	6619.718	195.035	27.648	4.665	28.039	260.423	948.564	953.014	0.08015
33.3	7.000	232.250	0.500	4.700	6714.286	195.561	27.317	5.825	27.931	257.963	954.459	959.002	0.08564
33.4	6.900	232.150	0.500	4.600	6666.667	196.083	24.947	6.840	25.868	254.668	957.967	962.541	0.08602
33.5	6.800	231.788	0.500	4.600	6764.706	196.613	22.094	8.294	23.600	249.424	960.458	965.037	0.08411
33.6	6.700	231.594	0.500	4.444	6632.293	197.139	21.633	10.160	23.900	244.844	963.711	968.313	0.08370
33.7	6.600	231.950	0.500	4.400	6666.667	197.661	22.611	10.066	24.751	246.002	969.337	974.023	0.08820
33.8	6.500	231.946	0.500	4.300	6615.385	198.179	22.999	7.214	24.104	252.585	973.546	978.278	0.08956
33.9	6.400	232.250	0.500	4.200	6562.500	198.693	21.946	3.837	22.279	260.083	979.136	983.951	0.09391
34.0	6.300	232.050	0.500	4.100	6507.937	199.202	22.282	0.900	22.300	267.688	982.691	987.532	0.09349
34.1	6.200	232.450	0.500	4.000	6451.613	199.707	22.906	2.079	23.000	264.814	988.881	993.823	0.09906
34.2	6.180	233.050	0.500	4.000	6473.246	200.220	24.719	5.003	25.220	258.559	992.375	997.405	0.10576
34.3	6.100	234.131	0.500	3.900	6393.443	200.220	26.337	5.944	27.000	257.281	1000.658	1005.884	0.11981
34.4	6.000	234.350	0.500	3.900	6500.000	200.729	27.914	4.346	28.250	261.150	1006.319	1011.639	0.12465
34.5	5.900	234.550	0.500	3.800	6440.678	201.233	29.734	1.975	29.800	266.200	1012.011	1017.426	0.12948
34.6	5.800	235.150	0.500	3.800	6551.724	201.745	29.617	4.100	29.900	262.119	1019.552	1025.133	0.14018
34.7	5.700	235.503	0.500	3.700	6491.228	202.253	27.702	6.494	28.453	256.806	1026.154	1031.867	0.14801
34.8	5.600	235.250	0.500	3.600	6428.571	202.770	26.458	6.695	27.292	255.800	1030.232	1035.972	0.14692
34.9	5.600	236.038	0.500	3.600	6428.571	203.221	25.861	5.786	26.500	257.388	1033.684	1039.573	0.15927
35.0	5.500	236.739	0.500	3.500	6363.636	203.281	24.647	5.194	25.189	258.100	1042.086	1048.199	0.17436
