STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960518
Launch Time (UTC)                : 23:02
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.445	286.950	23.364	2.657	34.307	5.542	9000.000	9000.000	9000.000	9000.000	308.622	316.908	3.07372
2.4	765.309	286.650	25.000	2.236	29.215	5.750	9000.000	9000.000	9000.000	9000.000	309.343	318.167	3.26241
2.5	756.232	286.377	22.273	2.143	28.338	5.962	9000.000	9000.000	9000.000	9000.000	310.101	317.950	2.88879
2.6	747.236	285.929	22.071	2.143	28.679	6.156	9000.000	9000.000	9000.000	9000.000	310.672	318.341	2.81096
2.7	738.377	285.244	24.708	1.977	26.771	6.353	9000.000	9000.000	9000.000	9000.000	310.983	319.303	3.04019
2.8	729.547	284.419	22.844	2.020	27.690	6.537	9000.000	9000.000	9000.000	9000.000	311.148	318.551	2.69216
2.9	720.829	283.979	22.714	1.879	26.064	6.716	9000.000	9000.000	9000.000	9000.000	311.732	318.988	2.62785
3.0	712.209	283.666	19.444	1.686	23.680	6.880	9000.000	9000.000	9000.000	9000.000	312.457	318.643	2.22732
3.1	703.686	283.668	13.409	1.811	25.739	7.034	9000.000	9000.000	9000.000	9000.000	313.533	317.898	1.55627
3.2	695.261	283.150	14.341	1.818	26.149	7.224	9000.000	9000.000	9000.000	9000.000	314.036	318.612	1.62612
3.3	686.898	282.688	13.128	1.936	28.193	7.410	9000.000	9000.000	9000.000	9000.000	314.606	318.741	1.46011
3.4	678.618	282.043	12.977	1.949	28.720	7.592	9000.000	9000.000	9000.000	9000.000	314.974	318.952	1.39737
3.5	670.491	281.302	12.717	2.023	30.168	7.789	9000.000	9000.000	9000.000	9000.000	315.227	318.995	1.31622
3.6	662.393	280.617	15.000	2.078	31.368	7.988	9000.000	9000.000	9000.000	9000.000	315.550	319.845	1.49893
3.7	654.360	279.990	14.000	2.143	32.750	8.194	9000.000	9000.000	9000.000	9000.000	315.941	319.851	1.35560
3.8	646.411	279.346	14.000	2.241	34.669	8.410	9000.000	9000.000	9000.000	9000.000	316.313	320.116	1.31170
3.9	638.530	278.335	16.261	2.179	34.127	8.620	9000.000	9000.000	9000.000	9000.000	316.271	320.439	1.43498
4.0	630.731	277.612	15.615	1.979	31.372	8.818	9000.000	9000.000	9000.000	9000.000	316.556	320.433	1.32665
4.1	622.989	277.169	5.340	2.124	34.102	9.018	9000.000	9000.000	9000.000	9000.000	317.165	318.548	0.44516
4.2	615.353	276.959	14.702	2.143	34.826	9.220	9000.000	9000.000	9000.000	9000.000	318.039	321.650	1.22185
4.3	607.828	276.018	16.000	1.949	32.065	9.417	9000.000	9000.000	9000.000	9000.000	318.072	321.804	1.25867
4.4	600.332	275.439	16.000	1.949	32.466	9.612	9000.000	9000.000	9000.000	9000.000	318.529	322.173	1.22249
4.5	592.933	274.629	15.302	1.919	32.369	9.793	9000.000	9000.000	9000.000	9000.000	318.716	322.068	1.11603
4.6	585.593	273.922	16.000	1.807	30.851	9.969	9000.000	9000.000	9000.000	9000.000	319.025	322.411	1.12276
4.7	578.309	273.048	16.000	1.656	28.635	10.138	9000.000	9000.000	9000.000	9000.000	319.143	322.380	1.06646
4.8	571.147	272.301	16.000	1.724	30.195	10.307	9000.000	9000.000	9000.000	9000.000	319.402	322.524	1.02222
4.9	563.980	271.505	15.000	1.726	30.594	10.504	9000.000	9000.000	9000.000	9000.000	319.616	322.438	0.91507
5.0	556.922	270.624	14.000	1.656	29.735	10.641	9000.000	9000.000	9000.000	9000.000	319.723	322.249	0.81000
5.1	549.932	269.967	13.208	1.636	29.745	10.812	9000.000	9000.000	9000.000	9000.000	320.097	322.418	0.73662
5.2	543.029	269.007	14.571	1.559	28.710	10.962	9000.000	9000.000	9000.000	9000.000	320.108	322.526	0.76532
5.3	536.134	268.103	17.489	1.511	28.182	11.113	9000.000	9000.000	9000.000	9000.000	320.196	322.935	0.86940
5.4	529.355	267.145	18.682	1.528	28.864	11.259	9000.000	9000.000	9000.000	9000.000	320.211	322.977	0.87444
5.5	522.600	266.150	19.000	1.559	29.832	11.423	9000.000	9000.000	9000.000	9000.000	320.187	322.846	0.83475
5.6	515.902	265.177	20.945	1.461	28.319	11.586	9000.000	9000.000	9000.000	9000.000	320.191	322.953	0.86466
5.7	509.328	264.235	21.170	1.542	30.283	11.726	9000.000	9000.000	9000.000	9000.000	320.221	322.870	0.82297
5.8	502.768	263.632	18.959	1.461	29.059	11.872	9000.000	9000.000	9000.000	9000.000	320.671	322.997	0.71208
5.9	496.272	262.939	17.000	1.461	29.440	12.037	9000.000	9000.000	9000.000	9000.000	321.015	323.050	0.61255
6.0	489.837	262.140	19.019	1.459	29.788	12.183	9000.000	9000.000	9000.000	9000.000	321.233	323.398	0.65187
6.1	483.475	261.132	22.000	1.364	28.212	12.329	9000.000	9000.000	9000.000	9000.000	321.191	323.530	0.70511
6.2	477.190	260.181	22.939	1.364	28.584	12.469	9000.000	9000.000	9000.000	9000.000	321.216	323.520	0.69017
6.3	470.965	259.321	21.824	1.364	28.962	12.611	9000.000	9000.000	9000.000	9000.000	321.354	323.455	0.62067
6.4	464.796	258.730	21.796	1.364	29.346	12.752	9000.000	9000.000	9000.000	9000.000	321.828	323.873	0.59912
6.5	458.706	258.078	21.000	1.364	29.736	12.891	9000.000	9000.000	9000.000	9000.000	322.226	324.142	0.55441
6.6	452.680	257.203	20.509	1.364	30.132	13.034	9000.000	9000.000	9000.000	9000.000	322.345	324.136	0.51080
6.7	446.678	256.428	20.000	1.364	30.537	13.177	9000.000	9000.000	9000.000	9000.000	322.598	324.281	0.47352
6.8	440.765	255.785	18.412	1.364	30.947	13.323	9000.000	9000.000	9000.000	9000.000	323.013	324.534	0.41870
6.9	434.883	255.192	16.250	1.336	30.711	13.460	9000.000	9000.000	9000.000	9000.000	323.499	324.833	0.35685
7.0	429.083	254.717	8.667	1.267	29.528	13.599	9000.000	9000.000	9000.000	9000.000	324.134	324.933	0.18530
7.1	423.412	254.261	7.000	1.267	29.924	13.733	9000.000	9000.000	9000.000	9000.000	324.782	325.461	0.14593
7.2	417.746	253.627	9.692	1.267	30.330	13.866	9000.000	9000.000	9000.000	9000.000	325.218	326.057	0.19398
7.3	412.126	252.730	12.639	1.204	29.219	14.000	9000.000	9000.000	9000.000	9000.000	325.322	326.306	0.23773
7.4	406.582	251.908	15.945	1.267	31.163	14.139	9000.000	9000.000	9000.000	9000.000	325.517	326.655	0.28340
7.5	401.113	251.005	18.745	1.296	32.312	14.269	9000.000	9000.000	9000.000	9000.000	325.603	326.842	0.31246
7.6	395.700	250.250	27.000	1.656	41.850	14.460	9000.000	9000.000	9000.000	9000.000	325.882	327.502	0.42765
7.7	390.324	249.583	32.000	1.656	42.426	14.623	9000.000	9000.000	9000.000	9000.000	326.282	328.097	0.48487
7.8	384.989	249.129	32.000	1.656	43.015	14.804	9000.000	9000.000	9000.000	9000.000	326.968	328.753	0.47251
7.9	379.755	248.623	27.091	1.594	41.978	14.977	9000.000	9000.000	9000.000	9000.000	327.579	329.097	0.38803
8.0	374.546	247.982	23.464	1.409	37.615	15.139	9000.000	9000.000	9000.000	9000.000	328.023	329.332	0.32215
8.1	369.432	247.241	24.723	1.461	39.548	15.284	9000.000	9000.000	9000.000	9000.000	328.326	329.643	0.32201
8.2	364.350	246.426	30.413	1.461	40.099	15.440	9000.000	9000.000	9000.000	9000.000	328.537	330.033	0.37358
8.3	359.350	245.534	33.431	1.406	39.127	15.611	9000.000	9000.000	9000.000	9000.000	328.639	330.180	0.38435
8.4	354.360	244.646	36.415	1.364	38.492	15.752	9000.000	9000.000	9000.000	9000.000	328.757	330.331	0.39176
8.5	349.417	243.746	40.000	1.267	36.261	15.898	9000.000	9000.000	9000.000	9000.000	328.861	330.479	0.40228
8.6	344.561	242.985	27.137	1.169	33.928	16.029	9000.000	9000.000	9000.000	9000.000	329.144	330.285	0.25821
8.7	339.748	242.258	20.066	1.074	31.599	16.139	9000.000	9000.000	9000.000	9000.000	329.476	330.364	0.18100
8.8	334.960	241.715	31.150	1.067	31.856	16.275	9000.000	9000.000	9000.000	9000.000	330.069	331.269	0.27093
8.9	330.284	240.983	32.656	1.040	31.490	16.397	9000.000	9000.000	9000.000	9000.000	330.390	331.592	0.26911
9.0	325.611	240.348	32.000	1.306	40.121	16.531	9000.000	9000.000	9000.000	9000.000	330.859	332.010	0.25208
9.1	321.005	239.440	33.000	1.504	46.861	16.714	9000.000	9000.000	9000.000	9000.000	330.950	332.073	0.24204
9.2	316.437	238.576	33.947	1.749	55.268	16.903	9000.000	9000.000	9000.000	9000.000	331.105	332.203	0.23267
9.3	311.936	237.814	33.429	1.928	61.812	17.137	9000.000	9000.000	9000.000	9000.000	331.397	332.445	0.21614
9.4	307.500	236.800	34.000	1.998	64.966	17.352	9000.000	9000.000	9000.000	9000.000	331.333	332.338	0.20199
9.5	303.076	236.263	38.436	1.970	65.011	17.563	9000.000	9000.000	9000.000	9000.000	331.948	333.024	0.22011
9.6	298.705	235.477	42.427	1.968	65.875	17.804	9000.000	9000.000	9000.000	9000.000	332.217	333.329	0.22834
9.7	294.415	234.814	41.057	1.949	66.200	18.029	9000.000	9000.000	9000.000	9000.000	332.649	333.705	0.21026
9.8	290.164	233.923	40.000	1.996	68.793	18.259	9000.000	9000.000	9000.000	9000.000	332.762	333.754	0.19023
9.9	285.917	233.026	39.000	1.846	64.573	18.437	9000.000	9000.000	9000.000	9000.000	332.880	333.815	0.17214
10.0	281.755	232.013	39.122	1.742	61.824	18.652	9000.000	9000.000	9000.000	9000.000	332.822	333.713	0.15830
10.1	277.636	231.229	40.071	1.656	59.647	18.858	9000.000	9000.000	9000.000	9000.000	333.090	333.965	0.15200
10.2	273.541	230.362	41.980	1.752	64.050	19.051	9000.000	9000.000	9000.000	9000.000	333.250	334.117	0.14798
10.3	269.540	229.519	42.000	1.656	61.438	19.268	9000.000	9000.000	9000.000	9000.000	333.427	334.263	0.13781
10.4	265.540	228.816	42.000	1.656	62.364	19.453	9000.000	9000.000	9000.000	9000.000	333.824	334.639	0.13009
10.5	261.590	227.809	42.000	1.609	61.508	19.636	9000.000	9000.000	9000.000	9000.000	333.777	334.556	0.11894
10.6	257.705	227.092	41.684	1.559	60.496	19.819	9000.000	9000.000	9000.000	9000.000	334.148	334.905	0.11118
10.7	253.838	226.412	41.000	1.536	60.521	19.998	9000.000	9000.000	9000.000	9000.000	334.584	335.318	0.10331
10.8	250.012	225.296	41.000	1.461	58.437	20.177	9000.000	9000.000	9000.000	9000.000	334.379	335.081	0.09316
10.9	246.275	224.366	41.000	1.461	59.324	20.303	9000.000	9000.000	9000.000	9000.000	334.429	335.109	0.08558
11.0	242.528	223.456	41.000	1.461	60.243	20.547	9000.000	9000.000	9000.000	9000.000	334.533	335.193	0.07879
11.1	238.836	222.559	41.382	1.461	61.173	20.702	9000.000	9000.000	9000.000	9000.000	334.648	335.292	0.07320
11.2	235.194	221.672	42.000	1.364	57.995	20.851	9000.000	9000.000	9000.000	9000.000	334.776	335.408	0.06844
11.3	231.604	220.814	42.000	1.364	58.895	21.035	9000.000	9000.000	9000.000	9000.000	334.945	335.562	0.06322
11.4	228.029	219.938	41.000	1.364	59.818	21.201	9000.000	9000.000	9000.000	9000.000	335.098	335.696	0.05683
11.5	224.515	219.196	41.000	1.312	58.402	21.358	9000.000	9000.000	9000.000	9000.000	335.448	336.037	0.05309
11.6	221.027	219.009	41.000	1.169	52.890	21.507	9000.000	9000.000	9000.000	9000.000	336.660	337.255	0.05281
11.7	217.634	219.545	39.036	1.169	53.714	21.656	9000.000	9000.000	9000.000	9000.000	338.973	339.581	0.05424
11.8	214.267	220.190	33.895	1.169	54.559	21.784	9000.000	9000.000	9000.000	9000.000	341.484	342.089	0.05140
11.9	210.958	220.277	26.808	1.241	58.817	21.958	9000.000	9000.000	9000.000	9000.000	343.136	343.710	0.04172
12.0	207.719	219.693	22.434	1.169	56.279	22.086	9000.000	9000.000	9000.000	9000.000	343.738	344.285	0.03322
12.1	204.505	219.345	18.895	1.169	57.163	22.233	9000.000	9000.000	9000.000	9000.000	344.720	345.249	0.02732
12.2	201.347	219.008	15.386	1.248	61.994	22.355	9000.000	9000.000	9000.000	9000.000	345.720	346.234	0.02176
12.3	198.238	218.190	13.466	1.267	63.914	22.540	9000.000	9000.000	9000.000	9000.000	345.959	346.461	0.01763
12.4	195.148	217.834	12.710	1.197	61.372	22.698	9000.000	9000.000	9000.000	9000.000	346.944	347.446	0.01623
12.5	192.092	217.075	11.051	1.174	61.114	22.848	9000.000	9000.000	9000.000	9000.000	347.293	347.788	0.01314
12.6	189.096	216.274	10.448	1.267	67.005	23.000	9000.000	9000.000	9000.000	9000.000	347.565	348.058	0.01152
12.7	186.134	215.669	10.000	1.169	62.805	23.135	9000.000	9000.000	9000.000	9000.000	348.154	348.648	0.01042
12.8	183.195	214.955	10.000	1.169	63.813	23.308	9000.000	9000.000	9000.000	9000.000	348.577	349.074	0.00974
12.9	180.306	214.351	10.000	1.169	64.836	23.443	9000.000	9000.000	9000.000	9000.000	349.177	349.677	0.00922
13.0	177.449	213.771	10.000	1.169	65.880	23.588	9000.000	9000.000	9000.000	9000.000	349.819	350.322	0.00875
13.1	174.630	213.183	9.776	1.094	62.643	23.754	9000.000	9000.000	9000.000	9000.000	350.452	350.958	0.00811
13.2	171.854	212.829	9.000	1.228	71.478	23.904	9000.000	9000.000	9000.000	9000.000	351.472	351.980	0.00727
13.3	169.118	212.723	8.945	1.267	74.918	24.042	9000.000	9000.000	9000.000	9000.000	352.904	353.418	0.00725
13.4	166.414	211.993	8.000	1.267	76.136	24.220	9000.000	9000.000	9000.000	9000.000	353.311	353.826	0.00603
13.5	163.746	211.119	7.615	1.304	79.671	24.381	9000.000	9000.000	9000.000	9000.000	353.480	353.996	0.00526
13.6	161.121	210.235	7.000	1.267	78.637	24.545	9000.000	9000.000	9000.000	9000.000	353.623	354.140	0.00440
13.7	158.518	209.505	7.000	1.329	83.839	24.718	9000.000	9000.000	9000.000	9000.000	354.033	354.554	0.00409
13.8	155.944	209.206	7.000	1.267	81.248	24.878	9000.000	9000.000	9000.000	9000.000	355.180	355.707	0.00401
13.9	153.425	208.756	7.000	1.267	82.581	25.053	9000.000	9000.000	9000.000	9000.000	356.064	356.596	0.00385
14.0	150.925	208.371	6.000	1.267	83.950	25.193	9000.000	9000.000	9000.000	9000.000	357.076	357.611	0.00320
14.1	148.468	208.180	6.000	1.267	85.341	25.385	9000.000	9000.000	9000.000	9000.000	358.421	358.963	0.00317
14.2	146.062	207.967	6.000	1.267	86.745	25.525	9000.000	9000.000	9000.000	9000.000	359.724	360.272	0.00314
14.3	143.667	207.383	6.000	1.267	88.193	25.692	9000.000	9000.000	9000.000	9000.000	360.408	360.961	0.00297
14.4	141.315	207.050	6.000	1.306	92.445	25.868	9000.000	9000.000	9000.000	9000.000	361.523	362.083	0.00289
14.5	139.000	207.050	6.000	1.364	98.129	26.027	9000.000	9000.000	9000.000	9000.000	363.227	363.794	0.00294
14.6	136.736	207.050	5.224	1.289	94.237	26.217	9000.000	9000.000	9000.000	9000.000	364.932	365.505	0.00260
14.7	134.500	206.864	5.000	1.364	101.415	26.393	9000.000	9000.000	9000.000	9000.000	366.321	366.900	0.00247
14.8	132.283	206.583	5.000	1.364	103.113	26.570	9000.000	9000.000	9000.000	9000.000	367.559	368.144	0.00243
14.9	130.122	206.750	5.000	1.364	104.825	26.755	9000.000	9000.000	9000.000	9000.000	369.585	370.179	0.00252
15.0	127.990	206.937	5.000	1.461	114.152	26.953	9000.000	9000.000	9000.000	9000.000	371.665	372.267	0.00263
15.1	125.892	207.682	5.000	1.479	117.532	27.115	9000.000	9000.000	9000.000	9000.000	374.763	375.376	0.00293
15.2	123.848	208.319	5.000	1.498	120.939	27.382	9000.000	9000.000	9000.000	9000.000	377.672	378.297	0.00323
15.3	121.820	207.986	4.473	1.415	116.187	27.512	9000.000	9000.000	9000.000	9000.000	378.843	379.472	0.00282
15.4	119.840	207.406	4.000	1.461	121.914	27.700	9000.000	9000.000	9000.000	9000.000	379.552	380.186	0.00238
15.5	117.873	206.635	4.000	1.542	130.861	27.875	9000.000	9000.000	9000.000	9000.000	379.930	380.568	0.00219
15.6	115.945	206.213	3.438	1.559	134.467	28.140	9000.000	9000.000	9000.000	9000.000	380.940	381.583	0.00183
15.7	114.038	205.563	3.000	1.559	136.709	28.312	9000.000	9000.000	9000.000	9000.000	381.535	382.182	0.00148
15.8	112.146	204.760	3.000	1.559	139.019	28.520	9000.000	9000.000	9000.000	9000.000	381.862	382.514	0.00136
15.9	110.291	204.402	2.742	1.486	134.778	28.726	9000.000	9000.000	9000.000	9000.000	383.009	383.667	0.00120
16.0	108.465	204.720	2.000	1.476	136.043	28.907	9000.000	9000.000	9000.000	9000.000	385.433	386.099	0.00093
16.1	106.673	204.654	2.000	1.461	136.965	29.127	9000.000	9000.000	9000.000	9000.000	387.144	387.818	0.00094
16.2	104.905	204.750	2.000	1.461	139.270	29.286	9000.000	9000.000	9000.000	9000.000	389.171	389.854	0.00097
16.3	103.174	204.291	2.000	1.461	141.612	29.517	9000.000	9000.000	9000.000	9000.000	390.145	390.834	0.00093
16.4	101.452	203.955	2.000	1.554	153.222	29.703	9000.000	9000.000	9000.000	9000.000	391.373	392.070	0.00090
16.5	99.767	203.462	2.000	1.461	146.444	29.878	9000.000	9000.000	9000.000	9000.000	392.296	392.999	0.00086
16.6	98.100	203.067	2.000	1.551	158.098	30.070	9000.000	9000.000	9000.000	9000.000	393.416	394.126	0.00083
16.7	96.472	203.182	2.000	1.526	158.196	30.311	9000.000	9000.000	9000.000	9000.000	395.523	396.242	0.00086
16.8	94.857	203.336	2.000	1.656	174.581	30.519	9000.000	9000.000	9000.000	9000.000	397.728	398.456	0.00089
16.9	93.281	203.106	2.000	1.726	185.106	30.761	9000.000	9000.000	9000.000	9000.000	399.180	399.916	0.00088
17.0	91.715	202.481	2.000	1.776	193.704	30.984	9000.000	9000.000	9000.000	9000.000	399.873	400.616	0.00082
17.1	90.187	202.446	2.000	1.851	205.251	31.275	9000.000	9000.000	9000.000	9000.000	401.726	402.477	0.00083
17.2	88.675	202.550	2.000	1.851	208.741	31.549	9000.000	9000.000	9000.000	9000.000	403.869	404.630	0.00086
17.3	87.197	202.750	2.000	2.068	237.234	31.763	9000.000	9000.000	9000.000	9000.000	406.209	406.979	0.00090
17.4	85.732	202.750	2.000	2.530	295.243	32.145	9000.000	9000.000	9000.000	9000.000	408.174	408.954	0.00091
17.5	84.302	203.050	2.000	2.739	324.874	32.483	9000.000	9000.000	9000.000	9000.000	410.741	411.532	0.00097
17.6	82.901	203.159	2.000	2.878	347.255	32.886	9000.000	9000.000	9000.000	9000.000	412.930	413.730	0.00100
17.7	81.514	203.053	2.000	2.827	346.750	33.275	9000.000	9000.000	9000.000	9000.000	414.700	415.509	0.00100
17.8	80.153	203.180	2.000	2.881	359.357	33.618	9000.000	9000.000	9000.000	9000.000	416.956	417.775	0.00103
17.9	78.813	203.547	2.000	2.922	370.693	34.042	9000.000	9000.000	9000.000	9000.000	419.717	420.547	0.00110
18.0	77.512	204.032	2.000	3.381	436.354	34.568	9000.000	9000.000	9000.000	9000.000	422.724	423.565	0.00120
18.1	76.223	204.665	2.000	3.845	504.641	34.993	9000.000	9000.000	9000.000	9000.000	426.063	426.918	0.00132
18.2	74.964	204.769	2.000	4.014	535.503	35.765	9000.000	9000.000	9000.000	9000.000	428.307	429.172	0.00136
18.3	73.725	204.946	2.000	4.186	567.741	36.129	9000.000	9000.000	9000.000	9000.000	430.715	431.590	0.00141
18.4	72.499	204.690	2.000	4.228	583.164	36.689	9000.000	9000.000	9000.000	9000.000	432.237	433.121	0.00139
18.5	71.302	204.336	2.000	4.092	573.911	37.209	9000.000	9000.000	9000.000	9000.000	433.541	434.433	0.00135
18.6	70.119	204.280	1.000	4.287	611.398	37.758	9000.000	9000.000	9000.000	9000.000	435.492	436.390	0.00068
18.7	68.959	204.770	1.000	4.287	621.691	38.334	9000.000	9000.000	9000.000	9000.000	438.617	439.527	0.00074
18.8	67.811	205.049	1.000	4.479	660.546	38.948	9000.000	9000.000	9000.000	9000.000	441.315	442.237	0.00078
18.9	66.700	205.550	1.000	5.091	763.541	39.617	9000.000	9000.000	9000.000	9000.000	444.485	445.420	0.00085
19.0	65.598	206.050	1.000	5.540	844.596	40.368	9000.000	9000.000	9000.000	9000.000	447.682	448.630	0.00092
19.1	64.519	205.973	1.000	5.775	895.409	41.282	9000.000	9000.000	9000.000	9000.000	449.636	450.593	0.00092
19.2	63.463	206.453	1.000	6.626	1044.397	42.363	9000.000	9000.000	9000.000	9000.000	452.816	453.787	0.00100
19.3	62.426	207.315	1.000	6.969	1116.583	42.974	9000.000	9000.000	9000.000	9000.000	456.838	457.824	0.00113
19.4	61.403	207.352	1.000	7.695	1253.321	43.911	9000.000	9000.000	9000.000	9000.000	459.071	460.068	0.00115
19.5	60.400	207.250	1.000	8.022	1328.074	44.936	9000.000	9000.000	9000.000	9000.000	461.004	462.011	0.00116
19.6	59.411	207.250	1.000	8.068	1358.450	46.221	9000.000	9000.000	9000.000	9000.000	463.181	464.199	0.00118
19.7	58.441	207.110	1.000	8.243	1410.398	47.361	9000.000	9000.000	9000.000	9000.000	465.042	466.070	0.00118
19.8	57.482	207.289	1.000	8.728	1518.773	48.267	9000.000	9000.000	9000.000	9000.000	467.644	468.683	0.00122
19.9	56.543	208.429	1.000	9.117	1612.614	49.543	9000.000	9000.000	9000.000	9000.000	472.424	473.482	0.00143
20.0	55.627	209.316	1.000	9.646	1734.110	50.797	9000.000	9000.000	9000.000	9000.000	476.649	477.723	0.00163
20.1	54.726	209.714	1.000	9.486	1733.349	52.031	9000.000	9000.000	9000.000	9000.000	479.781	480.869	0.00174
20.2	53.847	209.750	1.000	9.331	1732.846	53.214	9000.000	9000.000	9000.000	9000.000	482.078	483.177	0.00177
20.3	52.974	209.750	1.000	9.134	1724.485	54.288	9000.000	9000.000	9000.000	9000.000	484.331	485.441	0.00180
20.4	52.118	209.750	1.000	9.256	1775.996	55.743	9000.000	9000.000	9000.000	9000.000	486.582	487.704	0.00183
20.5	51.276	210.022	1.000	9.697	1891.284	56.796	9000.000	9000.000	9000.000	9000.000	489.479	490.614	0.00193
20.6	50.452	210.173	1.000	9.840	1950.418	58.035	9000.000	9000.000	9000.000	9000.000	492.098	493.246	0.00199
20.7	49.635	210.672	1.000	9.603	1934.650	59.276	9000.000	9000.000	9000.000	9000.000	495.565	496.728	0.00215
20.8	48.839	210.750	0.066	9.269	1897.803	60.347	9000.000	9000.000	9000.000	9000.000	498.033	499.197	0.00014
20.9	48.054	211.873	0.000	9.686	2015.750	61.694	9000.000	9000.000	9000.000	9000.000	503.009	504.189	0.00000
21.0	47.285	212.216	0.000	10.148	2146.250	63.033	9000.000	9000.000	9000.000	9000.000	506.142	507.336	0.00000
