STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19970228
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.814	282.550	50.286	1.768	22.817	3.293	9000.000	9000.000	9000.000	9000.000	303.848	317.019	4.90048
2.4	765.462	282.650	27.625	2.046	26.729	3.490	9000.000	9000.000	9000.000	9000.000	305.009	312.441	2.74459
2.5	756.307	282.650	17.067	2.241	29.631	3.697	9000.000	9000.000	9000.000	9000.000	306.056	310.746	1.71644
2.6	747.213	282.293	22.000	2.198	29.422	3.907	9000.000	9000.000	9000.000	9000.000	306.725	312.702	2.18549
2.7	738.236	281.793	23.571	2.067	27.996	4.113	9000.000	9000.000	9000.000	9000.000	307.237	313.520	2.28947
2.8	729.329	281.221	29.824	1.966	26.957	4.297	9000.000	9000.000	9000.000	9000.000	307.675	315.423	2.81855
2.9	720.489	280.659	27.029	1.952	27.089	4.501	9000.000	9000.000	9000.000	9000.000	308.128	315.001	2.48712
3.0	711.730	280.338	20.939	2.143	30.110	4.702	9000.000	9000.000	9000.000	9000.000	308.850	314.161	1.90764
3.1	703.161	279.589	26.152	2.046	29.097	4.898	9000.000	9000.000	9000.000	9000.000	309.091	315.469	2.28831
3.2	694.603	278.815	30.676	1.965	28.285	5.098	9000.000	9000.000	9000.000	9000.000	309.311	316.501	2.57308
3.3	686.094	278.092	26.273	2.046	29.821	5.288	9000.000	9000.000	9000.000	9000.000	309.595	315.561	2.12136
3.4	677.686	277.569	33.811	1.772	26.152	5.472	9000.000	9000.000	9000.000	9000.000	310.099	317.593	2.66222
3.5	669.429	276.797	32.000	1.754	26.201	5.641	9000.000	9000.000	9000.000	9000.000	310.319	317.150	2.41437
3.6	661.223	276.076	39.000	1.572	23.766	5.801	9000.000	9000.000	9000.000	9000.000	310.599	318.619	2.82910
3.7	653.060	275.570	23.400	2.007	30.734	5.978	9000.000	9000.000	9000.000	9000.000	311.129	315.888	1.65746
3.8	645.007	275.269	20.000	2.241	34.744	6.207	9000.000	9000.000	9000.000	9000.000	311.889	315.952	1.40355
3.9	637.068	274.950	21.000	2.383	37.408	6.440	9000.000	9000.000	9000.000	9000.000	312.629	316.864	1.45828
4.0	629.200	274.493	20.286	2.338	37.158	6.670	9000.000	9000.000	9000.000	9000.000	313.216	317.246	1.37978
4.1	621.370	273.650	20.900	2.338	37.627	6.892	9000.000	9000.000	9000.000	9000.000	313.370	317.344	1.35395
4.2	613.660	273.310	30.000	2.338	38.099	7.134	9000.000	9000.000	9000.000	9000.000	314.096	319.702	1.91875
4.3	606.029	272.374	61.605	1.957	32.286	7.332	9000.000	9000.000	9000.000	9000.000	314.137	324.954	3.72643
4.4	598.479	271.802	73.655	1.576	26.328	7.495	9000.000	9000.000	9000.000	9000.000	314.599	327.183	4.32547
4.5	591.015	270.688	75.000	1.559	26.378	7.644	9000.000	9000.000	9000.000	9000.000	314.433	326.431	4.10650
4.6	583.574	269.808	78.000	1.461	25.036	7.798	9000.000	9000.000	9000.000	9000.000	314.543	326.424	4.04992
4.7	576.200	269.150	76.500	1.510	26.203	7.963	9000.000	9000.000	9000.000	9000.000	314.915	326.198	3.82896
4.8	568.945	268.560	78.850	1.466	25.765	8.090	9000.000	9000.000	9000.000	9000.000	315.360	326.669	3.82278
4.9	561.733	267.817	80.833	1.461	26.009	8.249	9000.000	9000.000	9000.000	9000.000	315.632	326.777	3.75184
5.0	554.598	267.192	84.419	1.420	25.614	8.387	9000.000	9000.000	9000.000	9000.000	316.045	327.329	3.78431
5.1	547.562	266.843	74.000	1.364	24.911	8.534	9000.000	9000.000	9000.000	9000.000	316.783	326.596	3.27179
5.2	540.608	266.065	75.923	1.371	25.368	8.673	9000.000	9000.000	9000.000	9000.000	317.011	326.659	3.20280
5.3	533.663	265.095	78.553	1.407	26.370	8.814	9000.000	9000.000	9000.000	9000.000	317.020	326.443	3.11431
5.4	526.840	264.350	80.400	1.461	27.732	8.963	9000.000	9000.000	9000.000	9000.000	317.290	326.550	3.04735
5.5	520.065	263.634	81.000	1.461	28.093	9.111	9000.000	9000.000	9000.000	9000.000	317.599	326.577	2.94079
5.6	513.348	263.140	78.000	1.408	27.422	9.254	9000.000	9000.000	9000.000	9000.000	318.181	326.651	2.76004
5.7	506.733	262.688	73.714	1.401	27.649	9.404	9000.000	9000.000	9000.000	9000.000	318.810	326.678	2.54942
5.8	500.195	263.142	56.802	1.733	34.646	9.510	9000.000	9000.000	9000.000	9000.000	320.544	326.971	2.06324
5.9	493.727	262.709	55.405	1.754	35.526	9.751	9000.000	9000.000	9000.000	9000.000	321.206	327.378	1.97074
6.0	487.338	262.134	58.031	1.656	33.981	9.914	9000.000	9000.000	9000.000	9000.000	321.694	327.976	1.99831
6.1	481.031	261.168	62.462	1.656	34.426	10.091	9000.000	9000.000	9000.000	9000.000	321.699	328.067	2.01784
6.2	474.746	260.424	64.692	1.601	33.727	10.263	9000.000	9000.000	9000.000	9000.000	321.987	328.311	1.99486
6.3	468.572	259.592	65.194	1.559	33.271	10.419	9000.000	9000.000	9000.000	9000.000	322.156	328.230	1.90519
6.4	462.420	259.050	69.800	1.559	33.714	10.590	9000.000	9000.000	9000.000	9000.000	322.697	329.024	1.97872
6.5	456.364	258.186	67.818	1.559	34.161	10.749	9000.000	9000.000	9000.000	9000.000	322.831	328.677	1.81558
6.6	450.376	257.650	70.091	1.482	32.903	10.900	9000.000	9000.000	9000.000	9000.000	323.375	329.259	1.81970
6.7	444.427	257.272	52.439	1.732	38.985	11.092	9000.000	9000.000	9000.000	9000.000	324.126	328.524	1.33770
6.8	438.549	256.477	52.293	1.670	38.090	11.268	9000.000	9000.000	9000.000	9000.000	324.351	328.543	1.26597
6.9	432.708	255.310	55.480	1.754	40.536	11.456	9000.000	9000.000	9000.000	9000.000	324.112	328.226	1.23565
7.0	426.957	254.555	56.000	1.658	38.843	11.625	9000.000	9000.000	9000.000	9000.000	324.387	328.364	1.18671
7.1	421.280	253.880	47.864	1.503	35.681	11.796	9000.000	9000.000	9000.000	9000.000	324.762	328.072	0.97144
7.2	415.645	253.186	43.545	1.461	35.151	11.954	9000.000	9000.000	9000.000	9000.000	325.120	328.041	0.84496
7.3	410.076	252.530	38.610	1.461	35.628	12.107	9000.000	9000.000	9000.000	9000.000	325.526	328.054	0.71797
7.4	404.556	251.861	33.000	1.559	38.536	12.278	9000.000	9000.000	9000.000	9000.000	325.919	328.039	0.58749
7.5	399.078	250.946	29.391	1.656	41.496	12.460	9000.000	9000.000	9000.000	9000.000	325.998	327.815	0.49044
7.6	393.669	250.263	25.385	1.754	44.555	12.636	9000.000	9000.000	9000.000	9000.000	326.377	327.925	0.40462
7.7	388.317	249.317	24.350	1.754	45.170	12.830	9000.000	9000.000	9000.000	9000.000	326.414	327.834	0.36240
7.8	383.033	248.417	20.667	1.851	48.325	13.025	9000.000	9000.000	9000.000	9000.000	326.506	327.692	0.28841
7.9	377.788	247.703	13.535	1.949	51.590	13.245	9000.000	9000.000	9000.000	9000.000	326.850	327.686	0.17971
8.0	372.626	247.301	9.000	1.949	52.305	13.444	9000.000	9000.000	9000.000	9000.000	327.601	328.237	0.11687
8.1	367.502	246.369	9.000	1.949	53.034	13.668	9000.000	9000.000	9000.000	9000.000	327.655	328.269	0.10905
8.2	362.437	245.699	9.000	1.924	53.080	13.877	9000.000	9000.000	9000.000	9000.000	328.059	328.662	0.10413
8.3	357.400	244.800	9.833	1.851	51.791	14.072	9000.000	9000.000	9000.000	9000.000	328.164	328.780	0.10636
8.4	352.450	244.358	14.194	1.754	49.766	14.257	9000.000	9000.000	9000.000	9000.000	328.876	329.641	0.14935
8.5	347.581	243.862	11.744	1.656	47.644	14.442	9000.000	9000.000	9000.000	9000.000	329.511	330.183	0.12007
8.6	342.734	243.344	19.114	1.723	50.281	14.641	9000.000	9000.000	9000.000	9000.000	330.129	331.039	0.18858
8.7	337.932	242.486	24.000	1.754	51.904	14.847	9000.000	9000.000	9000.000	9000.000	330.290	331.321	0.22227
8.8	333.202	241.645	24.000	1.656	49.700	15.026	9000.000	9000.000	9000.000	9000.000	330.468	331.459	0.20852
8.9	328.533	240.608	20.116	1.743	53.044	15.211	9000.000	9000.000	9000.000	9000.000	330.376	331.210	0.16096
9.0	323.871	239.893	23.143	1.656	51.132	15.392	9000.000	9000.000	9000.000	9000.000	330.737	331.628	0.17556
9.1	319.297	239.120	25.649	1.720	53.859	15.568	9000.000	9000.000	9000.000	9000.000	331.010	331.935	0.18345
9.2	314.736	238.282	27.955	1.754	55.729	15.788	9000.000	9000.000	9000.000	9000.000	331.204	332.148	0.18729
9.3	310.270	237.466	29.000	1.727	55.647	15.994	9000.000	9000.000	9000.000	9000.000	331.417	332.350	0.18228
9.4	305.820	236.370	29.600	1.598	52.243	16.170	9000.000	9000.000	9000.000	9000.000	331.247	332.143	0.16975
9.5	301.432	235.579	30.000	1.371	45.485	16.314	9000.000	9000.000	9000.000	9000.000	331.501	332.374	0.16164
9.6	297.074	234.926	28.174	1.501	50.548	16.507	9000.000	9000.000	9000.000	9000.000	331.956	332.776	0.14454
9.7	292.798	234.626	24.380	1.559	53.246	16.699	9000.000	9000.000	9000.000	9000.000	332.904	333.655	0.12317
9.8	288.552	233.847	22.000	1.559	54.029	16.861	9000.000	9000.000	9000.000	9000.000	333.183	333.873	0.10442
9.9	284.351	232.691	22.146	1.559	54.827	17.041	9000.000	9000.000	9000.000	9000.000	332.923	333.586	0.09504
10.0	280.198	231.865	22.000	1.497	53.440	17.225	9000.000	9000.000	9000.000	9000.000	333.135	333.778	0.08821
10.1	276.100	230.900	22.000	1.412	51.154	17.389	9000.000	9000.000	9000.000	9000.000	333.143	333.766	0.08117
10.2	272.040	230.023	21.000	1.388	51.007	17.535	9000.000	9000.000	9000.000	9000.000	333.282	333.876	0.07190
10.3	268.025	229.137	21.000	1.342	50.067	17.716	9000.000	9000.000	9000.000	9000.000	333.406	333.987	0.06662
10.4	264.050	228.300	22.000	1.267	47.984	17.863	9000.000	9000.000	9000.000	9000.000	333.606	334.185	0.06496
10.5	260.114	227.379	22.000	1.169	44.942	17.998	9000.000	9000.000	9000.000	9000.000	333.684	334.250	0.05989
10.6	256.232	226.405	20.136	1.169	45.623	18.140	9000.000	9000.000	9000.000	9000.000	333.680	334.215	0.05023
10.7	252.362	225.739	19.978	1.169	46.322	18.278	9000.000	9000.000	9000.000	9000.000	334.144	334.673	0.04714
10.8	248.571	224.894	19.000	1.169	47.029	18.413	9000.000	9000.000	9000.000	9000.000	334.333	334.846	0.04160
10.9	244.825	223.896	19.000	1.141	46.599	18.553	9000.000	9000.000	9000.000	9000.000	334.291	334.795	0.03793
11.0	241.116	223.048	19.000	1.096	45.442	18.688	9000.000	9000.000	9000.000	9000.000	334.477	334.976	0.03512
11.1	237.437	222.061	19.978	1.072	45.149	18.789	9000.000	9000.000	9000.000	9000.000	334.457	334.955	0.03366
11.2	233.800	221.050	20.000	1.072	45.851	18.952	9000.000	9000.000	9000.000	9000.000	334.402	334.893	0.03060
11.3	230.217	220.300	20.000	1.072	46.565	19.082	9000.000	9000.000	9000.000	9000.000	334.737	335.225	0.02859
11.4	226.672	219.583	19.000	1.072	47.293	19.208	9000.000	9000.000	9000.000	9000.000	335.125	335.606	0.02546
11.5	223.158	218.806	19.000	1.010	45.243	19.343	9000.000	9000.000	9000.000	9000.000	335.429	335.908	0.02370
11.6	219.707	217.591	19.795	1.072	48.793	19.463	9000.000	9000.000	9000.000	9000.000	335.051	335.527	0.02182
11.7	216.261	217.002	20.159	1.072	49.570	19.597	9000.000	9000.000	9000.000	9000.000	335.652	336.130	0.02110
11.8	212.884	215.908	21.000	1.072	50.356	19.731	9000.000	9000.000	9000.000	9000.000	335.460	335.937	0.01968
11.9	209.533	215.121	21.000	1.072	51.162	19.868	9000.000	9000.000	9000.000	9000.000	335.751	336.228	0.01824
12.0	206.227	214.432	21.000	1.169	56.686	20.011	9000.000	9000.000	9000.000	9000.000	336.195	336.672	0.01709
12.1	202.969	214.234	21.000	1.283	63.209	20.188	9000.000	9000.000	9000.000	9000.000	337.411	337.893	0.01696
12.2	199.747	213.829	21.289	1.524	76.313	20.362	9000.000	9000.000	9000.000	9000.000	338.312	338.799	0.01666
12.3	196.579	213.613	22.000	1.656	84.242	20.609	9000.000	9000.000	9000.000	9000.000	339.514	340.008	0.01705
12.4	193.446	212.813	22.000	1.754	90.672	20.776	9000.000	9000.000	9000.000	9000.000	339.793	340.287	0.01575
12.5	190.377	212.322	22.000	1.754	92.136	21.048	9000.000	9000.000	9000.000	9000.000	340.558	341.055	0.01509
12.6	187.331	212.250	22.000	1.848	98.666	21.281	9000.000	9000.000	9000.000	9000.000	342.009	342.513	0.01520
12.7	184.340	212.032	21.000	1.949	105.729	21.538	9000.000	9000.000	9000.000	9000.000	343.228	343.735	0.01436
12.8	181.395	211.250	20.000	1.949	107.446	21.750	9000.000	9000.000	9000.000	9000.000	343.534	344.039	0.01265
12.9	178.486	212.193	19.000	2.032	113.874	22.003	9000.000	9000.000	9000.000	9000.000	346.662	347.179	0.01374
13.0	175.656	213.903	17.387	2.143	122.004	22.359	9000.000	9000.000	9000.000	9000.000	351.051	351.587	0.01559
13.1	172.859	214.462	14.588	2.075	120.003	22.551	9000.000	9000.000	9000.000	9000.000	353.580	354.118	0.01420
13.2	170.138	214.925	11.875	2.058	120.974	22.820	9000.000	9000.000	9000.000	9000.000	355.948	356.486	0.01242
13.3	167.447	214.750	9.947	2.353	140.552	23.084	9000.000	9000.000	9000.000	9000.000	357.276	357.812	0.01035
13.4	164.807	215.500	7.643	2.825	171.414	23.463	9000.000	9000.000	9000.000	9000.000	360.151	360.690	0.00881
13.5	162.214	216.138	6.000	3.106	191.508	23.846	9000.000	9000.000	9000.000	9000.000	362.853	363.395	0.00758
13.6	159.675	216.106	4.519	3.118	195.275	24.256	9000.000	9000.000	9000.000	9000.000	364.433	364.973	0.00579
13.7	157.175	215.331	3.562	3.075	195.641	24.621	9000.000	9000.000	9000.000	9000.000	364.762	365.301	0.00424
13.8	154.690	214.632	2.408	3.118	201.568	25.004	9000.000	9000.000	9000.000	9000.000	365.231	365.770	0.00268
13.9	152.243	214.750	2.000	3.287	215.925	25.394	9000.000	9000.000	9000.000	9000.000	367.096	367.640	0.00229
14.0	149.849	214.950	2.000	3.507	234.043	25.949	9000.000	9000.000	9000.000	9000.000	369.102	369.654	0.00238
14.1	147.482	214.950	1.000	3.189	216.214	26.335	9000.000	9000.000	9000.000	9000.000	370.778	371.332	0.00121
14.2	145.162	215.287	1.000	3.106	213.946	26.660	9000.000	9000.000	9000.000	9000.000	373.041	373.603	0.00128
14.3	142.868	215.307	1.000	2.839	198.679	27.045	9000.000	9000.000	9000.000	9000.000	374.772	375.341	0.00130
14.4	140.622	214.997	1.000	2.808	199.661	27.362	9000.000	9000.000	9000.000	9000.000	375.924	376.500	0.00128
14.5	138.395	214.750	0.745	2.533	183.030	27.726	9000.000	9000.000	9000.000	9000.000	377.205	377.786	0.00094
14.6	136.217	214.750	0.000	2.533	185.956	28.013	9000.000	9000.000	9000.000	9000.000	378.913	379.497	0.00000
14.7	134.064	214.376	0.000	2.253	168.082	28.321	9000.000	9000.000	9000.000	9000.000	379.972	380.562	0.00000
14.8	131.958	214.490	0.000	2.172	164.604	28.562	9000.000	9000.000	9000.000	9000.000	381.895	382.493	0.00000
14.9	129.877	215.339	0.000	2.394	184.434	29.050	9000.000	9000.000	9000.000	9000.000	385.153	385.760	0.00000
15.0	127.820	216.201	0.000	2.512	196.525	29.218	9000.000	9000.000	9000.000	9000.000	388.450	389.068	0.00000
15.1	125.824	216.809	0.000	2.398	190.556	29.479	9000.000	9000.000	9000.000	9000.000	391.292	391.919	0.00000
15.2	123.861	216.933	0.000	2.241	180.929	29.751	9000.000	9000.000	9000.000	9000.000	393.272	393.907	0.00000
15.3	121.926	216.506	0.000	2.241	183.803	30.067	9000.000	9000.000	9000.000	9000.000	394.265	394.906	0.00000
15.4	120.006	216.019	0.000	2.241	186.741	30.314	9000.000	9000.000	9000.000	9000.000	395.158	395.806	0.00000
15.5	118.132	215.474	0.000	2.241	189.705	30.625	9000.000	9000.000	9000.000	9000.000	395.933	396.586	0.00000
15.6	116.268	214.372	0.000	2.241	192.747	30.870	9000.000	9000.000	9000.000	9000.000	395.697	396.355	0.00000
15.7	114.427	214.050	0.000	2.155	188.364	31.172	9000.000	9000.000	9000.000	9000.000	396.903	397.568	0.00000
15.8	112.609	213.043	0.000	2.173	192.981	31.408	9000.000	9000.000	9000.000	9000.000	396.842	397.511	0.00000
15.9	110.811	212.839	0.000	2.241	202.246	31.791	9000.000	9000.000	9000.000	9000.000	398.286	398.963	0.00000
16.0	109.052	212.083	0.000	2.241	205.499	31.978	9000.000	9000.000	9000.000	9000.000	398.682	399.365	0.00000
16.1	107.297	211.319	0.000	2.241	208.862	32.307	9000.000	9000.000	9000.000	9000.000	399.086	399.775	0.00000
16.2	105.580	211.028	0.000	2.165	205.038	32.592	9000.000	9000.000	9000.000	9000.000	400.373	401.068	0.00000
16.3	103.883	211.050	0.000	2.239	215.547	32.864	9000.000	9000.000	9000.000	9000.000	402.265	402.969	0.00000
16.4	102.217	210.365	0.000	2.239	219.042	33.163	9000.000	9000.000	9000.000	9000.000	402.810	403.520	0.00000
16.5	100.563	209.652	0.000	2.221	220.871	33.360	9000.000	9000.000	9000.000	9000.000	403.315	404.031	0.00000
16.6	98.940	209.350	0.000	2.241	226.504	33.706	9000.000	9000.000	9000.000	9000.000	404.606	405.329	0.00000
16.7	97.332	208.971	0.000	2.179	223.868	33.977	9000.000	9000.000	9000.000	9000.000	405.763	406.494	0.00000
16.8	95.754	208.030	0.000	2.271	237.252	34.388	9000.000	9000.000	9000.000	9000.000	405.820	406.556	0.00000
16.9	94.193	207.326	0.000	2.295	243.570	34.659	9000.000	9000.000	9000.000	9000.000	406.349	407.091	0.00000
17.0	92.647	206.999	0.000	2.241	241.888	34.903	9000.000	9000.000	9000.000	9000.000	407.621	408.370	0.00000
17.1	91.135	206.750	0.000	2.241	245.902	35.163	9000.000	9000.000	9000.000	9000.000	409.044	409.801	0.00000
17.2	89.630	206.271	0.000	2.334	260.394	35.476	9000.000	9000.000	9000.000	9000.000	410.036	410.801	0.00000
17.3	88.160	205.490	0.000	2.221	251.993	35.769	9000.000	9000.000	9000.000	9000.000	410.412	411.182	0.00000
17.4	86.704	205.250	0.000	2.241	258.469	36.062	9000.000	9000.000	9000.000	9000.000	411.882	412.660	0.00000
17.5	85.279	205.550	0.000	2.338	274.165	36.428	9000.000	9000.000	9000.000	9000.000	414.436	415.225	0.00000
17.6	83.869	206.151	0.000	2.505	298.782	36.686	9000.000	9000.000	9000.000	9000.000	417.627	418.427	0.00000
17.7	82.503	207.325	0.000	2.800	339.449	37.064	9000.000	9000.000	9000.000	9000.000	421.973	422.786	0.00000
17.8	81.151	208.584	0.000	3.048	375.662	37.482	9000.000	9000.000	9000.000	9000.000	426.541	427.369	0.00000
17.9	79.839	209.380	0.000	3.452	432.420	37.920	9000.000	9000.000	9000.000	9000.000	430.160	431.001	0.00000
18.0	78.549	209.771	0.000	3.702	471.302	38.297	9000.000	9000.000	9000.000	9000.000	432.965	433.817	0.00000
18.1	77.282	210.050	0.000	3.843	497.343	39.079	9000.000	9000.000	9000.000	9000.000	435.561	436.423	0.00000
18.2	76.032	209.998	0.000	3.948	519.316	39.306	9000.000	9000.000	9000.000	9000.000	437.477	438.348	0.00000
18.3	74.806	209.892	0.000	4.120	550.908	40.222	9000.000	9000.000	9000.000	9000.000	439.290	440.171	0.00000
18.4	73.600	209.750	0.000	4.189	569.158	40.382	9000.000	9000.000	9000.000	9000.000	441.022	441.911	0.00000
18.5	72.400	209.250	0.000	4.189	578.591	40.837	9000.000	9000.000	9000.000	9000.000	442.036	442.933	0.00000
18.6	71.235	208.954	0.000	4.096	574.964	41.561	9000.000	9000.000	9000.000	9000.000	443.455	444.360	0.00000
18.7	70.073	208.950	0.000	4.287	611.799	42.108	9000.000	9000.000	9000.000	9000.000	445.530	446.445	0.00000
18.8	68.940	208.750	0.000	4.469	648.266	42.676	9000.000	9000.000	9000.000	9000.000	447.176	448.100	0.00000
18.9	67.822	208.843	0.000	4.579	675.152	43.213	9000.000	9000.000	9000.000	9000.000	449.462	450.397	0.00000
19.0	66.722	209.931	0.000	4.768	714.606	43.871	9000.000	9000.000	9000.000	9000.000	453.913	454.863	0.00000
19.1	65.642	210.849	0.000	5.085	774.755	44.617	9000.000	9000.000	9000.000	9000.000	458.022	458.987	0.00000
19.2	64.594	211.331	0.000	5.322	824.029	45.323	9000.000	9000.000	9000.000	9000.000	461.179	462.156	0.00000
19.3	63.558	212.431	0.000	5.826	916.652	45.961	9000.000	9000.000	9000.000	9000.000	465.720	466.712	0.00000
19.4	62.546	212.750	0.000	5.985	956.882	47.096	9000.000	9000.000	9000.000	9000.000	468.557	469.561	0.00000
19.5	61.551	212.483	0.000	6.078	987.750	48.046	9000.000	9000.000	9000.000	9000.000	470.120	471.133	0.00000
19.6	60.569	212.078	0.000	6.134	1012.792	48.323	9000.000	9000.000	9000.000	9000.000	471.370	472.392	0.00000
19.7	59.596	211.828	0.000	6.100	1023.600	48.944	9000.000	9000.000	9000.000	9000.000	472.990	474.021	0.00000
19.8	58.642	212.165	0.000	6.278	1070.614	49.866	9000.000	9000.000	9000.000	9000.000	475.926	476.970	0.00000
19.9	57.709	213.050	0.000	6.528	1131.204	50.631	9000.000	9000.000	9000.000	9000.000	480.097	481.156	0.00000
20.0	56.791	212.914	0.000	6.660	1172.877	51.547	9000.000	9000.000	9000.000	9000.000	481.987	483.056	0.00000
20.1	55.882	212.756	0.000	6.625	1185.530	52.429	9000.000	9000.000	9000.000	9000.000	483.847	484.926	0.00000
20.2	54.991	212.741	0.000	6.820	1240.197	52.935	9000.000	9000.000	9000.000	9000.000	486.033	487.123	0.00000
20.3	54.117	211.965	0.000	6.820	1260.226	53.791	9000.000	9000.000	9000.000	9000.000	486.475	487.571	0.00000
20.4	53.249	211.532	0.000	6.727	1263.268	55.836	9000.000	9000.000	9000.000	9000.000	487.724	488.830	0.00000
20.5	52.401	211.229	0.000	6.785	1295.216	56.156	9000.000	9000.000	9000.000	9000.000	489.270	490.385	0.00000
20.6	51.558	211.050	0.000	6.953	1348.725	56.638	9000.000	9000.000	9000.000	9000.000	491.106	492.232	0.00000
20.7	50.725	210.750	0.000	7.119	1403.517	57.836	9000.000	9000.000	9000.000	9000.000	492.689	493.825	0.00000
20.8	49.913	211.179	0.000	7.210	1444.554	58.219	9000.000	9000.000	9000.000	9000.000	495.969	497.118	0.00000
20.9	49.116	211.750	0.000	7.600	1547.477	60.215	9000.000	9000.000	9000.000	9000.000	499.599	500.763	0.00000
21.0	48.330	211.815	0.000	7.638	1580.763	61.456	9000.000	9000.000	9000.000	9000.000	502.057	503.233	0.00000
