STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19970124
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	782.709	286.150	37.909	1.762	22.519	3.273	9000.000	9000.000	9000.000	9000.000	306.832	319.360	4.67427
2.4	773.455	285.340	33.000	2.219	28.689	3.483	9000.000	9000.000	9000.000	9000.000	307.002	317.501	3.89938
2.5	764.259	284.597	28.471	2.436	31.874	3.707	9000.000	9000.000	9000.000	9000.000	307.248	316.008	3.23754
2.6	755.116	283.734	29.000	2.533	33.545	3.965	9000.000	9000.000	9000.000	9000.000	307.368	315.918	3.14732
2.7	746.034	282.816	25.437	2.631	35.267	4.208	9000.000	9000.000	9000.000	9000.000	307.430	314.598	2.62451
2.8	737.088	282.550	9.231	2.919	39.605	4.472	9000.000	9000.000	9000.000	9000.000	308.199	310.840	0.94633
2.9	728.212	282.250	2.061	3.215	44.149	4.778	9000.000	9000.000	9000.000	9000.000	308.936	309.582	0.20952
3.0	719.500	282.050	3.000	3.410	47.394	5.079	9000.000	9000.000	9000.000	9000.000	309.777	310.688	0.30452
3.1	710.811	281.717	10.667	3.237	45.536	5.416	9000.000	9000.000	9000.000	9000.000	310.484	313.498	1.06933
3.2	702.215	280.939	15.000	3.115	44.357	5.696	9000.000	9000.000	9000.000	9000.000	310.701	314.762	1.44471
3.3	693.681	280.236	8.324	3.339	48.139	6.038	9000.000	9000.000	9000.000	9000.000	311.006	313.228	0.77300
3.4	685.304	279.724	11.778	3.457	50.439	6.351	9000.000	9000.000	9000.000	9000.000	311.514	314.564	1.06779
3.5	676.994	278.921	12.647	3.281	48.467	6.680	9000.000	9000.000	9000.000	9000.000	311.700	314.843	1.09632
3.6	668.714	278.219	15.389	3.050	45.611	6.982	9000.000	9000.000	9000.000	9000.000	312.008	315.695	1.28642
3.7	660.554	278.050	9.464	3.020	45.719	7.262	9000.000	9000.000	9000.000	9000.000	312.911	315.227	0.79129
3.8	652.471	278.150	13.714	2.825	43.297	7.546	9000.000	9000.000	9000.000	9000.000	314.123	317.513	1.16944
3.9	644.529	278.077	10.000	2.923	45.351	7.845	9000.000	9000.000	9000.000	9000.000	315.138	317.667	0.85895
4.0	636.676	277.392	8.000	3.118	48.973	8.138	9000.000	9000.000	9000.000	9000.000	315.462	317.447	0.66269
4.1	628.841	276.712	12.378	2.825	44.924	8.427	9000.000	9000.000	9000.000	9000.000	315.800	318.722	0.98889
4.2	621.141	276.250	8.647	2.957	47.615	8.706	9000.000	9000.000	9000.000	9000.000	316.381	318.425	0.67658
4.3	613.475	276.308	0.806	3.545	57.787	9.049	9000.000	9000.000	9000.000	9000.000	317.569	317.871	0.06378
4.4	605.972	276.388	1.744	3.885	64.106	9.429	9000.000	9000.000	9000.000	9000.000	318.776	319.305	0.14100
4.5	598.525	275.645	3.000	3.995	66.748	9.825	9000.000	9000.000	9000.000	9000.000	319.041	319.839	0.23335
4.6	591.153	274.934	8.053	3.492	59.064	10.167	9000.000	9000.000	9000.000	9000.000	319.343	321.214	0.60239
4.7	583.809	274.073	9.000	3.118	53.408	10.468	9000.000	9000.000	9000.000	9000.000	319.478	321.469	0.64048
4.8	576.578	273.212	9.000	2.923	50.696	10.765	9000.000	9000.000	9000.000	9000.000	319.608	321.517	0.60899
4.9	569.428	272.642	9.028	2.822	49.564	11.039	9000.000	9000.000	9000.000	9000.000	320.076	321.948	0.59318
5.0	562.324	271.821	10.000	2.631	46.788	11.306	9000.000	9000.000	9000.000	9000.000	320.256	322.235	0.62639
5.1	555.275	271.000	10.000	2.728	49.129	11.557	9000.000	9000.000	9000.000	9000.000	320.438	322.340	0.59685
5.2	548.319	270.279	11.000	2.631	47.983	11.826	9000.000	9000.000	9000.000	9000.000	320.735	322.744	0.63005
5.3	541.397	269.620	11.000	2.631	48.597	12.104	9000.000	9000.000	9000.000	9000.000	321.113	323.065	0.60739
5.4	534.600	268.759	11.000	2.631	49.215	12.357	9000.000	9000.000	9000.000	9000.000	321.241	323.112	0.57650
5.5	527.824	268.123	9.730	2.631	49.846	12.623	9000.000	9000.000	9000.000	9000.000	321.648	323.276	0.49221
5.6	521.132	267.270	10.000	2.538	48.697	12.886	9000.000	9000.000	9000.000	9000.000	321.791	323.392	0.48013
5.7	514.487	266.629	10.000	2.436	47.348	13.134	9000.000	9000.000	9000.000	9000.000	322.196	323.754	0.46308
5.8	507.950	265.650	11.000	2.241	44.119	13.367	9000.000	9000.000	9000.000	9000.000	322.184	323.797	0.47851
5.9	501.455	264.820	10.175	2.321	46.287	13.554	9000.000	9000.000	9000.000	9000.000	322.357	323.803	0.42059
6.0	494.986	264.144	8.472	2.487	50.250	13.856	9000.000	9000.000	9000.000	9000.000	322.726	323.925	0.33657
6.1	488.644	263.329	5.897	3.020	61.804	14.150	9000.000	9000.000	9000.000	9000.000	322.914	323.772	0.22262
6.2	482.346	262.681	5.000	2.845	58.981	14.434	9000.000	9000.000	9000.000	9000.000	323.311	324.050	0.18166
6.3	476.100	261.950	5.000	2.631	55.261	14.721	9000.000	9000.000	9000.000	9000.000	323.611	324.330	0.17370
6.4	469.915	261.101	8.487	2.363	50.287	14.969	9000.000	9000.000	9000.000	9000.000	323.766	324.816	0.27908
6.5	463.785	260.140	12.000	2.143	46.207	15.197	9000.000	9000.000	9000.000	9000.000	323.783	325.123	0.37036
6.6	457.723	259.399	12.000	2.143	46.819	15.410	9000.000	9000.000	9000.000	9000.000	324.072	325.367	0.35349
6.7	451.740	258.492	12.525	2.097	46.422	15.636	9000.000	9000.000	9000.000	9000.000	324.153	325.436	0.34721
6.8	445.782	257.729	13.000	2.046	45.897	15.847	9000.000	9000.000	9000.000	9000.000	324.420	325.698	0.34326
6.9	439.914	256.813	13.000	2.046	46.509	16.047	9000.000	9000.000	9000.000	9000.000	324.489	325.710	0.32264
7.0	434.068	256.029	13.605	1.949	44.901	16.270	9000.000	9000.000	9000.000	9000.000	324.734	325.955	0.32063
7.1	428.312	255.012	14.000	1.949	45.504	16.480	9000.000	9000.000	9000.000	9000.000	324.676	325.863	0.30730
7.2	422.643	254.258	14.000	1.949	46.115	16.689	9000.000	9000.000	9000.000	9000.000	324.947	326.094	0.29234
7.3	416.968	253.760	13.000	1.949	46.743	16.907	9000.000	9000.000	9000.000	9000.000	325.562	326.624	0.26387
7.4	411.411	253.061	12.053	1.949	47.374	17.111	9000.000	9000.000	9000.000	9000.000	325.907	326.880	0.23369
7.5	405.879	252.243	12.357	1.851	45.605	17.293	9000.000	9000.000	9000.000	9000.000	326.110	327.066	0.22644
7.6	400.400	251.350	13.000	1.949	48.676	17.486	9000.000	9000.000	9000.000	9000.000	326.215	327.169	0.22377
7.7	394.980	250.565	14.463	1.904	48.191	17.706	9000.000	9000.000	9000.000	9000.000	326.461	327.460	0.23575
7.8	389.635	249.820	15.000	1.874	48.089	17.912	9000.000	9000.000	9000.000	9000.000	326.756	327.751	0.23244
7.9	384.328	249.028	12.781	1.949	50.712	18.103	9000.000	9000.000	9000.000	9000.000	326.996	327.850	0.18740
8.0	379.075	248.325	12.000	1.851	48.830	18.334	9000.000	9000.000	9000.000	9000.000	327.353	328.149	0.16770
8.1	373.898	247.336	13.047	1.656	44.290	18.501	9000.000	9000.000	9000.000	9000.000	327.329	328.136	0.16935
8.2	368.768	246.360	14.634	1.559	42.276	18.667	9000.000	9000.000	9000.000	9000.000	327.323	328.159	0.17652
8.3	363.650	245.512	15.000	1.552	42.668	18.833	9000.000	9000.000	9000.000	9000.000	327.498	328.319	0.17010
8.4	358.650	244.587	16.000	1.364	38.032	18.984	9000.000	9000.000	9000.000	9000.000	327.553	328.377	0.16921
8.5	353.650	243.828	16.000	1.267	35.827	19.111	9000.000	9000.000	9000.000	9000.000	327.844	328.644	0.16015
8.6	348.729	242.854	16.792	1.267	36.333	19.276	9000.000	9000.000	9000.000	9000.000	327.842	328.632	0.15584
8.7	343.855	241.999	18.000	1.364	39.668	19.430	9000.000	9000.000	9000.000	9000.000	327.999	328.798	0.15661
8.8	339.023	241.136	19.000	1.364	40.234	19.573	9000.000	9000.000	9000.000	9000.000	328.150	328.949	0.15475
8.9	334.217	240.147	19.000	1.429	42.775	19.725	9000.000	9000.000	9000.000	9000.000	328.136	328.901	0.14308
9.0	329.500	239.250	17.667	1.721	52.238	19.913	9000.000	9000.000	9000.000	9000.000	328.236	328.941	0.12401
9.1	324.800	238.750	17.000	2.046	62.993	20.124	9000.000	9000.000	9000.000	9000.000	328.893	329.574	0.11541
9.2	320.205	238.139	16.000	2.143	66.926	20.373	9000.000	9000.000	9000.000	9000.000	329.386	330.033	0.10394
9.3	315.626	237.499	16.000	1.949	61.751	20.601	9000.000	9000.000	9000.000	9000.000	329.850	330.487	0.09917
9.4	311.127	236.647	15.000	1.801	57.884	20.802	9000.000	9000.000	9000.000	9000.000	330.014	330.614	0.08687
9.5	306.645	236.056	15.000	1.754	57.200	20.988	9000.000	9000.000	9000.000	9000.000	330.554	331.146	0.08322
9.6	302.225	235.087	15.000	1.656	54.794	21.208	9000.000	9000.000	9000.000	9000.000	330.562	331.136	0.07682
9.7	297.881	234.685	13.674	1.429	47.982	21.369	9000.000	9000.000	9000.000	9000.000	331.359	331.909	0.06831
9.8	293.585	234.255	11.050	1.267	43.156	21.509	9000.000	9000.000	9000.000	9000.000	332.123	332.627	0.05367
9.9	289.314	233.731	9.452	1.169	40.406	21.650	9000.000	9000.000	9000.000	9000.000	332.767	333.243	0.04427
10.0	285.126	232.971	9.000	1.169	41.000	21.781	9000.000	9000.000	9000.000	9000.000	333.065	333.529	0.03962
10.1	280.953	232.415	9.000	1.213	43.189	21.932	9000.000	9000.000	9000.000	9000.000	333.669	334.132	0.03803
10.2	276.860	231.961	10.000	1.169	42.224	22.079	9000.000	9000.000	9000.000	9000.000	334.412	334.891	0.04096
10.3	272.780	231.250	8.000	1.087	39.834	22.173	9000.000	9000.000	9000.000	9000.000	334.800	335.247	0.03095
10.4	268.798	230.726	7.881	1.169	43.490	22.326	9000.000	9000.000	9000.000	9000.000	335.444	335.890	0.02935
10.5	264.829	230.104	7.000	1.241	46.854	22.468	9000.000	9000.000	9000.000	9000.000	335.959	336.394	0.02482
10.6	260.922	229.345	7.049	1.267	48.559	22.617	9000.000	9000.000	9000.000	9000.000	336.272	336.707	0.02347
10.7	257.061	228.741	8.000	1.364	53.062	22.786	9000.000	9000.000	9000.000	9000.000	336.814	337.261	0.02540
10.8	253.257	228.550	8.000	1.364	53.859	22.930	9000.000	9000.000	9000.000	9000.000	337.965	338.416	0.02527
10.9	249.475	228.061	7.000	1.364	54.675	23.094	9000.000	9000.000	9000.000	9000.000	338.689	339.131	0.02134
11.0	245.781	227.397	7.000	1.364	55.497	23.266	9000.000	9000.000	9000.000	9000.000	339.141	339.584	0.02020
11.1	242.106	226.980	7.000	1.296	53.520	23.408	9000.000	9000.000	9000.000	9000.000	339.975	340.421	0.01963
11.2	238.477	226.858	6.000	1.364	57.197	23.577	9000.000	9000.000	9000.000	9000.000	341.257	341.698	0.01687
11.3	234.919	226.050	6.000	1.364	58.063	23.754	9000.000	9000.000	9000.000	9000.000	341.502	341.943	0.01572
11.4	231.370	225.560	5.050	1.272	54.969	23.893	9000.000	9000.000	9000.000	9000.000	342.242	342.677	0.01275
11.5	227.892	224.864	5.000	1.267	55.597	24.044	9000.000	9000.000	9000.000	9000.000	342.660	343.097	0.01190
11.6	224.463	224.250	5.000	1.169	52.080	24.190	9000.000	9000.000	9000.000	9000.000	343.204	343.643	0.01131
11.7	221.067	223.864	5.000	1.169	52.881	24.338	9000.000	9000.000	9000.000	9000.000	344.105	344.548	0.01101
11.8	217.700	223.607	5.000	1.169	53.698	24.472	9000.000	9000.000	9000.000	9000.000	345.216	345.664	0.01088
11.9	214.409	223.272	4.000	1.267	59.093	24.631	9000.000	9000.000	9000.000	9000.000	346.197	346.642	0.00852
12.0	211.150	222.650	4.000	1.169	55.364	24.772	9000.000	9000.000	9000.000	9000.000	346.742	347.190	0.00808
12.1	207.923	221.998	4.000	1.087	52.296	24.910	9000.000	9000.000	9000.000	9000.000	347.246	347.697	0.00764
12.2	204.745	221.550	3.818	1.267	61.882	25.063	9000.000	9000.000	9000.000	9000.000	348.069	348.524	0.00705
12.3	201.603	221.495	3.000	1.461	72.470	25.236	9000.000	9000.000	9000.000	9000.000	349.519	349.974	0.00559
12.4	198.533	221.550	2.000	1.526	76.874	25.419	9000.000	9000.000	9000.000	9000.000	351.138	351.591	0.00381
12.5	195.496	221.750	2.000	1.461	74.734	25.601	9000.000	9000.000	9000.000	9000.000	353.002	353.463	0.00395
12.6	192.500	221.617	1.000	1.494	77.585	25.770	9000.000	9000.000	9000.000	9000.000	354.345	354.804	0.00198
12.7	189.559	221.550	1.000	1.368	72.156	25.947	9000.000	9000.000	9000.000	9000.000	355.794	356.260	0.00199
12.8	186.665	220.838	0.577	1.226	65.645	26.100	9000.000	9000.000	9000.000	9000.000	356.209	356.676	0.00110
12.9	183.771	219.967	0.000	1.089	59.234	26.256	9000.000	9000.000	9000.000	9000.000	356.386	356.853	0.00000
13.0	180.942	219.155	0.000	1.072	59.247	26.375	9000.000	9000.000	9000.000	9000.000	356.644	357.116	0.00000
13.1	178.144	218.528	0.000	0.974	54.675	26.469	9000.000	9000.000	9000.000	9000.000	357.204	357.681	0.00000
13.2	175.361	217.822	0.000	0.861	49.170	26.570	9000.000	9000.000	9000.000	9000.000	357.652	358.133	0.00000
13.3	172.627	217.061	0.000	1.072	62.099	26.729	9000.000	9000.000	9000.000	9000.000	358.001	358.487	0.00000
13.4	169.941	216.316	0.000	1.072	63.081	26.840	9000.000	9000.000	9000.000	9000.000	358.369	358.859	0.00000
13.5	167.279	216.064	0.000	1.072	64.085	26.950	9000.000	9000.000	9000.000	9000.000	359.566	360.062	0.00000
13.6	164.648	215.346	0.000	0.783	47.553	27.058	9000.000	9000.000	9000.000	9000.000	359.992	360.494	0.00000
13.7	162.042	214.885	0.000	0.712	43.954	27.150	9000.000	9000.000	9000.000	9000.000	360.858	361.365	0.00000
13.8	159.483	214.146	0.000	0.908	56.922	27.268	9000.000	9000.000	9000.000	9000.000	361.251	361.763	0.00000
13.9	156.953	213.574	0.000	0.974	62.057	27.398	9000.000	9000.000	9000.000	9000.000	361.930	362.448	0.00000
14.0	154.473	213.062	0.000	0.974	63.053	27.526	9000.000	9000.000	9000.000	9000.000	362.705	363.228	0.00000
14.1	151.998	212.566	0.000	1.064	70.005	27.649	9000.000	9000.000	9000.000	9000.000	363.530	364.059	0.00000
14.2	149.590	212.012	0.000	1.032	68.987	27.776	9000.000	9000.000	9000.000	9000.000	364.236	364.770	0.00000
14.3	147.194	211.454	0.000	1.072	72.831	27.909	9000.000	9000.000	9000.000	9000.000	364.952	365.492	0.00000
14.4	144.824	210.360	0.000	0.974	67.254	28.035	9000.000	9000.000	9000.000	9000.000	364.744	365.289	0.00000
14.5	142.487	209.617	0.000	0.974	68.358	28.158	9000.000	9000.000	9000.000	9000.000	365.145	365.695	0.00000
14.6	140.169	208.967	0.000	0.974	69.488	28.278	9000.000	9000.000	9000.000	9000.000	365.718	366.273	0.00000
14.7	137.909	208.341	0.000	0.974	70.627	28.411	9000.000	9000.000	9000.000	9000.000	366.314	366.874	0.00000
14.8	135.667	207.964	0.000	1.067	78.677	28.554	9000.000	9000.000	9000.000	9000.000	367.363	367.930	0.00000
14.9	133.439	207.550	0.000	1.097	82.244	28.683	9000.000	9000.000	9000.000	9000.000	368.364	368.938	0.00000
15.0	131.261	207.852	0.000	1.217	92.736	28.843	9000.000	9000.000	9000.000	9000.000	370.634	371.216	0.00000
15.1	129.126	207.638	0.000	1.267	98.123	29.012	9000.000	9000.000	9000.000	9000.000	371.985	372.574	0.00000
15.2	127.015	207.163	0.000	1.364	107.391	29.189	9000.000	9000.000	9000.000	9000.000	372.882	373.477	0.00000
15.3	124.931	206.642	0.000	1.364	109.183	29.413	9000.000	9000.000	9000.000	9000.000	373.700	374.301	0.00000
15.4	122.887	206.056	0.000	1.364	110.998	29.539	9000.000	9000.000	9000.000	9000.000	374.395	375.002	0.00000
15.5	120.860	205.615	0.000	1.364	112.860	29.719	9000.000	9000.000	9000.000	9000.000	375.370	375.983	0.00000
15.6	118.873	205.352	0.000	1.428	120.155	29.907	9000.000	9000.000	9000.000	9000.000	376.663	377.283	0.00000
15.7	116.905	205.050	0.000	1.461	124.976	30.095	9000.000	9000.000	9000.000	9000.000	377.902	378.529	0.00000
15.8	114.976	205.231	0.000	1.461	127.070	30.298	9000.000	9000.000	9000.000	9000.000	380.031	380.667	0.00000
15.9	113.069	205.050	0.000	1.570	138.830	30.532	9000.000	9000.000	9000.000	9000.000	381.510	382.153	0.00000
16.0	111.204	204.652	0.000	1.656	148.918	30.700	9000.000	9000.000	9000.000	9000.000	382.577	383.227	0.00000
16.1	109.356	203.767	0.000	1.559	142.563	30.906	9000.000	9000.000	9000.000	9000.000	382.745	383.400	0.00000
16.2	107.543	202.810	0.000	1.656	153.987	31.170	9000.000	9000.000	9000.000	9000.000	382.766	383.425	0.00000
16.3	105.744	202.391	0.000	1.559	147.433	31.314	9000.000	9000.000	9000.000	9000.000	383.816	384.482	0.00000
16.4	103.971	201.811	0.000	1.559	149.957	31.576	9000.000	9000.000	9000.000	9000.000	384.566	385.239	0.00000
16.5	102.224	201.435	0.000	1.559	152.515	31.788	9000.000	9000.000	9000.000	9000.000	385.706	386.386	0.00000
16.6	100.498	201.141	0.000	1.559	155.131	31.965	9000.000	9000.000	9000.000	9000.000	387.014	387.701	0.00000
16.7	98.803	200.791	0.000	1.559	157.791	32.131	9000.000	9000.000	9000.000	9000.000	388.216	388.911	0.00000
16.8	97.133	200.750	0.000	1.559	160.504	32.404	9000.000	9000.000	9000.000	9000.000	390.027	390.730	0.00000
16.9	95.496	200.359	0.000	1.559	163.255	32.662	9000.000	9000.000	9000.000	9000.000	391.156	391.866	0.00000
17.0	93.888	199.925	0.000	1.571	167.354	32.836	9000.000	9000.000	9000.000	9000.000	392.202	392.919	0.00000
17.1	92.295	199.392	0.000	1.569	170.014	33.018	9000.000	9000.000	9000.000	9000.000	393.068	393.791	0.00000
17.2	90.716	199.054	0.000	1.752	193.164	33.291	9000.000	9000.000	9000.000	9000.000	394.333	395.065	0.00000
17.3	89.169	198.635	0.000	1.733	194.399	33.500	9000.000	9000.000	9000.000	9000.000	395.436	396.175	0.00000
17.4	87.646	198.050	0.000	1.845	210.476	33.762	9000.000	9000.000	9000.000	9000.000	396.212	396.957	0.00000
17.5	86.151	198.875	0.000	1.931	224.104	34.014	9000.000	9000.000	9000.000	9000.000	399.817	400.574	0.00000
17.6	84.689	199.050	0.000	2.120	250.359	34.351	9000.000	9000.000	9000.000	9000.000	402.125	402.892	0.00000
17.7	83.243	198.877	0.000	2.277	273.520	34.636	9000.000	9000.000	9000.000	9000.000	403.750	404.526	0.00000
17.8	81.828	198.750	0.000	2.433	297.365	34.918	9000.000	9000.000	9000.000	9000.000	405.467	406.252	0.00000
17.9	80.434	198.950	0.000	2.416	300.319	35.286	9000.000	9000.000	9000.000	9000.000	407.867	408.662	0.00000
18.0	79.059	198.740	0.000	2.343	296.365	35.613	9000.000	9000.000	9000.000	9000.000	409.442	410.245	0.00000
18.1	77.709	198.611	0.000	2.563	329.811	35.947	9000.000	9000.000	9000.000	9000.000	411.189	412.001	0.00000
18.2	76.398	199.301	0.000	2.765	362.010	36.446	9000.000	9000.000	9000.000	9000.000	414.630	415.454	0.00000
18.3	75.091	199.730	0.000	2.913	387.955	36.728	9000.000	9000.000	9000.000	9000.000	417.562	418.397	0.00000
18.4	73.825	199.750	0.000	3.113	421.692	37.107	9000.000	9000.000	9000.000	9000.000	419.631	420.476	0.00000
18.5	72.563	199.550	0.000	3.284	452.682	37.621	9000.000	9000.000	9000.000	9000.000	421.278	422.132	0.00000
18.6	71.331	199.350	0.000	3.420	479.395	38.024	9000.000	9000.000	9000.000	9000.000	422.912	423.775	0.00000
18.7	70.121	199.076	0.000	3.347	477.338	38.503	9000.000	9000.000	9000.000	9000.000	424.393	425.264	0.00000
18.8	68.929	198.660	0.000	3.410	494.735	39.139	9000.000	9000.000	9000.000	9000.000	425.581	426.461	0.00000
18.9	67.755	198.420	0.000	3.444	508.341	39.445	9000.000	9000.000	9000.000	9000.000	427.152	428.040	0.00000
19.0	66.597	198.942	0.148	3.591	539.135	39.948	9000.000	9000.000	9000.000	9000.000	430.384	431.285	0.00006
19.1	65.467	200.279	1.000	3.507	535.704	40.430	9000.000	9000.000	9000.000	9000.000	435.393	436.312	0.00043
19.2	64.361	200.541	1.000	3.605	560.131	40.915	9000.000	9000.000	9000.000	9000.000	438.084	439.015	0.00045
19.3	63.276	201.208	1.000	3.605	569.736	41.335	9000.000	9000.000	9000.000	9000.000	441.674	442.619	0.00050
19.4	62.211	202.044	1.000	3.798	610.496	41.981	9000.000	9000.000	9000.000	9000.000	445.657	446.617	0.00057
19.5	61.174	202.712	1.000	4.058	663.419	42.449	9000.000	9000.000	9000.000	9000.000	449.280	450.254	0.00064
19.6	60.149	203.050	1.000	4.287	712.734	42.994	9000.000	9000.000	9000.000	9000.000	452.197	453.183	0.00068
19.7	59.150	203.350	1.000	4.531	765.999	43.491	9000.000	9000.000	9000.000	9000.000	455.030	456.029	0.00072
19.8	58.167	204.100	1.000	4.840	832.119	44.370	9000.000	9000.000	9000.000	9000.000	458.899	459.913	0.00080
19.9	57.195	204.550	1.000	5.092	890.257	44.809	9000.000	9000.000	9000.000	9000.000	462.119	463.146	0.00087
20.0	56.248	204.950	1.000	5.343	949.944	46.068	9000.000	9000.000	9000.000	9000.000	465.229	466.269	0.00093
20.1	55.324	205.624	1.000	5.293	956.745	46.539	9000.000	9000.000	9000.000	9000.000	468.980	470.035	0.00103
20.2	54.409	206.441	1.000	5.421	996.334	46.886	9000.000	9000.000	9000.000	9000.000	473.074	474.145	0.00116
20.3	53.522	206.550	1.000	5.549	1037.063	48.039	9000.000	9000.000	9000.000	9000.000	475.550	476.633	0.00120
20.4	52.641	206.652	1.000	5.801	1102.154	48.541	9000.000	9000.000	9000.000	9000.000	478.037	479.132	0.00123
20.5	51.782	207.792	1.000	5.992	1157.534	50.088	9000.000	9000.000	9000.000	9000.000	482.934	484.047	0.00145
20.6	50.939	208.093	1.000	6.345	1246.441	50.277	9000.000	9000.000	9000.000	9000.000	485.912	487.039	0.00153
20.7	50.108	208.342	0.694	6.790	1355.122	50.861	9000.000	9000.000	9000.000	9000.000	488.758	489.896	0.00110
20.8	49.295	209.155	0.000	6.979	1415.928	51.927	9000.000	9000.000	9000.000	9000.000	492.959	494.106	0.00000
20.9	48.495	209.712	0.000	7.210	1486.768	52.880	9000.000	9000.000	9000.000	9000.000	496.581	497.742	0.00000
21.0	47.712	209.825	0.000	7.527	1577.488	53.713	9000.000	9000.000	9000.000	9000.000	499.158	500.332	0.00000
