STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20040514
Launch Time (UTC)                : 23:33
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	763.490	281.730	1.000	2.914	38.167	5.458	6.493	0.478	6.511	265.790	304.239	304.554	0.09347
2.5	754.390	281.650	1.000	2.851	37.792	5.727	5.891	0.414	5.906	265.980	305.194	305.514	0.09409
2.6	745.240	281.650	2.345	2.736	36.713	5.982	5.619	0.926	5.695	260.642	306.256	306.930	0.22340
2.7	736.270	281.270	3.444	2.616	35.530	6.233	5.630	2.018	5.981	250.280	306.900	307.851	0.32351
2.8	727.290	280.620	4.000	2.554	35.117	6.476	5.951	2.990	6.660	243.323	307.263	308.329	0.36359
2.9	718.460	279.920	2.000	2.488	34.630	6.713	6.786	3.942	7.848	239.848	307.564	308.122	0.17526
3.0	709.770	279.120	2.821	2.460	34.659	6.948	7.418	4.786	8.828	237.170	307.750	308.481	0.23658
3.1	701.170	278.320	4.000	2.428	34.628	7.183	7.580	4.894	9.023	237.152	307.936	308.904	0.32096
3.2	692.530	277.490	4.984	2.377	34.323	7.413	6.965	4.698	8.401	236.000	308.104	309.246	0.38177
3.3	684.040	276.590	8.869	2.350	34.355	7.636	7.029	4.576	8.387	236.935	308.185	310.064	0.64504
3.4	675.770	275.700	10.632	2.281	33.754	7.858	7.610	4.521	8.852	239.286	308.260	310.396	0.73432
3.5	667.420	274.920	11.317	2.260	33.862	8.081	8.175	4.288	9.231	242.322	308.478	310.663	0.74812
3.6	659.140	274.240	10.964	2.261	34.302	8.304	8.473	3.572	9.195	247.141	308.811	310.868	0.69861
3.7	650.990	273.710	10.000	2.288	35.146	8.530	8.864	2.368	9.175	255.043	309.309	311.157	0.62078
3.8	642.920	273.240	10.561	2.301	35.790	8.760	9.398	1.108	9.463	263.276	309.877	311.793	0.64147
3.9	634.860	272.820	11.000	2.312	36.417	8.990	10.135	0.531	10.149	267.001	310.514	312.481	0.65615
4.0	626.990	272.650	7.860	2.361	37.656	9.223	11.241	0.574	11.256	267.077	311.425	312.870	0.46889
4.1	619.170	272.570	4.379	2.362	38.148	9.457	12.483	-0.099	12.483	270.454	312.449	313.315	0.26301
4.2	611.500	272.350	2.500	2.385	39.002	9.695	13.283	-1.286	13.345	275.530	313.307	313.854	0.14961
4.3	603.890	272.450	1.000	2.430	40.239	9.936	13.744	-3.087	14.086	282.659	314.542	314.840	0.06105
4.4	596.310	272.260	1.000	2.407	40.365	10.169	13.650	-4.939	14.516	289.892	315.456	315.757	0.06098
4.5	588.880	271.630	1.000	2.318	39.363	10.394	13.017	-6.398	14.504	296.175	315.852	316.151	0.05894
4.6	581.520	271.090	1.000	2.210	38.004	10.611	12.093	-7.195	14.072	300.751	316.355	316.654	0.05735
4.7	574.190	270.490	1.661	2.117	36.869	10.822	11.181	-7.446	13.433	303.662	316.798	317.202	0.09226
4.8	566.960	269.690	2.411	2.122	37.428	11.034	11.092	-7.767	13.541	305.001	317.003	317.515	0.12774
4.9	559.880	268.960	4.000	2.143	38.276	11.246	11.838	-7.985	14.279	304.001	317.278	318.017	0.20315
5.0	552.820	268.290	4.902	2.102	38.023	11.457	12.785	-8.333	15.261	303.095	317.634	318.486	0.23969
5.1	545.810	267.590	6.596	2.072	37.962	11.663	12.960	-8.610	15.559	303.598	317.959	319.024	0.30975
5.2	538.870	266.740	7.429	2.010	37.300	11.863	12.702	-8.707	15.400	304.430	318.106	319.241	0.33115
5.3	532.020	265.890	8.767	1.965	36.935	12.061	12.592	-9.188	15.588	306.117	318.250	319.510	0.37080
5.4	525.160	265.060	6.229	1.891	36.008	12.249	12.133	-9.143	15.192	307.000	318.432	319.338	0.25031
5.5	518.490	264.240	6.000	1.840	35.488	12.433	11.503	-8.854	14.516	307.586	318.604	319.454	0.22912
5.6	511.800	263.420	8.150	1.762	34.428	12.620	11.819	-8.571	14.600	305.949	318.793	319.848	0.29569
5.7	505.160	262.500	12.387	1.869	36.998	12.815	12.081	-8.681	14.877	305.700	318.863	320.312	0.42351
5.8	498.680	261.620	15.254	1.958	39.264	13.017	12.152	-9.582	15.475	308.256	318.965	320.632	0.49271
5.9	492.140	260.820	16.000	1.921	39.034	13.216	12.325	-9.725	15.700	308.275	319.188	320.859	0.49131
6.0	485.750	260.070	16.000	1.940	39.938	13.418	13.021	-9.051	15.858	304.803	319.457	321.068	0.46871
6.1	479.430	259.350	16.794	1.964	40.965	13.621	13.546	-9.414	16.496	304.798	319.763	321.388	0.47034
6.2	473.110	258.590	18.000	1.911	40.392	13.815	13.701	-9.838	16.867	305.680	320.033	321.698	0.48031
6.3	466.950	257.820	17.138	1.844	39.490	14.001	13.619	-9.235	16.455	304.141	320.274	321.808	0.43514
6.4	460.780	257.050	29.353	1.703	36.959	14.177	13.152	-8.871	15.864	304.000	320.529	322.922	0.70902
6.5	454.650	256.170	33.594	1.618	35.588	14.341	12.619	-9.301	15.676	306.393	320.653	323.231	0.76477
6.6	448.650	255.310	35.000	1.520	33.879	14.497	12.021	-10.168	15.745	310.226	320.788	323.338	0.75174
6.7	442.670	254.470	34.366	1.418	32.033	14.643	12.191	-10.598	16.154	311.001	320.957	323.348	0.69733
6.8	436.800	253.710	32.615	1.369	31.342	14.790	12.993	-10.842	16.922	309.843	321.218	323.406	0.62914
6.9	430.870	253.010	26.209	1.354	31.425	14.931	14.020	-10.260	17.373	306.197	321.581	323.318	0.48304
7.0	425.170	252.310	21.882	1.331	31.305	15.074	14.689	-9.886	17.706	303.941	321.910	323.346	0.38507
7.1	419.460	251.440	18.925	1.340	31.946	15.219	15.064	-9.582	17.853	302.460	322.038	323.253	0.31333
7.2	413.740	250.740	15.968	1.350	32.629	15.364	15.610	-9.373	18.208	300.983	322.400	323.427	0.25235
7.3	408.170	250.000	14.000	1.354	33.172	15.511	16.346	-9.660	18.987	300.582	322.692	323.591	0.21034
7.4	402.560	249.090	14.000	1.330	33.039	15.653	16.437	-9.877	19.176	301.002	322.787	323.650	0.19700
7.5	397.090	248.350	14.000	1.318	33.191	15.793	16.233	-9.986	19.059	301.598	323.085	323.921	0.18715
7.6	391.720	247.620	13.683	1.289	32.906	15.933	16.198	-10.552	19.332	303.082	323.387	324.186	0.17385
7.7	386.310	246.940	16.269	1.261	32.642	16.070	16.661	-10.973	19.950	303.369	323.779	324.661	0.19732
7.8	380.990	246.120	30.571	1.239	32.521	16.205	17.207	-11.174	20.517	302.999	323.981	325.367	0.34942
7.9	375.710	245.410	40.944	1.220	32.472	16.339	17.524	-11.380	20.895	302.999	324.333	326.043	0.44522
8.0	370.520	244.560	46.189	1.220	32.927	16.472	17.582	-11.787	21.167	303.838	324.493	326.299	0.47161
8.1	365.420	243.510	52.000	1.208	33.058	16.606	17.533	-11.918	21.200	304.206	324.378	326.252	0.48923
8.2	360.300	242.580	52.000	1.194	33.139	16.738	17.283	-12.382	21.261	305.619	324.440	326.213	0.45555
8.3	355.250	241.690	50.710	1.188	33.441	16.869	17.038	-12.445	21.099	306.145	324.552	326.199	0.41494
8.4	350.290	240.900	47.508	1.165	33.258	16.999	17.030	-12.833	21.324	307.000	324.789	326.282	0.36626
8.5	345.360	239.990	46.738	1.155	33.443	17.129	17.736	-13.236	22.130	306.733	324.872	326.269	0.33555
8.6	340.440	239.150	44.400	1.140	33.486	17.258	18.975	-13.382	23.219	305.193	325.060	326.342	0.29869
8.7	335.590	239.490	58.940	1.137	33.881	17.386	21.089	-14.028	25.328	303.631	326.856	328.543	0.41541
8.8	330.870	240.200	63.522	1.167	35.271	17.518	22.512	-14.160	26.595	302.170	329.150	331.088	0.48555
8.9	326.170	239.510	61.524	1.165	35.718	17.647	23.393	-14.056	27.291	301.000	329.545	331.361	0.44701
9.0	321.600	238.550	61.000	1.160	36.070	17.779	23.658	-14.215	27.600	301.000	329.546	331.246	0.41034
9.1	316.980	237.840	62.000	1.155	36.438	17.911	23.461	-13.545	27.090	300.000	329.922	331.580	0.39537
9.2	312.460	237.120	63.047	1.159	37.093	18.042	23.387	-13.502	27.005	299.999	330.271	331.888	0.38057
9.3	307.960	236.250	64.600	1.144	37.148	18.170	23.638	-12.997	26.975	298.804	330.422	331.989	0.36368
9.4	303.580	235.340	65.770	1.115	36.728	18.298	24.240	-11.303	26.746	294.999	330.495	332.001	0.34370
9.5	299.180	234.580	65.000	1.100	36.767	18.425	24.464	-11.408	26.993	295.000	330.801	332.232	0.31988
9.6	294.820	233.870	61.750	1.094	37.107	18.547	24.289	-10.532	26.474	293.442	331.181	332.507	0.28748
9.7	290.540	233.040	56.450	1.036	35.658	18.665	24.530	-11.014	26.889	294.180	331.383	332.569	0.24553
9.8	286.300	232.110	53.121	0.994	34.719	18.779	23.278	-11.292	25.872	295.878	331.446	332.526	0.21360
9.9	282.170	231.350	52.404	0.990	35.085	18.894	23.126	-11.783	25.955	296.999	331.731	332.762	0.19801
10.0	278.010	230.490	52.000	0.969	34.855	19.008	22.730	-13.181	26.275	300.109	331.899	332.882	0.18272
10.1	273.860	229.680	52.000	0.960	35.054	19.120	21.307	-12.802	24.857	300.999	332.152	333.100	0.17072
10.2	269.830	228.730	51.000	0.950	35.207	19.230	20.900	-13.245	24.743	302.364	332.178	333.072	0.15407
10.3	265.860	227.840	50.983	0.930	34.981	19.341	20.986	-14.155	25.314	304.000	332.286	333.143	0.14249
10.4	261.860	227.080	50.000	0.934	35.668	19.453	21.810	-14.335	26.099	303.316	332.610	333.433	0.13102
10.5	257.970	226.570	46.586	0.954	36.981	19.566	23.275	-13.561	26.937	300.227	333.281	334.060	0.11743
10.6	254.070	226.020	32.379	0.928	36.525	19.674	24.793	-13.182	28.079	297.999	333.918	334.559	0.07818
10.7	250.250	225.410	21.947	0.885	35.365	19.776	24.411	-12.980	27.647	298.001	334.457	335.001	0.05042
10.8	246.550	224.610	17.862	0.844	34.232	19.879	25.290	-12.568	28.241	296.425	334.687	335.191	0.03823
10.9	242.800	223.770	16.000	0.864	35.585	19.986	25.825	-12.042	28.495	294.999	334.894	335.379	0.03176
11.0	239.150	223.030	14.864	0.920	38.470	20.099	25.343	-12.398	28.213	296.068	335.230	335.704	0.02764
11.1	235.500	222.530	12.274	0.949	40.297	20.218	26.212	-12.523	29.050	295.537	335.947	336.405	0.02195
11.2	231.880	221.950	17.967	1.003	43.255	20.339	27.729	-12.930	30.595	295.000	336.553	337.049	0.03062
11.3	228.360	221.240	28.109	1.000	43.791	20.464	28.226	-13.756	31.400	295.982	336.941	337.496	0.04497
11.4	224.810	220.580	34.000	1.021	45.416	20.589	28.497	-12.757	31.222	294.116	337.439	338.023	0.05135
11.5	221.320	219.840	31.310	1.006	45.455	20.711	28.411	-12.650	31.100	294.001	337.809	338.372	0.04422
11.6	217.940	218.960	30.000	0.996	45.701	20.833	28.424	-12.655	31.114	294.000	337.935	338.482	0.03897
11.7	214.560	218.100	30.000	0.990	46.141	20.955	28.169	-13.209	31.112	295.123	338.109	338.650	0.03590
11.8	211.230	217.380	30.000	0.981	46.442	21.075	27.247	-13.289	30.315	296.000	338.498	339.035	0.03358
11.9	207.950	216.730	29.208	0.972	46.742	21.200	27.646	-13.484	30.759	296.000	338.994	339.525	0.03082
12.0	204.660	216.080	29.000	1.006	49.155	21.327	27.728	-13.272	30.741	295.578	339.516	340.045	0.02884
12.1	201.480	215.570	26.577	1.055	52.363	21.465	27.209	-13.271	30.273	296.000	340.229	340.749	0.02530
12.2	198.280	215.090	24.612	1.124	56.688	21.608	27.392	-13.130	30.376	295.610	341.023	341.538	0.02251
12.3	195.130	214.320	23.667	1.137	58.269	21.755	27.498	-12.243	30.100	294.000	341.355	341.866	0.02009
12.4	192.050	213.630	21.700	1.210	63.004	21.910	27.470	-12.231	30.070	294.001	341.802	342.306	0.01725
12.5	189.010	212.980	19.755	1.250	66.134	22.071	27.451	-12.222	30.049	294.000	342.314	342.814	0.01477
12.6	185.990	212.300	18.870	1.283	68.982	22.230	27.985	-12.537	30.665	294.132	342.790	343.289	0.01321
12.7	183.090	211.570	18.000	1.281	69.966	22.390	28.475	-13.856	31.667	295.948	343.144	343.642	0.01172
12.8	180.110	210.910	19.792	1.202	66.737	22.544	29.291	-15.442	33.112	297.798	343.676	344.181	0.01209
12.9	177.200	210.720	20.731	1.182	66.704	22.696	30.995	-16.480	35.104	298.000	344.964	345.476	0.01258
13.0	174.340	210.600	21.000	1.192	68.372	22.847	32.925	-16.948	37.031	297.237	346.369	346.888	0.01276
13.1	171.530	210.000	20.167	1.157	67.452	22.991	34.423	-16.173	38.033	295.166	346.984	347.505	0.01157
13.2	168.810	209.760	19.083	1.132	67.058	23.142	34.704	-16.183	38.292	295.000	348.169	348.693	0.01080
13.3	166.030	210.050	18.000	1.169	70.409	23.302	33.454	-16.301	37.214	295.978	350.304	350.834	0.01074
13.4	163.340	210.550	15.878	1.322	80.935	23.482	32.678	-16.650	36.675	297.000	352.775	353.312	0.01024
13.5	160.770	211.450	12.824	1.557	96.846	23.687	32.136	-16.251	36.011	296.825	355.887	356.429	0.00937
13.6	158.170	211.320	10.391	1.623	102.611	23.898	31.448	-14.932	34.813	295.399	357.324	357.865	0.00760
13.7	155.630	211.150	8.000	1.684	108.205	24.116	31.403	-13.330	34.115	293.000	358.686	359.227	0.00582
13.8	153.110	210.990	6.426	1.700	111.031	24.324	31.591	-12.764	34.072	292.001	360.085	360.627	0.00466
13.9	150.700	210.620	5.000	1.630	108.162	24.535	32.140	-12.985	34.664	291.999	361.082	361.625	0.00352
14.0	148.280	210.680	4.178	1.665	112.288	24.750	31.593	-13.948	34.535	293.821	362.854	363.402	0.00301
14.1	145.870	211.140	4.000	1.659	113.731	24.956	31.080	-14.493	34.293	295.000	365.348	365.904	0.00310
14.2	143.560	211.220	3.000	1.623	113.054	25.165	30.807	-15.697	34.576	297.000	367.152	367.713	0.00239
14.3	141.180	210.610	2.796	1.538	108.939	25.348	31.650	-15.986	35.458	296.798	367.839	368.404	0.00210
14.4	138.990	210.250	2.000	1.436	103.317	25.530	31.520	-15.183	34.986	295.720	368.849	369.418	0.00146
14.5	136.710	210.310	2.000	1.355	99.115	25.702	30.973	-13.300	33.708	293.239	370.696	371.273	0.00150
14.6	134.490	210.050	2.000	1.305	97.033	25.869	29.965	-10.901	31.886	289.991	371.969	372.552	0.00147
14.7	132.310	209.610	2.000	1.286	97.196	26.032	28.709	-9.328	30.186	288.000	372.921	373.511	0.00142
14.8	130.170	209.450	1.000	1.248	95.875	26.196	27.218	-8.844	28.619	288.001	374.372	374.965	0.00071
14.9	128.050	209.810	1.000	1.284	100.273	26.343	26.266	-9.488	27.927	289.861	376.773	377.375	0.00075
15.0	126.050	210.070	1.000	1.084	85.998	26.505	25.622	-10.786	27.800	292.829	378.935	379.545	0.00079
15.1	123.980	209.640	1.000	1.391	112.196	26.685	26.105	-12.185	28.809	295.022	379.948	380.564	0.00076
15.2	122.000	209.130	1.000	1.441	118.115	26.876	26.608	-13.038	29.631	296.105	380.765	381.388	0.00072
15.3	119.990	208.510	1.000	1.474	122.844	27.066	26.963	-13.738	30.261	296.999	381.437	382.065	0.00068
15.4	118.040	207.890	1.000	1.465	124.110	27.254	27.996	-13.654	31.148	295.999	382.082	382.716	0.00064
15.5	116.120	207.230	1.000	1.440	124.010	27.441	28.523	-13.865	31.714	295.924	382.652	383.292	0.00060
15.6	114.220	206.660	1.000	1.440	126.072	27.627	29.000	-13.523	31.998	295.000	383.397	384.043	0.00057
15.7	112.360	206.150	1.959	1.430	127.269	27.815	29.425	-13.076	32.200	293.960	384.244	384.898	0.00106
15.8	110.500	205.810	1.000	1.429	129.321	28.006	29.656	-12.510	32.187	292.872	385.438	386.097	0.00053
15.9	108.690	205.330	1.000	1.490	137.087	28.206	29.544	-11.937	31.864	292.001	386.353	387.018	0.00050
16.0	106.850	204.910	1.000	1.487	139.167	28.404	28.350	-13.328	31.327	295.179	387.442	388.114	0.00049
16.1	105.120	204.750	1.476	1.594	151.636	28.619	27.332	-13.331	30.410	296.000	388.944	389.624	0.00071
16.2	103.390	205.330	2.000	1.680	162.492	28.841	26.245	-13.373	29.456	297.001	391.894	392.586	0.00106
16.3	101.720	204.860	1.000	1.772	174.204	29.090	25.244	-13.035	28.411	297.310	392.814	393.511	0.00051
16.4	99.965	204.390	1.000	1.865	186.565	29.330	23.997	-12.916	27.252	298.291	393.861	394.564	0.00048
16.5	98.383	203.900	1.000	1.952	198.408	29.603	22.844	-12.786	26.179	299.236	394.706	395.416	0.00046
16.6	96.694	204.320	1.000	2.045	211.492	29.886	21.853	-12.617	25.234	300.000	397.475	398.195	0.00050
16.7	95.053	204.050	1.000	2.133	224.401	30.172	20.814	-12.506	24.282	300.999	398.889	399.617	0.00049
16.8	93.486	203.950	1.000	2.232	238.752	30.475	20.221	-12.160	23.596	301.021	400.586	401.322	0.00049
16.9	91.926	203.740	1.000	2.342	254.770	30.780	19.666	-12.288	23.189	301.999	402.096	402.841	0.00048
17.0	90.448	203.430	1.000	2.421	267.668	31.122	19.636	-12.166	23.099	301.781	403.343	404.094	0.00047
17.1	88.900	203.840	1.000	2.601	292.576	31.470	20.156	-11.773	23.342	300.289	406.148	406.910	0.00051
17.2	87.457	204.150	1.000	2.782	318.099	31.828	20.782	-11.664	23.832	299.304	408.666	409.438	0.00054
17.3	85.992	203.930	1.000	2.592	301.423	32.164	21.377	-10.686	23.899	296.560	410.194	410.975	0.00053
17.4	84.609	205.040	1.000	2.659	314.269	32.527	21.714	-9.826	23.834	294.348	414.336	415.130	0.00062
17.5	83.186	205.750	1.000	2.775	333.590	32.893	21.796	-8.925	23.553	292.268	417.785	418.591	0.00069
17.6	81.825	205.920	1.000	2.845	347.693	33.288	21.469	-8.241	22.996	291.000	420.099	420.916	0.00072
17.7	80.466	206.150	1.000	3.136	389.730	33.695	20.800	-7.729	22.190	290.384	422.579	423.406	0.00076
17.8	79.184	206.320	1.000	3.282	414.478	34.140	20.168	-8.433	21.860	292.692	424.867	425.704	0.00078
17.9	77.838	206.420	1.000	3.310	425.242	34.594	18.586	-7.755	20.139	292.648	427.154	428.001	0.00081
18.0	76.540	206.730	1.000	3.534	461.719	35.068	16.285	-7.510	17.933	294.757	429.849	430.708	0.00086
18.1	75.292	206.970	1.000	3.774	501.248	35.560	14.305	-7.425	16.117	297.432	432.368	433.237	0.00090
18.2	74.105	206.940	1.000	4.070	549.221	36.098	12.903	-7.483	14.916	300.111	434.267	435.145	0.00091
18.3	72.867	206.570	1.000	4.022	551.965	36.632	12.126	-8.060	14.560	303.611	435.576	436.462	0.00088
18.4	71.638	206.170	1.000	3.937	549.569	37.118	12.349	-7.716	14.561	301.998	436.844	437.738	0.00085
18.5	70.521	205.690	1.000	3.902	553.310	37.648	12.996	-7.150	14.833	298.818	437.782	438.684	0.00081
18.6	69.300	205.450	1.000	3.792	547.186	38.139	13.003	-5.702	14.198	293.678	439.452	440.363	0.00080
18.7	68.176	205.350	1.000	3.825	561.048	38.640	11.826	-4.531	12.664	290.964	441.289	442.209	0.00080
18.8	67.089	205.760	1.000	4.066	606.061	39.244	10.608	-3.869	11.292	290.038	444.199	445.131	0.00086
18.9	65.925	206.440	1.000	4.678	709.594	39.841	9.928	-4.011	10.708	291.999	447.894	448.841	0.00096
19.0	64.902	206.920	1.000	5.005	771.163	40.523	9.828	-3.971	10.600	292.001	450.940	451.899	0.00103
19.1	63.818	207.200	1.000	5.253	823.122	41.230	10.290	-5.090	11.480	296.320	453.722	454.693	0.00109
19.2	62.760	207.050	1.000	5.481	873.327	41.935	10.120	-6.005	11.768	300.684	455.557	456.538	0.00109
19.3	61.731	206.640	1.000	5.316	861.156	42.606	9.911	-5.708	11.437	299.939	456.801	457.790	0.00105
19.4	60.739	206.950	1.000	5.186	853.817	43.303	9.695	-4.536	10.704	295.073	459.602	460.604	0.00111
19.5	59.741	207.720	1.000	5.490	918.967	44.067	8.416	-3.786	9.228	294.221	463.494	464.511	0.00124
19.6	58.782	208.860	1.000	6.466	1099.997	44.970	6.910	-3.995	7.982	300.034	468.191	469.225	0.00145
19.7	57.798	209.500	1.000	7.094	1227.378	45.875	6.369	-3.459	7.248	298.506	471.890	472.939	0.00160
19.8	56.879	210.210	1.000	7.226	1270.416	46.813	6.049	-3.305	6.893	298.651	475.656	476.720	0.00178
19.9	55.950	210.150	1.000	7.215	1289.544	47.725	6.622	-3.519	7.499	297.987	477.755	478.831	0.00179
20.0	55.033	209.780	1.000	6.763	1228.899	48.513	6.531	-2.780	7.098	293.058	479.165	480.249	0.00174
20.1	54.207	210.310	1.000	6.447	1189.330	49.366	5.299	-1.963	5.651	290.327	482.449	483.547	0.00189
20.2	53.317	210.940	1.000	6.617	1241.068	50.184	4.422	-2.331	4.999	297.795	486.181	487.295	0.00207
20.3	52.487	211.230	1.000	6.595	1256.502	51.022	3.844	-3.190	4.995	309.688	489.030	490.157	0.00218
20.4	51.643	211.410	1.000	6.509	1260.384	51.899	3.552	-3.198	4.780	311.998	491.712	492.852	0.00226
20.5	50.773	211.940	1.000	6.576	1295.177	52.723	2.621	-2.769	3.813	316.573	495.336	496.492	0.00246
20.6	49.979	212.120	1.000	6.684	1337.362	53.609	1.879	-3.179	3.693	329.414	497.988	499.156	0.00255
20.7	49.152	211.740	1.000	6.774	1378.174	54.446	1.196	-3.737	3.924	342.253	499.464	500.642	0.00248
20.8	48.392	211.570	1.000	6.836	1412.630	55.344	1.201	-4.430	4.590	344.831	501.283	502.471	0.00246
20.9	47.606	211.550	1.000	7.072	1485.527	56.252	1.663	-5.135	5.398	342.055	503.579	504.779	0.00250
21.0	46.871	211.180	1.000	7.716	1646.220	57.345	2.474	-5.070	5.641	333.989	504.931	506.140	0.00243
21.1	46.064	210.850	1.000	8.237	1788.164	58.411	3.704	-3.947	5.413	316.819	506.642	507.862	0.00237
21.2	45.338	211.550	1.000	8.771	1934.580	59.445	3.778	-2.204	4.374	300.258	510.630	511.867	0.00262
21.3	44.672	212.490	1.000	8.949	2003.268	60.686	2.861	-1.764	3.361	301.657	515.065	516.321	0.00298
21.4	43.902	213.350	1.000	9.147	2083.504	61.866	1.696	-2.332	2.884	323.973	519.717	520.994	0.00336
21.5	43.200	213.650	1.000	9.400	2175.926	63.056	1.000	-3.194	3.347	342.615	522.843	524.135	0.00354
21.6	42.508	213.730	1.000	9.288	2185.000	64.187	1.019	-2.875	3.050	340.484	525.450	526.755	0.00364
21.7	41.852	213.560	1.000	9.145	2185.081	65.378	1.766	-2.399	2.979	323.642	527.363	528.680	0.00362
21.8	41.166	213.650	1.000	9.115	2214.206	66.504	1.784	-1.876	2.589	316.440	530.075	531.405	0.00372
21.9	40.525	213.650	1.000	9.072	2238.618	67.578	1.178	-1.214	1.692	315.862	532.450	533.793	0.00378
22.0	39.921	213.650	1.000	9.067	2271.236	68.806	0.276	-1.174	1.206	346.770	534.732	536.088	0.00383
22.1	39.244	213.710	1.000	9.127	2325.706	69.957	-0.173	-1.288	1.300	7.650	537.495	538.865	0.00393
