STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20040301
Launch Time (UTC)                : 23:38
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	768.450	284.350	1.000	2.243	29.189	2.959	-3.833	6.869	7.866	150.838	306.503	306.863	0.11119
2.5	759.300	284.500	1.000	2.335	30.752	3.182	-4.068	5.699	7.002	144.480	307.713	308.084	0.11371
2.6	750.170	284.580	1.000	2.340	31.193	3.401	-5.767	4.731	7.459	129.364	308.862	309.243	0.11575
2.7	741.310	284.370	1.000	2.320	31.296	3.627	-5.971	3.114	6.734	117.543	309.680	310.064	0.11550
2.8	732.390	284.250	1.000	2.419	33.029	3.861	-6.386	2.846	6.991	114.021	310.618	311.008	0.11597
2.9	723.640	283.730	2.062	2.520	34.824	4.093	-7.569	3.390	8.293	114.127	311.113	311.829	0.23362
3.0	714.990	282.990	8.471	2.356	32.952	4.308	-7.613	3.859	8.535	116.880	311.367	313.975	0.92340
3.1	706.440	281.920	17.240	2.173	30.760	4.506	-7.731	4.161	8.780	118.290	311.254	316.192	1.76685
3.2	697.930	281.140	18.958	1.979	28.355	4.696	-6.462	4.863	8.087	126.963	311.466	316.689	1.86323
3.3	689.460	280.730	17.000	1.975	28.646	4.893	-5.763	3.877	6.946	123.930	312.096	316.733	1.64395
3.4	681.180	280.250	17.000	2.158	31.680	5.111	-4.862	3.525	6.005	125.942	312.636	317.196	1.60929
3.5	672.860	279.430	17.000	2.320	34.480	5.332	-4.483	3.355	5.599	126.811	312.815	317.195	1.53828
3.6	664.720	278.740	18.020	2.289	34.436	5.556	-5.092	2.576	5.707	116.834	313.126	317.620	1.57236
3.7	656.560	278.060	19.000	2.318	35.305	5.809	-6.380	1.612	6.580	104.180	313.463	318.052	1.59976
3.8	648.510	277.380	18.000	2.877	44.363	6.104	-7.058	1.748	7.271	103.910	313.797	318.018	1.46209
3.9	640.560	276.860	19.000	3.184	49.707	6.413	-6.952	3.055	7.594	113.723	314.311	318.673	1.50569
4.0	632.780	276.380	16.837	3.230	51.045	6.722	-6.942	3.212	7.649	114.830	314.860	318.672	1.30518
4.1	625.000	275.770	15.750	3.090	49.440	7.015	-8.048	2.376	8.391	106.448	315.274	318.755	1.18319
4.2	617.290	275.070	14.447	2.898	46.947	7.299	-9.765	1.639	9.902	99.528	315.588	318.688	1.04478
4.3	609.660	274.270	15.000	2.882	47.272	7.582	-11.013	1.906	11.177	99.819	315.787	318.877	1.03647
4.4	602.180	274.150	14.200	2.936	48.756	7.873	-10.644	3.540	11.217	108.396	316.760	319.716	0.98487
4.5	594.720	273.750	10.956	2.979	50.091	8.164	-10.547	3.423	11.089	107.981	317.423	319.707	0.74736
4.6	587.290	273.300	8.000	2.888	49.175	8.440	-10.740	3.336	11.246	107.256	318.038	319.718	0.53478
4.7	580.010	272.930	8.000	2.724	46.965	8.699	-10.542	2.993	10.959	105.850	318.738	320.404	0.52705
4.8	572.830	272.320	8.449	2.557	44.638	8.941	-10.541	1.773	10.689	99.548	319.156	320.865	0.53890
4.9	565.610	271.800	8.000	2.280	40.310	9.160	-9.923	1.572	10.047	99.002	319.700	321.296	0.49734
5.0	558.570	271.030	8.546	2.140	38.312	9.363	-9.030	1.602	9.171	100.060	319.933	321.570	0.50813
5.1	551.590	270.170	10.460	1.956	35.461	9.550	-7.772	2.134	8.060	105.354	320.063	321.951	0.59068
5.2	544.620	269.380	10.574	1.764	32.390	9.724	-7.470	2.572	7.900	108.999	320.285	322.122	0.56998
5.3	537.770	268.770	9.556	1.730	32.170	9.895	-7.813	3.139	8.420	111.889	320.714	322.347	0.49824
5.4	530.990	268.060	12.000	1.681	31.658	10.062	-8.777	4.212	9.735	115.636	321.025	322.971	0.60050
5.5	524.230	267.160	12.185	1.626	31.017	10.226	-9.607	4.078	10.437	113.000	321.117	323.002	0.57670
5.6	517.530	266.240	14.082	1.610	31.109	10.385	-9.522	4.657	10.600	116.062	321.185	323.238	0.62914
5.7	511.030	265.360	18.963	1.581	30.938	10.551	-9.608	5.326	10.985	119.001	321.278	323.861	0.80166
5.8	504.400	264.700	21.000	1.634	32.395	10.720	-10.454	5.585	11.852	118.113	321.674	324.428	0.85457
5.9	497.920	263.970	21.304	1.690	33.941	10.893	-10.513	5.268	11.759	116.615	321.970	324.662	0.82964
6.0	491.550	263.180	22.000	1.716	34.910	11.070	-10.235	4.873	11.336	115.460	322.186	324.848	0.81573
6.1	485.200	262.360	22.000	1.732	35.697	11.250	-9.665	5.086	10.922	117.755	322.374	324.923	0.77466
6.2	478.900	261.600	22.136	1.759	36.730	11.432	-9.170	5.730	10.813	122.000	322.639	325.105	0.74351
6.3	472.670	260.890	22.109	1.750	37.024	11.612	-9.319	5.823	10.989	121.999	322.966	325.343	0.71097
6.4	466.530	260.390	18.444	1.752	37.554	11.795	-9.759	5.914	11.411	121.216	323.549	325.525	0.57734
6.5	460.440	259.740	18.550	1.766	38.355	11.981	-10.509	5.580	11.899	117.967	323.952	325.879	0.55837
6.6	454.400	258.970	25.833	1.808	39.789	12.169	-10.983	5.025	12.078	114.585	324.209	326.713	0.74036
6.7	448.500	258.140	31.364	1.848	41.204	12.363	-10.752	4.305	11.582	111.821	324.375	327.238	0.85123
6.8	442.560	257.260	34.964	1.830	41.350	12.553	-11.011	4.227	11.794	111.001	324.499	327.513	0.89480
6.9	436.720	256.290	38.458	1.805	41.331	12.740	-11.875	4.322	12.637	109.999	324.501	327.610	0.92070
7.0	430.960	255.530	47.642	1.754	40.700	12.921	-13.390	5.024	14.301	110.566	324.765	328.409	1.08515
7.1	425.190	254.790	54.556	1.657	38.971	13.093	-14.784	5.558	15.794	110.604	325.070	329.045	1.18404
7.2	419.530	254.180	57.000	1.595	38.019	13.260	-15.427	5.615	16.417	110.000	325.532	329.548	1.19122
7.3	413.940	253.530	54.943	1.570	37.928	13.427	-15.312	5.556	16.289	109.943	325.942	329.690	1.10167
7.4	408.400	252.850	54.000	1.560	38.198	13.590	-14.284	5.483	15.300	111.000	326.318	329.872	1.03599
7.5	402.890	252.000	54.000	1.496	37.132	13.748	-13.287	4.871	14.152	110.133	326.482	329.861	0.97674
7.6	397.460	251.380	53.328	1.440	36.230	13.904	-12.629	5.129	13.631	112.103	326.940	330.175	0.92714
7.7	392.080	250.770	51.600	1.468	37.441	14.061	-12.463	5.239	13.519	112.800	327.415	330.456	0.86285
7.8	386.760	250.170	49.055	1.453	37.569	14.212	-12.859	4.708	13.694	110.109	327.905	330.722	0.78949
7.9	381.570	249.680	46.644	1.383	36.245	14.357	-13.808	4.207	14.435	106.945	328.525	331.158	0.72917
8.0	376.370	249.030	45.700	1.292	34.328	14.490	-15.035	3.217	15.375	102.077	328.953	331.451	0.68431
8.1	371.250	248.240	47.033	1.169	31.488	14.614	-16.112	2.547	16.312	98.983	329.191	331.642	0.66612
8.2	366.150	247.390	49.661	1.097	29.960	14.731	-17.451	2.244	17.595	97.327	329.359	331.807	0.66151
8.3	361.110	246.630	49.018	1.053	29.160	14.845	-18.795	1.975	18.898	95.999	329.646	331.964	0.61876
8.4	356.150	245.870	46.000	1.020	28.640	14.955	-19.378	2.037	19.485	96.001	329.927	332.028	0.55003
8.5	351.230	244.930	46.540	0.989	28.158	15.064	-19.821	2.434	19.970	97.001	329.971	331.976	0.51844
8.6	346.320	244.070	48.328	0.977	28.211	15.170	-20.324	2.916	20.532	98.165	330.133	332.104	0.50498
8.7	341.540	243.300	50.000	0.960	28.108	15.275	-20.791	3.293	21.050	99.000	330.397	332.341	0.49376
8.8	336.790	242.410	49.429	0.940	27.911	15.380	-21.328	4.368	21.771	101.574	330.505	332.331	0.45608
8.9	332.070	241.460	47.783	0.950	28.608	15.488	-21.978	4.848	22.506	102.439	330.535	332.212	0.40946
9.0	327.380	240.780	45.140	0.969	29.599	15.595	-22.100	6.669	23.084	106.792	330.943	332.488	0.36823
9.1	322.820	240.140	40.632	0.956	29.614	15.702	-21.715	7.768	23.063	109.683	331.384	332.761	0.31655
9.2	318.190	239.470	38.639	0.929	29.196	15.805	-21.371	7.628	22.692	109.643	331.822	333.105	0.28670
9.3	313.680	238.680	38.000	0.901	28.724	15.906	-20.766	6.773	21.843	108.064	332.075	333.292	0.26535
9.4	309.210	237.920	37.540	0.885	28.621	16.006	-19.710	6.404	20.724	108.000	332.374	333.536	0.24730
9.5	304.800	237.200	33.879	0.881	28.904	16.107	-19.212	5.423	19.963	105.763	332.727	333.770	0.21127
9.6	300.420	236.310	32.093	0.890	29.625	16.209	-19.037	5.068	19.700	104.907	332.848	333.810	0.18630
9.7	296.170	235.530	33.000	0.926	31.266	16.319	-19.429	4.561	19.957	103.211	333.098	334.046	0.18009
9.8	291.850	234.920	29.230	0.959	32.859	16.431	-20.148	4.118	20.565	101.551	333.629	334.486	0.15248
9.9	287.620	234.250	28.327	0.995	34.594	16.541	-21.461	3.720	21.781	99.834	334.064	334.884	0.14036
10.0	283.520	233.530	32.038	0.949	33.472	16.650	-22.438	2.725	22.603	96.924	334.402	335.262	0.14995
10.1	279.330	232.680	30.173	0.892	31.934	16.752	-22.666	1.234	22.700	93.116	334.601	335.402	0.13168
10.2	275.270	231.920	29.170	0.882	32.041	16.854	-22.552	0.788	22.566	92.001	334.902	335.666	0.11968
10.3	271.200	231.210	29.000	0.860	31.711	16.953	-23.176	0.405	23.180	91.001	335.296	336.040	0.11240
10.4	267.270	230.570	26.879	0.860	32.177	17.056	-23.356	1.106	23.382	92.711	335.761	336.462	0.09905
10.5	263.350	229.600	28.000	0.905	34.365	17.165	-24.185	0.845	24.200	92.001	335.759	336.450	0.09481
10.6	259.440	228.860	30.298	0.943	36.348	17.275	-24.548	0.729	24.559	91.701	336.105	336.809	0.09649
10.7	255.640	227.960	31.000	0.940	36.770	17.385	-24.500	-0.414	24.503	89.032	336.194	336.883	0.09124
10.8	251.740	226.800	31.754	0.882	35.036	17.488	-23.695	-1.138	23.722	87.250	335.951	336.619	0.08404
10.9	248.010	225.960	33.000	0.866	34.918	17.593	-23.909	-1.407	23.950	86.632	336.133	336.795	0.08111
11.0	244.300	225.290	31.213	0.896	36.676	17.704	-24.319	-1.701	24.378	85.999	336.578	337.214	0.07252
11.1	240.610	224.690	29.579	0.958	39.815	17.823	-24.624	-1.722	24.684	86.000	337.140	337.756	0.06543
11.2	236.940	223.860	25.381	0.994	41.952	17.945	-26.066	-1.078	26.088	87.632	337.368	337.939	0.05214
11.3	233.340	223.280	23.542	1.028	44.056	18.070	-27.481	-0.258	27.482	89.462	337.965	338.519	0.04611
11.4	229.780	222.370	23.000	1.037	45.130	18.192	-27.616	-0.000	27.616	90.000	338.065	338.606	0.04142
11.5	226.300	221.570	23.945	0.982	43.394	18.310	-27.318	-0.450	27.322	89.056	338.316	338.857	0.04010
11.6	222.810	220.920	23.218	0.952	42.727	18.424	-27.130	-0.474	27.134	88.999	338.820	339.353	0.03675
11.7	219.420	220.180	23.000	0.921	41.974	18.534	-27.374	-0.050	27.374	89.895	339.163	339.691	0.03404
11.8	216.050	219.280	24.182	0.888	41.102	18.644	-28.878	1.103	28.899	92.187	339.269	339.797	0.03285
11.9	212.630	218.530	24.964	0.859	40.399	18.744	-30.362	1.591	30.404	93.000	339.649	340.178	0.03166
12.0	209.390	217.420	24.000	0.795	37.967	18.842	-30.281	1.587	30.323	93.000	339.405	339.921	0.02723
12.1	206.070	216.640	25.000	0.750	36.395	18.934	-29.937	1.569	29.978	93.000	339.730	340.248	0.02635
12.2	202.870	215.820	25.667	0.747	36.822	19.027	-30.481	1.064	30.500	91.999	339.957	340.474	0.02498
12.3	199.700	214.990	27.528	0.745	37.306	19.123	-31.356	0.257	31.357	90.470	340.172	340.693	0.02470
12.4	196.540	214.220	29.000	0.786	39.992	19.226	-31.425	-0.727	31.433	88.675	340.497	341.021	0.02415
12.5	193.450	213.460	29.000	0.858	44.353	19.339	-30.885	-1.160	30.907	87.849	340.824	341.346	0.02242
12.6	190.310	212.640	29.058	0.899	47.239	19.452	-29.485	-2.091	29.559	85.944	341.101	341.621	0.02071
12.7	187.320	212.170	29.073	0.899	47.993	19.568	-28.007	-2.907	28.157	84.074	341.886	342.408	0.01990
12.8	184.290	211.640	30.000	0.910	49.379	19.687	-26.723	-3.756	26.986	81.999	342.619	343.146	0.01957
12.9	181.360	211.000	30.000	0.970	53.485	19.811	-26.143	-3.918	26.435	81.477	343.146	343.674	0.01840
13.0	178.420	209.730	29.615	0.950	53.245	19.933	-24.496	-3.279	24.714	82.376	342.672	343.193	0.01581
13.1	175.570	209.140	29.000	0.983	55.989	20.069	-22.767	-2.795	22.938	83.001	343.279	343.801	0.01462
13.2	172.730	208.500	28.000	1.120	64.841	20.218	-21.243	-2.233	21.360	83.999	343.822	344.343	0.01325
13.3	169.930	207.950	27.667	1.200	70.617	20.377	-19.408	-1.476	19.464	85.651	344.515	345.038	0.01243
13.4	167.150	207.350	26.680	1.243	74.364	20.547	-17.977	-0.121	17.977	89.614	345.139	345.663	0.01130
13.5	164.420	206.810	25.633	1.365	83.019	20.745	-16.347	1.453	16.411	95.079	345.859	346.384	0.01031
13.6	161.720	206.980	25.346	1.665	102.956	20.987	-15.448	3.294	15.795	102.037	347.779	348.313	0.01059
13.7	159.040	206.930	25.000	2.017	126.823	21.275	-15.097	4.769	15.832	107.531	349.354	349.895	0.01055
13.8	156.410	206.760	25.000	2.357	150.694	21.594	-15.012	7.191	16.645	115.595	350.729	351.276	0.01050
13.9	153.910	206.010	24.407	2.663	173.023	21.976	-15.814	9.582	18.490	121.212	351.065	351.612	0.00947
14.0	151.330	205.290	23.604	3.059	202.141	22.403	-15.982	10.379	19.056	123.000	351.526	352.075	0.00849
14.1	148.840	204.650	23.000	3.477	233.607	22.882	-17.646	11.013	20.801	121.969	352.090	352.642	0.00775
14.2	146.400	205.120	21.273	3.862	263.798	23.395	-19.167	9.159	21.243	115.541	354.564	355.124	0.00774
14.3	144.000	205.250	20.000	4.010	278.472	23.923	-20.297	7.388	21.600	110.001	356.463	357.030	0.00752
14.4	141.600	205.370	17.925	3.953	279.167	24.446	-19.252	5.133	19.925	104.929	358.383	358.955	0.00696
14.5	139.220	205.730	16.089	3.860	277.259	24.940	-17.530	4.077	17.998	103.093	360.749	361.328	0.00666
14.6	136.950	205.700	14.273	3.760	274.553	25.424	-15.579	3.312	15.927	102.002	362.390	362.973	0.00598
14.7	134.680	205.210	12.396	3.582	265.964	25.883	-13.593	2.889	13.897	101.999	363.252	363.836	0.00496
14.8	132.480	204.890	10.440	3.483	262.908	26.334	-11.911	2.869	12.252	103.543	364.391	364.978	0.00408
14.9	130.300	204.530	10.000	3.408	261.550	26.786	-10.905	3.583	11.479	108.189	365.474	366.066	0.00379
15.0	128.120	204.900	9.000	3.375	263.425	27.220	-10.188	3.584	10.800	109.381	367.899	368.499	0.00364
15.1	125.980	205.460	8.434	3.169	251.548	27.630	-9.804	3.059	10.270	107.329	370.678	371.288	0.00373
15.2	123.940	205.940	8.000	3.192	257.544	28.053	-8.747	2.039	8.982	103.122	373.276	373.896	0.00382
15.3	121.920	205.820	6.654	3.338	273.786	28.509	-8.130	1.832	8.334	102.699	374.809	375.433	0.00318
15.4	119.880	205.750	5.680	3.499	291.875	28.979	-7.755	2.122	8.040	105.303	376.486	377.116	0.00274
15.5	117.900	205.850	4.000	3.663	310.687	29.448	-6.675	1.824	6.920	105.283	378.461	379.095	0.00198
15.6	116.010	205.720	4.000	3.696	318.593	29.924	-5.951	2.095	6.309	109.394	379.967	380.608	0.00198
15.7	114.110	205.550	4.000	3.611	316.449	30.392	-5.537	2.560	6.100	114.813	381.443	382.092	0.00197
15.8	112.200	205.550	3.900	3.413	304.189	30.829	-5.462	2.410	5.970	113.809	383.281	383.938	0.00196
15.9	110.360	205.560	2.000	3.287	297.843	31.251	-5.419	0.838	5.483	98.791	385.109	385.770	0.00102
16.0	108.520	205.850	2.000	3.073	283.174	31.639	-4.607	0.163	4.610	92.026	387.504	388.174	0.00108
16.1	106.700	205.150	1.000	2.750	257.732	31.993	-3.895	0.204	3.900	92.998	388.051	388.725	0.00050
16.2	104.960	204.530	1.000	2.698	257.050	32.360	-3.530	1.113	3.701	107.500	388.694	389.374	0.00047
16.3	103.250	203.740	1.000	2.970	287.651	32.764	-3.182	2.611	4.116	129.371	389.009	389.694	0.00043
16.4	101.480	203.550	1.000	2.960	291.683	33.142	-3.466	3.347	4.818	133.999	390.565	391.258	0.00043
16.5	99.833	203.230	1.000	2.888	289.283	33.530	-4.731	4.358	6.432	132.650	391.773	392.473	0.00042
16.6	98.167	203.300	1.000	2.950	300.508	33.938	-6.452	3.578	7.378	119.011	393.791	394.499	0.00043
16.7	96.510	203.620	1.000	3.127	324.008	34.375	-6.833	2.509	7.279	110.163	396.328	397.046	0.00045
16.8	94.896	203.320	1.000	3.454	363.977	34.838	-7.765	2.227	8.078	106.003	397.650	398.376	0.00044
16.9	93.366	203.340	1.000	3.753	401.966	35.354	-9.196	3.160	9.724	108.964	399.534	400.269	0.00045
17.0	91.766	202.740	1.000	3.823	416.603	35.846	-10.064	3.133	10.540	107.292	400.321	401.063	0.00043
17.1	90.277	202.400	1.000	3.800	420.927	36.352	-10.433	2.784	10.798	104.941	401.517	402.265	0.00041
17.2	88.746	201.830	1.000	3.694	416.244	36.848	-9.999	1.810	10.162	100.260	402.341	403.097	0.00039
17.3	87.244	201.720	1.000	3.673	421.003	37.362	-9.413	0.271	9.417	91.649	404.082	404.846	0.00039
17.4	85.748	202.050	1.000	3.860	450.156	37.861	-7.691	0.401	7.701	92.985	406.742	407.516	0.00042
17.5	84.343	201.720	1.000	3.793	449.711	38.388	-6.123	0.954	6.197	98.856	407.993	408.775	0.00040
17.6	82.881	201.000	1.000	3.855	465.125	38.912	-5.030	2.400	5.573	115.508	408.567	409.355	0.00037
17.7	81.487	201.060	1.000	3.972	487.440	39.435	-4.338	3.394	5.508	128.039	410.668	411.466	0.00038
17.8	80.128	201.730	1.000	3.916	488.718	39.914	-4.745	4.120	6.284	130.967	414.015	414.825	0.00043
17.9	78.836	202.040	1.000	3.544	449.541	40.380	-4.944	3.750	6.205	127.180	416.576	417.396	0.00045
18.0	77.466	202.520	1.000	3.205	413.730	40.794	-5.153	2.490	5.723	115.790	419.656	420.488	0.00049
18.1	76.221	203.430	1.000	3.269	428.884	41.244	-4.766	0.119	4.767	91.430	423.491	424.337	0.00056
18.2	74.958	203.550	1.000	3.562	475.199	41.777	-3.781	-0.426	3.805	83.572	425.763	426.618	0.00058
18.3	73.677	203.870	1.000	4.268	579.285	42.343	-2.948	-0.644	3.018	77.677	428.531	429.398	0.00061
18.4	72.476	204.000	1.000	4.461	615.514	42.924	-2.443	-0.102	2.445	87.609	430.816	431.694	0.00064
18.5	71.280	203.780	1.000	4.387	615.460	43.503	-2.050	0.927	2.250	114.332	432.396	433.282	0.00063
18.6	70.094	203.870	1.000	4.365	622.735	44.074	-2.275	1.937	2.988	130.412	434.660	435.556	0.00065
18.7	68.950	204.050	1.000	4.434	643.075	44.694	-3.033	2.463	3.907	129.079	437.087	437.994	0.00067
18.8	67.776	204.140	1.000	4.717	695.969	45.346	-3.464	2.324	4.171	123.858	439.424	440.342	0.00069
18.9	66.625	204.650	1.000	4.928	739.662	45.977	-4.236	2.338	4.838	118.896	442.677	443.608	0.00075
19.0	65.578	205.310	1.000	5.180	789.899	46.703	-5.076	2.306	5.575	114.432	446.113	447.057	0.00083
19.1	64.462	205.550	1.000	5.530	857.870	47.455	-6.469	2.768	7.036	113.165	448.823	449.779	0.00087
19.2	63.376	205.890	1.000	5.702	899.710	48.156	-7.142	2.259	7.491	107.552	451.746	452.715	0.00093
19.3	62.388	206.350	1.000	5.606	898.570	48.898	-7.470	0.515	7.488	93.944	454.787	455.767	0.00100
19.4	61.319	206.250	1.000	5.274	860.092	49.620	-6.319	0.216	6.323	91.958	456.809	457.801	0.00100
19.5	60.300	206.250	1.000	5.647	936.484	50.376	-6.475	0.321	6.483	92.838	458.995	459.997	0.00102
19.6	59.324	206.310	1.000	6.089	1026.397	51.215	-6.695	1.532	6.868	102.889	461.268	462.281	0.00105
19.7	58.330	206.750	1.000	6.501	1114.521	52.028	-7.769	2.631	8.202	108.709	464.482	465.508	0.00112
19.8	57.436	207.190	1.000	6.843	1191.413	52.997	-8.352	3.184	8.938	110.868	467.522	468.562	0.00121
19.9	56.433	207.640	1.000	7.104	1258.838	53.917	-8.744	2.860	9.200	108.112	470.895	471.949	0.00130
20.0	55.500	207.930	1.000	6.886	1240.721	54.772	-8.819	1.498	8.945	99.640	473.797	474.864	0.00137
20.1	54.628	208.260	1.000	6.797	1244.234	55.649	-8.288	0.422	8.299	92.915	476.695	477.774	0.00145
20.2	53.745	208.120	1.000	6.849	1274.351	56.525	-8.569	0.537	8.586	93.586	478.590	479.680	0.00145
20.3	52.883	208.260	1.000	6.883	1301.552	57.393	-9.055	2.276	9.337	104.109	481.123	482.225	0.00150
20.4	52.056	208.830	1.000	7.076	1359.305	58.305	-10.714	2.846	11.086	104.876	484.611	485.727	0.00164
20.5	51.225	209.750	1.000	7.281	1421.376	59.277	-11.448	2.419	11.701	101.931	488.982	490.116	0.00186
20.6	50.372	210.040	1.000	7.401	1469.269	60.233	-12.050	0.786	12.076	93.732	492.006	493.154	0.00196
20.7	49.556	209.780	1.000	7.429	1499.112	61.237	-11.246	-0.700	11.268	86.438	493.688	494.846	0.00193
20.8	48.711	209.380	1.000	7.370	1513.005	62.169	-10.828	-1.249	10.900	83.420	495.166	496.334	0.00187
20.9	47.942	209.540	1.000	7.479	1560.010	63.149	-10.795	-1.203	10.862	83.641	497.796	498.977	0.00194
21.0	47.165	209.980	1.000	7.731	1639.139	64.166	-10.987	-0.108	10.988	89.437	501.168	502.364	0.00208
21.1	46.400	210.410	1.000	8.030	1730.603	65.152	-10.847	1.064	10.899	95.602	504.539	505.750	0.00223
21.2	45.693	210.610	1.000	8.252	1805.966	66.235	-10.932	1.936	11.102	100.043	507.232	508.457	0.00232
21.3	44.956	211.050	1.000	8.623	1918.098	67.396	-11.207	2.382	11.457	101.999	510.652	511.892	0.00249
21.4	44.200	210.850	1.000	8.740	1977.376	68.515	-11.836	2.516	12.100	102.001	512.638	513.890	0.00247
21.5	43.490	210.670	1.000	8.764	2015.176	69.673	-12.791	1.898	12.931	98.440	514.569	515.831	0.00246
21.6	42.771	211.120	1.000	8.846	2068.224	70.809	-12.706	0.608	12.721	92.740	518.122	519.401	0.00264
21.7	42.085	211.670	1.000	8.974	2132.351	71.975	-11.845	-1.058	11.892	84.896	521.870	523.166	0.00287
21.8	41.407	212.340	1.000	9.216	2225.711	73.073	-9.641	-2.736	10.022	74.157	525.950	527.264	0.00316
21.9	40.800	212.850	1.000	9.630	2360.294	74.297	-8.265	-3.116	8.833	69.343	529.435	530.766	0.00341
22.0	40.156	213.220	1.000	9.877	2459.657	75.619	-7.826	-3.048	8.399	68.721	532.765	534.111	0.00362
