STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20040723
Launch Time (UTC)                : 23:39
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
22.4	37.438	213.450	1.000	12.777	3412.843	79.892	-2.628	4.215	4.967	148.057	544.093	545.501	0.00399
22.5	36.862	213.380	1.000	12.838	3482.719	81.518	-3.558	4.593	5.810	142.237	546.322	547.742	0.00402
22.6	36.279	213.560	1.000	13.020	3588.853	83.252	-4.559	5.434	7.093	140.004	549.272	550.707	0.00417
22.7	35.683	213.650	1.000	13.512	3786.677	84.932	-4.609	5.054	6.840	137.637	552.102	553.553	0.00429
22.8	35.131	213.920	1.000	13.813	3931.855	86.643	-4.732	3.730	6.025	128.247	555.260	556.727	0.00450
22.9	34.589	214.190	1.000	14.072	4068.345	88.415	-5.094	3.260	6.048	122.618	558.429	559.912	0.00472
23.0	34.043	214.210	1.000	14.162	4160.033	90.143	-5.649	3.810	6.814	123.998	561.018	562.515	0.00481
23.1	33.521	213.960	1.000	14.179	4229.886	91.913	-6.351	4.135	7.578	123.067	562.835	564.344	0.00474
23.2	32.989	214.190	1.000	13.878	4206.857	93.680	-6.348	3.860	7.429	121.302	566.013	567.539	0.00495
23.3	32.458	214.740	1.000	13.715	4225.461	95.412	-6.277	3.218	7.054	117.143	570.096	571.642	0.00537
23.4	31.945	215.420	1.000	13.843	4333.386	97.113	-5.921	2.058	6.268	109.166	574.502	576.071	0.00590
23.5	31.453	215.910	1.000	13.949	4434.871	98.907	-5.202	0.931	5.285	100.147	578.360	579.949	0.00635
23.6	30.942	216.000	1.000	13.807	4462.220	100.646	-4.668	-0.217	4.673	87.338	581.307	582.913	0.00652
23.7	30.447	216.180	1.000	13.530	4443.788	102.225	-4.146	-1.308	4.347	72.490	584.470	586.094	0.00677
23.8	30.000	216.450	1.000	13.540	4513.333	104.072	-3.987	-1.611	4.300	67.998	587.671	589.312	0.00709
23.9	29.486	216.550	1.000	13.549	4595.062	105.543	-4.088	-1.881	4.500	65.292	590.843	592.503	0.00730
24.0	29.080	216.550	1.000	13.338	4586.657	107.337	-4.237	-1.317	4.437	72.733	593.181	594.855	0.00740
24.1	28.585	216.550	1.000	13.151	4600.665	108.941	-4.279	-0.359	4.294	85.204	596.089	597.780	0.00753
24.2	28.146	216.630	1.000	13.129	4664.606	110.635	-4.022	0.360	4.038	95.115	598.944	600.651	0.00771
24.3	27.693	216.900	1.000	13.334	4814.935	112.352	-3.715	0.422	3.739	96.481	602.469	604.196	0.00809
24.4	27.249	217.230	1.000	13.600	4991.009	114.105	-3.082	-0.190	3.088	86.472	606.170	607.918	0.00854
24.5	26.810	217.740	1.000	13.756	5130.921	115.519	-2.377	-0.806	2.510	71.269	610.410	612.183	0.00920
24.6	26.463	218.350	1.000	13.749	5195.556	117.305	-2.036	-0.168	2.043	85.283	614.396	616.192	0.01000
24.7	26.029	218.760	1.000	13.633	5237.620	118.994	-2.081	1.038	2.326	116.510	618.456	620.276	0.01065
24.8	25.623	218.860	1.000	13.602	5308.512	120.630	-2.449	1.837	3.061	126.874	621.515	623.354	0.01094
24.9	25.233	218.910	1.000	13.436	5324.773	122.248	-3.096	1.614	3.491	117.534	624.379	626.235	0.01117
25.0	24.849	219.350	1.000	13.315	5358.365	123.971	-3.077	0.520	3.121	99.592	628.373	630.254	0.01193
25.1	24.442	220.080	1.000	13.128	5371.083	125.376	-3.155	-0.061	3.156	88.892	633.437	635.349	0.01316
25.2	24.107	221.080	1.000	12.681	5260.298	127.172	-3.861	-0.371	3.879	84.511	638.821	640.769	0.01492
25.3	23.672	221.780	1.000	12.317	5203.194	128.632	-5.158	-0.325	5.168	86.395	644.176	646.160	0.01642
25.4	23.318	222.220	1.000	12.254	5255.168	130.006	-5.681	-1.069	5.781	79.343	648.231	650.242	0.01750
25.5	22.983	222.720	1.000	11.817	5141.626	131.321	-6.003	-1.946	6.311	72.039	652.373	654.413	0.01876
25.6	22.654	222.950	1.000	11.301	4988.523	132.591	-6.168	-2.124	6.523	70.998	655.734	657.798	0.01952
25.7	22.329	222.950	1.000	10.973	4914.237	134.020	-6.253	-2.364	6.685	69.290	658.438	660.520	0.01980
25.8	21.960	222.950	1.000	10.763	4901.184	135.457	-6.143	-2.675	6.700	66.469	661.571	663.674	0.02014
25.9	21.590	222.840	1.000	10.670	4942.103	136.726	-6.136	-2.130	6.495	70.856	664.453	666.574	0.02024
26.0	21.268	222.420	1.000	10.740	5049.840	138.062	-5.838	-2.281	6.268	68.659	666.045	668.175	0.01962
26.1	20.933	222.250	1.000	10.593	5060.431	139.349	-6.097	-1.822	6.363	73.362	668.553	670.699	0.01957
26.2	20.613	222.160	1.000	10.580	5132.683	140.616	-6.163	-0.807	6.216	82.540	671.221	673.384	0.01967
26.3	20.302	222.200	1.000	10.551	5197.025	141.897	-6.213	0.873	6.274	97.998	674.255	676.439	0.02007
26.4	19.990	222.680	1.000	10.416	5210.605	142.852	-6.288	2.118	6.635	108.615	678.699	680.916	0.02148
26.5	19.758	223.020	1.000	10.330	5228.262	144.169	-6.527	3.523	7.417	118.358	681.999	684.241	0.02256
26.6	19.442	223.180	1.000	10.370	5333.813	145.527	-7.007	4.710	8.443	123.908	685.630	687.898	0.02333
26.7	19.122	223.430	1.000	10.379	5427.780	146.873	-7.251	5.443	9.067	126.894	689.651	691.949	0.02438
26.8	18.813	223.590	1.000	10.559	5612.608	148.235	-7.476	5.840	9.487	127.996	693.354	695.680	0.02522
26.9	18.509	223.750	1.000	10.627	5741.531	149.187	-7.738	5.841	9.695	127.047	697.078	699.431	0.02609
27.0	18.303	223.500	1.000	10.936	5974.977	150.744	-7.644	5.972	9.700	127.999	698.522	700.884	0.02567
27.1	17.984	223.440	1.000	11.512	6401.246	152.013	-7.575	6.374	9.900	130.079	701.841	704.225	0.02596
27.2	17.734	223.420	1.000	11.480	6473.441	153.430	-7.647	6.493	10.032	130.334	704.582	706.986	0.02627
27.3	17.453	223.450	1.000	11.006	6306.079	154.889	-8.113	6.458	10.370	128.520	707.890	710.318	0.02678
27.4	17.157	223.520	1.000	10.621	6190.476	155.904	-8.915	6.370	10.957	125.547	711.570	714.025	0.02745
27.5	16.947	223.680	1.000	10.260	6054.169	157.391	-9.925	5.549	11.371	119.209	714.582	717.061	0.02829
27.6	16.634	223.750	1.000	9.963	5989.539	158.349	-10.212	4.837	11.300	115.345	718.611	721.120	0.02904
27.7	16.430	223.990	1.000	9.723	5917.833	159.370	-9.762	4.346	10.686	113.998	721.915	724.452	0.03018
27.8	16.211	224.700	1.000	9.558	5895.997	160.782	-8.918	4.138	9.831	114.892	726.977	729.561	0.03303
27.9	15.908	225.570	1.000	9.406	5912.748	161.789	-8.483	4.965	9.829	120.340	733.724	736.374	0.03697
28.0	15.694	226.570	1.000	9.444	6017.586	163.035	-8.870	6.235	10.842	125.105	739.825	742.542	0.04169
28.1	15.437	227.590	1.000	9.693	6279.070	163.967	-9.830	8.041	12.700	129.283	746.659	749.455	0.04723
28.2	15.251	228.420	1.000	9.785	6415.973	165.101	-10.285	9.345	13.896	132.258	751.974	754.836	0.05217
28.3	15.028	228.870	1.000	9.740	6481.235	166.370	-10.996	10.520	15.218	133.733	756.624	759.538	0.05550
28.4	14.782	229.170	1.000	9.746	6593.154	167.501	-11.268	11.268	15.935	135.000	761.185	764.149	0.05822
28.5	14.564	229.250	1.000	9.550	6557.264	168.489	-11.519	11.248	16.100	134.318	764.680	767.678	0.05960
28.6	14.371	229.240	1.000	9.223	6417.786	169.642	-11.585	11.075	16.027	133.711	767.558	770.581	0.06034
28.7	14.142	229.210	1.000	8.981	6350.587	170.880	-12.460	10.338	16.190	129.682	770.977	774.030	0.06114
28.8	13.894	229.570	1.000	8.747	6295.523	171.812	-13.794	9.264	16.616	123.885	776.089	779.202	0.06462
28.9	13.707	229.990	1.000	8.690	6339.826	172.816	-14.450	9.030	17.039	122.002	780.516	783.685	0.06842
29.0	13.507	230.240	1.000	8.634	6392.241	173.798	-14.437	9.349	17.200	122.926	784.643	787.861	0.07127
29.1	13.313	230.390	1.000	8.563	6432.059	174.804	-14.169	9.664	17.151	124.296	788.396	791.657	0.07345
29.2	13.115	230.530	1.000	8.464	6453.679	175.999	-13.107	10.441	16.757	128.541	792.249	795.554	0.07566
29.3	12.882	230.550	1.000	8.425	6540.134	176.750	-12.466	10.837	16.518	131.001	796.374	799.720	0.07720
29.4	12.736	230.550	1.000	8.278	6499.686	177.559	-12.480	10.849	16.536	131.001	798.964	802.336	0.07810
29.5	12.579	230.560	1.000	8.251	6559.345	178.782	-12.875	10.682	16.729	129.681	801.826	805.227	0.07917
29.6	12.345	230.700	1.000	8.260	6690.968	179.507	-13.905	9.864	17.048	125.351	806.616	810.072	0.08186
29.7	12.209	230.840	1.000	8.341	6831.845	180.618	-14.882	8.411	17.094	119.474	809.656	813.151	0.08399
29.8	12.006	230.950	1.000	8.452	7039.813	181.759	-15.713	6.864	17.147	113.597	813.920	817.464	0.08640
29.9	11.800	230.950	1.000	8.270	7008.475	182.596	-16.074	5.535	17.000	109.001	817.942	821.528	0.08793
30.0	11.648	230.800	1.000	8.082	6938.530	183.381	-16.274	4.348	16.845	104.959	820.435	824.039	0.08773
30.1	11.504	230.750	1.000	7.915	6880.216	184.375	-16.367	3.791	16.800	103.041	823.169	826.799	0.08839
30.2	11.320	230.570	1.000	7.708	6809.187	185.477	-16.138	3.137	16.440	101.000	826.313	829.966	0.08819
30.3	11.116	230.370	1.000	7.660	6890.968	186.303	-15.937	3.341	16.283	101.840	829.884	833.564	0.08799
30.4	10.964	230.080	1.000	7.545	6881.613	187.127	-15.878	3.959	16.364	104.001	832.096	835.783	0.08658
30.5	10.812	229.860	1.000	7.412	6855.346	187.918	-15.703	3.660	16.124	103.120	834.613	838.314	0.08583
30.6	10.665	229.720	1.000	7.236	6784.810	188.724	-15.043	3.104	15.360	101.659	837.363	841.085	0.08577
30.7	10.514	229.650	1.000	7.098	6750.999	189.513	-14.694	2.627	14.927	100.136	840.515	844.266	0.08639
30.8	10.365	229.750	1.000	6.919	6675.350	190.199	-14.767	1.983	14.900	97.648	844.307	848.104	0.08857
30.9	10.234	229.750	1.000	6.755	6600.547	190.945	-15.046	1.144	15.089	94.348	847.371	851.201	0.08972
31.0	10.090	229.640	1.000	6.578	6519.326	191.709	-15.708	0.245	15.710	90.894	850.391	854.246	0.08998
31.1	9.940	229.490	1.000	6.354	6392.354	192.462	-15.918	0.167	15.919	90.601	853.469	857.348	0.08994
31.2	9.791	229.780	1.000	6.280	6414.054	193.219	-16.323	0.621	16.335	92.179	858.232	862.181	0.09413
31.3	9.643	230.110	1.000	6.325	6559.162	193.966	-17.006	1.707	17.091	95.732	863.201	867.227	0.09894
31.4	9.500	230.250	1.000	6.350	6684.211	194.714	-17.636	4.072	18.100	103.001	867.410	871.493	0.10193
31.5	9.359	230.410	1.000	6.332	6765.680	195.478	-17.831	5.673	18.712	107.649	871.718	875.862	0.10522
31.6	9.217	230.270	1.000	6.333	6870.999	196.239	-17.612	7.292	19.062	112.491	874.990	879.162	0.10533
31.7	9.077	230.030	1.000	6.276	6914.179	197.081	-17.029	9.018	19.269	117.904	877.897	882.085	0.10434
31.8	8.923	229.870	1.000	6.192	6939.370	197.899	-15.993	10.199	18.968	122.526	881.573	885.791	0.10442
31.9	8.774	229.820	1.000	6.120	6975.154	198.684	-14.747	10.521	18.115	125.505	885.619	889.880	0.10567
32.0	8.632	229.750	1.000	6.086	7050.510	199.464	-13.500	10.423	17.055	127.671	889.473	893.775	0.10665
32.1	8.492	230.070	1.000	5.992	7056.053	199.973	-12.364	9.660	15.690	128.001	894.871	899.261	0.11213
32.2	8.400	230.360	1.000	5.873	6991.667	200.540	-11.116	8.370	13.915	126.979	898.783	903.245	0.11685
32.3	8.297	230.550	1.000	5.776	6961.552	201.334	-10.516	7.078	12.676	123.943	902.691	907.217	0.12069
32.4	8.152	230.500	1.000	5.640	6918.548	202.111	-9.987	6.016	11.659	121.064	907.039	911.615	0.12225
32.5	8.010	230.360	1.000	5.567	6950.062	202.715	-9.885	4.910	11.037	116.414	911.037	915.650	0.12266
32.6	7.900	229.950	1.000	5.504	6967.089	203.093	-10.050	4.131	10.866	112.345	913.004	917.605	0.11919
32.7	7.831	229.470	1.000	5.422	6923.765	203.808	-10.128	3.749	10.800	110.313	913.378	917.941	0.11437
32.8	7.700	229.150	1.000	5.320	6909.091	204.550	-10.055	3.660	10.700	110.001	916.498	921.072	0.11251
32.9	7.564	228.910	1.000	5.239	6926.230	205.340	-9.879	3.935	10.634	111.718	920.197	924.795	0.11171
33.0	7.420	228.770	1.000	5.172	6970.350	205.532	-9.801	4.487	10.779	114.599	924.683	929.323	0.11225
33.1	7.385	228.720	1.000	5.105	6912.661	206.299	-9.780	5.338	11.142	118.626	925.726	930.376	0.11220
33.2	7.244	228.490	1.000	4.980	6874.655	207.065	-9.599	6.547	11.619	124.296	929.887	934.567	0.11168
33.3	7.103	228.450	1.000	4.901	6899.901	207.264	-9.351	7.817	12.188	129.894	934.945	939.683	0.11345
33.4	7.066	228.480	1.000	4.796	6787.433	208.016	-9.400	8.982	13.001	133.697	936.460	941.219	0.11442
33.5	6.927	228.550	1.000	4.792	6917.858	208.719	-9.505	9.752	13.618	135.735	942.063	946.897	0.11763
33.6	6.800	228.430	1.000	4.843	7122.059	9000.000	-9.445	10.238	13.929	137.307	946.544	951.423	0.11835
33.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
35.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
