STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20160715
Launch Time (UTC)                : 23:37
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
22.5	37.000	214.850	1.000	13.700	3702.703	112.854	7.043	-3.132	7.708	293.977	549.501	550.932	0.00477
22.6	36.400	214.850	1.000	13.600	3736.264	114.597	7.547	-3.107	8.162	292.376	552.066	553.511	0.00485
22.7	35.800	214.550	1.000	14.100	3938.547	116.417	5.013	-2.664	5.677	297.991	553.911	555.368	0.00476
22.8	35.280	214.350	1.000	14.280	4047.667	118.325	4.275	-2.817	5.120	303.380	555.705	557.172	0.00471
22.9	34.700	214.050	1.000	13.600	3919.308	119.884	6.663	-3.272	7.422	296.153	557.555	559.034	0.00463
23.0	34.200	214.483	1.000	13.900	4064.327	121.669	7.470	-4.056	8.500	298.500	560.998	562.494	0.00494
23.1	33.600	214.550	1.000	13.750	4092.262	123.399	6.581	-5.690	8.700	310.850	564.009	565.522	0.00507
23.2	33.100	216.050	1.000	13.400	4048.338	124.991	7.009	-5.646	9.000	308.854	570.382	571.926	0.00613
23.3	32.600	216.750	1.000	13.642	4184.731	126.753	8.935	-5.781	10.642	302.900	574.717	576.283	0.00675
23.4	32.100	217.050	1.000	14.000	4361.371	128.457	10.228	-5.977	11.846	300.300	578.051	579.636	0.00710
23.5	31.565	217.850	1.000	14.400	4562.008	130.413	9.290	-6.010	11.065	302.900	582.966	584.576	0.00791
23.6	31.100	217.750	1.000	14.800	4758.842	132.251	8.601	-4.273	9.604	296.418	585.167	586.791	0.00794
23.7	30.600	217.950	1.000	14.900	4869.281	133.792	9.327	-3.606	10.000	291.139	588.415	590.057	0.00826
23.8	30.100	218.050	1.000	14.900	4950.166	135.729	11.097	-1.513	11.200	277.764	591.454	593.113	0.00849
23.9	29.615	218.335	1.000	14.600	4929.877	137.669	11.100	-0.006	11.100	270.031	594.970	596.650	0.00892
24.0	29.200	218.550	1.000	14.400	4931.507	139.225	10.753	1.002	10.800	264.676	597.958	599.655	0.00927
24.1	28.700	218.750	1.000	14.400	5017.422	141.190	10.252	1.748	10.400	260.323	601.457	603.175	0.00965
24.2	28.300	218.450	1.000	14.200	5017.668	142.771	10.616	3.893	11.308	249.860	603.038	604.766	0.00945
24.3	27.858	218.650	1.000	14.042	5040.667	144.758	10.915	6.294	12.600	240.032	606.304	608.050	0.00982
24.4	27.400	218.750	1.000	13.900	5072.993	146.353	7.924	5.949	9.909	233.100	609.451	611.216	0.01010
24.5	27.000	218.750	1.000	14.000	5185.185	147.963	6.382	3.993	7.528	237.971	612.009	613.790	0.01025
24.6	26.600	218.950	1.000	14.193	5335.840	149.621	5.340	4.047	6.700	232.840	615.179	616.979	0.01065
24.7	26.200	218.650	1.000	14.100	5381.679	151.596	4.687	5.199	7.000	222.033	616.993	618.804	0.01045
24.8	25.760	218.690	1.000	14.000	5434.802	153.443	5.303	6.122	8.100	220.900	620.090	621.920	0.01068
24.9	25.389	218.650	1.000	13.800	5435.525	155.155	5.624	4.944	7.489	228.679	622.547	624.392	0.01078
25.0	24.978	218.650	1.000	13.700	5484.933	156.877	5.347	2.937	6.100	241.222	625.448	627.311	0.01096
25.1	24.600	218.550	1.000	13.400	5447.154	158.171	5.051	2.642	5.700	242.391	627.880	629.757	0.01100
25.2	24.200	218.650	1.000	13.200	5454.545	159.895	4.459	1.574	4.729	250.553	631.107	633.005	0.01131
25.3	23.800	218.250	1.000	12.900	5420.168	161.611	3.485	0.319	3.500	264.764	632.950	634.860	0.01099
25.4	23.415	218.150	1.000	12.700	5423.864	163.321	4.486	0.355	4.500	265.475	635.606	637.531	0.01105
25.5	23.100	218.350	1.000	12.600	5454.545	164.610	4.236	1.518	4.500	250.290	638.648	640.592	0.01145
25.6	22.700	218.550	1.000	12.500	5506.608	166.333	5.532	0.868	5.600	261.080	642.421	644.389	0.01193
25.7	22.400	218.550	1.000	12.300	5491.071	167.629	6.772	0.027	6.772	269.772	644.860	646.844	0.01209
25.8	22.000	219.150	1.000	12.100	5500.000	169.364	10.208	-0.660	10.229	273.700	649.958	651.974	0.01317
25.9	21.700	219.546	1.000	11.996	5527.950	170.664	9.993	0.363	10.000	267.922	653.683	655.723	0.01396
26.0	21.400	219.750	1.000	11.700	5467.290	172.336	9.937	1.806	10.100	259.700	656.891	658.952	0.01449
26.1	21.000	219.923	1.000	11.600	5523.810	173.699	11.500	1.518	11.600	262.482	660.950	663.038	0.01506
26.2	20.700	220.321	1.000	11.500	5555.556	175.009	12.537	1.261	12.600	264.257	664.868	666.982	0.01597
26.3	20.400	220.250	1.000	11.400	5588.235	176.322	13.716	2.807	14.000	258.432	667.422	669.552	0.01608
26.4	20.100	220.150	1.000	11.400	5671.642	177.863	14.940	3.298	15.300	257.553	669.940	672.087	0.01614
26.5	19.800	219.877	1.000	11.100	5606.061	179.317	14.647	3.781	15.127	255.527	671.981	674.141	0.01589
26.6	19.456	220.650	1.000	10.800	5551.150	180.752	12.875	4.060	13.500	252.500	677.724	679.924	0.01763
26.7	19.200	220.350	1.000	11.000	5729.167	181.942	11.803	3.459	12.300	253.665	679.355	681.565	0.01728
26.8	18.875	220.450	1.000	11.300	5986.637	183.487	9.805	3.467	10.400	250.526	682.973	685.207	0.01778
26.9	18.600	220.066	1.000	11.400	6129.032	184.447	8.408	3.974	9.300	244.700	684.644	686.888	0.01728
27.0	18.300	220.050	1.000	11.400	6229.508	185.912	8.124	2.501	8.500	252.888	687.772	690.037	0.01753
27.1	18.000	220.150	1.000	11.400	6333.333	187.403	7.586	1.428	7.719	259.342	691.332	693.621	0.01803
27.2	17.700	220.450	1.000	11.000	6214.689	188.888	7.644	-0.212	7.647	271.589	695.596	697.915	0.01896
27.3	17.492	220.850	1.000	10.800	6174.384	190.349	10.087	-0.651	10.108	273.692	699.212	701.559	0.02006
27.4	17.200	220.682	1.000	10.900	6337.209	191.334	11.799	-0.138	11.800	270.668	702.034	704.399	0.02003
27.5	16.900	221.050	1.000	10.900	6449.704	192.852	10.630	0.767	10.658	265.875	706.739	709.138	0.02124
27.6	16.700	221.334	1.000	10.600	6347.305	193.861	10.296	1.465	10.400	261.900	710.051	712.476	0.02218
27.7	16.400	221.750	1.000	10.497	6400.876	195.363	10.268	0.808	10.300	265.500	715.068	717.531	0.02365
27.8	16.200	222.250	1.000	10.200	6296.296	196.490	9.503	1.946	9.700	258.425	719.189	721.687	0.02531
27.9	15.900	222.250	1.000	9.900	6226.415	197.847	8.067	1.910	8.290	256.680	723.028	725.554	0.02579
28.0	15.700	222.250	1.000	9.561	6089.558	198.818	7.436	2.356	7.800	252.418	725.640	728.184	0.02611
28.1	15.400	222.050	1.000	9.300	6038.961	200.249	9.016	1.342	9.115	261.531	728.982	731.549	0.02605
28.2	15.200	222.250	1.000	9.200	6052.632	201.203	9.456	1.532	9.579	260.800	732.361	734.954	0.02698
28.3	15.000	222.150	1.000	9.000	6000.000	202.159	8.400	0.021	8.400	269.857	734.798	737.408	0.02704
28.4	14.700	222.150	1.000	8.600	5850.340	203.565	8.031	-1.655	8.200	281.642	739.039	741.680	0.02759
28.5	14.500	222.450	1.000	8.400	5793.103	204.478	7.510	-2.756	8.000	290.155	742.930	745.604	0.02892
28.6	14.300	223.150	1.000	8.281	5791.001	205.387	7.703	-2.504	8.100	288.006	748.222	750.945	0.03166
28.7	14.100	223.650	1.000	8.100	5744.681	206.299	7.299	-0.129	7.300	271.012	752.913	755.680	0.03392
28.8	13.900	223.550	1.000	8.198	5897.607	207.668	8.246	0.926	8.298	263.595	755.645	758.431	0.03403
28.9	13.645	223.405	1.000	8.000	5863.031	208.606	9.990	0.454	10.000	267.400	759.150	761.961	0.03413
29.0	13.400	223.750	1.000	9000.000	9000.000	9000.000	9.277	1.413	9.384	261.337	764.255	767.111	0.03609
29.1	13.200	224.900	1.000	9000.000	9000.000	9000.000	8.399	0.066	8.400	269.550	771.480	774.418	0.04150
29.2	13.000	225.050	1.000	9000.000	9000.000	9000.000	8.628	-2.185	8.900	284.211	775.359	778.332	0.04283
29.3	12.800	225.502	1.000	9000.000	9000.000	9000.000	9.517	-2.728	9.900	285.996	780.356	783.381	0.04568
29.4	12.600	225.550	1.000	9000.000	9000.000	9000.000	9.373	-2.025	9.590	282.190	784.030	787.088	0.04664
29.5	12.500	225.350	1.000	9000.000	9000.000	9000.000	8.119	-0.985	8.179	276.917	785.115	788.176	0.04602
29.6	12.300	226.265	1.000	9000.000	9000.000	9000.000	7.970	-0.687	8.000	274.930	791.932	795.077	0.05159
29.7	12.100	226.590	1.000	9000.000	9000.000	9000.000	8.449	-0.933	8.500	276.300	796.781	799.978	0.05430
29.8	11.900	227.414	1.000	9000.000	9000.000	9000.000	9.905	-1.087	9.964	276.265	803.486	806.772	0.06027
29.9	11.700	227.803	1.000	9000.000	9000.000	9000.000	11.700	-1.529	11.800	277.447	808.753	812.102	0.06388
30.0	11.600	229.392	1.000	9000.000	9000.000	9000.000	11.254	-0.309	11.258	271.574	816.390	819.881	0.07613
30.1	11.400	229.250	1.000	9000.000	9000.000	9000.000	9.999	0.134	10.000	269.233	819.936	823.455	0.07634
30.2	11.200	229.150	1.000	9000.000	9000.000	9000.000	10.697	-0.250	10.700	271.340	823.721	827.273	0.07691
30.3	11.072	229.450	1.000	9000.000	9000.000	9000.000	11.273	0.785	11.300	266.016	827.509	831.115	0.08029
30.4	10.900	230.050	1.000	9000.000	9000.000	9000.000	11.087	1.590	11.200	261.838	833.376	837.075	0.08683
30.5	10.700	229.950	1.000	9000.000	9000.000	9000.000	10.607	1.407	10.700	262.442	837.420	841.155	0.08756
30.6	10.600	230.150	1.000	9000.000	9000.000	9000.000	10.499	2.066	10.700	258.869	840.393	844.171	0.09025
30.7	10.400	229.950	1.000	9000.000	9000.000	9000.000	9.537	2.305	9.812	256.412	844.231	848.039	0.09012
30.8	10.300	230.213	1.000	9000.000	9000.000	9000.000	9.359	3.964	10.163	247.046	847.527	851.386	0.09354
30.9	10.100	230.150	1.000	9000.000	9000.000	9000.000	10.219	4.823	11.300	244.733	852.039	855.944	0.09479
31.0	10.000	230.350	1.000	9000.000	9000.000	9000.000	10.985	3.045	11.400	254.505	855.200	859.153	0.09776
31.1	9.800	230.350	1.000	9000.000	9000.000	9000.000	11.295	0.349	11.300	268.231	860.135	864.143	0.09979
31.2	9.700	230.250	1.000	9000.000	9000.000	9000.000	12.055	-1.045	12.100	274.956	862.278	866.303	0.09979
31.3	9.500	230.450	1.000	9000.000	9000.000	9000.000	11.503	-1.760	11.637	278.700	868.163	872.269	0.10407
31.4	9.400	230.550	1.000	9000.000	9000.000	9000.000	9.949	-1.802	10.111	280.266	871.162	875.310	0.10629
31.5	9.224	230.950	1.000	9000.000	9000.000	9000.000	9.273	-1.538	9.400	279.418	877.400	881.652	0.11295
31.6	9.100	231.818	1.000	9000.000	9000.000	9000.000	8.779	0.600	8.800	266.090	884.085	888.491	0.12524
31.7	9.000	231.850	1.000	9000.000	9000.000	9000.000	8.600	1.867	8.800	257.750	886.993	891.439	0.12707
31.8	8.807	231.250	1.000	9000.000	9000.000	9000.000	8.280	2.672	8.700	252.114	890.174	894.607	0.12212
31.9	8.700	231.650	1.000	9000.000	9000.000	9000.000	6.786	2.692	7.300	248.362	894.827	899.354	0.12886
32.0	8.600	231.750	1.000	9000.000	9000.000	9000.000	4.458	2.554	5.138	240.192	898.166	902.746	0.13174
32.1	8.500	231.550	1.000	9000.000	9000.000	9000.000	2.362	2.583	3.500	222.440	900.386	904.975	0.13060
32.2	8.300	231.150	1.000	9000.000	9000.000	9000.000	0.650	3.133	3.200	191.717	904.947	909.557	0.12840
32.3	8.200	231.650	1.000	9000.000	9000.000	9000.000	1.113	3.633	3.800	197.027	910.041	914.766	0.13689
32.4	8.100	231.850	1.000	9000.000	9000.000	9000.000	2.829	4.387	5.220	212.822	914.016	918.814	0.14151
32.5	8.000	232.550	1.000	9000.000	9000.000	9000.000	3.296	4.894	5.900	213.960	920.025	924.983	0.15403
32.6	7.900	232.250	1.000	9000.000	9000.000	9000.000	1.734	5.266	5.544	198.222	922.136	927.090	0.15129
32.7	7.730	231.950	1.000	9000.000	9000.000	9000.000	1.402	4.486	4.700	197.350	926.675	931.658	0.14999
32.8	7.600	231.566	1.000	9000.000	9000.000	9000.000	1.680	3.184	3.600	207.821	929.615	934.594	0.14668
32.9	7.500	231.950	1.000	9000.000	9000.000	9000.000	0.765	3.926	4.000	191.027	934.677	939.771	0.15470
33.0	7.400	232.350	1.000	9000.000	9000.000	9000.000	1.134	5.283	5.403	192.111	939.875	945.094	0.16345
33.1	7.300	232.050	1.000	9000.000	9000.000	9000.000	1.257	6.071	6.200	191.695	942.306	947.523	0.16070
33.2	7.200	232.591	1.000	9000.000	9000.000	9000.000	-2.096	6.047	6.399	160.885	948.222	953.595	0.17234
33.3	7.100	232.850	1.000	9000.000	9000.000	9000.000	-4.143	4.746	6.300	138.877	953.067	958.550	0.17956
33.4	7.000	233.365	1.000	9000.000	9000.000	9000.000	-3.781	3.974	5.485	136.429	959.040	964.693	0.19209
33.5	6.900	233.850	1.000	9000.000	9000.000	9000.000	-2.088	3.294	3.900	147.629	964.982	970.808	0.20491
33.6	6.800	234.650	1.000	9000.000	9000.000	9000.000	-1.958	3.021	3.600	147.045	972.318	978.408	0.22575
33.7	6.700	235.449	1.000	9000.000	9000.000	9000.000	-1.347	2.106	2.500	147.394	979.753	986.132	0.24868
33.8	6.600	236.662	1.000	9000.000	9000.000	9000.000	-3.495	0.810	3.587	103.044	989.031	995.855	0.28571
33.9	6.500	237.190	1.000	9000.000	9000.000	9000.000	-4.679	-1.072	4.800	77.100	995.556	1002.644	0.30623
34.0	6.400	237.950	1.000	9000.000	9000.000	9000.000	-5.134	-2.904	5.898	60.506	1003.166	1010.625	0.33608
34.1	6.300	238.050	1.000	9000.000	9000.000	9000.000	-5.964	-2.739	6.563	65.332	1008.100	1015.702	0.34518
34.2	6.200	238.950	1.000	9000.000	9000.000	9000.000	-4.953	1.583	5.200	107.725	1016.533	1024.616	0.38444
34.3	6.100	239.750	1.000	9000.000	9000.000	9000.000	-4.759	3.816	6.100	128.726	1024.672	1033.240	0.42399
34.4	6.100	239.950	1.000	9000.000	9000.000	9000.000	-5.074	3.439	6.130	124.130	1025.526	1034.190	0.43261
34.5	6.000	240.650	1.000	9000.000	9000.000	9000.000	-7.607	6.104	9.753	128.746	1033.372	1042.530	0.47251
34.6	5.900	240.622	1.000	9000.000	9000.000	9000.000	-8.827	7.100	11.328	128.813	1038.210	1047.503	0.47979
34.7	5.800	240.750	1.000	9000.000	9000.000	9000.000	-8.386	10.193	13.200	140.555	1043.833	1053.353	0.49506
34.8	5.700	240.350	1.000	9000.000	9000.000	9000.000	-7.580	9.878	12.451	142.497	1047.274	1056.733	0.48445
34.9	5.600	240.250	1.000	9000.000	9000.000	9000.000	-5.947	9.349	11.080	147.540	1052.129	1061.696	0.48882
35.0	5.600	240.250	1.000	9000.000	9000.000	9000.000	-4.127	7.431	8.500	150.951	1052.129	1061.696	0.48882
