STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19950520
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	767.710	274.340	44.947	5.095	66.366	8.243	9000.000	9000.000	9000.000	9000.000	295.794	302.489	2.47329
2.4	758.180	273.810	49.879	4.721	62.268	8.700	9000.000	9000.000	9000.000	9000.000	296.275	303.538	2.67431
2.5	748.790	272.940	68.571	4.571	61.045	9.143	9000.000	9000.000	9000.000	9000.000	296.384	305.889	3.49349
2.6	739.480	272.170	72.778	4.400	59.501	9.573	9000.000	9000.000	9000.000	9000.000	296.603	306.293	3.54815
2.7	730.270	271.450	66.833	4.300	58.882	9.996	9000.000	9000.000	9000.000	9000.000	296.876	305.462	3.12868
2.8	721.120	271.460	44.000	4.200	58.243	10.412	9000.000	9000.000	9000.000	9000.000	297.955	303.732	2.08767
2.9	712.120	271.200	31.457	4.200	58.979	10.825	9000.000	9000.000	9000.000	9000.000	298.737	302.879	1.48268
3.0	703.190	270.390	43.558	4.100	58.306	11.230	9000.000	9000.000	9000.000	9000.000	298.917	304.383	1.95761
3.1	694.390	269.510	49.477	4.052	58.353	11.637	9000.000	9000.000	9000.000	9000.000	299.015	304.919	2.10835
3.2	685.630	269.050	58.304	4.072	59.391	12.040	9000.000	9000.000	9000.000	9000.000	299.586	306.408	2.43084
3.3	677.010	268.950	67.956	4.002	59.113	12.446	9000.000	9000.000	9000.000	9000.000	300.556	308.566	2.84801
3.4	668.460	268.430	63.000	4.100	61.335	12.862	9000.000	9000.000	9000.000	9000.000	301.062	308.332	2.57125
3.5	659.970	267.430	62.000	4.139	62.715	13.281	9000.000	9000.000	9000.000	9000.000	301.035	307.786	2.37565
3.6	651.590	266.670	65.114	4.170	63.997	13.702	9000.000	9000.000	9000.000	9000.000	301.274	308.077	2.38459
3.7	643.330	265.880	68.000	4.200	65.285	14.134	9000.000	9000.000	9000.000	9000.000	301.475	308.275	2.37379
3.8	635.100	265.050	59.000	4.300	67.706	14.577	9000.000	9000.000	9000.000	9000.000	301.638	307.285	1.95674
3.9	626.940	264.430	55.000	4.400	70.182	15.024	9000.000	9000.000	9000.000	9000.000	302.043	307.157	1.76099
4.0	618.920	263.640	60.020	4.398	71.059	15.469	9000.000	9000.000	9000.000	9000.000	302.247	307.580	1.83021
4.1	610.940	262.940	62.041	4.296	70.318	15.899	9000.000	9000.000	9000.000	9000.000	302.561	307.871	1.81411
4.2	603.060	262.330	65.063	4.094	67.887	16.312	9000.000	9000.000	9000.000	9000.000	302.977	308.375	1.83684
4.3	595.200	261.680	67.184	3.882	65.222	16.701	9000.000	9000.000	9000.000	9000.000	303.358	308.745	1.82531
4.4	587.510	260.760	70.353	3.700	62.978	17.079	9000.000	9000.000	9000.000	9000.000	303.413	308.749	1.79951
4.5	579.840	259.780	72.831	3.600	62.086	17.458	9000.000	9000.000	9000.000	9000.000	303.407	308.605	1.74473
4.6	572.250	259.070	69.113	3.696	64.587	17.841	9000.000	9000.000	9000.000	9000.000	303.715	308.468	1.58413
4.7	564.790	258.940	38.667	3.686	65.263	18.227	9000.000	9000.000	9000.000	9000.000	304.699	307.436	0.88861
4.8	557.350	259.720	3.979	3.700	66.386	18.604	9000.000	9000.000	9000.000	9000.000	306.774	307.202	0.09870
4.9	550.100	259.350	0.000	3.600	65.443	18.994	9000.000	9000.000	9000.000	9000.000	307.481	307.623	0.00000
5.0	542.900	259.050	0.000	3.900	71.836	19.422	9000.000	9000.000	9000.000	9000.000	308.280	308.426	0.00000
5.1	535.760	258.950	0.000	4.300	80.260	19.885	9000.000	9000.000	9000.000	9000.000	309.326	309.475	0.00000
5.2	528.750	258.870	0.000	4.611	87.206	20.370	9000.000	9000.000	9000.000	9000.000	310.392	310.545	0.00000
5.3	521.800	258.850	0.000	4.675	89.594	20.850	9000.000	9000.000	9000.000	9000.000	311.540	311.697	0.00000
5.4	514.920	258.160	0.000	4.500	87.392	21.314	9000.000	9000.000	9000.000	9000.000	311.887	312.047	0.00000
5.5	508.190	257.650	0.000	4.430	87.172	21.770	9000.000	9000.000	9000.000	9000.000	312.439	312.603	0.00000
5.6	501.570	256.910	0.000	4.400	87.725	22.231	9000.000	9000.000	9000.000	9000.000	312.708	312.874	0.00000
5.7	494.930	256.140	0.000	4.365	88.194	22.687	9000.000	9000.000	9000.000	9000.000	312.956	313.126	0.00000
5.8	488.350	255.810	0.000	4.260	87.233	23.125	9000.000	9000.000	9000.000	9000.000	313.747	313.920	0.00000
5.9	481.900	255.490	0.000	4.100	85.080	23.552	9000.000	9000.000	9000.000	9000.000	314.543	314.721	0.00000
6.0	475.490	254.980	0.000	3.986	83.829	23.971	9000.000	9000.000	9000.000	9000.000	315.115	315.296	0.00000
6.1	469.130	254.070	0.000	3.900	83.133	24.382	9000.000	9000.000	9000.000	9000.000	315.197	315.381	0.00000
6.2	462.820	253.170	0.000	3.800	82.105	24.788	9000.000	9000.000	9000.000	9000.000	315.294	315.482	0.00000
6.3	456.620	252.250	0.000	3.820	83.658	25.195	9000.000	9000.000	9000.000	9000.000	315.358	315.549	0.00000
6.4	450.470	251.300	0.000	3.800	84.356	25.601	9000.000	9000.000	9000.000	9000.000	315.386	315.580	0.00000
6.5	444.360	250.380	0.000	3.726	83.851	25.999	9000.000	9000.000	9000.000	9000.000	315.456	315.654	0.00000
6.6	438.330	249.530	0.000	3.663	83.567	26.397	9000.000	9000.000	9000.000	9000.000	315.611	315.812	0.00000
6.7	432.360	248.840	0.000	3.695	85.461	26.797	9000.000	9000.000	9000.000	9000.000	315.970	316.175	0.00000
6.8	426.480	248.200	1.000	3.700	86.757	27.196	9000.000	9000.000	9000.000	9000.000	316.389	316.636	0.01228
6.9	420.630	247.680	1.000	3.633	86.370	27.590	9000.000	9000.000	9000.000	9000.000	316.971	317.221	0.01189
7.0	414.860	246.950	1.000	3.600	86.776	27.984	9000.000	9000.000	9000.000	9000.000	317.282	317.534	0.01130
7.1	409.150	246.090	2.000	3.600	87.987	28.380	9000.000	9000.000	9000.000	9000.000	317.428	317.715	0.02123
7.2	403.490	245.330	2.000	3.600	89.222	28.780	9000.000	9000.000	9000.000	9000.000	317.706	317.993	0.02010
7.3	397.920	244.420	2.000	3.700	92.984	29.182	9000.000	9000.000	9000.000	9000.000	317.783	318.070	0.01877
7.4	392.400	243.750	2.000	3.600	91.743	29.578	9000.000	9000.000	9000.000	9000.000	318.176	318.464	0.01791
7.5	386.900	243.070	2.000	3.500	90.463	29.966	9000.000	9000.000	9000.000	9000.000	318.566	318.856	0.01707
7.6	381.500	242.390	2.000	3.500	91.743	30.356	9000.000	9000.000	9000.000	9000.000	318.949	319.240	0.01626
7.7	376.150	241.560	2.000	3.500	93.048	30.753	9000.000	9000.000	9000.000	9000.000	319.138	319.430	0.01527
7.8	370.840	240.650	3.000	3.579	96.511	31.160	9000.000	9000.000	9000.000	9000.000	319.226	319.541	0.02134
7.9	365.610	239.790	3.000	3.686	100.818	31.576	9000.000	9000.000	9000.000	9000.000	319.375	319.689	0.01996
8.0	360.420	238.950	3.000	3.700	102.658	31.988	9000.000	9000.000	9000.000	9000.000	319.555	319.869	0.01870
8.1	355.310	238.200	3.000	3.616	101.770	32.403	9000.000	9000.000	9000.000	9000.000	319.850	320.165	0.01766
8.2	350.240	237.380	3.000	3.700	105.642	32.832	9000.000	9000.000	9000.000	9000.000	320.057	320.372	0.01656
8.3	345.200	236.390	3.931	3.793	109.878	33.253	9000.000	9000.000	9000.000	9000.000	320.040	320.371	0.02001
8.4	340.250	235.850	4.000	3.598	105.746	33.656	9000.000	9000.000	9000.000	9000.000	320.626	320.959	0.01960
8.5	335.390	235.580	3.000	3.500	104.356	34.049	9000.000	9000.000	9000.000	9000.000	321.574	321.895	0.01453
8.6	330.530	235.020	3.000	3.322	100.505	34.434	9000.000	9000.000	9000.000	9000.000	322.146	322.469	0.01395
8.7	325.760	234.420	4.000	3.400	104.371	34.829	9000.000	9000.000	9000.000	9000.000	322.657	322.997	0.01779
8.8	321.050	233.760	4.000	3.470	108.083	35.227	9000.000	9000.000	9000.000	9000.000	323.086	323.428	0.01691
8.9	316.370	232.910	5.000	3.400	107.469	35.629	9000.000	9000.000	9000.000	9000.000	323.260	323.616	0.01971
9.0	311.760	232.220	5.000	3.556	114.062	36.033	9000.000	9000.000	9000.000	9000.000	323.653	324.009	0.01867
9.1	307.210	231.290	5.000	3.400	110.673	36.431	9000.000	9000.000	9000.000	9000.000	323.710	324.065	0.01725
9.2	302.680	230.520	5.000	3.400	112.330	36.825	9000.000	9000.000	9000.000	9000.000	324.000	324.356	0.01619
9.3	298.210	229.690	6.000	3.300	110.660	37.213	9000.000	9000.000	9000.000	9000.000	324.205	324.571	0.01811
9.4	293.810	229.120	6.000	3.326	113.202	37.598	9000.000	9000.000	9000.000	9000.000	324.772	325.141	0.01733
9.5	289.450	228.500	6.000	3.200	110.554	37.981	9000.000	9000.000	9000.000	9000.000	325.276	325.646	0.01650
9.6	285.160	227.720	6.000	3.300	115.725	38.377	9000.000	9000.000	9000.000	9000.000	325.547	325.917	0.01544
9.7	280.880	227.080	6.000	3.344	119.054	38.785	9000.000	9000.000	9000.000	9000.000	326.033	326.406	0.01466
9.8	276.670	226.390	6.000	3.500	126.504	39.201	9000.000	9000.000	9000.000	9000.000	326.444	326.818	0.01384
9.9	272.530	226.020	6.000	3.500	128.426	39.613	9000.000	9000.000	9000.000	9000.000	327.313	327.690	0.01351
10.0	268.440	225.560	6.000	3.402	126.732	40.034	9000.000	9000.000	9000.000	9000.000	328.057	328.437	0.01306
10.1	264.380	224.950	6.000	3.600	136.168	40.462	9000.000	9000.000	9000.000	9000.000	328.593	328.976	0.01242
10.2	260.430	224.820	5.000	3.600	138.233	40.901	9000.000	9000.000	9000.000	9000.000	329.814	330.195	0.01036
10.3	256.490	224.590	5.000	3.700	144.255	41.340	9000.000	9000.000	9000.000	9000.000	330.911	331.296	0.01027
10.4	252.610	224.120	5.000	3.600	142.512	41.769	9000.000	9000.000	9000.000	9000.000	331.655	332.044	0.00991
10.5	248.770	223.570	4.732	3.500	140.692	42.191	9000.000	9000.000	9000.000	9000.000	332.288	332.678	0.00897
10.6	244.990	223.120	4.000	3.500	142.863	42.625	9000.000	9000.000	9000.000	9000.000	333.068	333.458	0.00733
10.7	241.260	222.950	4.000	3.655	151.496	43.077	9000.000	9000.000	9000.000	9000.000	334.272	334.667	0.00731
10.8	237.600	223.050	4.000	3.848	161.953	43.561	9000.000	9000.000	9000.000	9000.000	335.881	336.283	0.00750
10.9	233.970	223.330	3.000	4.121	176.134	44.060	9000.000	9000.000	9000.000	9000.000	337.781	338.182	0.00589
11.0	230.440	223.050	2.018	4.200	182.260	44.554	9000.000	9000.000	9000.000	9000.000	338.822	339.221	0.00390
11.1	226.920	222.810	2.000	3.936	173.453	45.035	9000.000	9000.000	9000.000	9000.000	339.944	340.348	0.00383
11.2	223.460	222.890	2.000	4.000	179.003	45.518	9000.000	9000.000	9000.000	9000.000	341.558	341.968	0.00392
11.3	220.070	222.750	1.370	4.000	181.760	46.002	9000.000	9000.000	9000.000	9000.000	342.833	343.244	0.00269
11.4	216.720	222.800	1.000	3.998	184.478	46.492	9000.000	9000.000	9000.000	9000.000	344.411	344.826	0.00200
11.5	213.420	223.000	1.000	4.098	192.016	47.010	9000.000	9000.000	9000.000	9000.000	346.231	346.652	0.00208
11.6	210.170	223.470	0.000	4.458	212.114	47.551	9000.000	9000.000	9000.000	9000.000	348.480	348.900	0.00000
11.7	206.980	223.500	0.000	4.509	217.847	48.078	9000.000	9000.000	9000.000	9000.000	350.049	350.475	0.00000
11.8	203.840	223.480	0.000	4.239	207.957	48.580	9000.000	9000.000	9000.000	9000.000	351.545	351.977	0.00000
11.9	200.740	223.510	0.000	4.057	202.102	49.071	9000.000	9000.000	9000.000	9000.000	353.130	353.568	0.00000
12.0	197.700	222.830	0.000	4.100	207.385	49.570	9000.000	9000.000	9000.000	9000.000	353.589	354.032	0.00000
12.1	194.690	222.450	0.000	4.153	213.313	50.086	9000.000	9000.000	9000.000	9000.000	354.532	354.980	0.00000
12.2	191.720	222.310	0.000	4.360	227.415	50.605	9000.000	9000.000	9000.000	9000.000	355.864	356.318	0.00000
12.3	188.800	222.050	0.000	4.200	222.458	51.106	9000.000	9000.000	9000.000	9000.000	357.005	357.465	0.00000
12.4	185.910	222.110	0.000	4.039	217.256	51.587	9000.000	9000.000	9000.000	9000.000	358.674	359.140	0.00000
12.5	183.070	222.770	0.000	3.882	212.050	52.042	9000.000	9000.000	9000.000	9000.000	361.321	361.795	0.00000
12.6	180.290	222.910	0.000	3.662	203.117	52.481	9000.000	9000.000	9000.000	9000.000	363.127	363.608	0.00000
12.7	177.540	222.740	0.000	3.577	201.476	52.912	9000.000	9000.000	9000.000	9000.000	364.442	364.929	0.00000
12.8	174.820	222.230	0.000	3.496	199.977	53.325	9000.000	9000.000	9000.000	9000.000	365.210	365.702	0.00000
12.9	172.160	221.630	0.000	3.337	193.831	53.733	9000.000	9000.000	9000.000	9000.000	365.818	366.316	0.00000
13.0	169.520	221.270	0.000	3.354	197.853	54.133	9000.000	9000.000	9000.000	9000.000	366.835	367.338	0.00000
13.1	167.020	220.690	0.000	3.464	207.400	54.560	9000.000	9000.000	9000.000	9000.000	367.425	367.933	0.00000
13.2	164.450	220.320	0.000	3.516	213.804	54.993	9000.000	9000.000	9000.000	9000.000	368.433	368.947	0.00000
13.3	161.930	220.150	0.000	3.600	222.318	55.435	9000.000	9000.000	9000.000	9000.000	369.772	370.292	0.00000
13.4	159.430	220.080	0.000	3.600	225.804	55.871	9000.000	9000.000	9000.000	9000.000	371.296	371.823	0.00000
13.5	156.970	219.610	0.000	3.500	222.973	56.297	9000.000	9000.000	9000.000	9000.000	372.148	372.680	0.00000
13.6	154.530	219.120	0.000	3.386	219.116	56.704	9000.000	9000.000	9000.000	9000.000	372.978	373.516	0.00000
13.7	152.160	218.530	0.000	3.300	216.877	57.097	9000.000	9000.000	9000.000	9000.000	373.615	374.159	0.00000
13.8	149.790	218.100	0.000	3.049	203.552	57.467	9000.000	9000.000	9000.000	9000.000	374.551	375.100	0.00000
13.9	147.450	217.650	0.000	2.900	196.677	57.820	9000.000	9000.000	9000.000	9000.000	375.458	376.014	0.00000
14.0	145.160	217.560	0.000	2.812	193.717	58.169	9000.000	9000.000	9000.000	9000.000	376.980	377.542	0.00000
14.1	142.910	217.300	0.000	2.853	199.636	58.521	9000.000	9000.000	9000.000	9000.000	378.209	378.777	0.00000
14.2	140.670	217.000	0.000	2.800	199.047	58.871	9000.000	9000.000	9000.000	9000.000	379.390	379.965	0.00000
14.3	138.460	216.850	0.000	2.800	202.224	59.231	9000.000	9000.000	9000.000	9000.000	380.842	381.424	0.00000
14.4	136.300	216.840	0.000	3.000	220.103	59.602	9000.000	9000.000	9000.000	9000.000	382.533	383.123	0.00000
14.5	134.180	216.450	0.000	3.000	223.580	59.977	9000.000	9000.000	9000.000	9000.000	383.554	384.150	0.00000
14.6	132.070	216.190	0.000	3.000	227.152	60.360	9000.000	9000.000	9000.000	9000.000	384.827	385.429	0.00000
14.7	130.000	215.810	0.000	3.146	242.000	60.762	9000.000	9000.000	9000.000	9000.000	385.883	386.491	0.00000
14.8	127.950	215.310	0.000	3.267	255.334	61.172	9000.000	9000.000	9000.000	9000.000	386.736	387.351	0.00000
14.9	125.940	214.830	0.000	3.305	262.427	61.594	9000.000	9000.000	9000.000	9000.000	387.618	388.239	0.00000
15.0	123.950	214.410	0.000	3.400	274.304	62.046	9000.000	9000.000	9000.000	9000.000	388.619	389.246	0.00000
15.1	122.000	214.480	0.000	3.826	313.607	62.557	9000.000	9000.000	9000.000	9000.000	390.506	391.141	0.00000
15.2	120.070	214.500	0.000	4.300	358.124	63.113	9000.000	9000.000	9000.000	9000.000	392.320	392.963	0.00000
15.3	118.160	214.060	0.000	4.489	379.909	63.680	9000.000	9000.000	9000.000	9000.000	393.308	393.957	0.00000
15.4	116.290	213.340	0.000	4.528	389.371	64.253	9000.000	9000.000	9000.000	9000.000	393.770	394.425	0.00000
15.5	114.440	212.900	0.000	4.526	395.491	64.833	9000.000	9000.000	9000.000	9000.000	394.757	395.419	0.00000
15.6	112.610	212.160	0.000	4.600	408.489	65.414	9000.000	9000.000	9000.000	9000.000	395.196	395.863	0.00000
15.7	110.820	211.930	0.000	4.582	413.463	65.996	9000.000	9000.000	9000.000	9000.000	396.573	397.247	0.00000
15.8	109.050	211.690	0.000	4.579	419.899	66.575	9000.000	9000.000	9000.000	9000.000	397.945	398.626	0.00000
15.9	107.300	211.390	0.000	4.491	418.546	67.148	9000.000	9000.000	9000.000	9000.000	399.216	399.905	0.00000
16.0	105.580	210.860	0.000	4.500	426.217	67.724	9000.000	9000.000	9000.000	9000.000	400.052	400.748	0.00000
16.1	103.880	210.180	0.000	4.500	433.192	68.311	9000.000	9000.000	9000.000	9000.000	400.610	401.312	0.00000
16.2	102.200	209.710	0.000	4.630	453.033	68.906	9000.000	9000.000	9000.000	9000.000	401.575	402.283	0.00000
16.3	100.540	209.560	0.000	4.571	454.645	69.484	9000.000	9000.000	9000.000	9000.000	403.164	403.880	0.00000
16.4	98.918	209.350	0.000	4.446	449.463	70.054	9000.000	9000.000	9000.000	9000.000	404.630	405.354	0.00000
16.5	97.313	209.070	0.000	4.381	450.197	70.614	9000.000	9000.000	9000.000	9000.000	405.976	406.708	0.00000
16.6	95.735	208.470	0.000	4.300	449.157	71.169	9000.000	9000.000	9000.000	9000.000	406.701	407.438	0.00000
16.7	94.185	208.060	0.000	4.322	458.884	71.744	9000.000	9000.000	9000.000	9000.000	407.793	408.537	0.00000
16.8	92.640	207.410	0.000	4.484	484.024	72.327	9000.000	9000.000	9000.000	9000.000	408.438	409.189	0.00000
16.9	91.127	206.630	0.000	4.500	493.816	72.909	9000.000	9000.000	9000.000	9000.000	408.815	409.572	0.00000
17.0	89.630	206.350	0.000	4.403	491.242	73.463	9000.000	9000.000	9000.000	9000.000	410.192	410.957	0.00000
17.1	88.162	207.650	0.000	4.099	464.940	73.977	9000.000	9000.000	9000.000	9000.000	414.723	415.501	0.00000
17.2	86.729	208.250	0.000	3.861	445.180	74.473	9000.000	9000.000	9000.000	9000.000	417.867	418.657	0.00000
17.3	85.318	207.850	0.000	3.800	445.393	74.963	9000.000	9000.000	9000.000	9000.000	419.017	419.815	0.00000
17.4	83.917	206.990	0.000	3.700	440.912	75.458	9000.000	9000.000	9000.000	9000.000	419.256	420.059	0.00000
17.5	82.541	206.450	0.000	3.886	470.796	75.991	9000.000	9000.000	9000.000	9000.000	420.136	420.947	0.00000
17.6	81.196	207.750	0.000	4.339	534.386	76.614	9000.000	9000.000	9000.000	9000.000	424.765	425.590	0.00000
17.7	79.875	208.220	0.000	5.286	661.784	77.321	9000.000	9000.000	9000.000	9000.000	427.720	428.555	0.00000
17.8	78.573	209.320	0.000	5.628	716.277	78.086	9000.000	9000.000	9000.000	9000.000	431.997	432.846	0.00000
17.9	77.305	209.710	0.000	6.290	813.660	78.915	9000.000	9000.000	9000.000	9000.000	434.812	435.673	0.00000
18.0	76.059	210.560	0.000	6.648	874.058	79.770	9000.000	9000.000	9000.000	9000.000	438.600	439.473	0.00000
18.1	74.832	210.860	0.000	6.676	892.132	80.611	9000.000	9000.000	9000.000	9000.000	441.264	442.149	0.00000
18.2	73.632	210.230	0.000	6.505	883.447	81.438	9000.000	9000.000	9000.000	9000.000	441.976	442.868	0.00000
18.3	72.441	209.620	0.000	6.354	877.128	82.250	9000.000	9000.000	9000.000	9000.000	442.746	443.644	0.00000
18.4	71.265	209.110	0.000	6.221	872.939	83.038	9000.000	9000.000	9000.000	9000.000	443.732	444.638	0.00000
18.5	70.110	208.220	0.000	6.000	855.798	83.808	9000.000	9000.000	9000.000	9000.000	443.905	444.817	0.00000
18.6	68.964	207.380	0.000	5.845	847.544	84.581	9000.000	9000.000	9000.000	9000.000	444.195	445.113	0.00000
18.7	67.838	206.790	0.000	6.060	893.305	85.384	9000.000	9000.000	9000.000	9000.000	445.013	445.938	0.00000
18.8	66.729	207.160	0.000	6.283	941.570	86.237	9000.000	9000.000	9000.000	9000.000	447.907	448.844	0.00000
18.9	65.633	207.930	0.000	6.781	1033.169	87.145	9000.000	9000.000	9000.000	9000.000	451.698	452.649	0.00000
19.0	64.571	208.800	0.000	7.323	1134.100	88.167	9000.000	9000.000	9000.000	9000.000	455.700	456.665	0.00000
19.1	63.521	210.520	0.000	8.479	1334.834	89.269	9000.000	9000.000	9000.000	9000.000	461.605	462.588	0.00000
19.2	62.506	210.770	0.000	8.873	1419.544	90.432	9000.000	9000.000	9000.000	9000.000	464.278	465.273	0.00000
19.3	61.500	211.360	0.000	9.286	1509.919	91.635	9000.000	9000.000	9000.000	9000.000	467.734	468.743	0.00000
19.4	60.515	211.240	0.000	9.600	1586.384	92.867	9000.000	9000.000	9000.000	9000.000	469.624	470.642	0.00000
19.5	59.538	210.560	0.000	9.600	1612.416	94.091	9000.000	9000.000	9000.000	9000.000	470.287	471.313	0.00000
19.6	58.579	209.660	0.000	9.500	1621.742	95.334	9000.000	9000.000	9000.000	9000.000	470.448	471.480	0.00000
19.7	57.631	210.390	0.000	9.812	1702.556	96.609	9000.000	9000.000	9000.000	9000.000	474.285	475.331	0.00000
19.8	56.709	211.640	0.000	10.232	1804.299	97.923	9000.000	9000.000	9000.000	9000.000	479.300	480.363	0.00000
19.9	55.800	212.300	0.000	10.383	1860.753	99.249	9000.000	9000.000	9000.000	9000.000	483.013	484.090	0.00000
20.0	54.909	213.040	0.000	10.499	1912.073	100.575	9000.000	9000.000	9000.000	9000.000	486.924	488.016	0.00000
20.1	54.040	213.690	0.000	10.560	1954.108	101.915	9000.000	9000.000	9000.000	9000.000	490.634	491.740	0.00000
20.2	53.188	214.920	0.000	10.827	2035.610	103.278	9000.000	9000.000	9000.000	9000.000	495.696	496.821	0.00000
20.3	52.350	215.310	0.000	10.921	2086.151	104.660	9000.000	9000.000	9000.000	9000.000	498.847	499.985	0.00000
20.4	51.522	215.750	0.000	11.059	2146.462	106.045	9000.000	9000.000	9000.000	9000.000	502.142	503.293	0.00000
20.5	50.716	215.750	0.000	11.200	2208.376	107.425	9000.000	9000.000	9000.000	9000.000	504.402	505.565	0.00000
20.6	49.916	215.560	0.000	10.811	2165.839	108.797	9000.000	9000.000	9000.000	9000.000	506.246	507.419	0.00000
20.7	49.136	215.150	0.000	11.266	2292.820	110.212	9000.000	9000.000	9000.000	9000.000	507.555	508.737	0.00000
20.8	48.362	214.660	0.000	11.327	2342.128	111.630	9000.000	9000.000	9000.000	9000.000	508.694	509.885	0.00000
20.9	47.593	214.250	0.000	11.098	2331.856	113.007	9000.000	9000.000	9000.000	9000.000	510.046	511.246	0.00000
21.0	46.843	214.110	0.000	10.869	2320.304	114.348	9000.000	9000.000	9000.000	9000.000	512.024	513.236	0.00000
