STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180218
Launch Time (UTC)                : 00:19
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	773.729	287.293	52.714	0.400	5.170	0.662	-7.756	1.500	7.900	100.943	309.072	328.145	7.10306
2.5	764.595	287.285	43.581	0.500	6.539	0.706	-4.829	1.527	5.065	107.551	310.111	326.129	5.94028
2.6	755.641	288.950	4.473	1.100	14.557	0.777	-2.427	1.424	2.813	120.402	312.956	314.883	0.68976
2.7	746.673	288.250	9.627	1.600	21.428	0.912	0.306	1.749	1.775	189.932	313.261	317.210	1.43430
2.8	737.957	287.421	11.500	1.700	23.037	1.068	-0.165	1.764	1.771	174.671	313.407	317.932	1.64048
2.9	729.202	286.450	12.000	1.800	24.685	1.233	0.811	-0.813	1.149	315.066	313.412	317.907	1.62315
3.0	720.518	285.750	13.341	1.800	24.982	1.403	1.385	-1.709	2.200	320.986	313.714	318.553	1.74226
3.1	712.000	285.250	15.400	1.900	26.685	1.573	1.587	-1.932	2.500	320.600	314.228	319.704	1.96782
3.2	703.513	284.378	16.400	1.900	27.007	1.753	2.685	-3.855	4.698	325.139	314.340	319.923	1.99903
3.3	695.131	284.150	16.900	1.900	27.333	1.935	-2.372	-6.798	7.200	19.237	315.162	320.916	2.05299
3.4	686.830	283.827	17.100	2.000	29.119	2.120	-2.153	-6.027	6.400	19.660	315.882	321.670	2.05683
3.5	678.609	282.920	18.130	2.100	30.946	2.312	-0.501	-7.052	7.070	4.061	315.955	321.813	2.07417
3.6	670.488	282.150	18.658	2.100	31.320	2.511	0.585	-4.822	4.857	353.077	316.177	321.988	2.04886
3.7	662.413	281.250	18.700	2.000	30.193	2.699	-2.219	-3.131	3.837	35.324	316.258	321.824	1.95297
3.8	654.396	280.350	19.000	2.000	30.563	2.891	-1.691	-3.809	4.168	23.939	316.342	321.743	1.88658
3.9	646.457	279.402	20.600	2.100	32.485	3.087	-1.892	-5.215	5.548	19.938	316.370	321.936	1.93753
4.0	638.593	278.550	22.364	2.000	31.319	3.280	-2.785	-6.094	6.700	24.558	316.507	322.286	2.00528
4.1	630.827	277.826	20.200	2.000	31.704	3.474	-1.762	-5.104	5.400	19.049	316.786	321.841	1.74186
4.2	623.092	276.948	21.300	2.000	32.098	3.670	-2.116	-5.721	6.100	20.294	316.897	321.987	1.74688
4.3	615.433	276.050	23.500	2.000	32.497	3.861	-1.514	-4.567	4.811	18.343	316.984	322.331	1.82973
4.4	607.907	275.352	21.605	1.900	31.255	4.049	-2.536	-2.408	3.497	46.481	317.293	322.060	1.61964
4.5	600.419	274.750	17.344	1.900	31.645	4.237	-3.833	-2.532	4.594	56.551	317.719	321.471	1.26033
4.6	592.950	274.550	10.713	2.000	33.730	4.426	-4.519	-2.364	5.100	62.388	318.621	320.994	0.77699
4.7	585.633	274.150	10.544	2.000	34.151	4.620	-3.697	-1.526	4.000	67.567	319.284	321.597	0.75223
4.8	578.414	273.053	12.093	2.000	34.577	4.820	-5.647	-3.776	6.793	56.227	319.133	321.613	0.80621
4.9	571.165	272.505	17.480	1.900	33.265	5.007	-5.801	-6.075	8.400	43.675	319.638	323.085	1.13355
5.0	564.043	271.950	27.657	1.900	33.685	5.199	-4.456	-6.280	7.700	35.357	320.129	325.378	1.74349
5.1	557.024	271.291	28.476	1.900	34.110	5.384	-6.052	-6.469	8.859	43.095	320.495	325.730	1.73122
5.2	550.046	270.350	33.954	1.900	34.543	5.575	-5.680	-6.472	8.611	41.270	320.532	326.430	1.94892
5.3	543.108	269.350	37.700	1.800	33.143	5.761	-4.690	-7.681	9.000	31.408	320.503	326.675	2.03327
5.4	536.305	268.650	40.015	1.700	31.698	5.939	-2.973	-8.389	8.900	19.517	320.820	327.136	2.07316
5.5	529.467	268.050	37.067	1.800	33.996	6.119	-1.144	-10.437	10.500	6.256	321.275	326.978	1.85886
5.6	522.794	267.250	37.500	1.700	32.518	6.298	-0.673	-11.683	11.702	3.296	321.476	327.002	1.79203
5.7	516.144	266.550	36.000	1.715	33.220	6.472	-0.169	-11.899	11.900	0.815	321.805	326.932	1.65163
5.8	509.568	265.950	34.757	1.700	33.362	6.644	0.341	-12.206	12.211	358.400	322.256	327.075	1.54241
5.9	503.049	265.366	37.167	1.700	33.794	6.821	-0.479	-14.176	14.184	1.935	322.730	327.735	1.59713
6.0	496.613	264.550	37.813	1.700	34.232	6.991	-1.105	-14.663	14.704	4.309	322.919	327.787	1.54489
6.1	490.254	263.650	31.782	1.800	36.716	7.166	-0.769	-14.279	14.300	3.082	323.004	326.921	1.22603
6.2	483.924	263.050	29.648	1.800	37.196	7.349	-0.076	-13.716	13.716	0.316	323.464	327.029	1.10536
6.3	477.704	262.550	35.635	1.700	35.587	7.521	-0.281	-10.331	10.335	1.560	324.041	328.201	1.29387
6.4	471.556	261.850	36.500	1.615	34.241	7.690	-1.475	-8.994	9.115	9.315	324.372	328.477	1.27018
6.5	465.388	261.150	37.944	1.600	34.380	7.858	-1.294	-9.311	9.400	7.912	324.720	328.829	1.26543
6.6	459.319	260.150	39.300	1.600	34.834	8.023	-3.404	-8.223	8.900	22.484	324.689	328.692	1.22571
6.7	453.372	259.250	41.904	1.500	33.085	8.190	-5.085	-7.815	9.324	33.052	324.769	328.807	1.23133
6.8	447.434	258.328	45.044	1.500	33.524	8.348	-5.838	-6.747	8.922	40.866	324.831	328.928	1.24438
6.9	441.485	257.950	44.600	1.500	33.976	8.508	-5.157	-7.859	9.400	33.270	325.595	329.605	1.21082
7.0	435.741	257.397	44.006	1.447	33.206	8.668	-4.877	-9.019	10.253	28.400	326.111	329.969	1.15685
7.1	429.962	256.450	46.875	1.587	36.922	8.827	-6.083	-8.296	10.287	36.250	326.149	330.019	1.15511
7.2	424.226	256.350	28.935	1.500	35.359	8.979	-4.736	-6.938	8.400	34.317	327.272	329.766	0.71674
7.3	418.636	255.750	14.804	1.500	35.831	9.137	-5.720	-6.421	8.600	41.696	327.742	329.090	0.35358
7.4	413.140	254.950	9.500	1.500	36.307	9.293	-5.859	-6.019	8.400	44.230	327.949	328.861	0.21508
7.5	407.597	254.050	8.700	1.500	36.801	9.459	-6.155	-6.006	8.600	45.700	328.051	328.873	0.18512
7.6	402.130	253.350	8.000	1.600	39.788	9.629	-5.901	-6.441	8.735	42.494	328.408	329.163	0.16264
7.7	396.774	252.550	9.100	1.600	40.325	9.795	-6.380	-8.590	10.700	36.600	328.623	329.425	0.17518
7.8	391.458	251.750	7.300	1.500	38.318	9.960	-6.759	-8.166	10.600	39.613	328.843	329.514	0.13303
7.9	386.126	250.850	6.563	1.537	39.811	10.124	-8.609	-7.681	11.537	48.263	328.950	329.558	0.11221
8.0	380.902	250.350	5.251	1.500	39.380	10.291	-8.402	-8.143	11.700	45.898	329.571	330.102	0.08717
8.1	375.737	250.087	7.014	1.500	39.922	10.455	-9.766	-8.061	12.663	50.463	330.507	331.137	0.11536
8.2	370.645	249.677	30.173	1.500	40.470	10.618	-10.528	-7.795	13.100	53.482	331.251	333.108	0.48547
8.3	365.611	249.320	19.170	1.200	32.822	10.759	-11.740	-5.813	13.100	63.659	332.068	333.331	0.30314
8.4	360.641	248.871	19.500	1.100	30.501	10.881	-11.681	-5.235	12.800	65.859	332.764	334.026	0.30053
8.5	355.724	248.150	18.537	1.200	33.734	11.001	-11.832	-4.333	12.600	69.888	333.100	334.275	0.27185
8.6	350.814	247.350	18.029	1.100	31.356	11.123	-13.546	-3.914	14.100	73.886	333.343	334.451	0.24978
8.7	346.000	246.650	18.100	1.000	28.902	11.233	-13.578	-3.411	14.000	75.900	333.711	334.789	0.23891
8.8	341.218	245.950	16.118	1.000	29.307	11.345	-13.238	-2.077	13.400	81.082	334.086	335.048	0.20263
8.9	336.547	245.250	16.747	0.900	26.742	11.450	-12.123	-1.371	12.200	83.547	334.445	335.407	0.20043
9.0	331.845	244.450	17.655	0.900	27.121	11.551	-11.687	-1.631	11.800	82.055	334.693	335.658	0.19931
9.1	327.228	243.414	15.572	0.900	27.504	11.655	-11.698	-0.189	11.700	89.072	334.607	335.451	0.16220
9.2	322.655	242.550	15.745	0.900	27.894	11.753	-11.543	0.513	11.555	92.545	334.759	335.579	0.15363
9.3	318.205	241.802	18.595	0.800	25.141	11.851	-11.052	1.034	11.100	95.347	335.050	335.939	0.17168
9.4	313.665	240.850	22.240	0.900	28.693	11.941	-11.215	1.384	11.300	97.035	335.099	336.059	0.19061
9.5	309.253	239.950	24.900	0.900	29.102	12.041	-11.406	1.467	11.500	97.326	335.197	336.192	0.19892
9.6	304.878	238.950	22.478	0.800	26.240	12.140	-11.493	1.574	11.600	97.800	335.157	336.043	0.16570
9.7	300.553	238.250	21.200	0.700	23.290	12.225	-11.307	1.454	11.400	97.326	335.538	336.370	0.14830
9.8	296.263	237.350	20.882	0.700	23.628	12.304	-11.230	1.260	11.300	96.400	335.642	336.436	0.13593
9.9	292.021	236.811	16.679	0.700	23.971	12.383	-10.381	1.573	10.500	98.618	336.258	336.947	0.10456
10.0	287.848	236.124	18.574	0.700	24.318	12.463	-9.802	2.435	10.100	103.952	336.660	337.377	0.11052
10.1	283.691	235.345	19.700	0.600	21.150	12.539	-9.472	3.207	10.000	108.705	336.944	337.665	0.11023
10.2	279.620	234.750	17.800	0.600	21.458	12.607	-9.545	3.302	10.100	109.080	337.478	338.151	0.09531
10.3	275.533	233.850	17.533	0.600	21.776	12.677	-9.349	3.548	10.000	110.784	337.597	338.246	0.08717
10.4	271.578	232.950	17.500	0.600	22.093	12.745	-8.730	4.668	9.900	118.133	337.685	338.317	0.08071
10.5	267.562	232.081	18.238	0.600	22.425	12.815	-8.662	4.794	9.900	118.962	337.856	338.484	0.07825
10.6	263.645	231.195	19.145	0.600	22.758	12.884	-9.059	4.235	10.000	115.055	337.983	338.609	0.07622
10.7	259.810	230.350	18.680	0.500	19.245	12.953	-8.515	4.212	9.500	116.320	338.156	338.762	0.06924
10.8	255.979	229.629	16.279	0.600	23.439	13.022	-8.797	3.313	9.400	110.638	338.528	339.093	0.05689
10.9	252.153	228.750	16.384	0.600	23.795	13.093	-8.950	2.873	9.400	107.795	338.681	339.237	0.05308
11.0	248.406	227.950	31.276	0.600	24.154	13.169	-8.800	4.081	9.700	114.882	338.939	339.654	0.09464
11.1	244.757	227.150	41.071	0.600	24.514	13.241	-8.796	4.756	10.000	118.400	339.176	339.976	0.11600
11.2	241.050	226.175	47.225	0.600	24.891	13.312	-9.094	4.619	10.200	116.925	339.192	340.021	0.12218
11.3	237.500	225.250	44.500	0.600	25.263	13.384	-9.433	4.379	10.400	114.900	339.235	340.009	0.10590
11.4	233.871	224.521	35.929	0.600	25.655	13.455	-9.776	4.591	10.800	115.157	339.624	340.308	0.08031
11.5	230.336	223.986	27.773	0.600	26.049	13.528	-8.811	5.525	10.400	122.091	340.288	340.899	0.05949
11.6	226.860	223.310	37.460	0.500	22.040	13.597	-8.915	4.748	10.100	118.038	340.732	341.411	0.07571
11.7	223.340	222.370	36.940	0.500	22.387	13.658	-9.471	2.881	9.900	106.920	340.813	341.469	0.06845
11.8	219.983	221.650	35.100	0.500	22.729	13.719	-11.164	1.747	11.300	98.891	341.178	341.811	0.06100
11.9	216.622	220.872	38.402	0.500	23.082	13.780	-10.368	2.206	10.600	102.012	341.475	342.118	0.06218
12.0	213.289	219.950	43.317	0.500	23.442	13.841	-9.749	2.999	10.200	107.100	341.555	342.211	0.06427
12.1	210.009	219.050	47.837	0.500	23.809	13.903	-10.309	3.220	10.800	107.346	341.662	342.327	0.06514
12.2	206.770	218.035	49.885	0.500	24.182	13.964	-10.117	4.566	11.100	114.291	341.588	342.244	0.06149
12.3	203.462	217.212	45.087	0.500	24.575	14.025	-8.631	6.980	11.100	128.962	341.866	342.488	0.05141
12.4	200.284	216.650	33.867	0.500	24.965	14.088	-7.870	8.926	11.900	138.600	342.514	343.084	0.03676
12.5	197.184	216.150	21.784	0.400	20.286	14.139	-8.201	9.054	12.216	137.832	343.245	343.765	0.02267
12.6	194.064	215.350	23.107	0.400	20.612	14.189	-8.389	11.748	14.436	144.471	343.531	344.055	0.02226
12.7	190.990	214.850	22.321	0.400	20.944	14.240	-7.825	14.311	16.310	151.331	344.296	344.819	0.02060
12.8	188.037	214.250	22.363	0.400	21.272	14.295	-8.572	13.672	16.137	147.912	344.862	345.385	0.01954
12.9	185.010	214.060	27.680	0.590	31.904	14.355	-8.942	11.793	14.800	142.829	346.152	346.700	0.02403
13.0	182.113	213.250	30.227	0.600	32.947	14.430	-9.464	9.506	13.413	135.127	346.396	346.950	0.02422
13.1	179.216	212.350	29.858	0.600	33.479	14.508	-9.041	8.129	12.158	131.958	346.513	347.062	0.02182
13.2	176.323	211.750	30.155	0.700	39.700	14.592	-8.331	6.873	10.800	129.523	347.140	347.691	0.02084
13.3	173.527	210.750	31.127	0.700	40.340	14.680	-8.193	6.242	10.300	127.300	347.077	347.627	0.01936
13.4	170.719	209.850	33.781	0.700	41.003	14.770	-7.414	6.561	9.900	131.506	347.205	347.758	0.01912
13.5	167.904	208.952	36.398	0.700	41.690	14.862	-6.005	8.732	10.598	145.485	347.360	347.917	0.01875
13.6	165.269	208.650	39.085	0.700	42.355	14.953	-5.495	12.019	13.215	155.431	348.424	348.991	0.01970
13.7	162.538	208.350	34.900	0.700	43.067	15.042	-6.100	13.922	15.200	156.338	349.579	350.142	0.01723
13.8	159.911	207.450	38.044	0.600	37.521	15.132	-6.830	14.580	16.100	154.900	349.688	350.255	0.01705
13.9	157.265	206.550	42.370	0.600	38.152	15.210	-7.662	14.951	16.800	152.865	349.829	350.402	0.01723
14.0	154.671	205.721	43.442	0.600	38.792	15.288	-9.315	15.285	17.900	148.642	350.080	350.653	0.01616
14.1	152.163	205.213	38.388	0.700	46.003	15.374	-10.690	14.232	17.800	143.088	350.845	351.413	0.01360
14.2	149.633	204.783	34.633	0.800	53.464	15.475	-11.701	11.961	16.733	135.631	351.786	352.353	0.01181
14.3	147.130	204.350	32.600	1.000	67.967	15.595	-12.259	9.369	15.430	127.389	352.734	353.302	0.01069
14.4	144.724	203.650	33.938	1.000	69.097	15.729	-11.086	7.705	13.500	124.800	353.179	353.752	0.01032
14.5	142.331	202.750	39.807	1.000	70.259	15.861	-11.214	7.516	13.500	123.831	353.293	353.873	0.01094
14.6	139.896	201.850	43.108	0.900	64.334	15.981	-10.529	7.794	13.100	126.512	353.458	354.042	0.01070
14.7	137.534	201.084	46.900	0.900	65.438	16.102	-10.256	9.084	13.700	131.532	353.828	354.418	0.01069
14.8	135.215	200.250	51.654	0.900	66.561	16.223	-9.373	8.863	12.900	133.400	354.072	354.666	0.01070
14.9	132.945	199.273	57.509	0.900	67.697	16.339	-8.772	8.796	12.423	135.077	354.047	354.646	0.01061
15.0	130.688	198.438	61.900	0.800	61.214	16.450	-7.250	8.782	11.388	140.460	354.288	354.891	0.01036
15.1	128.455	197.950	54.108	0.800	62.279	16.559	-5.701	10.154	11.645	150.690	355.155	355.757	0.00862
15.2	126.302	199.147	29.522	0.800	63.340	16.670	-8.527	9.544	12.798	138.220	359.027	359.627	0.00564
15.3	124.143	202.050	15.385	1.100	88.608	16.798	-11.931	7.132	13.900	120.870	366.055	366.665	0.00442
15.4	122.026	201.250	13.952	1.200	98.340	16.958	-12.812	5.645	14.000	113.778	366.396	367.008	0.00366
15.5	120.011	200.450	16.978	1.200	99.991	17.122	-12.459	3.748	13.011	106.743	366.675	367.294	0.00407
15.6	117.941	199.491	18.659	1.200	101.746	17.280	-11.421	2.031	11.600	100.083	366.733	367.357	0.00400
15.7	115.975	199.250	21.000	1.300	112.093	17.446	-10.359	0.579	10.375	93.201	368.048	368.681	0.00443
15.8	113.982	200.568	17.247	1.600	140.373	17.645	-8.991	-2.377	9.300	75.193	372.316	372.961	0.00442
15.9	112.075	200.550	15.200	1.900	169.529	17.881	-7.434	-2.673	7.900	70.225	374.076	374.728	0.00396
16.0	110.198	201.152	10.900	2.000	181.492	18.144	-7.967	-1.460	8.100	79.615	377.009	377.666	0.00313
16.1	108.300	202.550	8.649	2.000	184.672	18.407	-7.797	-0.215	7.800	88.423	381.512	382.182	0.00304
16.2	106.533	201.950	8.900	2.000	187.735	18.678	-8.258	-1.536	8.400	79.467	382.168	382.844	0.00294
16.3	104.700	202.150	8.100	2.000	191.022	18.940	-8.016	-1.727	8.200	77.843	384.443	385.127	0.00280
16.4	102.930	201.850	8.300	2.100	204.022	19.231	-7.652	-3.859	8.570	63.238	385.741	386.432	0.00280
16.5	101.200	201.750	8.346	2.200	217.391	19.509	-7.263	-6.429	9.700	48.484	387.416	388.116	0.00283
16.6	99.506	201.750	7.506	2.300	231.143	19.804	-5.749	-6.404	8.606	41.917	389.284	389.991	0.00258
16.7	97.876	203.450	6.300	2.600	265.643	20.142	-3.746	-4.264	5.676	41.296	394.415	395.137	0.00276
16.8	96.250	203.750	5.900	2.600	270.130	20.486	-4.078	-2.893	5.000	54.650	396.886	397.617	0.00273
16.9	94.612	203.050	6.488	2.700	285.375	20.849	-4.903	-3.074	5.787	57.912	397.460	398.198	0.00279
17.0	93.021	202.150	6.979	2.600	279.506	21.186	-5.592	-3.651	6.679	56.858	397.615	398.358	0.00271
17.1	91.500	201.250	7.600	2.600	284.153	21.529	-7.086	-3.800	8.040	61.800	397.708	398.456	0.00266
17.2	89.914	200.964	7.786	2.600	289.164	21.873	-8.386	-5.422	9.986	57.114	399.126	399.882	0.00267
17.3	88.448	200.450	7.900	2.500	282.652	22.229	-9.377	-5.940	11.100	57.648	399.974	400.736	0.00257
17.4	86.980	200.350	7.800	2.500	287.422	22.559	-7.206	-6.905	9.980	46.221	401.684	402.455	0.00255
17.5	85.430	199.680	7.500	2.500	292.637	22.898	-3.877	-6.256	7.360	31.792	402.397	403.173	0.00228
17.6	84.000	201.650	5.800	2.500	297.619	23.231	-3.666	-3.098	4.800	49.800	408.325	409.119	0.00233
17.7	82.618	201.250	6.000	2.600	314.702	23.583	-5.708	-2.101	6.082	69.795	409.446	410.247	0.00233
17.8	81.262	200.650	6.400	2.600	319.952	23.923	-7.134	-0.971	7.200	82.251	410.153	410.961	0.00233
17.9	79.844	200.450	6.600	2.500	313.109	24.259	-8.215	-0.814	8.256	84.344	411.804	412.621	0.00238
18.0	78.515	200.150	6.800	2.500	318.411	24.612	-9.411	-1.298	9.500	82.145	413.159	413.984	0.00239
18.1	77.174	199.650	7.100	2.600	336.901	24.956	-9.689	-3.271	10.226	71.343	414.154	414.986	0.00238
18.2	75.900	199.648	6.602	2.600	342.556	25.305	-10.280	-5.374	11.600	62.404	416.118	416.959	0.00225
18.3	74.595	200.350	6.300	2.800	375.358	25.675	-8.834	-4.676	9.995	62.109	419.648	420.503	0.00240
18.4	73.300	199.950	6.600	2.900	395.634	26.048	-7.617	-2.717	8.087	70.365	420.906	421.769	0.00242
18.5	72.100	199.650	6.600	2.900	402.219	26.450	-6.392	-0.321	6.400	87.129	422.255	423.126	0.00236
18.6	70.836	200.350	5.936	3.000	423.515	26.841	-9.203	-0.690	9.228	85.711	425.876	426.760	0.00238
18.7	69.698	200.952	5.800	3.100	444.777	27.252	-11.725	-4.041	12.402	70.985	429.131	430.028	0.00256
18.8	68.500	200.850	5.700	3.200	467.153	27.683	-11.421	-6.617	13.200	59.913	431.036	431.943	0.00253
18.9	67.343	201.793	5.300	3.500	519.729	28.141	-10.983	-6.573	12.800	59.100	435.166	436.088	0.00271
19.0	66.200	201.991	5.200	3.600	543.807	28.609	-10.714	-6.042	12.300	60.578	437.722	438.655	0.00278
19.1	65.100	202.650	4.900	3.800	583.717	29.110	-10.721	-3.964	11.430	69.710	441.251	442.199	0.00291
19.2	64.000	202.250	5.100	3.900	609.375	29.623	-9.494	-3.297	10.050	70.850	442.523	443.479	0.00292
19.3	62.939	201.750	5.300	3.900	619.650	30.133	-7.599	-1.462	7.738	79.109	443.537	444.501	0.00289
19.4	61.847	202.203	4.900	3.953	639.155	30.676	-8.050	1.290	8.153	99.106	446.753	447.730	0.00288
19.5	60.828	202.650	4.600	4.200	690.476	31.205	-11.668	0.313	11.672	91.537	449.866	450.856	0.00292
19.6	59.804	202.750	4.600	4.400	735.736	31.768	-13.626	-1.382	13.696	84.208	452.269	453.270	0.00301
19.7	58.835	203.015	4.300	4.600	781.852	32.405	-13.878	-3.008	14.200	77.769	454.974	455.986	0.00296
19.8	57.800	204.150	3.681	4.900	847.751	33.003	-13.422	-1.450	13.500	83.834	459.834	460.865	0.00299
19.9	56.896	205.754	3.100	5.300	931.526	33.701	-14.802	0.233	14.804	90.900	465.533	466.583	0.00315
20.0	55.942	205.950	3.000	5.600	1001.032	34.395	-16.826	-1.026	16.858	86.511	468.226	469.287	0.00318
20.1	55.000	207.052	2.800	5.900	1072.727	35.132	-17.523	-4.535	18.100	75.490	473.014	474.095	0.00347
20.2	54.140	207.050	2.800	6.100	1126.718	35.918	-15.146	-7.585	16.939	63.399	475.139	476.230	0.00353
20.3	53.260	207.450	2.600	6.400	1201.653	36.746	-13.315	-7.454	15.260	60.759	478.283	479.388	0.00350
20.4	52.373	208.577	2.300	6.700	1279.275	37.620	-14.692	-5.536	15.700	69.353	483.185	484.308	0.00363
20.5	51.500	208.850	2.300	6.807	1321.712	38.445	-15.923	-5.955	17.000	69.493	486.142	487.279	0.00381
20.6	50.700	208.650	2.300	6.900	1360.947	39.357	-15.174	-6.598	16.547	66.500	487.847	488.994	0.00378
20.7	49.852	208.750	2.300	7.100	1424.223	40.288	-13.092	-5.761	14.304	66.248	490.432	491.592	0.00389
20.8	49.060	208.250	2.360	7.100	1447.209	41.196	-11.457	-3.568	12.000	72.700	491.494	492.662	0.00381
20.9	48.300	209.232	2.018	7.300	1511.387	42.110	-11.298	-2.970	11.682	75.271	496.012	497.196	0.00374
21.0	47.500	209.750	2.000	7.700	1621.053	43.051	-11.761	-4.628	12.639	68.522	499.611	500.812	0.00402
21.1	46.700	209.650	2.100	7.900	1691.649	44.049	-10.906	-5.463	12.198	63.394	501.795	503.009	0.00424
21.2	45.919	209.350	2.100	7.900	1720.413	45.120	-9.572	-3.855	10.319	68.064	503.489	504.713	0.00416
21.3	45.200	210.350	1.900	8.000	1769.912	46.106	-10.856	-1.887	11.019	80.139	508.174	509.417	0.00432
21.4	44.500	210.263	1.900	8.300	1865.169	47.210	-12.135	-2.482	12.387	78.439	510.228	511.482	0.00434
21.5	43.800	209.750	2.100	8.300	1894.977	48.217	-11.500	-2.797	11.835	76.329	511.286	512.551	0.00458
21.6	43.100	209.450	2.100	8.400	1948.956	49.325	-9.829	-1.283	9.912	82.563	512.903	514.178	0.00448
21.7	42.347	209.350	2.000	8.400	1983.606	50.437	-9.685	0.544	9.700	93.217	515.238	516.524	0.00429
21.8	41.700	210.250	1.800	8.544	2048.921	51.486	-11.606	1.083	11.656	95.331	519.728	521.032	0.00438
21.9	41.000	210.350	1.800	8.600	2097.561	52.539	-13.860	-0.068	13.860	89.719	522.489	523.807	0.00451
