STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20050422
Launch Time (UTC)                : 13:49
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	763.200	285.090	82.000	0.670	8.779	1.727	8.391	0.704	8.420	265.204	307.901	333.913	9.65611
2.5	754.150	284.580	82.000	0.688	9.123	1.792	8.579	0.462	8.591	266.917	308.396	333.919	9.44074
2.6	745.210	284.210	82.000	0.700	9.393	1.858	8.600	0.046	8.600	269.694	309.043	334.323	9.31781
2.7	736.320	283.760	76.807	0.700	9.507	1.924	8.697	-0.221	8.700	271.456	309.611	332.942	8.56713
2.8	727.550	283.430	73.782	0.690	9.484	1.989	8.889	-0.432	8.899	272.782	310.308	332.570	8.14425
2.9	718.860	283.340	72.855	0.691	9.612	2.055	8.973	-0.481	8.986	273.068	311.273	333.468	8.09071
3.0	710.300	282.850	73.000	0.690	9.714	2.121	8.652	-0.909	8.700	275.998	311.797	333.641	7.93411
3.1	701.760	282.370	75.000	0.690	9.832	2.185	8.797	-1.841	8.988	281.820	312.342	334.400	7.98343
3.2	693.380	282.150	75.868	0.671	9.677	2.248	9.408	-2.499	9.734	284.876	313.168	335.494	8.05160
3.3	685.070	281.870	69.000	0.650	9.488	2.310	9.820	-2.673	10.177	285.227	313.934	334.175	7.27060
3.4	676.910	281.650	67.327	0.667	9.854	2.374	10.014	-2.683	10.367	284.999	314.761	334.523	7.07243
3.5	668.740	281.240	67.000	0.675	10.094	2.439	9.815	-2.351	10.093	283.470	315.392	334.815	6.92514
3.6	660.670	280.380	68.679	0.667	10.096	2.502	9.793	-2.021	9.999	281.661	315.517	334.569	6.76780
3.7	652.640	279.400	72.000	0.650	9.960	2.565	9.861	-1.739	10.013	280.001	315.511	334.458	6.70577
3.8	644.740	278.670	72.000	0.650	10.082	2.626	10.186	-1.451	10.289	278.107	315.780	334.069	6.44795
3.9	636.970	278.220	72.672	0.630	9.891	2.686	10.544	-1.108	10.602	275.999	316.361	334.529	6.38176
4.0	629.250	278.020	70.109	0.624	9.917	2.745	11.163	-1.113	11.218	275.694	317.234	334.796	6.14533
4.1	621.590	277.950	66.281	0.601	9.669	2.804	11.440	-1.174	11.500	275.859	318.262	335.057	5.85319
4.2	613.970	277.100	64.516	0.605	9.854	2.862	11.652	-1.019	11.696	274.998	318.406	334.051	5.42956
4.3	606.430	276.720	60.710	0.589	9.713	2.919	12.211	-1.068	12.258	274.998	319.090	333.661	5.03470
4.4	599.030	276.470	57.459	0.572	9.549	2.974	12.766	-1.291	12.831	275.775	319.919	333.692	4.73893
4.5	591.690	275.510	62.048	0.570	9.633	3.030	12.872	-1.273	12.935	275.648	319.929	334.032	4.83531
4.6	584.440	274.860	65.934	0.580	9.924	3.088	12.871	-0.907	12.903	274.031	320.297	334.824	4.96333
4.7	577.230	274.430	68.158	0.606	10.498	3.148	12.554	-0.878	12.585	274.001	320.929	335.720	5.03566
4.8	570.100	273.870	68.885	0.610	10.700	3.209	12.277	-1.290	12.345	275.998	321.410	335.999	4.94745
4.9	563.050	273.280	60.492	0.638	11.331	3.275	11.878	-1.057	11.925	275.085	321.856	334.349	4.21360
5.0	556.060	272.780	60.111	0.691	12.427	3.343	11.361	-0.577	11.376	272.907	322.413	334.581	4.08726
5.1	549.130	272.270	62.164	0.692	12.602	3.411	10.661	-0.372	10.667	271.998	322.961	335.281	4.12272
5.2	542.320	271.260	63.845	0.683	12.594	3.478	10.402	-0.517	10.415	272.845	322.909	334.849	3.97855
5.3	535.550	270.690	64.727	0.670	12.511	3.546	10.445	-0.614	10.463	273.364	323.386	335.182	3.91507
5.4	528.810	270.220	60.571	0.694	13.124	3.614	11.024	-0.856	11.057	274.440	323.991	334.841	3.58263
5.5	522.170	269.650	69.444	0.677	12.965	3.681	11.608	-1.016	11.652	275.002	324.473	336.573	3.98589
5.6	515.580	269.200	59.385	0.650	12.607	3.746	11.970	-1.047	12.016	274.999	325.106	335.303	3.33740
5.7	509.070	268.850	52.913	0.650	12.768	3.809	12.066	-0.844	12.095	274.001	325.860	334.879	2.93343
5.8	502.750	268.610	50.708	0.640	12.730	3.874	11.985	-0.838	12.014	274.000	326.730	335.367	2.79558
5.9	496.380	268.320	44.152	0.643	12.954	3.939	12.020	-1.111	12.071	275.281	327.565	335.071	2.41200
6.0	490.110	268.250	47.283	0.657	13.405	4.005	11.654	-2.045	11.832	279.953	328.667	336.785	2.60251
6.1	483.860	267.680	50.000	0.640	13.227	4.068	11.138	-2.571	11.431	282.998	329.170	337.525	2.66951
6.2	477.750	267.140	51.070	0.630	13.187	4.131	10.927	-2.523	11.214	283.002	329.697	338.026	2.65013
6.3	471.680	266.610	51.145	0.604	12.805	4.191	11.262	-2.248	11.484	281.288	330.244	338.394	2.58132
6.4	465.630	265.700	53.158	0.584	12.542	4.249	11.318	-1.676	11.441	278.423	330.329	338.365	2.53385
6.5	459.750	264.980	53.632	0.570	12.398	4.307	11.665	-1.279	11.735	276.257	330.629	338.432	2.44875
6.6	453.810	264.640	50.000	0.558	12.296	4.362	12.297	-1.076	12.344	275.001	331.430	338.654	2.25260
6.7	448.030	264.470	50.000	0.540	12.053	4.419	13.075	-1.144	13.125	275.000	332.428	339.680	2.25181
6.8	442.260	263.170	51.468	0.565	12.775	4.476	13.374	-0.826	13.399	273.534	332.018	338.887	2.12079
6.9	436.610	262.400	49.525	0.561	12.849	4.534	13.293	-0.437	13.300	271.883	332.261	338.605	1.94531
7.0	430.970	261.720	43.517	0.578	13.412	4.595	13.463	-0.235	13.465	271.000	332.630	338.037	1.64079
7.1	425.330	260.840	43.062	0.584	13.731	4.656	13.862	-0.484	13.870	272.000	332.757	337.847	1.53363
7.2	419.800	260.100	45.866	0.599	14.269	4.718	14.257	-0.282	14.260	271.133	333.053	338.247	1.55961
7.3	414.300	259.400	47.000	0.590	14.241	4.779	14.455	0.207	14.456	269.180	333.406	338.530	1.53048
7.4	408.910	258.670	48.881	0.590	14.429	4.840	14.485	0.506	14.494	267.999	333.711	338.822	1.52001
7.5	403.570	257.650	49.000	0.595	14.743	4.903	14.715	0.116	14.715	269.548	333.642	338.454	1.42050
7.6	398.170	256.470	48.810	0.588	14.768	4.964	15.750	-0.275	15.752	271.000	333.390	337.839	1.30139
7.7	392.970	255.840	54.125	0.580	14.759	5.023	16.621	-0.513	16.629	271.768	333.819	338.568	1.38782
7.8	387.720	255.210	57.000	0.546	14.082	5.081	16.712	-0.876	16.735	273.001	334.275	339.103	1.40563
7.9	382.550	254.380	57.953	0.540	14.116	5.138	16.599	-0.593	16.610	272.046	334.464	339.135	1.35119
8.0	377.450	253.590	57.469	0.530	14.042	5.194	16.030	-0.267	16.032	270.954	334.703	339.129	1.27055
8.1	372.350	252.880	56.000	0.530	14.234	5.250	15.067	0.602	15.079	267.712	335.062	339.215	1.18174
8.2	367.440	252.100	57.750	0.530	14.424	5.308	13.841	0.968	13.875	265.999	335.293	339.379	1.15552
8.3	362.480	251.450	58.000	0.560	15.449	5.366	13.328	0.561	13.340	267.590	335.726	339.688	1.11265
8.4	357.620	250.720	59.316	0.524	14.652	5.422	13.366	0.851	13.393	266.357	336.041	339.922	1.08304
8.5	352.710	250.040	60.036	0.501	14.204	5.477	13.502	1.658	13.603	262.999	336.452	340.233	1.04785
8.6	347.890	249.320	62.649	0.520	14.947	5.532	13.271	1.629	13.371	263.002	336.800	340.577	1.04120
8.7	343.190	248.530	67.088	0.505	14.715	5.586	13.204	1.134	13.253	265.091	337.037	340.876	1.05463
8.8	338.510	247.710	69.283	0.487	14.387	5.638	13.840	0.101	13.840	269.582	337.241	341.005	1.02714
8.9	333.880	246.990	71.449	0.468	14.017	5.689	14.842	-0.828	14.865	273.193	337.582	341.297	1.00746
9.0	329.330	246.310	65.362	0.466	14.150	5.739	16.975	-1.121	17.012	273.778	337.971	341.265	0.87935
9.1	324.730	245.890	60.388	0.450	13.858	5.789	18.244	-1.253	18.287	273.929	338.750	341.766	0.79351
9.2	320.240	245.460	55.558	0.447	13.958	5.837	18.405	-2.681	18.599	278.288	339.501	342.252	0.71220
9.3	315.850	244.890	48.412	0.438	13.867	5.884	18.057	-2.599	18.243	278.191	340.047	342.416	0.59765
9.4	311.450	244.300	44.833	0.415	13.325	5.930	16.511	-2.272	16.667	277.835	340.586	342.740	0.53203
9.5	307.130	243.540	42.000	0.426	13.870	5.977	16.731	-2.054	16.857	276.999	340.880	342.834	0.47157
9.6	302.860	242.510	42.000	0.418	13.802	6.024	16.084	-2.087	16.219	277.393	340.794	342.631	0.43502
9.7	298.570	241.870	39.447	0.413	13.833	6.069	15.631	-2.756	15.872	279.999	341.279	342.970	0.39062
9.8	294.420	241.230	36.308	0.407	13.824	6.115	15.506	-2.648	15.730	279.691	341.736	343.270	0.34354
9.9	290.240	240.300	37.170	0.398	13.713	6.158	15.681	-1.780	15.782	276.476	341.808	343.293	0.32701
10.0	286.180	239.620	39.055	0.390	13.628	6.202	16.494	-0.864	16.517	272.999	342.211	343.704	0.32684
10.1	282.140	238.760	40.980	0.390	13.823	6.246	16.777	-0.879	16.800	272.999	342.366	343.846	0.32062
10.2	278.120	237.690	44.941	0.380	13.663	6.289	16.215	-0.300	16.218	271.060	342.228	343.721	0.32201
10.3	274.100	236.800	45.000	0.371	13.535	6.330	16.271	0.513	16.279	268.194	342.364	343.787	0.30026
10.4	270.210	236.070	49.385	0.368	13.619	6.373	16.731	0.877	16.754	266.999	342.701	344.173	0.31141
10.5	266.270	235.560	50.000	0.370	13.896	6.415	16.769	1.387	16.826	265.272	343.394	344.850	0.30442
10.6	262.470	234.720	50.385	0.364	13.868	6.457	16.497	1.621	16.576	264.388	343.573	344.973	0.28659
10.7	258.630	233.440	47.491	0.360	13.919	6.498	16.724	1.607	16.801	264.511	343.137	344.380	0.24152
10.8	254.920	232.360	46.000	0.357	14.004	6.539	17.365	1.423	17.423	265.315	342.958	344.103	0.21304
10.9	251.130	231.530	45.000	0.340	13.539	6.579	17.643	1.544	17.710	264.999	343.194	344.279	0.19458
11.0	247.450	230.740	45.000	0.348	14.063	6.620	18.088	1.583	18.157	264.998	343.464	344.511	0.18225
11.1	243.840	230.170	46.458	0.350	14.354	6.661	18.237	1.917	18.337	263.999	344.053	345.099	0.18015
11.2	240.220	229.440	47.000	0.349	14.528	6.702	18.517	2.274	18.656	262.999	344.426	345.447	0.17164
11.3	236.680	228.320	47.000	0.349	14.746	6.743	19.116	2.347	19.260	263.000	344.197	345.163	0.15513
11.4	233.180	227.370	47.000	0.354	15.181	6.784	19.306	2.029	19.412	264.000	344.223	345.148	0.14259
11.5	229.680	226.520	48.000	0.336	14.629	6.824	18.907	2.321	19.049	263.001	344.417	345.320	0.13519
11.6	226.240	225.750	47.000	0.337	14.896	6.864	18.387	2.258	18.525	262.999	344.724	345.591	0.12385
11.7	222.860	224.950	46.000	0.330	14.808	6.902	18.612	2.285	18.752	263.001	344.979	345.810	0.11298
11.8	219.490	224.110	44.774	0.312	14.215	6.940	18.873	1.984	18.977	263.999	345.185	345.981	0.10201
11.9	216.140	223.160	44.000	0.308	14.250	6.977	18.625	2.345	18.772	262.824	345.231	345.994	0.09184
12.0	212.870	222.800	43.093	0.308	14.469	7.016	17.725	3.385	18.045	259.188	346.174	346.928	0.08781
12.1	209.630	221.620	40.236	0.335	15.981	7.057	16.551	4.835	17.243	253.715	345.849	346.550	0.07314
12.2	206.360	220.420	37.065	0.325	15.749	7.095	15.972	5.795	16.991	250.058	345.520	346.175	0.05991
12.3	203.270	219.400	33.934	0.310	15.251	7.133	16.559	6.690	17.859	248.001	345.402	346.022	0.04967
12.4	200.070	218.520	31.900	0.310	15.495	7.171	17.626	6.766	18.880	249.000	345.575	346.174	0.04294
12.5	196.960	217.670	30.545	0.295	14.978	7.208	17.288	6.481	18.463	249.450	345.770	346.354	0.03791
12.6	193.920	217.270	30.750	0.307	15.831	7.247	17.455	6.353	18.575	250.000	346.668	347.254	0.03703
12.7	190.830	216.260	30.000	0.310	16.245	7.283	17.736	6.801	18.995	249.020	346.638	347.212	0.03267
12.8	187.880	215.710	26.917	0.282	15.010	7.319	18.349	7.789	19.934	246.999	347.295	347.855	0.02793
12.9	184.960	214.680	26.000	0.288	15.571	7.356	18.994	8.062	20.634	247.001	347.182	347.732	0.02429
13.0	182.000	213.680	23.711	0.303	16.648	7.394	19.292	8.189	20.958	247.000	347.156	347.694	0.02000
13.1	179.090	212.900	22.000	0.295	16.472	7.431	19.828	8.416	21.540	247.001	347.481	348.012	0.01719
13.2	176.220	212.490	22.521	0.285	16.173	7.466	20.191	8.354	21.851	247.523	348.411	348.948	0.01703
13.3	173.470	211.860	23.000	0.280	16.141	7.502	20.550	8.303	22.164	247.999	348.938	349.477	0.01637
13.4	170.650	211.210	23.000	0.270	15.822	7.534	21.455	8.668	23.140	248.001	349.495	350.036	0.01538
13.5	167.950	210.360	23.729	0.247	14.707	7.569	21.679	8.879	23.427	247.728	349.673	350.216	0.01454
13.6	165.200	209.280	23.000	0.283	17.131	7.605	21.325	9.052	23.167	247.000	349.518	350.056	0.01254
13.7	162.510	208.270	22.434	0.274	16.861	7.640	20.206	9.234	22.216	245.440	349.462	349.998	0.01097
13.8	159.820	207.370	21.000	0.266	16.644	7.676	19.186	9.964	21.619	242.555	349.610	350.144	0.00932
13.9	157.230	206.570	21.000	0.280	17.808	7.712	18.846	10.020	21.344	242.001	349.885	350.422	0.00857
14.0	154.650	205.730	20.542	0.275	17.782	7.747	18.605	10.083	21.162	241.544	350.109	350.646	0.00765
14.1	152.110	205.370	20.000	0.271	17.816	7.783	17.864	9.498	20.232	242.001	351.149	351.690	0.00723
14.2	149.600	204.120	19.000	0.272	18.182	7.819	17.614	9.043	19.800	242.824	350.669	351.210	0.00594
14.3	147.100	204.150	19.000	0.270	18.355	7.855	17.731	9.034	19.900	243.001	352.408	352.957	0.00607
14.4	144.710	203.690	20.000	0.287	19.833	7.892	18.378	9.364	20.626	243.000	353.259	353.813	0.00612
14.5	142.300	202.650	20.000	0.275	19.325	7.929	18.492	9.422	20.754	243.000	353.140	353.696	0.00543
14.6	139.870	202.250	20.000	0.263	18.803	7.964	18.246	8.899	20.300	244.000	354.177	354.738	0.00524
14.7	137.580	201.880	19.000	0.275	19.988	8.003	17.446	8.135	19.249	245.001	355.195	355.761	0.00481
14.8	135.240	201.850	19.000	0.307	22.700	8.049	16.471	8.033	18.325	244.001	356.882	357.455	0.00488
14.9	132.990	202.130	19.000	0.376	28.273	8.109	15.107	8.319	17.246	241.160	359.089	359.672	0.00515
15.0	130.720	202.640	19.000	0.519	39.703	8.182	13.614	7.246	15.422	241.976	361.765	362.358	0.00560
15.1	128.560	202.860	20.000	0.581	45.193	8.262	12.054	5.337	13.183	246.118	363.880	364.485	0.00617
15.2	126.400	203.220	20.000	0.622	49.209	8.346	11.921	3.326	12.376	254.411	366.290	366.905	0.00658
15.3	124.310	202.690	19.000	0.652	52.450	8.435	12.181	2.064	12.355	260.383	367.073	367.692	0.00593
15.4	122.210	201.860	19.000	0.667	54.578	8.521	13.177	1.317	13.243	264.292	367.349	367.970	0.00541
15.5	120.180	201.260	18.000	0.637	53.004	8.604	14.619	1.022	14.655	266.001	368.008	368.633	0.00481
15.6	118.150	200.100	18.000	0.610	51.629	8.683	15.501	1.220	15.549	265.500	367.667	368.293	0.00418
15.7	116.160	199.530	17.396	0.568	48.898	8.763	15.037	1.898	15.156	262.806	368.398	369.028	0.00381
15.8	114.150	199.010	17.000	0.582	50.986	8.843	13.404	2.707	13.675	258.582	369.269	369.905	0.00352
15.9	112.230	198.850	16.000	0.615	54.798	8.929	11.069	2.760	11.408	255.999	370.760	371.402	0.00330
16.0	110.300	198.690	16.000	0.640	58.024	9.018	9.941	2.338	10.212	256.765	372.296	372.946	0.00329
16.1	108.470	198.470	16.000	0.719	66.286	9.126	9.738	1.781	9.900	259.636	373.660	374.317	0.00324
16.2	106.540	197.960	16.000	0.808	75.840	9.235	10.674	0.403	10.682	267.838	374.611	375.274	0.00308
16.3	104.800	197.850	16.000	0.870	83.015	9.359	11.185	-0.586	11.200	272.999	376.163	376.833	0.00308
16.4	102.980	197.200	16.000	0.923	89.629	9.489	11.553	-1.042	11.600	275.154	376.803	377.478	0.00286
16.5	101.190	196.600	15.000	0.950	93.883	9.619	11.662	-0.924	11.699	274.530	377.537	378.218	0.00251
16.6	99.462	196.450	15.000	0.966	97.123	9.757	11.567	-0.023	11.567	270.114	379.105	379.793	0.00250
16.7	97.690	196.230	15.000	0.984	100.727	9.892	10.978	1.181	11.041	263.860	380.624	381.320	0.00247
16.8	96.022	195.580	15.000	0.990	103.101	10.029	9.935	2.260	10.189	257.185	381.229	381.930	0.00229
16.9	94.341	195.490	15.000	0.979	103.772	10.169	8.437	2.487	8.796	253.576	382.975	383.685	0.00230
17.0	92.728	195.600	15.000	1.086	117.117	10.324	6.654	2.422	7.081	249.999	385.078	385.797	0.00238
17.1	91.123	195.690	15.000	1.161	127.410	10.487	6.202	2.252	6.598	250.044	387.176	387.905	0.00245
17.2	89.557	196.310	15.000	1.218	136.003	10.654	6.849	1.533	7.018	257.384	390.325	391.066	0.00273
17.3	88.045	196.830	15.000	1.277	145.039	10.843	8.463	2.240	8.754	255.175	393.261	394.015	0.00298
17.4	86.470	197.280	15.043	1.373	158.783	11.041	7.919	3.015	8.474	249.157	396.192	396.958	0.00324
17.5	85.051	198.540	16.000	1.665	195.765	11.281	7.696	1.714	7.885	257.444	400.606	401.390	0.00417
17.6	83.586	198.880	16.000	1.831	219.056	11.555	8.597	2.461	8.942	254.026	403.283	404.079	0.00445
17.7	82.123	199.190	17.000	2.103	256.079	11.860	8.576	3.954	9.444	245.248	405.949	406.758	0.00502
17.8	80.712	199.410	17.000	2.363	292.769	12.189	7.026	5.367	8.841	232.625	408.408	409.230	0.00527
17.9	79.353	198.980	17.000	2.540	320.089	12.522	4.713	5.659	7.365	219.789	409.503	410.331	0.00505
18.0	78.052	199.150	17.000	2.575	329.908	12.901	1.937	4.392	4.800	203.799	411.788	412.627	0.00525
18.1	76.692	199.280	17.000	2.881	375.658	13.289	0.335	3.235	3.252	185.912	414.125	414.975	0.00544
18.2	75.412	199.320	16.731	2.965	393.174	13.686	0.542	2.139	2.207	194.219	416.198	417.059	0.00548
18.3	74.149	198.910	16.000	2.991	403.377	14.106	1.840	0.471	1.899	255.642	417.345	418.211	0.00504
18.4	72.874	199.560	16.000	3.159	433.488	14.540	2.322	-0.615	2.402	284.835	420.783	421.664	0.00560
18.5	71.621	200.560	17.000	3.175	443.306	14.969	3.265	0.537	3.309	260.660	424.986	425.888	0.00693
18.6	70.365	200.650	17.000	2.974	422.653	15.328	2.533	2.231	3.375	228.627	427.324	428.239	0.00714
18.7	69.276	200.760	17.000	2.862	413.130	15.742	1.361	2.335	2.703	210.237	429.463	430.388	0.00736
18.8	68.063	201.590	17.000	3.078	452.228	16.199	-0.272	3.518	3.528	175.579	433.413	434.359	0.00838
18.9	66.927	202.910	17.122	3.808	568.978	16.720	-3.373	3.232	4.672	133.777	438.348	439.319	0.01022
19.0	65.852	203.460	18.000	4.344	659.661	17.368	-4.594	-0.051	4.594	89.364	441.568	442.560	0.01174
19.1	64.671	203.540	18.000	4.738	732.631	18.024	-3.439	-3.004	4.566	48.862	444.025	445.030	0.01208
19.2	63.591	203.350	18.000	5.131	806.875	18.659	-0.830	-4.008	4.093	11.700	445.743	446.758	0.01198
19.3	62.605	203.190	18.000	5.178	827.090	19.369	1.002	-3.583	3.720	344.376	447.379	448.403	0.01192
19.4	61.571	203.710	18.000	5.630	914.392	20.187	2.225	-2.709	3.506	320.602	450.657	451.700	0.01297
19.5	60.508	204.620	18.000	6.268	1035.896	21.016	2.748	-1.665	3.213	301.211	454.921	455.990	0.01486
19.6	59.492	205.210	18.816	6.137	1031.567	21.782	3.018	-0.770	3.115	284.313	458.439	459.534	0.01705
19.7	58.551	205.590	19.000	6.042	1031.921	22.604	3.163	-0.020	3.163	270.362	461.378	462.493	0.01837
19.8	57.602	206.090	19.000	6.722	1166.973	23.551	3.261	0.790	3.355	256.382	464.658	465.795	0.01990
19.9	56.616	206.890	19.000	7.182	1268.546	24.523	3.483	0.961	3.613	254.575	468.762	469.929	0.02242
20.0	55.687	207.820	20.000	7.708	1384.165	25.567	3.994	0.858	4.085	257.876	473.093	474.302	0.02697
20.1	54.777	208.250	20.000	8.343	1523.085	26.655	4.543	0.667	4.592	261.648	476.302	477.536	0.02894
20.2	53.898	208.500	20.000	8.707	1615.459	27.787	5.171	0.119	5.172	268.682	479.076	480.332	0.03034
20.3	53.036	208.780	20.127	9.104	1716.570	29.079	6.037	0.837	6.095	262.107	481.928	483.207	0.03213
20.4	52.119	209.050	21.000	9.674	1856.137	30.221	5.673	2.483	6.193	246.362	484.954	486.266	0.03528
20.5	51.353	209.900	21.000	9.865	1921.017	31.453	4.289	4.071	5.913	226.494	488.984	490.337	0.03977
20.6	50.505	210.220	21.000	8.903	1762.796	32.541	2.121	5.311	5.719	201.770	492.058	493.439	0.04206
20.7	49.700	210.550	21.000	8.260	1661.972	33.632	-0.472	5.157	5.179	174.771	495.091	496.501	0.04451
20.8	48.871	210.680	21.000	8.177	1673.180	34.695	-2.897	3.743	4.733	142.261	497.776	499.208	0.04599
20.9	48.078	210.960	21.000	8.300	1726.361	35.706	-3.904	2.396	4.581	121.539	500.765	502.226	0.04837
21.0	47.337	211.050	21.000	8.191	1730.359	36.717	-3.924	1.243	4.116	107.577	503.200	504.682	0.04967
21.1	46.600	210.950	20.000	8.145	1747.854	37.745	-4.013	1.057	4.150	104.756	505.215	506.696	0.04747
21.2	45.858	210.850	20.000	8.094	1765.014	38.768	-4.504	1.662	4.801	110.254	507.289	508.784	0.04766
21.3	45.130	211.040	20.000	8.100	1794.815	39.804	-5.505	1.909	5.827	109.125	510.066	511.587	0.04956
21.4	44.407	211.270	20.000	8.172	1840.250	40.993	-6.116	1.693	6.346	105.473	512.976	514.525	0.05180
21.5	43.600	211.550	20.000	8.260	1894.495	41.957	-6.657	2.163	7.000	108.000	516.347	517.929	0.05458
21.6	42.957	211.830	20.000	8.188	1906.092	43.021	-7.526	1.814	7.742	103.552	519.223	520.837	0.05730
21.7	42.259	211.910	20.397	8.272	1957.453	44.124	-7.710	0.430	7.722	93.192	521.848	523.493	0.05998
21.8	41.557	212.150	20.357	8.416	2025.170	45.119	-7.184	-1.014	7.255	81.966	524.938	526.616	0.06267
21.9	40.940	212.050	20.000	8.443	2062.286	46.177	-6.095	-1.310	6.234	77.870	526.931	528.616	0.06175
22.0	40.300	212.450	20.000	8.580	2129.032	47.413	-4.560	-1.137	4.700	75.999	530.300	532.026	0.06582
22.1	39.590	213.080	20.000	9.046	2284.920	48.551	-4.299	-0.404	4.318	84.631	534.572	536.359	0.07226
22.2	38.975	213.620	21.000	9.380	2406.671	49.677	-4.349	0.373	4.365	94.902	538.322	540.189	0.08219
