STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20200113
Launch Time (UTC)                : 23:41
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	769.254	284.250	22.759	1.649	21.433	2.776	-6.685	-3.715	7.648	60.938	306.304	313.097	2.51072
2.5	760.140	284.350	26.573	2.200	28.942	2.968	-8.477	-3.574	9.200	67.140	307.454	315.556	2.98763
2.6	751.051	283.620	28.100	2.500	33.287	3.195	-7.310	-4.717	8.700	57.170	307.717	315.998	3.04247
2.7	742.074	283.043	29.307	2.300	30.994	3.422	-7.386	-4.598	8.700	58.093	308.145	316.579	3.08741
2.8	733.140	282.350	29.215	2.100	28.644	3.632	-6.004	-4.301	7.385	54.385	308.452	316.600	2.97041
2.9	724.406	281.750	31.000	2.000	27.609	3.828	-5.606	-3.849	6.800	55.523	308.849	317.274	3.06071
3.0	715.600	281.350	28.360	2.000	27.949	4.023	-5.398	-2.122	5.800	68.540	309.487	317.114	2.75739
3.1	707.002	280.750	28.400	2.000	28.288	4.211	-5.611	-2.126	6.000	69.251	309.892	317.338	2.68093
3.2	698.425	280.025	30.225	2.000	28.636	4.402	-3.908	-2.021	4.400	62.650	310.168	317.822	2.74588
3.3	689.974	279.450	26.200	2.000	28.987	4.599	-4.478	-1.427	4.700	72.323	310.607	317.097	2.31438
3.4	681.556	278.550	24.756	2.000	29.345	4.784	-4.775	-1.037	4.886	77.741	310.691	316.550	2.07789
3.5	673.278	278.250	17.169	2.000	29.705	4.981	-4.695	-1.268	4.863	74.881	311.438	315.512	1.42839
3.6	665.074	277.550	22.409	2.100	31.575	5.179	-1.280	-2.079	2.442	31.609	311.742	316.860	1.79599
3.7	656.958	276.950	36.435	1.900	28.921	5.372	1.132	-1.845	2.164	328.453	312.158	320.203	2.83261
3.8	648.882	276.150	39.909	1.700	26.199	5.543	-0.834	-0.339	0.900	67.873	312.354	320.808	2.96652
3.9	640.964	275.271	42.771	1.600	24.962	5.706	1.160	-2.936	3.157	338.444	312.451	321.093	3.02133
4.0	633.013	274.812	38.144	1.500	23.696	5.861	0.923	-3.828	3.937	346.448	313.041	320.633	2.63915
4.1	625.229	275.257	15.800	1.800	28.789	6.022	-1.119	-4.968	5.093	12.693	314.655	318.022	1.14336
4.2	617.487	274.950	11.500	2.100	34.009	6.216	-0.599	-6.171	6.200	5.543	315.421	317.892	0.82419
4.3	609.863	274.050	16.600	2.100	34.434	6.420	-0.357	-6.190	6.200	3.300	315.504	318.857	1.12840
4.4	602.325	273.375	19.725	2.000	33.205	6.622	-0.593	-5.694	5.725	5.949	315.843	319.683	1.29241
4.5	594.788	272.497	18.053	2.000	33.625	6.817	-0.987	-4.697	4.800	11.865	315.960	319.328	1.12311
4.6	587.393	271.550	18.093	2.000	34.049	7.013	-0.772	-5.445	5.500	8.073	315.986	319.194	1.06283
4.7	580.058	271.350	17.223	2.000	34.479	7.217	2.128	-4.190	4.700	333.075	316.886	319.953	1.00953
4.8	572.822	270.906	20.411	2.100	36.661	7.415	3.099	-4.422	5.400	324.978	317.500	321.055	1.17207
4.9	565.602	270.084	23.300	2.300	40.665	7.633	2.751	-4.647	5.400	329.372	317.683	321.554	1.27465
5.0	558.546	269.250	24.400	2.500	44.759	7.880	4.599	-4.665	6.551	315.405	317.836	321.709	1.26968
5.1	551.474	268.450	31.826	2.400	43.520	8.130	4.042	-5.958	7.200	325.843	318.044	322.846	1.57907
5.2	544.514	267.588	32.262	2.100	38.567	8.351	3.367	-5.676	6.600	329.322	318.172	322.814	1.51844
5.3	537.510	266.820	33.490	2.000	37.209	8.563	1.725	-6.815	7.030	345.800	318.431	323.056	1.50584
5.4	530.684	265.950	28.062	2.000	37.687	8.764	3.214	-8.412	9.005	339.089	318.550	322.269	1.19539
5.5	523.939	265.210	27.260	2.200	41.990	8.983	3.649	-9.311	10.000	338.600	318.823	322.305	1.11081
5.6	517.274	264.250	30.937	2.200	42.531	9.205	3.637	-9.422	10.100	338.895	318.830	322.551	1.18508
5.7	510.580	263.350	29.093	2.200	43.088	9.427	2.112	-9.870	10.093	347.920	318.925	322.262	1.05228
5.8	503.965	262.466	29.600	2.300	45.638	9.657	2.808	-8.971	9.400	342.616	319.037	322.267	1.01173
5.9	497.490	261.723	26.118	2.500	50.252	9.904	1.720	-7.887	8.073	347.700	319.307	322.068	0.85258
6.0	491.038	260.950	21.016	2.200	44.803	10.149	2.388	-6.029	6.484	338.393	319.551	321.718	0.65354
6.1	484.600	260.250	18.500	2.000	41.271	10.353	2.105	-4.535	5.000	335.100	319.894	321.759	0.55116
6.2	478.273	259.350	19.858	2.442	51.064	10.588	1.927	-4.459	4.858	336.625	319.983	321.878	0.55749
6.3	472.014	258.650	18.971	2.400	50.846	10.846	2.396	-5.203	5.729	335.274	320.319	322.077	0.50990
6.4	465.828	257.950	19.072	2.300	49.374	11.090	3.785	-7.387	8.300	332.870	320.655	322.362	0.49061
6.5	459.628	257.293	22.215	1.900	41.338	11.302	2.377	-5.834	6.300	337.830	321.061	322.958	0.54879
6.6	453.631	256.450	22.742	1.900	41.884	11.502	2.969	-5.443	6.200	331.388	321.209	323.061	0.53107
6.7	447.613	255.650	30.683	1.900	42.447	11.703	2.876	-6.162	6.800	334.983	321.427	323.753	0.67953
6.8	441.672	254.850	30.368	1.800	40.754	11.897	3.404	-5.062	6.100	326.079	321.643	323.849	0.63760
6.9	435.827	254.007	25.443	1.800	41.301	12.084	3.438	-3.902	5.200	318.617	321.798	323.595	0.50436
7.0	429.922	253.150	28.678	1.761	40.963	12.271	3.576	-4.179	5.500	319.444	321.961	323.868	0.53605
7.1	424.166	252.450	32.100	1.800	42.436	12.456	3.822	-3.736	5.345	314.355	322.306	324.340	0.57303
7.2	418.531	251.650	48.571	1.990	47.543	12.654	5.022	-5.019	7.100	314.980	322.511	325.346	0.82063
7.3	412.815	250.850	52.700	2.400	58.137	12.884	4.155	-4.466	6.100	317.072	322.747	325.666	0.84267
7.4	407.223	250.150	51.294	3.000	73.670	13.182	4.257	-3.638	5.600	310.519	323.099	325.840	0.78257
7.5	401.716	249.389	55.561	3.200	79.658	13.513	4.485	-2.508	5.139	299.217	323.367	326.191	0.80420
7.6	396.206	248.719	44.169	3.300	83.290	13.862	4.092	-1.320	4.300	287.875	323.770	325.982	0.61125
7.7	390.868	247.850	42.979	2.800	71.635	14.193	4.531	-1.561	4.792	289.016	323.888	325.940	0.55853
7.8	385.460	246.937	69.967	2.600	67.452	14.499	3.606	-1.731	4.000	295.640	323.978	326.993	0.85025
7.9	380.100	246.350	73.000	2.100	55.249	14.749	3.949	-2.158	4.500	298.650	324.500	327.542	0.85373
8.0	374.900	245.650	77.872	1.900	50.680	14.961	3.716	-2.356	4.400	302.369	324.850	327.951	0.86715
8.1	369.706	245.052	78.698	1.900	51.392	15.174	3.650	-2.273	4.300	301.910	325.349	328.382	0.84202
8.2	364.588	244.350	61.677	2.156	59.130	15.388	3.862	-1.651	4.200	293.144	325.708	328.045	0.62792
8.3	359.561	243.480	64.370	2.700	75.092	15.663	4.565	-1.483	4.800	287.991	325.835	328.137	0.61383
8.4	354.528	242.814	47.336	2.900	81.799	15.984	4.929	-0.839	5.000	279.655	326.250	327.952	0.43063
8.5	349.614	241.850	53.414	2.800	80.088	16.296	5.188	-0.356	5.200	273.929	326.250	328.028	0.45077
8.6	344.734	240.950	50.166	2.900	84.123	16.614	4.799	-0.096	4.800	271.149	326.340	327.939	0.39483
8.7	339.776	240.150	49.383	2.900	85.350	16.928	4.485	-1.024	4.600	282.859	326.601	328.112	0.36585
8.8	334.928	239.250	51.564	2.900	86.586	17.254	4.969	-0.552	5.000	276.336	326.712	328.198	0.35596
8.9	330.262	238.350	49.300	2.800	84.781	17.576	5.319	-0.931	5.400	279.931	326.786	328.147	0.31682
9.0	325.536	237.418	57.996	2.668	81.954	17.884	5.432	-0.860	5.500	279.000	326.847	328.316	0.34580
9.1	320.833	236.417	65.000	2.500	77.922	18.178	5.717	-0.977	5.800	279.700	326.821	328.336	0.35696
9.2	316.256	235.450	76.037	2.500	79.050	18.463	4.964	-0.740	5.019	278.481	326.819	328.442	0.38555
9.3	311.676	235.050	17.494	2.500	80.211	18.749	2.522	-0.965	2.700	290.935	327.622	328.218	0.08655
9.4	307.204	234.302	14.200	2.500	81.379	19.029	2.046	-0.475	2.100	283.060	327.927	328.457	0.06621
9.5	302.773	233.450	19.400	2.491	82.270	19.321	1.394	-0.130	1.400	275.309	328.090	328.688	0.08435
9.6	298.321	232.550	30.921	2.000	67.042	19.578	0.872	0.224	0.900	255.560	328.206	328.951	0.12472
9.7	293.995	231.648	39.895	1.700	57.824	19.791	0.469	0.523	0.702	221.879	328.296	329.133	0.14910
9.8	289.667	230.750	39.767	1.300	44.879	19.961	1.236	1.697	2.100	216.067	328.409	329.211	0.13771
9.9	285.387	230.050	40.857	1.300	45.552	20.106	1.167	1.798	2.143	213.000	328.803	329.598	0.13370
10.0	281.219	229.169	39.719	1.300	46.227	20.256	1.125	0.992	1.500	228.614	328.919	329.672	0.12047
10.1	276.987	228.544	33.706	1.400	50.544	20.419	0.232	0.869	0.900	194.932	329.442	330.118	0.09729
10.2	272.882	227.850	31.407	1.700	62.298	20.600	-1.053	1.216	1.609	139.115	329.842	330.481	0.08561
10.3	268.826	226.950	51.623	1.700	63.238	20.807	-1.243	1.437	1.900	139.135	329.944	330.749	0.12997
10.4	264.844	226.050	53.428	1.600	60.413	20.996	-1.008	1.874	2.128	151.729	330.035	330.825	0.12415
10.5	260.850	225.225	53.425	1.500	57.504	21.182	-0.662	2.307	2.400	164.000	330.257	331.021	0.11545
10.6	256.908	224.419	38.992	1.700	66.172	21.372	-0.464	2.253	2.300	168.369	330.506	331.141	0.07847
10.7	252.981	223.550	28.300	1.900	75.104	21.582	-0.062	2.199	2.200	178.393	330.673	331.218	0.05265
10.8	249.205	222.650	33.090	2.200	88.281	21.838	0.304	2.381	2.400	187.266	330.756	331.320	0.05666
10.9	245.368	221.784	34.066	2.200	89.661	22.108	0.571	2.228	2.300	194.368	330.929	331.488	0.05387
11.0	241.607	221.050	33.353	2.300	95.196	22.381	0.876	1.797	2.000	205.993	331.288	331.836	0.04939
11.1	237.881	220.131	36.019	2.300	96.687	22.661	1.772	1.127	2.100	237.530	331.374	331.925	0.04890
11.2	234.232	219.450	31.597	2.500	106.732	22.959	3.466	0.096	3.467	268.409	331.807	332.331	0.04036
11.3	230.579	219.250	24.679	2.721	117.986	23.279	5.311	-0.317	5.321	273.421	332.992	333.488	0.03131
11.4	227.000	218.650	24.700	2.800	123.348	23.624	6.666	-0.677	6.700	275.800	333.564	334.059	0.02974
11.5	223.505	218.650	20.400	2.800	125.277	23.968	6.422	-1.018	6.502	279.005	335.041	335.525	0.02495
11.6	220.005	218.050	21.100	2.900	131.815	24.323	7.139	0.913	7.197	262.715	335.627	336.114	0.02448
11.7	216.630	217.515	21.100	2.800	129.253	24.681	7.412	1.512	7.565	258.469	336.282	336.769	0.02339
11.8	213.251	217.374	18.351	3.024	141.829	25.042	6.000	0.047	6.000	269.547	337.573	338.054	0.02034
11.9	209.936	217.450	16.000	3.964	188.834	25.480	5.782	-0.455	5.800	274.500	339.200	339.680	0.01817
12.0	206.618	217.450	14.509	4.400	212.953	26.008	8.011	-1.138	8.091	278.082	340.743	341.223	0.01674
12.1	203.400	216.850	14.500	4.400	216.323	26.559	9.015	-1.834	9.200	281.500	341.325	341.808	0.01586
12.2	200.245	216.150	15.455	4.500	224.725	27.107	8.637	-2.866	9.100	288.355	341.742	342.229	0.01584
12.3	197.087	215.657	15.387	4.500	228.326	27.687	7.778	-2.878	8.293	290.307	342.509	342.999	0.01513
12.4	194.000	215.450	14.500	4.600	237.113	28.258	6.645	-3.256	7.400	296.100	343.723	344.215	0.01414
12.5	190.940	214.850	15.000	4.630	242.474	28.833	7.802	-2.918	8.330	290.510	344.322	344.817	0.01385
12.6	188.000	214.250	14.900	4.600	244.681	29.397	8.806	-2.294	9.100	284.600	344.881	345.379	0.01302
12.7	184.935	214.350	12.835	4.635	250.650	29.983	10.199	0.116	10.200	269.348	346.661	347.160	0.01154
12.8	182.057	213.807	13.200	4.600	252.668	30.563	8.650	2.327	8.957	254.944	347.332	347.835	0.01130
12.9	179.135	213.517	13.200	4.400	245.625	31.140	7.493	2.802	8.000	249.500	348.463	348.972	0.01110
13.0	176.264	212.850	13.000	4.300	243.952	31.680	6.658	3.230	7.400	244.122	348.976	349.486	0.01026
13.1	173.510	212.850	12.200	4.010	231.122	32.214	6.140	3.760	7.200	238.520	350.545	351.060	0.00978
13.2	170.728	212.150	12.228	3.900	228.433	32.711	6.405	5.121	8.200	231.357	351.005	351.522	0.00916
13.3	167.988	213.106	8.300	3.800	226.206	33.192	7.331	6.802	10.000	227.144	354.215	354.732	0.00709
13.4	165.308	214.534	5.016	3.900	235.923	33.676	7.965	5.550	9.708	235.129	358.227	358.746	0.00515
13.5	162.673	214.850	4.400	3.600	221.303	34.153	8.623	2.578	9.000	253.354	360.399	360.925	0.00477
13.6	160.109	214.259	4.600	3.600	224.847	34.599	8.444	1.629	8.600	259.083	361.038	361.569	0.00472
13.7	157.647	213.497	5.000	3.600	228.358	35.049	7.361	1.438	7.500	258.947	361.346	361.882	0.00477
13.8	155.050	213.050	5.250	3.500	225.734	35.501	6.257	2.662	6.800	246.950	362.299	362.841	0.00482
13.9	152.642	212.571	5.200	3.500	229.295	35.938	4.522	3.338	5.621	233.563	363.100	363.647	0.00458
14.0	150.214	212.950	4.500	3.600	239.659	36.383	1.673	1.598	2.313	226.312	365.413	365.966	0.00422
14.1	147.800	213.250	4.000	3.600	243.572	36.843	1.001	1.615	1.900	211.800	367.620	368.180	0.00395
14.2	145.502	213.001	3.900	3.700	254.291	37.315	2.701	0.499	2.747	259.538	368.833	369.399	0.00380
14.3	143.167	212.550	3.900	3.600	251.454	37.749	3.196	-1.427	3.500	294.067	369.752	370.323	0.00366
14.4	140.889	211.845	4.000	3.900	276.813	38.251	4.228	-0.814	4.305	280.900	370.212	370.788	0.00350
14.5	138.568	211.618	3.700	4.100	295.884	38.764	6.702	-1.327	6.832	281.200	371.570	372.152	0.00320
14.6	136.379	211.950	3.200	4.400	322.631	39.303	6.070	-1.153	6.179	280.758	373.845	374.434	0.00293
14.7	134.176	211.650	3.176	4.400	327.927	39.869	3.430	0.696	3.500	258.522	375.052	375.646	0.00285
14.8	132.090	211.750	3.000	4.300	325.534	40.419	3.819	3.409	5.119	228.251	376.907	377.509	0.00277
14.9	129.907	211.850	2.807	4.000	307.912	40.944	5.803	5.784	8.193	225.093	378.879	379.489	0.00267
15.0	127.900	211.262	3.000	3.712	290.198	41.435	6.429	6.580	9.200	224.335	379.507	380.122	0.00269
15.1	125.826	211.550	2.700	3.500	278.162	41.919	3.662	5.760	6.826	212.446	381.799	382.422	0.00255
15.2	123.773	211.350	2.700	3.200	258.538	42.334	1.038	3.076	3.246	198.645	383.229	383.859	0.00253
15.3	121.813	210.663	2.800	3.100	254.489	42.728	0.287	0.760	0.813	200.713	383.724	384.360	0.00245
15.4	119.828	210.150	2.900	3.100	258.704	43.130	1.252	-1.651	2.072	322.827	384.585	385.227	0.00243
15.5	117.958	209.750	3.100	3.200	271.282	43.524	3.858	-1.507	4.141	291.335	385.577	386.225	0.00251
15.6	115.980	209.450	3.100	3.300	284.532	43.956	6.218	-0.167	6.220	271.538	386.884	387.540	0.00246
15.7	114.100	209.250	3.100	3.400	297.984	44.375	7.802	1.767	8.000	257.240	388.318	388.981	0.00244
15.8	112.216	209.334	3.000	3.300	294.076	44.817	5.916	1.960	6.232	251.667	390.321	390.992	0.00242
15.9	110.446	208.873	3.100	3.200	289.735	45.244	4.399	0.066	4.400	269.140	391.229	391.907	0.00240
16.0	108.666	208.750	2.900	3.100	285.278	45.643	5.330	0.196	5.334	267.897	392.813	393.497	0.00225
16.1	106.900	208.350	3.000	3.000	280.636	46.026	5.952	0.758	6.000	262.744	393.894	394.585	0.00225
16.2	105.175	207.850	3.100	3.100	294.747	46.426	6.378	2.131	6.725	251.523	394.774	395.471	0.00222
16.3	103.441	207.450	3.200	3.100	299.689	46.833	5.766	3.087	6.541	241.841	395.885	396.589	0.00222
16.4	101.733	207.650	3.000	3.100	304.720	47.240	3.858	1.174	4.032	253.068	398.150	398.864	0.00217
16.5	100.100	207.489	3.000	3.000	299.700	47.619	3.707	-0.635	3.761	279.724	399.678	400.399	0.00216
16.6	98.426	207.150	3.200	2.900	294.637	47.998	4.749	0.694	4.800	261.688	400.947	401.676	0.00224
16.7	96.850	207.150	3.100	3.100	320.083	48.398	4.602	1.177	4.750	255.648	402.795	403.533	0.00221
16.8	95.253	207.850	2.900	3.747	393.416	48.824	0.810	0.404	0.905	243.484	406.075	406.824	0.00230
16.9	93.700	208.950	2.700	4.800	512.273	49.415	-0.916	-0.609	1.100	56.400	410.140	410.902	0.00249
17.0	92.200	208.850	2.900	4.900	531.453	50.014	-1.244	-1.859	2.237	33.787	411.832	412.604	0.00269
17.1	90.702	208.750	2.900	4.900	540.230	50.674	-0.789	-1.731	1.902	24.513	413.560	414.341	0.00270
17.2	89.200	209.150	2.400	4.900	549.327	51.278	-0.205	-2.092	2.102	5.590	416.328	417.118	0.00239
17.3	87.800	209.610	2.200	4.560	519.362	51.894	0.215	-3.934	3.940	356.878	419.128	419.928	0.00235
17.4	86.372	209.050	2.300	4.200	486.268	52.481	1.000	-3.741	3.872	345.027	419.965	420.772	0.00233
17.5	85.000	208.750	2.300	4.100	482.353	52.994	2.670	-4.320	5.078	328.285	421.280	422.094	0.00228
17.6	83.600	208.150	2.500	4.055	485.019	53.517	3.007	-4.659	5.545	327.163	422.061	422.882	0.00234
17.7	82.221	207.950	2.500	4.200	510.820	54.077	1.735	-4.689	5.000	339.696	423.658	424.488	0.00232
17.8	80.900	207.750	2.500	4.100	506.799	54.608	1.011	-3.880	4.010	345.390	425.207	426.045	0.00230
17.9	79.524	207.750	2.500	4.200	528.140	55.147	1.625	-2.986	3.400	331.447	427.289	428.138	0.00234
18.0	78.277	207.450	2.600	4.400	562.107	55.718	1.447	-2.715	3.077	331.945	428.598	429.455	0.00238
18.1	77.000	207.550	2.600	4.500	584.416	56.283	1.423	-3.053	3.369	335.008	430.819	431.685	0.00245
18.2	75.700	207.050	2.800	4.600	607.662	56.867	2.066	-4.989	5.400	337.500	431.870	432.745	0.00252
18.3	74.475	206.725	3.000	4.700	631.084	57.507	3.429	-5.285	6.300	327.025	433.201	434.084	0.00263
18.4	73.239	205.950	3.100	4.600	628.083	58.105	4.660	-3.936	6.100	310.188	433.639	434.529	0.00251
18.5	72.082	206.550	2.700	4.600	638.166	58.703	5.536	-0.837	5.599	278.596	436.880	437.781	0.00240
18.6	70.874	207.976	2.200	4.626	652.641	59.307	4.265	2.560	4.974	239.023	442.016	442.933	0.00238
18.7	69.771	208.221	2.200	5.200	745.299	59.942	2.076	2.782	3.471	216.728	444.520	445.449	0.00249
18.8	68.602	208.450	2.100	5.598	816.029	60.661	0.917	1.666	1.902	208.824	447.157	448.096	0.00249
18.9	67.486	208.850	2.000	6.100	903.895	61.417	-0.794	0.899	1.200	138.543	450.113	451.065	0.00253
19.0	66.400	208.950	2.000	6.200	933.735	62.209	-0.436	0.257	0.506	120.493	452.414	453.376	0.00260
19.1	65.300	208.750	2.100	6.200	949.464	63.010	-1.324	0.969	1.641	126.208	454.136	455.109	0.00271
19.2	64.256	209.350	1.856	6.200	964.886	63.785	-6.322	2.587	6.831	112.253	457.537	458.522	0.00263
19.3	63.200	210.250	1.600	6.520	1031.646	64.592	-10.692	1.018	10.740	95.438	461.678	462.678	0.00257
19.4	62.200	210.050	1.700	6.713	1079.294	65.491	-11.788	-0.530	11.800	87.426	463.339	464.349	0.00271
19.5	61.200	209.550	1.900	6.800	1111.111	66.330	-10.967	-0.853	11.000	85.553	464.375	465.394	0.00289
19.6	60.200	208.850	2.000	6.800	1129.568	67.230	-10.092	-0.411	10.100	87.671	465.001	466.027	0.00284
19.7	59.200	208.450	2.100	6.800	1148.649	68.095	-9.643	-1.381	9.742	81.848	466.330	467.365	0.00288
19.8	58.243	208.150	2.200	6.700	1150.351	68.962	-10.051	-3.368	10.600	71.473	467.825	468.870	0.00296
19.9	57.300	207.445	2.300	6.600	1151.832	69.779	-10.093	-5.081	11.300	63.281	468.415	469.466	0.00288
20.0	56.393	207.750	2.200	6.507	1153.950	70.686	-9.739	-6.302	11.600	57.093	471.241	472.304	0.00290
20.1	55.475	206.925	2.300	6.700	1207.752	71.535	-8.972	-6.012	10.800	56.175	471.568	472.638	0.00278
20.2	54.527	206.350	2.300	6.700	1228.752	72.400	-7.296	-5.927	9.400	50.908	472.572	473.650	0.00263
20.3	53.637	207.250	2.000	7.100	1323.713	73.305	-6.019	-4.861	7.737	51.076	476.863	477.956	0.00261
20.4	52.751	207.799	1.800	7.500	1421.779	74.290	-6.290	-2.154	6.649	71.095	480.401	481.508	0.00256
20.5	51.900	207.988	1.700	7.700	1483.622	75.251	-8.124	-1.878	8.338	76.986	483.069	484.188	0.00251
20.6	51.066	209.350	1.466	8.000	1566.615	76.288	-9.568	-3.906	10.334	67.792	488.483	489.622	0.00261
20.7	50.241	209.650	1.500	8.300	1652.033	77.310	-10.422	-6.532	12.300	57.924	491.456	492.609	0.00282
20.8	49.400	209.424	1.500	8.500	1720.648	78.381	-9.445	-5.970	11.174	57.704	493.293	494.456	0.00278
20.9	48.650	209.550	1.500	8.600	1767.731	79.478	-9.519	-4.777	10.650	63.350	495.745	496.921	0.00287
21.0	47.875	209.550	1.400	8.900	1858.991	80.625	-10.443	-4.316	11.300	67.547	498.017	499.203	0.00272
21.1	47.100	210.150	1.300	9.200	1953.291	81.792	-11.976	-2.708	12.279	77.258	501.771	502.973	0.00277
21.2	46.300	210.350	1.300	9.476	2046.754	82.930	-13.683	-2.964	14.000	77.776	504.706	505.922	0.00289
21.3	45.600	209.950	1.300	9.700	2127.193	84.188	-13.023	-2.878	13.337	77.538	505.936	507.161	0.00279
21.4	44.802	209.950	1.300	9.900	2209.721	85.447	-11.762	-3.934	12.402	71.508	508.487	509.725	0.00284
21.5	44.100	210.750	1.100	10.158	2303.359	86.794	-9.911	-4.499	10.884	65.585	512.726	513.980	0.00269
21.6	43.400	211.463	1.100	10.400	2396.313	88.011	-7.944	-3.514	8.687	66.139	516.811	518.083	0.00298
21.7	42.700	211.740	1.000	10.700	2505.855	89.337	-6.919	-2.027	7.210	73.669	519.890	521.175	0.00285
21.8	42.000	212.350	1.000	11.300	2690.476	90.768	-7.291	-0.348	7.300	87.265	523.848	525.151	0.00312
21.9	41.369	212.650	1.000	11.500	2779.880	92.284	-9.642	1.315	9.731	97.769	526.856	528.174	0.00328
22.0	40.700	212.552	1.000	11.700	2874.693	93.626	-11.385	0.538	11.398	92.706	529.064	530.394	0.00330
