STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990414
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.920	281.910	69.214	1.710	21.982	3.387	-2.713	-2.910	3.979	42.993	302.814	320.051	6.42747
2.4	768.530	280.820	83.286	1.667	21.691	3.542	-2.132	-3.265	3.899	33.144	302.689	322.218	7.25923
2.5	759.380	280.070	86.786	1.620	21.333	3.698	-1.039	-3.573	3.721	16.214	302.912	322.529	7.26585
2.6	750.090	279.560	86.083	1.591	21.211	3.850	-0.105	-2.898	2.900	2.075	303.422	322.504	7.04100
2.7	741.090	278.900	85.000	1.600	21.590	4.003	-0.000	-2.946	2.946	0.000	303.749	322.025	6.71836
2.8	732.060	278.190	88.000	1.576	21.528	4.156	0.066	-3.799	3.800	359.005	304.035	322.321	6.69744
2.9	723.120	277.750	84.083	1.578	21.822	4.308	-0.463	-3.772	3.800	6.998	304.619	321.833	6.28013
3.0	714.370	277.350	82.571	1.580	22.117	4.463	0.217	-3.693	3.699	356.637	305.237	321.933	6.06834
3.1	705.620	276.630	74.000	1.616	22.902	4.624	0.624	-3.850	3.900	350.794	305.515	319.971	5.23050
3.2	696.960	276.070	74.188	1.680	24.105	4.787	0.902	-2.985	3.118	343.186	305.971	320.122	5.10052
3.3	688.460	275.720	71.286	1.690	24.548	4.951	1.523	-2.107	2.600	324.140	306.653	320.132	4.83872
3.4	680.020	275.250	72.000	1.690	24.852	5.118	1.841	-1.752	2.541	313.581	307.207	320.584	4.78342
3.5	671.570	274.610	77.000	1.696	25.254	5.281	0.557	-1.957	2.035	344.113	307.587	321.466	4.94588
3.6	663.400	274.050	78.000	1.680	25.324	5.449	1.026	-2.819	3.000	340.001	308.032	321.750	4.86994
3.7	655.120	273.490	72.000	1.700	25.949	5.613	1.833	-3.099	3.601	329.396	308.504	320.872	4.37028
3.8	647.030	273.020	71.846	1.650	25.501	5.778	1.917	-1.878	2.684	314.411	309.066	321.188	4.26646
3.9	638.920	272.210	72.167	1.660	25.981	5.941	1.801	-0.605	1.900	288.568	309.258	320.925	4.08921
4.0	631.050	271.630	72.462	1.668	26.432	6.107	1.938	-1.041	2.200	298.243	309.690	321.101	3.98301
4.1	623.120	271.210	48.000	1.678	26.929	6.279	2.558	-0.982	2.740	291.001	310.327	317.816	2.59027
4.2	615.340	270.630	48.200	1.780	28.927	6.458	2.510	-1.643	3.000	303.208	310.774	318.100	2.52287
4.3	607.580	270.250	46.143	1.800	29.626	6.635	2.820	-1.699	3.292	301.068	311.461	318.401	2.37782
4.4	600.050	269.770	53.833	1.802	30.031	6.814	3.545	-2.060	4.100	300.161	312.014	319.937	2.70993
4.5	592.480	268.900	63.000	1.772	29.908	6.985	3.647	-1.643	4.000	294.252	312.135	320.952	3.00853
4.6	584.970	268.230	78.833	1.628	27.830	7.145	3.241	-0.971	3.383	286.678	312.491	323.129	3.62471
4.7	577.570	267.570	75.250	1.552	26.871	7.301	3.430	-0.558	3.475	279.240	312.854	322.685	3.33301
4.8	570.230	267.150	72.000	1.534	26.901	7.459	3.609	0.781	3.693	257.789	313.503	322.776	3.12845
4.9	563.010	266.690	66.444	1.620	28.774	7.622	3.110	1.724	3.556	240.999	314.101	322.515	2.82307
5.0	555.900	266.150	65.000	1.630	29.322	7.785	3.807	1.775	4.200	245.003	314.602	322.639	2.68353
5.1	548.750	265.310	70.385	1.565	28.519	7.942	4.198	0.062	4.198	269.154	314.768	323.060	2.75899
5.2	541.770	264.960	64.273	1.530	28.241	8.097	3.816	-0.805	3.900	281.912	315.501	323.010	2.48370
5.3	534.860	264.230	63.154	1.545	28.886	8.256	3.579	-0.610	3.631	279.672	315.784	322.883	2.33554
5.4	527.970	263.570	66.211	1.552	29.396	8.412	5.825	0.366	5.836	266.405	316.161	323.350	2.35582
5.5	521.200	263.050	62.000	1.510	28.972	8.569	6.723	1.552	6.900	257.001	316.699	323.287	2.14529
5.6	514.410	262.450	57.000	1.528	29.704	8.725	6.298	0.862	6.357	262.206	317.159	323.055	1.90602
5.7	507.840	261.940	47.059	1.550	30.521	8.885	6.190	1.203	6.306	259.002	317.704	322.492	1.53092
5.8	501.220	260.950	50.000	1.549	30.905	9.044	7.243	1.277	7.355	260.001	317.688	322.473	1.52315
5.9	494.640	260.070	56.692	1.500	30.325	9.196	7.264	1.412	7.400	259.000	317.811	322.944	1.63077
6.0	488.260	259.160	62.091	1.470	30.107	9.351	7.083	1.766	7.300	256.000	317.872	323.181	1.68127
6.1	481.780	258.680	52.692	1.467	30.450	9.502	7.255	1.902	7.500	255.310	318.493	322.935	1.39077
6.2	475.480	257.800	54.455	1.427	30.012	9.651	7.221	1.344	7.345	259.457	318.602	322.954	1.35550
6.3	469.240	257.170	49.000	1.450	30.901	9.800	8.553	0.034	8.553	269.772	319.022	322.832	1.17371
6.4	463.080	256.590	49.000	1.392	30.060	9.942	8.995	-0.314	9.000	271.999	319.502	323.207	1.13385
6.5	456.900	255.620	49.000	1.287	28.168	10.080	8.999	-0.157	9.000	271.000	319.515	323.008	1.06041
6.6	450.800	254.750	49.000	1.320	29.281	10.223	8.999	0.157	9.000	269.000	319.649	322.967	0.99949
6.7	444.840	253.790	51.000	1.413	31.764	10.380	9.350	0.490	9.363	267.000	319.654	322.903	0.97249
6.8	438.850	253.080	41.647	1.514	34.499	10.545	9.922	0.520	9.936	267.000	319.993	322.582	0.75807
6.9	432.990	252.380	44.182	1.607	37.114	10.712	10.394	0.363	10.400	268.000	320.332	322.966	0.76799
7.0	427.210	251.550	53.357	1.540	36.048	10.876	10.400	0.000	10.400	270.000	320.503	323.491	0.87558
7.1	421.430	251.050	44.889	1.503	35.664	11.037	9.688	-0.150	9.689	270.887	321.110	323.601	0.71530
7.2	415.670	250.320	41.000	1.460	35.124	11.193	9.466	2.111	9.699	257.428	321.433	323.639	0.62189
7.3	410.100	249.650	37.000	1.480	36.089	11.356	8.776	3.369	9.400	248.999	321.807	323.751	0.53667
7.4	404.440	248.890	35.000	1.500	37.088	11.519	8.377	3.556	9.101	246.999	322.100	323.877	0.48169
7.5	398.950	248.060	31.133	1.519	38.075	11.686	8.131	3.620	8.900	246.001	322.278	323.813	0.40379
7.6	393.460	247.450	28.000	1.530	38.886	11.851	8.222	3.661	9.000	245.998	322.757	324.123	0.34889
7.7	388.050	246.510	23.688	1.489	38.371	12.014	8.653	3.673	9.400	247.000	322.802	323.935	0.27525
7.8	382.730	245.750	22.545	1.500	39.192	12.178	8.438	2.831	8.900	251.453	323.074	324.126	0.24813
7.9	377.450	244.740	22.000	1.500	39.740	12.342	9.367	3.809	10.112	247.871	323.022	324.002	0.22413
8.0	372.220	243.850	22.000	1.476	39.654	12.507	8.972	5.455	10.500	238.700	323.129	324.067	0.20961
8.1	367.000	243.120	21.714	1.490	40.599	12.673	9.976	6.407	11.856	237.290	323.460	324.361	0.19626
8.2	361.850	242.450	18.389	1.490	41.177	12.839	11.050	5.972	12.561	241.611	323.870	324.651	0.15849
8.3	356.800	241.950	21.000	1.510	42.321	13.014	11.963	5.579	13.200	244.998	324.499	325.342	0.17526
8.4	351.800	241.470	14.250	1.627	46.248	13.206	13.134	5.780	14.350	246.247	325.159	325.808	0.11536
8.5	346.850	241.060	9.062	1.809	52.155	13.412	14.491	8.033	16.569	240.998	325.920	326.428	0.07162
8.6	342.000	240.480	9.000	1.897	55.468	13.626	15.981	8.858	18.272	241.001	326.443	326.944	0.06833
8.7	337.140	239.710	7.294	1.900	56.356	13.838	16.305	8.308	18.300	242.999	326.727	327.178	0.05225
8.8	332.360	238.830	8.177	1.850	55.663	14.045	17.059	9.139	19.353	241.821	326.854	327.318	0.05466
8.9	327.650	238.200	11.000	1.825	55.700	14.247	18.793	10.850	21.700	240.000	327.320	327.842	0.07024
9.0	322.960	237.230	8.000	1.727	53.474	14.433	19.139	11.050	22.100	240.000	327.328	327.776	0.04722
9.1	318.370	236.480	11.333	1.580	49.628	14.608	19.901	12.435	23.467	238.001	327.627	328.134	0.06311
9.2	313.760	235.840	11.071	1.460	46.532	14.765	19.986	13.481	24.108	235.999	328.100	328.598	0.05878
9.3	309.280	235.200	23.053	1.309	42.324	14.904	20.584	13.100	24.399	237.527	328.553	329.256	0.11664
9.4	304.800	234.220	28.000	1.103	36.188	15.027	19.943	11.983	23.266	239.000	328.547	329.304	0.13053
9.5	300.400	233.350	31.000	1.040	34.621	15.147	19.625	12.745	23.400	236.999	328.685	329.462	0.13450
9.6	296.000	232.350	33.000	1.020	34.459	15.264	18.922	13.250	23.100	234.999	328.655	329.427	0.13148
9.7	291.680	231.490	32.400	0.990	33.941	15.378	19.693	13.995	24.159	234.600	328.812	329.550	0.12012
9.8	287.440	230.780	26.273	0.995	34.616	15.501	20.523	12.824	24.200	238.000	329.174	329.818	0.09197
9.9	283.170	230.180	25.286	1.080	38.140	15.631	21.380	12.847	24.943	238.999	329.721	330.344	0.08451
10.0	278.990	229.360	23.000	1.134	40.647	15.769	23.334	11.890	26.189	242.999	329.941	330.523	0.07172
10.1	274.850	228.590	19.000	1.210	44.024	15.917	25.627	11.950	28.276	245.000	330.236	330.766	0.05554
10.2	270.800	228.350	14.000	1.310	48.375	16.075	26.196	13.347	29.400	243.001	331.288	331.768	0.04051
10.3	266.750	227.600	15.500	1.360	50.984	16.236	26.111	15.075	30.150	240.000	331.620	332.111	0.04211
10.4	262.780	227.120	13.700	1.363	51.868	16.401	27.709	16.848	32.429	238.699	332.337	332.811	0.03592
10.5	258.860	226.570	12.000	1.410	54.470	16.573	26.834	18.651	32.679	235.199	332.954	333.412	0.03014
10.6	254.950	226.350	14.000	1.465	57.462	16.742	28.261	19.788	34.500	235.001	334.076	334.557	0.03489
10.7	251.170	225.650	18.111	1.397	55.620	16.894	28.831	21.726	36.100	233.000	334.463	334.977	0.04253
10.8	247.360	225.140	27.000	1.131	45.723	17.016	27.744	22.467	35.700	231.000	335.163	335.751	0.06097
10.9	243.650	224.590	27.000	0.901	36.979	17.117	29.468	20.150	35.699	235.636	335.787	336.370	0.05835
11.0	240.000	224.250	24.000	0.810	33.750	17.213	30.858	18.541	36.000	239.000	336.723	337.284	0.05077
11.1	236.290	223.360	24.857	0.751	31.783	17.303	30.625	18.402	35.728	238.999	336.878	337.436	0.04850
11.2	232.750	222.490	23.364	0.750	32.223	17.394	31.171	18.260	36.126	239.638	337.012	337.550	0.04209
11.3	229.180	221.650	23.000	0.750	32.725	17.490	32.652	16.970	36.799	242.538	337.221	337.750	0.03837
11.4	225.640	220.780	22.000	0.811	35.942	17.596	32.571	16.088	36.328	243.714	337.390	337.907	0.03385
11.5	222.260	219.940	22.000	0.970	43.643	17.727	31.899	15.558	35.491	244.000	337.555	338.066	0.03129
11.6	218.760	219.020	21.000	1.123	51.335	17.884	31.604	14.737	34.871	245.000	337.666	338.167	0.02736
11.7	215.370	218.360	19.000	1.429	66.351	18.077	31.449	14.665	34.700	245.000	338.149	338.640	0.02333
11.8	212.010	217.750	18.000	1.670	78.770	18.290	29.995	15.283	33.664	243.000	338.718	339.205	0.02095
11.9	208.700	217.550	17.000	1.770	84.811	18.513	28.423	14.482	31.900	243.000	339.927	340.415	0.01964
12.0	205.430	216.950	16.778	1.800	87.621	18.736	26.922	13.259	30.010	243.780	340.518	341.006	0.01838
12.1	202.290	216.250	16.786	1.878	92.837	18.972	24.227	13.310	27.642	241.216	340.912	341.401	0.01722
12.2	199.100	215.650	16.000	1.890	94.927	19.212	22.822	13.713	26.625	239.000	341.509	341.996	0.01556
12.3	195.970	215.300	17.000	1.941	99.046	19.458	23.162	12.552	26.344	241.546	342.497	342.992	0.01612
12.4	192.890	214.950	16.000	2.000	103.686	19.720	24.623	9.317	26.327	249.274	343.486	343.982	0.01480
12.5	189.800	214.410	16.400	2.104	110.854	19.990	26.415	7.574	27.479	254.001	344.203	344.703	0.01446
12.6	186.810	213.970	17.000	2.210	118.302	20.274	27.320	7.834	28.421	254.000	345.054	345.559	0.01446
12.7	183.870	213.760	16.000	2.332	126.829	20.593	24.787	8.093	26.075	251.918	346.276	346.784	0.01349
12.8	180.930	214.770	15.000	2.685	148.400	20.939	23.285	8.018	24.627	250.999	349.514	350.034	0.01448
12.9	178.100	215.750	12.000	2.880	161.707	21.305	23.093	5.331	23.700	257.001	352.689	353.213	0.01320
13.0	175.290	215.470	9.000	2.948	168.178	21.675	22.759	3.605	23.043	260.999	353.830	354.346	0.00973
13.1	172.540	215.050	7.000	2.980	172.714	22.043	20.732	3.789	21.075	259.643	354.735	355.246	0.00732
13.2	169.830	214.700	6.000	2.920	171.937	22.395	17.771	2.583	17.958	261.730	355.758	356.271	0.00612
13.3	167.140	215.050	5.000	2.674	159.986	22.734	16.428	1.374	16.485	265.219	357.962	358.479	0.00540
13.4	164.490	214.270	4.000	2.700	164.144	23.060	19.839	1.736	19.915	264.999	358.291	358.807	0.00400
13.5	161.920	214.050	4.000	2.550	157.485	23.389	20.686	2.174	20.800	264.001	359.532	360.055	0.00396
13.6	159.300	214.150	5.000	2.560	160.703	23.702	20.614	4.007	21.000	259.000	361.376	361.910	0.00510
13.7	156.820	213.360	5.000	2.489	158.717	24.010	20.495	3.614	20.811	260.000	361.655	362.193	0.00471
13.8	154.330	212.720	5.000	2.400	155.511	24.322	18.552	3.943	18.966	258.001	362.218	362.760	0.00444
13.9	151.820	212.450	4.000	2.420	159.399	24.623	17.033	3.751	17.441	257.581	363.452	363.996	0.00349
14.0	149.450	212.250	3.500	2.430	162.596	24.928	18.249	1.918	18.350	264.000	364.741	365.289	0.00303
14.1	147.040	211.950	2.611	2.316	157.508	25.219	18.575	0.973	18.600	267.001	365.916	366.467	0.00222
14.2	144.680	212.160	2.000	2.250	155.516	25.498	18.186	0.000	18.186	270.000	367.970	368.527	0.00177
14.3	142.410	212.280	1.000	2.220	155.888	25.788	16.329	0.651	16.342	267.717	369.840	370.401	0.00091
14.4	140.120	212.150	1.000	2.319	165.501	26.087	14.213	1.745	14.320	263.001	371.325	371.893	0.00091
14.5	137.890	211.450	1.000	2.410	174.777	26.392	12.982	0.655	12.999	267.112	371.794	372.367	0.00085
14.6	135.700	210.750	1.000	2.420	178.335	26.703	13.128	-1.380	13.200	276.001	372.257	372.835	0.00080
14.7	133.520	210.060	1.000	2.441	182.819	27.017	14.156	-3.510	14.585	283.926	372.754	373.337	0.00074
14.8	131.340	209.750	1.000	2.388	181.818	27.324	15.540	-4.509	16.181	286.180	373.953	374.543	0.00073
14.9	129.200	209.550	1.000	2.360	182.663	27.635	15.803	-2.503	16.000	279.000	375.349	375.946	0.00072
15.0	127.090	209.920	1.000	2.420	190.416	27.949	15.226	-0.266	15.228	271.001	377.780	378.385	0.00077
15.1	125.030	210.050	1.000	2.446	195.633	28.261	14.837	-0.407	14.843	271.571	379.777	380.391	0.00079
15.2	123.030	209.850	1.000	2.460	199.951	28.582	13.625	-0.476	13.633	272.001	381.162	381.783	0.00079
15.3	121.020	209.550	1.000	2.481	205.007	28.894	11.773	1.030	11.818	265.000	382.407	383.035	0.00077
15.4	119.100	209.250	1.000	2.470	207.389	29.217	10.993	0.384	11.000	267.999	383.603	384.238	0.00075
15.5	117.170	208.950	1.000	2.540	216.779	29.549	11.221	-0.522	11.233	272.663	384.840	385.481	0.00074
15.6	115.280	208.650	1.000	2.630	228.140	29.875	8.817	-1.673	8.974	280.744	386.072	386.720	0.00072
15.7	113.430	208.550	1.000	2.480	218.637	30.186	7.848	-4.534	9.064	300.016	387.669	388.325	0.00073
15.8	111.570	208.250	1.000	2.290	205.252	30.479	7.693	-5.740	9.598	306.728	388.939	389.601	0.00071
15.9	109.760	208.020	1.000	2.252	205.175	30.781	7.895	-5.407	9.569	304.406	390.324	390.993	0.00070
16.0	107.960	208.150	1.000	2.373	219.804	31.094	8.010	-9.039	12.077	318.454	392.411	393.090	0.00072
16.1	106.200	208.150	1.000	2.460	231.638	31.429	8.558	-10.953	13.900	321.998	394.253	394.940	0.00074
16.2	104.500	209.550	1.000	2.800	267.943	31.819	9.629	-12.778	16.000	323.000	398.733	399.433	0.00089
16.3	102.780	209.940	1.000	3.161	307.550	32.216	10.851	-14.399	18.030	322.999	401.368	402.078	0.00095
16.4	101.140	209.550	1.000	3.094	305.913	32.607	11.106	-16.343	19.759	325.802	402.462	403.179	0.00092
16.5	99.489	209.490	1.000	2.930	294.505	32.972	11.629	-16.270	19.999	324.445	404.238	404.963	0.00093
16.6	97.910	209.050	1.000	2.859	292.003	33.355	12.669	-15.099	19.710	320.001	405.231	405.963	0.00089
16.7	96.267	208.530	1.000	2.878	298.960	33.698	13.056	-15.019	19.900	319.000	406.176	406.915	0.00085
16.8	94.754	208.150	1.000	2.597	274.078	34.020	13.008	-16.063	20.669	320.999	407.270	408.015	0.00083
16.9	93.217	207.590	1.000	2.392	256.606	34.332	15.013	-17.270	22.883	318.999	408.070	408.823	0.00078
17.0	91.662	206.950	1.000	2.316	252.667	34.636	15.721	-16.279	22.631	315.999	408.766	409.525	0.00073
17.1	90.133	206.370	1.000	2.270	251.850	34.922	16.318	-14.779	22.016	312.167	409.579	410.344	0.00069
17.2	88.683	205.650	1.000	2.200	248.075	35.213	15.857	-13.267	20.675	309.918	410.039	410.810	0.00064
17.3	87.227	206.120	1.000	2.250	257.948	35.517	13.851	-9.442	16.763	304.282	412.919	413.701	0.00069
17.4	85.780	206.370	1.000	2.360	275.122	35.839	9.105	-5.956	10.880	303.191	415.394	416.187	0.00073
17.5	84.355	206.820	1.000	2.507	297.196	36.170	5.667	-3.541	6.682	301.999	418.291	419.095	0.00078
17.6	82.983	206.740	1.000	2.622	315.968	36.510	3.686	-2.889	4.683	308.089	420.087	420.899	0.00079
17.7	81.650	206.100	1.000	2.695	330.067	36.874	1.147	-3.143	3.346	339.951	420.723	421.541	0.00074
17.8	80.267	206.320	1.000	2.710	337.623	37.218	-0.701	-4.579	4.632	8.704	423.226	424.055	0.00077
17.9	79.011	205.860	1.000	2.810	355.647	37.607	-4.096	-7.423	8.478	28.890	424.184	425.020	0.00074
18.0	77.640	205.170	1.000	2.822	363.472	37.973	-3.492	-6.455	7.339	28.412	424.875	425.718	0.00069
18.1	76.380	205.050	1.000	2.850	373.134	38.352	0.423	-5.523	5.539	355.620	426.611	427.462	0.00069
18.2	75.108	204.800	1.000	2.870	382.116	38.726	-1.554	-3.291	3.639	25.277	428.133	428.994	0.00068
18.3	73.893	204.840	1.000	2.940	397.873	39.112	-3.380	-5.029	6.059	33.905	430.211	431.081	0.00070
18.4	72.685	204.230	1.000	3.002	413.015	39.516	-2.461	-6.438	6.892	20.920	430.948	431.825	0.00065
18.5	71.445	203.650	1.000	2.950	412.905	39.900	-0.386	-6.388	6.400	3.458	431.836	432.720	0.00062
18.6	70.300	203.850	1.000	3.070	436.700	40.316	0.377	-7.190	7.200	356.999	434.254	435.148	0.00064
18.7	69.123	204.690	1.000	3.178	459.760	40.760	-0.140	-8.037	8.038	0.998	438.145	439.054	0.00073
18.8	67.938	204.850	1.000	3.330	490.153	41.204	0.362	-7.930	7.938	357.386	440.653	441.573	0.00076
18.9	66.817	204.730	1.000	3.442	515.138	41.652	-0.509	-6.053	6.074	4.807	442.487	443.416	0.00076
19.0	65.750	205.500	1.000	3.610	549.049	42.167	-0.268	-2.986	2.998	5.129	446.192	447.136	0.00085
19.1	64.600	205.650	1.000	3.780	585.139	42.635	1.687	-0.207	1.700	276.995	448.768	449.723	0.00088
19.2	63.610	205.950	1.000	3.908	614.369	43.171	1.926	2.530	3.180	217.281	451.404	452.370	0.00093
19.3	62.540	206.210	1.000	4.096	654.941	43.732	0.961	3.302	3.439	196.227	454.163	455.142	0.00098
19.4	61.492	206.500	1.000	4.321	702.693	44.293	-1.067	2.752	2.952	158.808	456.996	457.987	0.00103
19.5	60.509	206.600	1.000	4.510	745.344	44.871	-2.425	2.659	3.599	137.635	459.321	460.323	0.00106
19.6	59.550	207.050	1.000	4.660	782.536	45.506	-5.566	1.435	5.748	104.457	462.421	463.436	0.00114
19.7	58.556	207.640	1.000	4.910	838.514	46.201	-6.072	-2.181	6.452	70.242	465.968	466.997	0.00125
19.8	57.540	208.330	1.000	5.142	893.639	46.871	-3.769	-2.024	4.278	61.764	469.853	470.898	0.00139
19.9	56.615	209.060	1.000	5.348	944.626	47.567	-5.756	0.381	5.769	93.787	473.681	474.741	0.00155
20.0	55.700	208.850	1.000	5.480	983.842	48.273	-8.119	1.726	8.300	102.002	475.406	476.476	0.00153
20.1	54.800	208.850	1.000	5.510	1005.474	48.987	-8.901	1.892	9.100	102.000	477.617	478.698	0.00156
20.2	53.909	208.650	1.000	5.527	1025.246	49.646	-7.850	2.103	8.127	104.997	479.393	480.484	0.00155
20.3	53.100	208.050	1.000	5.520	1039.548	50.437	-5.575	1.185	5.700	102.000	480.078	481.176	0.00146
20.4	52.150	207.550	1.000	5.590	1071.908	51.151	-4.383	0.383	4.400	94.994	481.393	482.500	0.00139
20.5	51.314	207.360	1.000	5.610	1093.269	51.905	-4.076	2.692	4.885	123.443	483.171	484.289	0.00138
20.6	50.467	208.120	1.000	5.873	1163.731	52.691	-4.724	5.434	7.200	138.998	487.247	488.381	0.00155
20.7	49.642	208.710	1.000	6.206	1250.151	53.447	-6.906	6.400	9.416	132.822	490.927	492.077	0.00169
20.8	48.891	208.740	1.000	6.364	1301.671	54.329	-9.762	6.317	11.628	122.907	493.134	494.295	0.00172
20.9	48.050	208.650	1.000	6.520	1356.920	55.115	-12.350	6.157	13.800	116.498	495.364	496.537	0.00173
21.0	47.327	208.750	1.000	6.637	1402.371	56.049	-14.581	5.096	15.446	109.264	497.746	498.931	0.00178
21.1	46.494	209.050	1.000	6.684	1437.605	56.893	-15.557	2.727	15.794	99.942	500.989	502.189	0.00188
21.2	45.764	208.850	1.000	6.841	1494.843	57.791	-14.863	-0.094	14.863	89.638	502.771	503.981	0.00187
21.3	45.017	208.650	1.000	6.990	1552.747	58.644	-13.299	-2.504	13.533	79.337	504.650	505.871	0.00185
21.4	44.327	208.650	1.000	7.006	1580.527	59.640	-10.509	-2.816	10.880	74.999	506.875	508.108	0.00188
21.5	43.558	209.250	1.000	7.418	1703.017	60.536	-8.532	-4.394	9.597	62.751	510.873	512.123	0.00206
21.6	42.907	209.450	1.000	7.670	1787.587	61.596	-5.889	-6.285	8.613	43.137	513.559	514.823	0.00214
21.7	42.175	210.050	1.000	7.950	1885.003	62.552	-3.577	-5.064	6.200	35.236	517.561	518.842	0.00235
21.8	41.538	210.410	1.000	7.975	1919.929	63.655	-3.286	-1.773	3.734	61.650	520.700	521.997	0.00249
21.9	40.830	211.120	1.000	8.289	2030.125	64.687	-5.238	1.030	5.338	101.125	525.022	526.338	0.00277
22.0	40.200	211.850	1.000	8.530	2121.891	65.780	-5.116	2.278	5.600	114.002	529.176	530.510	0.00307
22.1	39.553	212.350	1.000	8.550	2161.657	66.890	-5.141	3.801	6.394	126.477	532.882	534.234	0.00331
