STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20191013
Launch Time (UTC)                : 23:46
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	766.381	280.750	7.091	2.600	33.926	3.954	11.538	5.306	12.700	245.305	302.855	304.572	0.61677
2.5	757.109	280.350	6.877	2.600	34.341	4.204	11.996	4.744	12.900	248.423	303.474	305.125	0.58895
2.6	747.970	279.650	7.026	2.600	34.761	4.456	13.615	5.063	14.526	249.600	303.765	305.401	0.57999
2.7	738.866	279.250	7.709	2.700	36.543	4.711	13.699	4.101	14.300	253.334	304.390	306.160	0.62641
2.8	729.882	278.750	9.055	2.700	36.992	4.971	16.061	2.499	16.255	261.155	304.906	306.937	0.71914
2.9	720.965	278.650	2.853	2.700	37.450	5.234	16.294	3.894	16.753	256.560	305.866	306.565	0.22782
3.0	712.175	278.650	1.600	2.800	39.316	5.502	15.938	4.640	16.600	253.770	306.936	307.371	0.12936
3.1	703.494	277.950	1.200	2.800	39.801	5.773	13.646	5.569	14.739	247.800	307.237	307.577	0.09348
3.2	694.907	277.250	1.100	3.000	43.171	6.048	16.696	5.217	17.493	252.647	307.537	307.851	0.08254
3.3	686.393	276.950	1.200	3.100	45.164	6.347	17.127	5.284	17.923	252.853	308.285	308.621	0.08924
3.4	677.973	276.550	1.243	2.900	42.775	6.639	15.622	3.652	16.043	256.843	308.924	309.269	0.09097
3.5	669.608	276.027	1.600	2.900	43.309	6.924	14.381	4.266	15.000	253.477	309.432	309.846	0.11419
3.6	661.404	275.650	1.100	2.900	43.846	7.208	15.254	5.454	16.200	250.326	310.096	310.412	0.07736
3.7	653.230	275.150	1.192	3.000	45.926	7.506	15.637	5.573	16.600	250.385	310.632	310.964	0.08191
3.8	645.157	274.450	1.600	2.700	41.850	7.785	15.067	4.884	15.839	252.039	310.941	311.345	0.10579
3.9	637.111	273.750	1.142	2.600	40.809	8.041	14.024	5.484	15.058	248.642	311.259	311.573	0.07267
4.0	629.192	273.096	1.700	2.500	39.733	8.289	15.116	5.246	16.000	250.862	311.623	312.031	0.10442
4.1	621.451	272.250	2.300	2.400	38.619	8.531	15.637	3.310	15.983	258.049	311.755	312.253	0.13442
4.2	613.636	271.750	3.100	2.300	37.481	8.762	16.071	2.724	16.300	260.379	312.306	312.930	0.17684
4.3	605.931	271.116	2.800	2.300	37.958	8.988	14.945	4.352	15.566	253.763	312.701	313.265	0.15434
4.4	598.386	270.450	3.000	2.378	39.748	9.222	14.241	5.252	15.178	249.757	313.048	313.632	0.15936
4.5	590.869	269.742	3.700	2.392	40.485	9.461	16.299	5.519	17.208	251.292	313.355	314.029	0.18878
4.6	583.354	268.901	4.100	2.300	39.427	9.695	16.948	6.353	18.100	249.451	313.519	314.227	0.19889
4.7	575.981	268.544	4.306	2.400	41.668	9.925	17.394	6.884	18.706	248.406	314.239	314.973	0.20596
4.8	568.807	267.950	3.104	2.600	45.710	10.181	19.665	6.772	20.798	250.998	314.666	315.223	0.14370
4.9	561.513	267.550	3.200	2.762	49.198	10.443	19.608	5.627	20.400	253.988	315.353	315.921	0.14560
5.0	554.433	267.142	3.508	2.800	50.502	10.727	21.940	5.386	22.592	256.208	316.012	316.618	0.15671
5.1	547.329	266.850	3.400	2.900	52.985	11.014	22.745	6.661	23.700	253.676	316.829	317.421	0.15046
5.2	540.422	266.561	3.500	2.711	50.166	11.294	23.287	7.248	24.389	252.711	317.633	318.239	0.15344
5.3	533.555	266.214	2.864	2.800	52.478	11.574	24.975	8.357	26.336	251.500	318.376	318.899	0.12383
5.4	526.766	265.950	2.908	2.900	55.053	11.866	26.233	9.813	28.008	249.491	319.223	319.754	0.12482
5.5	519.993	265.423	5.207	2.800	53.847	12.159	28.051	11.333	30.254	248.000	319.767	320.581	0.21735
5.6	513.314	264.947	12.773	2.800	54.548	12.446	31.610	11.074	33.493	250.693	320.371	322.102	0.52059
5.7	506.737	264.434	18.832	2.700	53.282	12.722	33.324	10.753	35.016	252.116	320.928	323.353	0.74713
5.8	500.197	263.750	20.900	2.700	53.979	12.997	35.094	8.878	36.200	255.803	321.284	323.870	0.79634
5.9	493.833	263.650	15.012	2.700	54.674	13.264	36.624	6.524	37.200	259.900	322.336	324.261	0.57487
6.0	487.410	263.203	27.685	2.800	57.446	13.553	37.458	6.672	38.047	259.900	322.991	326.338	1.03709
6.1	481.183	262.596	39.592	2.246	46.671	13.807	38.187	6.871	38.800	259.800	323.429	328.002	1.43228
6.2	474.888	261.950	22.678	1.900	40.009	14.014	38.487	6.440	39.022	260.500	323.846	326.462	0.78986
6.3	468.798	261.350	17.342	2.251	48.020	14.226	37.217	7.674	38.000	258.349	324.294	326.285	0.58336
6.4	462.707	260.989	14.191	2.400	51.869	14.480	37.560	9.322	38.700	256.061	325.054	326.704	0.46986
6.5	456.620	260.690	14.920	2.400	52.560	14.722	38.314	10.625	39.760	254.500	325.909	327.628	0.48887
6.6	450.744	260.031	14.200	2.200	48.808	14.956	38.526	12.161	40.400	252.481	326.287	327.884	0.44705
6.7	444.806	259.271	13.533	2.300	51.708	15.210	37.157	12.867	39.321	250.900	326.565	328.042	0.40610
6.8	439.034	258.750	8.711	2.300	52.388	15.446	37.435	13.773	39.889	249.800	327.123	328.130	0.25386
6.9	433.264	258.191	11.177	2.400	55.393	15.691	39.766	14.710	42.400	249.700	327.649	328.857	0.31536
7.0	427.603	257.652	17.398	2.100	49.111	15.925	39.854	13.880	42.202	250.798	328.191	329.916	0.47597
7.1	421.888	256.694	19.000	1.900	45.036	16.135	38.881	13.009	41.000	251.500	328.227	329.996	0.48694
7.2	416.289	255.746	20.304	1.800	43.239	16.335	38.463	12.347	40.396	252.204	328.262	330.042	0.48752
7.3	410.827	254.850	21.900	1.900	46.248	16.536	38.028	11.048	39.600	253.800	328.345	330.156	0.49446
7.4	405.261	253.965	23.300	1.700	41.948	16.728	37.759	10.898	39.300	253.900	328.479	330.302	0.49510
7.5	399.871	252.950	25.329	1.700	42.514	16.907	37.761	9.752	39.000	255.519	328.415	330.266	0.50056
7.6	394.490	252.250	27.203	1.597	40.477	17.079	38.193	7.907	39.003	258.303	328.773	330.675	0.51341
7.7	389.227	251.432	29.737	1.500	38.538	17.241	38.949	6.575	39.500	260.418	328.963	330.930	0.53031
7.8	383.962	250.750	31.659	1.300	33.858	17.389	38.654	4.364	38.900	263.559	329.346	331.354	0.53968
7.9	378.752	249.950	32.348	1.100	29.043	17.514	39.227	2.399	39.300	266.500	329.575	331.534	0.52157
8.0	373.572	249.374	31.124	1.000	26.769	17.628	38.835	3.586	39.000	264.724	330.108	331.954	0.48391
8.1	368.500	248.650	30.300	1.000	27.137	17.737	39.363	5.532	39.750	262.000	330.434	332.171	0.44823
8.2	363.461	247.950	27.374	1.100	30.265	17.849	39.944	7.341	40.613	259.587	330.798	332.339	0.38601
8.3	358.442	247.097	28.047	1.100	30.688	17.968	40.262	8.744	41.200	257.747	330.969	332.471	0.37187
8.4	353.575	246.150	29.100	1.100	31.111	18.088	39.842	10.490	41.200	255.250	330.986	332.455	0.35941
8.5	348.635	245.317	27.265	1.100	31.552	18.208	39.520	12.107	41.333	252.967	331.192	332.526	0.31689
8.6	343.796	244.350	27.210	1.100	31.996	18.329	40.440	14.324	42.902	250.496	331.202	332.466	0.29380
8.7	339.087	243.622	24.227	1.200	35.389	18.456	41.041	16.940	44.400	247.572	331.514	332.632	0.24817
8.8	334.348	242.850	22.900	1.100	32.900	18.580	40.931	17.206	44.400	247.200	331.791	332.826	0.22166
8.9	329.583	241.850	25.783	1.008	30.594	18.698	40.749	18.150	44.608	245.992	331.779	332.852	0.23083
9.0	325.011	241.050	24.304	1.100	33.845	18.819	42.023	20.131	46.596	244.404	332.000	332.991	0.20481
9.1	320.437	240.350	23.466	1.000	31.207	18.942	42.762	21.134	47.700	243.700	332.375	333.314	0.18785
9.2	315.897	239.474	23.355	1.000	31.656	19.055	43.099	20.672	47.800	244.376	332.513	333.412	0.17461
9.3	311.466	239.272	20.712	1.000	32.106	19.168	43.212	18.988	47.200	246.278	333.571	334.407	0.15408
9.4	307.037	238.350	23.142	1.000	32.569	19.279	43.244	17.365	46.600	248.121	333.644	334.506	0.15998
9.5	302.598	237.650	27.867	1.000	33.047	19.392	42.780	16.165	45.733	249.300	334.047	334.995	0.18280
9.6	298.337	236.650	29.446	1.000	33.519	19.506	42.515	15.048	45.100	250.508	333.988	334.925	0.17790
9.7	293.983	235.750	36.545	1.000	34.016	19.620	42.790	13.268	44.800	252.772	334.114	335.155	0.20529
9.8	289.823	234.850	47.150	1.000	34.504	19.734	42.168	11.081	43.600	255.277	334.192	335.384	0.24599
9.9	285.621	234.124	52.700	1.000	35.011	19.849	43.085	9.531	44.126	257.526	334.548	335.795	0.25970
10.0	281.457	233.436	69.429	1.000	35.529	19.965	44.246	8.201	45.000	259.500	334.963	336.450	0.32428
10.1	277.411	232.856	75.256	1.000	36.048	20.077	45.058	8.754	45.900	259.006	335.511	337.051	0.33657
10.2	273.326	232.350	65.400	0.900	32.928	20.195	45.186	10.093	46.300	257.409	336.200	337.554	0.28220
10.3	269.280	231.550	61.580	0.900	33.423	20.299	45.583	11.036	46.900	256.390	336.469	337.711	0.24881
10.4	265.397	230.750	50.511	0.900	33.911	20.405	45.198	12.140	46.800	254.966	336.697	337.736	0.19093
10.5	261.460	229.750	49.111	0.800	30.597	20.503	44.625	12.712	46.400	254.100	336.668	337.638	0.17011
10.6	257.628	229.150	17.900	0.800	31.053	20.598	43.821	12.483	45.564	254.100	337.204	337.774	0.05915
10.7	253.766	228.250	18.583	0.800	31.525	20.693	43.154	11.968	44.783	254.500	337.328	337.894	0.05679
10.8	250.008	227.353	18.894	0.800	31.999	20.790	43.074	11.946	44.700	254.500	337.432	337.991	0.05336
10.9	246.310	226.450	21.980	0.800	32.479	20.882	43.467	11.647	45.000	255.000	337.522	338.100	0.05730
11.0	242.588	225.744	25.361	0.700	28.856	20.969	43.856	11.347	45.300	255.494	337.932	338.534	0.06228
11.1	238.941	225.150	28.928	0.700	29.296	21.054	45.400	12.761	47.159	254.300	338.501	339.128	0.06770
11.2	235.365	224.333	32.152	0.700	29.741	21.140	45.783	13.388	47.700	253.700	338.723	339.365	0.06997
11.3	231.754	223.435	28.462	0.700	30.204	21.228	44.609	14.151	46.800	252.400	338.857	339.455	0.05708
11.4	228.198	222.450	31.600	0.800	35.057	21.319	45.228	14.521	47.502	252.200	338.852	339.459	0.05781
11.5	224.762	221.512	29.977	0.800	35.593	21.416	45.893	14.857	48.238	252.062	338.885	339.467	0.05022
11.6	221.323	220.624	33.977	0.800	36.146	21.518	46.544	16.026	49.226	251.000	339.013	339.608	0.05238
11.7	217.898	219.750	26.098	0.900	41.304	21.619	46.707	16.540	49.549	250.500	339.173	339.714	0.03706
11.8	214.571	218.850	31.229	1.000	46.605	21.738	46.869	16.230	49.600	250.900	339.267	339.828	0.04069
11.9	211.245	218.050	32.111	1.000	47.338	21.866	47.343	16.858	50.255	250.400	339.535	340.093	0.03881
12.0	207.935	217.318	38.497	1.000	48.092	21.991	47.874	16.484	50.632	251.000	339.920	340.501	0.04347
12.1	204.659	216.450	35.418	1.000	48.862	22.114	48.391	16.851	51.241	250.800	340.097	340.658	0.03677
12.2	201.434	215.567	41.366	1.000	49.644	22.240	48.829	17.291	51.800	250.500	340.246	340.822	0.03937
12.3	198.270	214.620	47.060	1.000	50.436	22.364	48.482	17.073	51.400	250.600	340.282	340.869	0.04073
12.4	195.150	213.700	48.200	1.000	51.243	22.491	47.953	17.217	50.950	250.250	340.358	340.938	0.03802
12.5	192.062	212.804	44.408	1.000	52.067	22.622	46.074	17.410	49.254	249.300	340.474	341.036	0.03198
12.6	189.004	212.050	43.487	1.100	58.200	22.748	44.939	17.974	48.400	248.200	340.822	341.377	0.02907
12.7	185.988	211.150	49.306	1.100	59.144	22.888	44.693	17.780	48.100	248.306	340.934	341.498	0.03004
12.8	183.002	210.250	49.504	1.100	60.109	23.029	44.380	17.214	47.602	248.800	341.050	341.608	0.02746
12.9	180.040	209.450	36.391	1.100	61.097	23.171	43.629	16.287	46.570	249.530	341.335	341.863	0.01859
13.0	177.077	208.650	35.016	1.100	62.120	23.310	43.210	14.878	45.700	251.000	341.642	342.167	0.01647
13.1	174.170	208.020	42.519	1.100	63.157	23.454	43.181	14.340	45.500	251.630	342.221	342.760	0.01880
13.2	171.340	207.270	46.940	1.100	64.200	23.597	43.972	12.808	45.800	253.760	342.582	343.128	0.01920
13.3	168.542	206.650	44.667	1.100	65.266	23.739	44.181	9.056	45.100	258.416	343.162	343.706	0.01717
13.4	165.804	206.950	35.713	1.200	72.374	23.890	43.964	6.885	44.500	261.100	345.267	345.807	0.01449
13.5	163.071	206.750	23.113	1.200	73.588	24.050	43.718	7.159	44.300	260.700	346.571	347.095	0.00930
13.6	160.370	206.150	23.189	1.200	74.827	24.206	43.223	6.437	43.700	261.530	347.213	347.741	0.00879
13.7	157.779	205.650	30.186	1.200	76.056	24.354	44.567	5.630	44.921	262.800	347.982	348.524	0.01091
13.8	155.211	205.350	29.456	1.300	83.757	24.518	44.867	4.575	45.100	264.178	349.102	349.648	0.01041
13.9	152.640	205.780	20.251	1.300	85.168	24.694	43.245	1.488	43.270	268.030	351.501	352.044	0.00769
14.0	150.095	206.250	14.805	1.300	86.612	24.862	43.305	-0.076	43.305	270.100	353.996	354.540	0.00607
14.1	147.660	205.850	15.400	1.300	88.040	25.030	44.134	-0.770	44.140	271.000	354.959	355.510	0.00610
14.2	145.235	205.750	16.165	1.400	96.396	25.204	44.794	-0.731	44.800	270.935	356.464	357.023	0.00643
14.3	142.767	204.950	17.300	1.400	98.062	25.393	45.651	2.125	45.700	267.335	356.815	357.379	0.00632
14.4	140.413	205.750	12.738	1.400	99.706	25.577	44.851	2.361	44.913	266.987	359.909	360.478	0.00524
14.5	138.178	205.650	11.478	1.400	101.319	25.756	44.998	-0.428	45.000	270.544	361.382	361.955	0.00474
14.6	135.882	205.391	11.059	1.400	103.031	25.958	44.927	-2.558	45.000	273.259	362.653	363.232	0.00449
14.7	133.605	204.550	12.200	1.400	104.787	26.136	46.489	-4.387	46.695	275.390	362.911	363.496	0.00452
14.8	131.358	204.450	11.858	1.300	98.966	26.310	47.433	-5.908	47.800	277.100	364.490	365.082	0.00441
14.9	129.250	203.800	12.350	1.200	92.843	26.475	47.289	-4.470	47.500	275.400	365.009	365.606	0.00429
15.0	127.041	203.491	12.500	1.200	94.458	26.638	46.940	-0.182	46.941	270.223	366.250	366.853	0.00424
15.1	124.955	203.650	11.600	1.200	96.034	26.795	45.499	2.261	45.555	267.155	368.268	368.879	0.00409
15.2	122.900	202.950	12.574	1.200	97.640	26.950	44.822	2.643	44.900	266.626	368.741	369.357	0.00411
15.3	120.783	201.950	14.317	1.300	107.631	27.122	43.828	3.680	43.983	265.200	368.744	369.366	0.00417
15.4	118.816	201.250	16.000	1.300	109.413	27.291	42.185	4.422	42.416	264.016	369.189	369.816	0.00432
15.5	116.759	200.509	17.300	1.300	111.340	27.470	39.118	5.178	39.459	262.459	369.664	370.297	0.00430
15.6	114.798	200.250	16.598	1.400	121.953	27.657	35.932	6.401	36.498	259.900	370.972	371.611	0.00405
15.7	112.867	200.983	13.567	1.400	124.040	27.845	33.994	4.818	34.333	261.933	374.134	374.782	0.00372
15.8	110.947	201.050	12.300	1.553	139.996	28.043	36.265	4.581	36.553	262.800	376.091	376.747	0.00346
15.9	109.081	200.731	11.300	1.700	155.847	28.266	36.967	7.492	37.719	258.544	377.313	377.974	0.00310
16.0	107.287	202.150	9.000	1.800	167.774	28.490	35.713	11.064	37.387	252.787	381.779	382.452	0.00303
16.1	105.500	201.950	9.000	1.900	180.095	28.730	32.470	11.054	34.300	251.200	383.231	383.911	0.00300
16.2	103.677	201.327	9.377	1.900	183.261	28.992	29.122	9.644	30.677	251.677	383.950	384.637	0.00293
16.3	101.973	202.150	8.173	2.100	205.936	29.249	26.939	10.463	28.900	248.773	387.343	388.041	0.00290
16.4	100.202	202.150	7.800	2.300	229.537	29.556	27.545	12.377	30.198	245.804	389.282	389.987	0.00281
16.5	98.537	202.150	7.137	2.300	233.414	29.861	25.510	14.155	29.174	240.975	391.144	391.857	0.00262
16.6	96.880	204.070	5.080	2.300	237.406	30.169	20.156	11.769	23.341	239.719	396.770	397.498	0.00244
16.7	95.335	204.950	4.200	2.700	283.212	30.489	16.801	8.810	18.970	242.329	400.311	401.049	0.00230
16.8	93.768	204.918	4.000	2.900	309.273	30.855	14.517	5.810	15.637	248.188	402.143	402.889	0.00221
16.9	92.165	204.650	4.500	3.035	329.336	31.264	14.478	1.278	14.535	264.955	403.594	404.350	0.00245
17.0	90.624	204.074	4.876	3.100	342.075	31.672	15.111	-1.643	15.200	276.206	404.395	405.158	0.00250
17.1	89.112	203.350	5.388	3.100	347.875	32.060	16.122	-3.453	16.487	282.088	404.896	405.665	0.00256
17.2	87.627	202.950	5.700	3.100	353.771	32.475	19.053	-3.506	19.373	280.427	406.038	406.816	0.00261
17.3	86.202	202.450	6.000	3.100	359.621	32.897	20.825	-2.706	21.000	277.404	406.935	407.719	0.00262
17.4	84.790	202.250	5.800	3.200	377.404	33.304	22.599	-0.185	22.600	270.469	408.450	409.242	0.00250
17.5	83.305	203.145	5.100	3.300	396.133	33.724	20.598	2.159	20.711	264.016	412.326	413.131	0.00252
17.6	81.996	203.554	4.396	3.400	414.653	34.172	16.308	3.081	16.596	259.300	415.025	415.839	0.00233
17.7	80.600	204.550	3.800	3.500	434.243	34.621	16.540	2.309	16.700	262.053	419.101	419.929	0.00233
17.8	79.226	204.124	3.700	3.600	454.399	35.097	17.627	3.115	17.900	259.977	420.283	421.118	0.00219
17.9	77.916	204.350	3.500	3.900	500.540	35.590	16.059	4.987	16.816	252.748	422.750	423.595	0.00217
18.0	76.691	204.550	3.400	4.100	534.610	36.124	13.890	6.396	15.291	245.275	425.077	425.932	0.00219
18.1	75.382	204.750	3.200	4.300	570.426	36.691	11.574	6.098	13.082	242.218	427.585	428.451	0.00216
18.2	74.100	204.850	3.000	4.500	607.287	37.256	11.373	4.132	12.100	250.035	429.889	430.765	0.00208
18.3	72.900	205.250	2.800	4.600	631.001	37.837	10.463	3.368	10.991	252.158	432.737	433.623	0.00208
18.4	71.721	205.450	2.600	4.700	655.315	38.480	8.772	3.703	9.521	247.114	435.174	436.071	0.00202
18.5	70.500	206.350	2.300	5.015	711.402	39.100	9.141	1.035	9.200	263.538	439.224	440.135	0.00203
18.6	69.382	206.268	2.300	5.118	737.624	39.783	7.814	-1.631	7.982	281.788	441.052	441.973	0.00205
18.7	68.239	206.711	2.100	5.500	805.989	40.497	5.879	-0.841	5.939	278.138	444.096	445.028	0.00201
18.8	67.100	206.750	2.100	5.900	879.285	41.190	3.150	-0.561	3.200	280.100	446.315	447.258	0.00205
18.9	66.000	206.350	2.200	6.000	909.091	42.002	0.654	-3.039	3.108	347.851	447.554	448.505	0.00208
19.0	64.900	206.650	2.000	6.200	955.316	42.795	0.812	-4.426	4.500	349.608	450.355	451.318	0.00200
19.1	63.900	206.950	1.900	6.400	1001.565	43.617	2.244	-4.688	5.198	334.420	453.008	453.982	0.00200
19.2	62.800	206.735	2.000	6.200	987.261	44.417	4.682	-3.072	5.600	303.267	454.783	455.767	0.00209
19.3	61.800	207.350	1.700	6.000	970.874	45.246	4.700	-0.441	4.720	275.366	458.225	459.222	0.00195
19.4	60.800	207.850	1.600	6.000	986.842	45.976	2.961	-1.122	3.166	290.750	461.469	462.479	0.00198
19.5	59.800	207.550	1.700	6.000	1003.344	46.773	2.539	-2.552	3.600	315.152	462.985	464.005	0.00206
19.6	58.812	207.850	1.700	6.400	1088.222	47.548	2.093	-1.562	2.611	306.743	465.861	466.893	0.00218
19.7	57.879	207.750	1.700	7.000	1209.429	48.456	2.868	-0.432	2.900	278.557	467.762	468.805	0.00219
19.8	56.900	207.950	1.700	7.500	1318.102	49.423	2.637	-1.429	3.000	298.459	470.492	471.548	0.00228
19.9	56.000	207.150	1.800	7.800	1392.857	50.388	2.639	-2.871	3.900	317.407	470.815	471.877	0.00222
20.0	55.085	207.550	1.700	8.015	1454.953	51.459	2.423	-3.056	3.900	321.588	473.943	475.017	0.00224
20.1	54.179	207.450	1.700	8.000	1476.583	52.507	1.776	-3.246	3.700	331.317	475.958	477.043	0.00225
20.2	53.284	208.166	1.400	7.500	1407.544	53.539	3.268	-2.306	4.000	305.202	479.871	480.970	0.00206
20.3	52.400	208.550	1.300	7.100	1354.962	54.459	4.283	0.381	4.300	264.913	483.054	484.167	0.00204
20.4	51.593	208.950	1.300	7.100	1376.167	55.380	4.248	1.145	4.400	254.915	486.126	487.253	0.00218
20.5	50.761	208.989	1.300	7.300	1438.119	56.272	3.614	0.794	3.700	257.604	488.473	489.612	0.00223
20.6	49.900	209.450	1.200	7.600	1523.046	57.205	0.911	1.780	2.000	207.091	491.941	493.094	0.00221
20.7	49.100	209.750	1.100	8.339	1698.415	58.276	-1.460	1.508	2.099	135.928	494.919	496.085	0.00214
20.8	48.300	210.950	1.000	9.300	1925.466	59.370	-2.898	0.116	2.900	92.290	500.085	501.270	0.00229
20.9	47.500	211.758	0.900	10.208	2149.020	60.667	-3.464	1.322	3.708	110.896	504.394	505.596	0.00231
21.0	46.796	212.350	0.900	10.800	2307.894	62.082	-5.708	2.431	6.204	113.067	507.960	509.178	0.00252
21.1	46.000	212.350	1.000	10.900	2369.565	63.375	-7.290	0.383	7.300	93.004	510.449	511.681	0.00285
21.2	45.300	211.850	1.100	11.100	2450.331	64.766	-5.891	-1.465	6.071	76.039	511.476	512.718	0.00300
21.3	44.593	211.857	1.000	10.600	2377.030	66.239	-5.027	-2.894	5.800	60.074	513.787	515.039	0.00277
21.4	43.833	211.783	1.000	10.300	2349.813	67.542	-3.792	-2.833	4.733	53.235	516.131	517.396	0.00279
21.5	43.200	211.750	1.000	10.019	2319.155	68.800	-1.826	-1.851	2.600	44.600	518.193	519.469	0.00282
21.6	42.489	211.950	0.900	9.800	2306.461	70.112	-2.862	-1.665	3.311	59.809	521.139	522.428	0.00265
21.7	41.800	212.250	0.900	9.700	2320.574	71.356	-4.656	-1.166	4.800	75.941	524.314	525.618	0.00279
21.8	41.100	212.350	0.900	10.000	2433.090	72.533	-5.176	-1.861	5.500	70.228	527.091	528.409	0.00287
21.9	40.476	212.450	0.900	10.224	2526.107	73.886	-3.093	-1.986	3.676	57.300	529.644	530.975	0.00295
22.0	39.800	212.950	0.800	10.969	2756.088	75.140	-2.249	0.479	2.299	102.016	533.441	534.789	0.00283
22.1	39.200	213.350	0.800	11.600	2959.184	76.496	-3.125	1.339	3.400	113.194	536.761	538.124	0.00301
22.2	38.600	213.454	0.800	11.704	3032.066	78.148	-3.698	-0.115	3.700	88.219	539.386	540.763	0.00310
22.3	37.960	213.850	0.800	11.700	3082.197	79.616	-4.195	0.211	4.200	92.880	542.967	544.362	0.00330
