STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180527
Launch Time (UTC)                : 00:32
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
22.4	37.300	215.350	1.000	11.805	3164.847	77.323	11.972	-1.753	12.100	278.329	549.514	550.943	0.00501
22.5	36.738	215.450	1.000	11.900	3239.132	78.845	11.641	-4.720	12.562	292.071	552.151	553.594	0.00515
22.6	36.200	214.850	1.100	11.800	3259.669	80.274	11.773	-6.607	13.500	299.300	552.933	554.386	0.00536
22.7	35.600	214.550	1.100	11.684	3281.944	81.681	12.132	-5.159	13.184	293.035	554.796	556.260	0.00526
22.8	35.065	214.150	1.100	11.600	3308.137	83.238	12.528	-3.829	13.100	286.995	556.155	557.628	0.00510
22.9	34.500	215.350	0.900	11.500	3333.333	84.555	13.489	-2.043	13.643	278.614	561.865	563.360	0.00488
23.0	33.937	215.550	1.000	11.463	3377.920	86.142	15.490	-2.924	15.763	280.691	565.031	566.546	0.00564
23.1	33.400	215.150	1.000	11.400	3413.174	87.482	17.369	-3.894	17.800	282.635	566.548	568.073	0.00547
23.2	32.900	215.950	1.000	11.400	3465.046	88.838	16.106	-2.580	16.312	279.100	571.103	572.651	0.00610
23.3	32.400	215.850	1.000	11.500	3549.383	90.250	17.369	-2.844	17.600	279.300	573.334	574.895	0.00612
23.4	31.900	215.747	1.000	11.300	3542.320	91.896	17.177	-0.934	17.203	273.111	575.606	577.180	0.00614
23.5	31.400	216.750	0.800	11.600	3694.268	93.198	18.788	0.671	18.800	267.953	580.889	582.481	0.00561
23.6	30.900	218.337	0.700	11.600	3754.045	94.513	19.358	2.404	19.506	262.919	587.824	589.445	0.00598
23.7	30.400	219.150	0.700	11.800	3881.579	96.019	17.295	4.631	17.905	255.010	592.761	594.407	0.00667
23.8	29.900	218.750	0.800	12.000	4013.378	97.572	15.015	5.624	16.033	249.467	594.480	596.144	0.00741
23.9	29.500	218.350	0.900	12.100	4101.695	99.090	12.361	5.738	13.627	245.100	595.674	597.352	0.00807
24.0	29.000	218.450	0.800	12.100	4172.414	100.496	12.490	3.587	12.995	253.976	598.856	600.546	0.00738
24.1	28.600	218.450	0.800	12.100	4230.769	102.154	15.269	2.665	15.500	260.100	601.230	602.933	0.00748
24.2	28.100	218.308	0.800	11.700	4163.701	103.473	15.834	2.577	16.042	260.757	603.863	605.583	0.00749
24.3	27.700	218.750	0.700	11.600	4187.726	104.793	14.515	2.325	14.700	260.900	607.564	609.297	0.00700
24.4	27.234	218.950	0.800	11.700	4296.090	106.472	16.159	2.137	16.300	262.466	611.064	612.825	0.00832
24.5	26.800	218.950	0.800	11.700	4365.672	107.840	15.268	0.993	15.300	266.279	613.867	615.645	0.00845
24.6	26.400	219.423	0.700	11.600	4393.939	109.222	17.016	0.608	17.027	267.955	617.834	619.626	0.00792
24.7	26.000	220.650	0.600	11.800	4538.462	110.630	16.996	-0.356	17.000	271.200	623.997	625.814	0.00791
24.8	25.600	221.150	0.700	11.827	4620.028	112.079	15.998	-1.548	16.073	275.527	628.179	630.030	0.00991
24.9	25.200	221.250	0.700	11.800	4682.540	113.548	17.697	0.337	17.700	268.911	631.289	633.158	0.01018
25.0	24.800	221.531	0.600	11.700	4717.742	115.035	18.899	-0.140	18.900	270.424	634.978	636.859	0.00915
25.1	24.400	221.550	0.600	11.700	4795.082	116.544	19.327	-2.592	19.500	277.640	637.980	639.879	0.00932
25.2	24.100	221.150	0.700	11.700	4854.772	117.686	19.401	-2.231	19.529	276.559	639.076	640.994	0.01053
25.3	23.700	220.750	0.700	11.500	4852.321	119.218	18.595	0.422	18.600	268.700	640.969	642.898	0.01024
25.4	23.300	219.950	0.800	11.400	4892.704	120.749	17.790	0.610	17.800	268.036	641.750	643.695	0.01089
25.5	23.000	219.350	0.800	11.209	4873.430	121.902	17.473	-0.971	17.500	273.182	642.366	644.315	0.01031
25.6	22.600	219.450	0.700	11.200	4955.752	123.454	17.400	-0.054	17.400	270.177	645.879	647.840	0.00928
25.7	22.300	219.250	0.800	11.000	4932.735	124.683	18.200	-0.023	18.200	270.071	647.751	649.733	0.01051
25.8	21.900	219.250	0.700	10.915	4984.018	126.185	19.920	-1.783	20.000	275.115	651.099	653.093	0.00937
25.9	21.600	220.150	0.700	11.000	5092.593	127.377	21.171	-1.110	21.200	273.000	656.345	658.370	0.01051
26.0	21.280	220.550	0.600	11.000	5169.191	129.003	21.328	-1.979	21.420	275.300	660.340	662.377	0.00956
26.1	20.900	221.050	0.600	10.500	5023.923	130.208	21.340	-1.605	21.400	274.300	665.242	667.309	0.01030
26.2	20.600	221.250	0.600	10.142	4923.409	131.384	20.160	-1.268	20.200	273.600	668.592	670.680	0.01068
26.3	20.300	221.850	0.600	10.100	4975.369	132.553	20.771	-0.588	20.780	271.620	673.212	675.329	0.01158
26.4	20.000	221.650	0.600	10.300	5150.000	133.752	22.597	-0.394	22.600	271.000	675.464	677.595	0.01150
26.5	19.700	221.117	0.700	10.200	5177.665	134.966	21.533	-0.050	21.533	270.133	676.745	678.899	0.01284
26.6	19.400	220.850	0.700	10.300	5309.278	136.209	19.476	-0.280	19.478	270.822	678.890	681.057	0.01266
26.7	19.100	220.350	0.700	10.100	5287.958	137.461	18.144	-1.429	18.200	274.502	680.367	682.543	0.01216
26.8	18.800	220.150	0.600	9.900	5265.957	138.706	18.361	-2.098	18.481	276.519	682.821	685.000	0.01035
26.9	18.500	221.150	0.600	10.300	5567.568	139.979	20.761	-1.270	20.800	273.500	689.073	691.291	0.01177
27.0	18.200	221.250	0.600	10.700	5879.121	141.340	20.775	-1.025	20.800	272.824	692.603	694.843	0.01209
27.1	17.900	221.050	0.600	10.400	5810.056	142.726	21.993	-0.538	22.000	271.400	695.260	697.518	0.01203
27.2	17.700	220.750	0.600	10.500	5932.203	144.122	22.580	-0.946	22.600	272.400	696.542	698.808	0.01176
27.3	17.400	220.772	0.600	10.500	6034.483	145.080	22.448	-1.522	22.500	273.878	700.013	702.301	0.01200
27.4	17.100	220.950	0.600	10.400	6081.871	146.513	23.049	-1.537	23.100	273.815	704.056	706.370	0.01245
27.5	16.900	220.950	0.600	10.300	6094.675	147.844	24.157	-1.435	24.200	273.400	706.419	708.749	0.01260
27.6	16.600	221.150	0.600	10.400	6265.060	148.934	24.379	-1.001	24.400	272.351	710.675	713.033	0.01312
27.7	16.300	220.924	0.600	10.200	6257.669	150.414	24.596	-0.429	24.600	271.000	713.646	716.023	0.01303
27.8	16.100	220.750	0.600	10.000	6211.180	151.398	24.200	0.000	24.200	270.000	715.596	717.986	0.01294
27.9	15.807	220.450	0.600	9.600	6073.153	152.845	24.167	1.263	24.200	267.007	718.368	720.776	0.01274
28.0	15.600	220.950	0.600	9.100	5833.333	153.799	22.980	0.963	23.000	267.600	722.710	725.147	0.01365
28.1	15.400	220.750	0.600	8.300	5389.610	154.859	22.953	3.375	23.200	261.635	724.714	727.164	0.01353
28.2	15.100	220.250	0.675	8.100	5364.238	155.960	23.893	6.919	24.875	253.850	727.136	729.615	0.01468
28.3	14.900	220.050	0.600	8.300	5570.470	156.831	24.923	7.407	26.000	253.449	729.240	731.720	0.01293
28.4	14.700	219.950	0.600	8.300	5646.259	157.857	24.972	4.063	25.300	260.759	731.720	734.216	0.01296
28.5	14.400	219.950	0.600	7.900	5486.111	159.039	25.434	2.912	25.600	263.468	736.030	738.555	0.01323
28.6	14.200	221.150	0.500	7.600	5352.113	159.899	25.371	1.220	25.400	267.248	743.000	745.552	0.01279
28.7	14.000	221.450	0.600	7.600	5428.571	160.750	25.870	1.235	25.900	267.267	747.020	749.622	0.01609
28.8	13.800	221.450	0.500	7.500	5434.783	161.601	25.304	3.152	25.500	262.900	750.088	752.688	0.01360
28.9	13.600	222.250	0.500	7.500	5514.706	162.465	25.138	2.458	25.257	264.415	755.934	758.575	0.01508
29.0	13.400	222.528	0.500	7.600	5671.642	163.348	25.888	0.778	25.900	268.278	760.082	762.752	0.01579
29.1	13.200	222.950	0.500	7.900	5984.848	164.256	27.588	-0.819	27.600	271.700	764.791	767.495	0.01679
29.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
29.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
29.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
29.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
29.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
29.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
29.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
29.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
30.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
31.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
32.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
33.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
34.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
35.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
