STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20190906
Launch Time (UTC)                : 23:53
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	769.279	287.050	17.500	2.200	28.598	4.766	-1.634	-4.231	4.536	21.118	309.318	315.637	2.33359
2.5	760.210	286.250	24.318	2.000	26.309	4.960	-0.869	-5.145	5.218	9.582	309.500	317.932	3.11010
2.6	751.176	285.450	26.956	1.800	23.962	5.134	0.119	-5.442	5.444	358.745	309.688	318.680	3.30589
2.7	742.250	284.950	27.950	1.800	24.251	5.304	0.204	-3.895	3.900	357.000	310.200	319.355	3.35394
2.8	733.396	284.509	27.641	1.900	25.907	5.483	-0.536	-5.172	5.200	5.918	310.780	319.710	3.25830
2.9	724.674	283.750	29.157	1.900	26.219	5.661	-0.328	-4.388	4.400	4.270	311.009	320.095	3.30310
3.0	715.968	283.067	27.634	1.800	25.141	5.839	-0.838	-6.512	6.566	7.333	311.330	319.687	3.02417
3.1	707.423	283.050	24.246	1.800	25.444	6.011	1.145	-7.816	7.900	351.663	312.378	319.829	2.68284
3.2	698.953	283.050	18.391	1.800	25.753	6.183	2.998	-9.130	9.609	341.819	313.452	319.215	2.06003
3.3	690.572	282.550	15.472	1.900	27.513	6.354	2.634	-11.888	12.176	347.505	313.975	318.751	1.69500
3.4	682.291	282.048	9.589	1.900	27.847	6.538	0.339	-12.996	13.000	358.507	314.496	317.439	1.02724
3.5	674.039	282.022	2.672	1.972	29.260	6.719	-1.053	-14.634	14.672	4.117	315.559	316.461	0.28932
3.6	665.915	281.750	5.638	1.900	28.532	6.908	-3.033	-15.404	15.700	11.138	316.345	318.139	0.60645
3.7	657.856	280.950	10.200	1.800	27.362	7.089	-3.695	-15.042	15.489	13.800	316.543	319.591	1.05055
3.8	649.908	280.150	10.548	1.800	27.696	7.259	-3.298	-14.633	15.000	12.700	316.736	319.768	1.04001
3.9	642.093	279.273	11.200	1.700	26.476	7.427	-3.328	-14.216	14.600	13.177	316.835	319.911	1.05108
4.0	634.245	278.411	11.800	1.661	26.192	7.590	-3.555	-13.748	14.200	14.500	316.965	320.066	1.05497
4.1	626.544	277.650	12.300	1.600	25.537	7.749	-3.946	-13.432	14.000	16.370	317.200	320.314	1.05471
4.2	618.814	276.750	12.400	1.600	25.856	7.906	-5.191	-12.502	13.537	22.550	317.292	320.291	1.00966
4.3	611.165	276.050	11.813	1.600	26.180	8.062	-5.921	-12.147	13.513	25.987	317.613	320.386	0.92627
4.4	603.728	275.350	11.900	1.700	28.158	8.227	-4.772	-10.139	11.206	25.206	317.914	320.619	0.89818
4.5	596.248	274.750	12.300	1.700	28.512	8.392	-3.698	-9.183	9.900	21.936	318.350	321.073	0.90014
4.6	588.879	273.870	13.300	1.700	28.868	8.562	-2.511	-8.330	8.700	16.779	318.456	321.261	0.92441
4.7	581.573	273.105	14.200	1.600	27.512	8.727	-1.013	-8.036	8.100	7.182	318.698	321.576	0.94502
4.8	574.333	272.350	14.900	1.600	27.858	8.882	0.523	-7.760	7.778	356.146	318.953	321.858	0.94996
4.9	567.150	271.537	16.025	1.500	26.448	9.040	1.687	-7.000	7.200	346.450	319.144	322.134	0.97435
5.0	560.091	270.580	17.300	1.500	26.781	9.188	2.469	-6.838	7.270	340.149	319.155	322.210	0.99197
5.1	553.027	269.650	18.693	1.400	25.315	9.337	3.623	-6.794	7.700	331.933	319.210	322.339	1.01256
5.2	546.048	268.650	20.000	1.400	25.639	9.478	4.544	-6.584	8.000	325.389	319.179	322.337	1.01755
5.3	539.162	267.771	21.600	1.400	25.966	9.617	4.976	-6.264	8.000	321.542	319.286	322.528	1.04121
5.4	532.292	266.788	23.162	1.300	24.423	9.753	5.601	-6.260	8.400	318.177	319.279	322.559	1.04918
5.5	525.594	265.829	23.421	1.300	24.734	9.885	7.030	-6.240	9.400	311.594	319.280	322.422	0.99805
5.6	518.815	265.155	19.095	1.300	25.057	10.011	8.575	-6.051	10.495	305.210	319.651	322.161	0.78251
5.7	512.164	264.550	20.620	1.400	27.335	10.152	8.664	-5.932	10.500	304.400	320.095	322.720	0.81669
5.8	505.610	263.703	21.115	1.300	25.712	10.293	8.660	-6.454	10.800	306.695	320.243	322.808	0.79296
5.9	499.084	262.850	19.446	1.400	28.051	10.434	7.971	-6.834	10.500	310.608	320.391	322.662	0.69186
6.0	492.576	262.242	16.800	1.400	28.422	10.577	7.473	-6.942	10.200	312.892	320.847	322.780	0.57723
6.1	486.267	261.442	16.608	1.300	26.734	10.713	7.947	-6.407	10.208	308.875	321.045	322.881	0.54246
6.2	479.924	260.550	16.600	1.300	27.088	10.846	8.513	-6.147	10.500	305.831	321.148	322.900	0.51158
6.3	473.661	259.550	17.600	1.400	29.557	10.993	7.999	-5.645	9.790	305.210	321.115	322.862	0.50708
6.4	467.466	258.650	18.422	1.400	29.949	11.138	7.917	-5.605	9.700	305.300	321.204	322.938	0.49997
6.5	461.332	257.733	17.900	1.400	30.347	11.284	8.510	-6.007	10.417	305.217	321.272	322.881	0.45678
6.6	455.194	257.009	18.024	1.459	32.048	11.443	8.403	-6.690	10.741	308.524	321.593	323.157	0.43922
6.7	449.217	256.150	16.272	1.300	28.939	11.581	8.155	-7.383	11.000	312.155	321.728	323.097	0.37432
6.8	443.311	255.450	14.900	1.400	31.581	11.720	7.957	-7.449	10.900	313.111	322.060	323.291	0.32770
6.9	437.368	254.939	13.179	1.500	34.296	11.878	9.386	-6.985	11.700	306.658	322.655	323.748	0.28154
7.0	431.571	254.550	7.485	1.400	32.440	12.034	9.982	-6.479	11.900	302.985	323.389	324.095	0.15686
7.1	425.771	254.218	5.200	1.500	35.230	12.189	10.198	-5.936	11.800	300.203	324.214	324.768	0.10742
7.2	420.076	253.450	5.500	1.700	40.469	12.359	10.259	-4.603	11.244	294.166	324.477	325.038	0.10793
7.3	414.450	252.950	4.650	1.600	38.605	12.530	11.363	-2.991	11.750	284.749	325.083	325.587	0.08865
7.4	408.913	252.828	2.700	1.600	39.128	12.700	12.626	-2.643	12.900	281.822	326.173	326.565	0.05164
7.5	403.424	252.075	2.700	1.500	37.182	12.864	11.983	-2.882	12.325	283.525	326.456	326.843	0.04909
7.6	397.966	251.372	2.800	1.500	37.692	13.020	12.847	-1.836	12.978	278.131	326.811	327.201	0.04858
7.7	392.602	250.984	3.100	1.600	40.754	13.187	14.239	-0.871	14.266	273.500	327.570	327.978	0.05273
7.8	387.301	250.275	3.475	1.600	41.312	13.359	13.614	-1.744	13.725	277.298	327.913	328.337	0.05635
7.9	382.076	249.788	4.262	1.600	41.876	13.526	11.911	-2.812	12.238	283.285	328.543	329.007	0.06716
8.0	376.867	249.323	5.580	1.673	44.403	13.713	10.995	-2.131	11.200	280.967	329.216	329.746	0.08560
8.1	371.695	248.550	8.705	1.600	43.046	13.885	10.401	-1.155	10.465	276.335	329.490	330.159	0.12655
8.2	366.604	248.251	7.799	1.800	49.099	14.071	9.166	-1.583	9.301	279.797	330.389	331.016	0.11197
8.3	361.582	247.577	9.373	1.800	49.781	14.270	9.087	-1.436	9.200	278.982	330.789	331.477	0.12855
8.4	356.654	246.950	11.118	1.700	47.665	14.460	9.300	-0.018	9.300	270.108	331.243	331.995	0.14622
8.5	351.705	246.150	13.093	1.600	45.493	14.638	8.876	0.652	8.900	265.798	331.487	332.299	0.16258
8.6	346.870	245.418	18.500	1.600	46.127	14.816	8.790	0.420	8.800	267.268	331.806	332.812	0.21808
8.7	342.072	244.550	19.019	1.400	40.927	14.976	9.359	0.972	9.409	264.072	331.948	332.933	0.21018
8.8	337.332	243.794	21.748	1.300	38.538	15.122	9.579	1.527	9.700	260.944	332.239	333.290	0.22749
8.9	332.631	242.850	23.031	1.234	37.113	15.256	9.215	1.670	9.366	259.732	332.278	333.324	0.22408
9.0	327.980	241.950	21.160	1.200	36.588	15.403	8.266	2.373	8.600	253.980	332.378	333.321	0.19214
9.1	323.371	240.950	22.976	1.200	37.109	15.533	8.609	3.177	9.176	249.747	332.341	333.293	0.19280
9.2	318.775	240.050	24.625	1.100	34.507	15.664	8.652	3.128	9.200	250.125	332.452	333.410	0.19264
9.3	314.289	239.150	23.688	1.100	35.000	15.788	9.500	2.217	9.755	256.867	332.545	333.440	0.17263
9.4	309.873	238.241	30.982	1.100	35.498	15.912	10.701	2.119	10.909	258.800	332.619	333.651	0.21002
9.5	305.440	237.197	34.214	1.100	36.014	16.042	12.175	2.091	12.353	260.254	332.523	333.571	0.21284
9.6	301.051	236.434	30.353	1.100	36.539	16.166	12.073	2.266	12.284	259.368	332.823	333.756	0.17799
9.7	296.749	235.575	27.179	1.000	33.699	16.290	11.088	3.049	11.500	254.625	332.976	333.812	0.14867
9.8	292.459	234.736	26.922	1.100	37.612	16.410	11.466	3.865	12.100	251.373	333.170	333.973	0.13764
9.9	288.202	233.801	21.307	1.100	38.168	16.536	11.935	4.191	12.649	250.649	333.231	333.909	0.10079
10.0	284.040	232.920	22.989	1.000	35.206	16.657	12.434	3.794	13.000	253.030	333.354	334.039	0.10107
10.1	279.858	232.079	22.029	1.000	35.732	16.777	12.129	3.764	12.700	252.758	333.557	334.209	0.09034
10.2	275.765	231.350	17.874	1.000	36.263	16.894	11.957	4.618	12.817	248.882	333.907	334.488	0.06911
10.3	271.690	230.350	22.319	1.100	40.487	17.020	11.571	4.964	12.590	246.781	333.877	334.499	0.07911
10.4	267.688	229.638	22.500	1.200	44.828	17.157	9.608	5.948	11.300	238.242	334.255	334.868	0.07525
10.5	263.738	228.750	16.877	1.200	45.500	17.299	8.867	7.165	11.400	231.062	334.375	334.910	0.05227
10.6	259.822	227.861	26.233	1.200	46.185	17.443	11.194	7.162	13.289	237.389	334.498	335.121	0.07519
10.7	255.944	226.994	30.633	1.200	46.885	17.588	11.426	8.261	14.100	234.133	334.656	335.307	0.08139
10.8	252.073	226.250	30.818	1.200	47.605	17.734	10.726	7.864	13.300	233.755	335.010	335.650	0.07686
10.9	248.295	225.297	37.795	1.200	48.330	17.877	11.725	7.086	13.700	238.853	335.037	335.718	0.08647
11.0	244.599	224.650	36.545	1.100	44.972	18.017	14.531	7.275	16.251	243.405	335.505	336.165	0.07918
11.1	240.887	224.050	31.225	1.100	45.665	18.151	17.355	5.396	18.175	252.728	336.069	336.680	0.06440
11.2	237.289	223.454	29.546	1.200	50.571	18.288	19.661	4.211	20.107	257.911	336.615	337.206	0.05799
11.3	233.620	223.150	24.954	1.400	59.926	18.445	22.093	3.618	22.387	260.700	337.653	338.214	0.04813
11.4	230.117	222.108	31.925	1.600	69.530	18.629	22.515	4.697	23.000	258.217	337.526	338.120	0.05578
11.5	226.552	221.050	34.848	1.600	70.624	18.829	23.774	4.514	24.199	259.249	337.415	338.011	0.05503
11.6	223.149	220.750	25.749	1.600	71.701	19.022	27.052	3.285	27.251	263.076	338.413	338.957	0.03993
11.7	219.696	220.150	26.435	1.700	77.380	19.226	30.096	2.102	30.169	266.005	338.996	339.542	0.03894
11.8	216.302	219.750	26.900	1.700	78.594	19.431	33.798	-0.118	33.798	270.200	339.884	340.434	0.03848
11.9	212.886	220.050	20.159	1.600	75.157	19.637	35.577	0.807	35.586	268.700	341.894	342.420	0.03031
12.0	209.680	219.450	22.420	1.600	76.307	19.830	34.978	1.234	35.000	267.980	342.439	342.977	0.03199
12.1	206.425	218.612	25.975	1.600	77.510	20.030	35.289	1.849	35.338	267.000	342.656	343.207	0.03425
12.2	203.196	217.746	29.513	1.600	78.742	20.226	35.241	2.032	35.300	266.700	342.833	343.396	0.03581
12.3	200.041	216.850	33.876	1.500	74.984	20.421	35.098	2.675	35.200	265.641	342.948	343.523	0.03768
12.4	196.879	216.150	25.796	1.500	76.189	20.613	33.430	3.373	33.600	264.239	343.396	343.934	0.02688
12.5	193.843	215.450	21.757	1.500	77.382	20.799	33.323	4.522	33.628	262.272	343.802	344.322	0.02123
12.6	190.793	214.650	30.022	1.600	83.861	20.993	33.482	5.307	33.900	260.993	344.077	344.626	0.02710
12.7	187.730	213.750	37.439	1.500	79.902	21.185	33.460	7.075	34.200	258.061	344.217	344.786	0.03088
12.8	184.785	213.250	33.800	1.400	75.764	21.369	33.691	9.163	34.915	254.785	344.962	345.520	0.02669
12.9	181.858	212.550	32.616	1.400	76.983	21.550	33.692	11.366	35.558	251.358	345.397	345.950	0.02406
13.0	178.919	212.050	30.181	1.400	78.248	21.728	33.141	12.444	35.400	249.419	346.188	346.734	0.02131
13.1	176.067	211.317	30.998	1.400	79.515	21.905	33.157	12.683	35.500	249.068	346.574	347.122	0.02036
13.2	173.232	210.450	36.428	1.400	80.816	22.089	31.957	13.347	34.632	247.332	346.751	347.311	0.02188
13.3	170.428	210.350	17.994	1.400	82.146	22.265	29.092	12.409	31.628	246.900	348.201	348.722	0.01085
13.4	167.700	210.150	12.950	1.400	83.482	22.450	26.767	10.355	28.700	248.850	349.473	349.987	0.00774
13.5	165.005	212.150	7.710	1.400	84.846	22.623	24.874	9.154	26.505	249.795	354.431	354.949	0.00597
13.6	162.343	211.650	7.521	1.400	86.237	22.804	23.870	8.146	25.221	251.157	355.237	355.759	0.00558
13.7	159.820	211.950	6.460	1.400	87.599	22.982	22.035	4.837	22.560	257.620	357.331	357.859	0.00505
13.8	157.253	211.326	7.324	1.400	89.029	23.161	20.775	3.692	21.100	259.924	357.927	358.461	0.00539
13.9	154.663	210.282	8.700	1.400	90.519	23.345	20.146	2.496	20.300	262.937	357.846	358.386	0.00573
14.0	152.188	209.250	9.912	1.400	91.991	23.517	23.099	3.958	23.435	260.276	357.730	358.276	0.00585
14.1	149.723	208.350	11.539	1.400	93.506	23.701	25.803	2.863	25.961	263.670	357.853	358.404	0.00618
14.2	147.298	207.399	12.951	1.400	95.045	23.881	23.680	-1.803	23.749	274.353	357.880	358.437	0.00626
14.3	144.864	206.714	13.900	1.300	89.739	24.060	23.478	-1.650	23.536	274.020	358.395	358.957	0.00627
14.4	142.465	206.215	13.871	1.335	93.738	24.237	24.698	0.345	24.700	269.200	359.234	359.801	0.00597
14.5	140.161	205.311	15.900	1.400	99.885	24.421	24.830	-0.667	24.839	271.539	359.324	359.897	0.00619
14.6	137.800	204.450	17.800	1.300	94.340	24.594	25.896	0.452	25.900	269.000	359.553	360.132	0.00631
14.7	135.535	203.750	19.065	1.300	95.916	24.764	27.221	1.553	27.265	266.735	360.018	360.601	0.00627
14.8	133.300	203.092	19.316	1.300	97.524	24.931	27.762	2.311	27.858	265.242	360.559	361.147	0.00593
14.9	131.102	202.450	20.898	1.300	99.159	25.113	28.443	2.990	28.600	264.000	361.125	361.719	0.00599
15.0	128.843	201.493	23.357	1.300	100.898	25.284	30.391	4.032	30.657	262.443	361.202	361.801	0.00600
15.1	126.715	200.950	21.730	1.200	94.701	25.452	32.969	5.855	33.485	259.930	361.941	362.543	0.00528
15.2	124.516	202.050	15.832	1.200	96.373	25.618	32.220	8.074	33.216	255.932	365.742	366.351	0.00453
15.3	122.498	202.050	14.400	1.200	97.961	25.773	29.996	8.206	31.098	254.700	367.448	368.063	0.00419
15.4	120.389	201.750	14.400	1.300	107.983	25.950	27.944	6.543	28.700	256.822	368.722	369.344	0.00410
15.5	118.383	201.950	12.883	1.400	118.260	26.135	28.208	4.720	28.600	260.500	370.858	371.487	0.00383
15.6	116.419	202.750	10.300	2.000	171.794	26.358	25.986	6.212	26.719	256.556	374.106	374.744	0.00346
15.7	114.484	202.650	10.016	2.300	200.901	26.651	23.215	7.782	24.484	251.468	375.711	376.355	0.00338
15.8	112.559	202.650	9.900	2.300	204.338	26.959	21.700	7.624	23.000	250.641	377.530	378.183	0.00340
15.9	110.667	202.250	10.600	2.200	198.794	27.264	21.474	6.375	22.400	253.465	378.608	379.268	0.00351
16.0	108.854	201.650	11.446	2.100	192.919	27.547	23.063	5.879	23.800	255.700	379.266	379.932	0.00356
16.1	106.989	200.950	12.600	1.900	177.588	27.821	24.955	6.973	25.911	254.389	379.814	380.487	0.00363
16.2	105.200	200.550	12.816	1.800	171.103	28.070	25.827	8.533	27.200	251.716	380.883	381.563	0.00355
16.3	103.400	201.395	10.955	1.800	174.081	28.310	24.368	9.349	26.100	249.010	384.372	385.063	0.00346
16.4	101.662	201.750	9.962	1.900	186.893	28.560	24.073	10.838	26.400	245.762	386.914	387.613	0.00336
16.5	99.963	201.850	8.963	2.000	200.074	28.816	21.691	11.231	24.426	242.626	388.968	389.676	0.00311
16.6	98.298	202.050	8.200	2.300	233.982	29.102	18.980	10.304	21.597	241.502	391.221	391.936	0.00297
16.7	96.659	202.171	8.100	2.300	237.951	29.422	16.694	7.446	18.279	245.961	393.334	394.059	0.00304
16.8	94.992	201.342	9.008	2.300	242.125	29.725	16.504	5.162	17.292	252.631	393.668	394.399	0.00308
16.9	93.441	200.950	9.500	2.300	246.145	30.025	16.775	2.754	17.000	260.677	394.748	395.487	0.00313
17.0	91.806	200.256	10.294	2.400	261.421	30.334	19.375	0.850	19.394	267.488	395.368	396.113	0.00314
17.1	90.300	199.850	10.700	2.400	265.781	30.662	21.695	0.454	21.700	268.800	396.429	397.182	0.00314
17.2	88.778	199.650	10.478	2.478	279.097	31.002	20.786	1.697	20.856	265.334	397.955	398.715	0.00305
17.3	87.256	199.550	10.400	2.500	286.513	31.342	17.700	3.336	18.012	259.326	399.719	400.488	0.00304
17.4	85.760	199.890	9.460	2.600	303.170	31.677	17.414	4.310	17.940	256.100	402.376	403.155	0.00294
17.5	84.300	200.287	8.363	2.800	332.147	32.035	18.743	4.604	19.300	256.200	405.154	405.943	0.00279
17.6	82.868	200.782	7.400	2.900	349.955	32.437	16.937	3.365	17.268	258.764	408.142	408.941	0.00269
17.7	81.476	201.050	7.100	3.300	405.027	32.845	14.925	1.228	14.976	265.296	410.664	411.473	0.00272
17.8	80.100	201.050	7.000	3.600	449.438	33.292	15.901	0.362	15.905	268.695	412.661	413.480	0.00273
17.9	78.800	201.733	6.117	3.100	393.401	33.745	16.045	2.236	16.200	262.067	415.998	416.828	0.00265
18.0	77.428	202.450	5.400	3.500	452.034	34.184	17.856	4.732	18.472	255.156	419.570	420.413	0.00262
18.1	76.102	202.152	5.400	3.900	512.470	34.678	18.722	6.445	19.800	251.004	421.018	421.870	0.00256
18.2	74.896	202.254	5.000	4.204	561.375	35.231	16.555	8.009	18.391	244.182	423.153	424.014	0.00245
18.3	73.600	203.150	4.400	5.100	692.935	35.843	11.974	7.399	14.075	238.288	427.145	428.019	0.00246
18.4	72.400	203.250	4.300	5.600	773.481	36.573	8.887	5.897	10.665	236.433	429.361	430.245	0.00248
18.5	71.198	203.150	4.200	5.900	828.676	37.353	6.401	3.905	7.498	238.610	431.201	432.095	0.00243
18.6	70.000	203.650	4.000	6.200	885.714	38.145	6.497	2.120	6.834	251.925	434.357	435.263	0.00252
18.7	68.810	203.850	4.000	6.500	944.636	38.964	6.189	0.361	6.200	266.662	436.912	437.830	0.00263
18.8	67.700	203.550	4.100	6.700	989.660	39.867	7.001	1.022	7.075	261.694	438.294	439.221	0.00263
18.9	66.568	202.950	4.300	5.868	881.500	40.686	7.212	3.225	7.900	245.908	439.106	440.040	0.00259
19.0	65.404	202.450	4.400	5.204	795.705	41.404	5.806	3.353	6.704	239.996	440.231	441.172	0.00253
19.1	64.400	203.050	4.100	5.288	821.155	42.082	5.873	2.248	6.288	249.054	443.486	444.440	0.00259
19.2	63.298	203.150	4.000	6.602	1043.011	42.910	7.507	2.468	7.902	251.798	445.891	446.857	0.00261
19.3	62.260	203.210	4.100	7.300	1172.495	43.800	8.006	3.887	8.900	244.102	448.128	449.105	0.00274
19.4	61.200	202.950	4.100	7.500	1225.490	44.830	5.814	4.605	7.417	231.618	449.749	450.735	0.00269
19.5	60.157	202.950	4.000	7.500	1246.729	45.823	5.060	4.456	6.743	228.629	451.956	452.953	0.00267
19.6	59.162	203.250	3.800	7.400	1250.813	46.804	5.415	4.687	7.162	229.124	454.781	455.790	0.00268
19.7	58.200	203.293	3.800	7.300	1254.296	47.745	4.443	4.745	6.500	223.117	457.007	458.027	0.00274
19.8	57.200	203.509	3.600	7.300	1276.224	48.694	3.581	5.663	6.700	212.305	459.755	460.788	0.00272
19.9	56.300	203.650	3.400	7.200	1278.863	49.692	1.951	4.620	5.015	202.890	462.157	463.200	0.00266
20.0	55.300	204.150	3.300	7.400	1338.156	50.629	1.194	3.238	3.451	200.245	465.662	466.721	0.00280
20.1	54.400	204.050	3.300	7.500	1378.676	51.644	0.982	1.071	1.453	222.509	467.615	468.683	0.00281
20.2	53.500	204.650	2.900	7.909	1478.366	52.609	1.092	0.128	1.100	263.313	471.224	472.306	0.00272
20.3	52.600	205.552	2.600	8.604	1635.757	53.689	2.099	-0.061	2.100	271.665	475.593	476.692	0.00278
20.4	51.800	206.850	2.400	10.993	2122.148	55.040	2.267	2.103	3.093	227.155	480.690	481.808	0.00308
20.5	50.900	207.050	2.400	11.926	2343.043	56.529	0.597	1.776	1.874	198.575	483.563	484.695	0.00321
20.6	50.100	207.577	2.300	13.000	2594.810	58.189	0.269	0.646	0.700	202.571	486.987	488.134	0.00334
20.7	49.300	207.550	2.400	12.600	2555.781	59.857	-0.270	1.272	1.300	168.022	489.161	490.320	0.00353
20.8	48.422	207.250	2.400	12.100	2498.843	61.470	0.683	1.532	1.677	204.022	490.959	492.129	0.00346
20.9	47.645	207.550	2.300	12.100	2539.604	63.061	1.462	0.497	1.544	251.225	493.941	495.124	0.00350
21.0	46.900	207.350	2.300	12.200	2601.279	64.565	1.202	-1.772	2.142	325.847	495.686	496.879	0.00347
21.1	46.105	207.945	2.200	12.500	2711.177	66.154	0.046	-1.505	1.505	358.267	499.533	500.743	0.00364
21.2	45.400	208.450	2.000	12.530	2759.953	67.828	-0.466	0.174	0.497	110.465	502.951	504.175	0.00358
21.3	44.631	208.950	2.000	12.500	2800.753	69.420	0.525	0.886	1.030	210.653	506.617	507.858	0.00388
21.4	43.900	208.750	2.082	12.700	2892.938	70.996	2.382	0.010	2.382	269.766	508.518	509.771	0.00400
21.5	43.200	208.450	2.100	12.800	2962.963	72.612	3.595	0.198	3.600	266.839	510.118	511.381	0.00395
21.6	42.500	208.950	2.000	13.000	3058.824	74.326	3.115	2.216	3.823	234.575	513.726	515.006	0.00407
21.7	41.800	208.550	2.000	12.800	3062.201	75.970	2.541	4.537	5.200	209.251	515.174	516.463	0.00394
21.8	41.100	208.750	2.000	12.325	2998.783	77.665	0.517	3.991	4.025	187.382	518.155	519.459	0.00411
21.9	40.445	208.650	2.100	12.200	3016.439	79.320	-0.792	4.125	4.200	169.135	520.282	521.599	0.00433
22.0	39.800	208.250	2.200	12.300	3090.452	80.827	-1.158	4.219	4.375	164.651	521.668	522.995	0.00438
22.1	39.188	208.250	2.100	12.500	3189.774	82.502	-0.654	3.946	4.000	170.586	523.976	525.315	0.00425
22.2	38.500	208.350	2.000	12.700	3298.701	84.037	0.070	4.299	4.300	180.936	526.879	528.232	0.00417
