STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19970214
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	781.627	286.107	32.000	0.779	9.966	1.784	9000.000	9000.000	9000.000	9000.000	306.908	317.482	3.94012
2.4	772.373	285.726	31.000	0.779	10.086	1.858	9000.000	9000.000	9000.000	9000.000	307.539	317.684	3.76515
2.5	763.135	285.238	31.000	0.779	10.208	1.928	9000.000	9000.000	9000.000	9000.000	308.069	318.043	3.68774
2.6	754.069	284.716	30.000	0.779	10.331	1.999	9000.000	9000.000	9000.000	9000.000	308.553	318.021	3.48636
2.7	745.078	284.191	27.407	0.877	11.771	2.078	9000.000	9000.000	9000.000	9000.000	309.038	317.525	3.11093
2.8	736.189	283.957	23.037	0.974	13.230	2.169	9000.000	9000.000	9000.000	9000.000	309.842	316.988	2.60507
2.9	727.336	283.332	24.000	0.983	13.514	2.266	9000.000	9000.000	9000.000	9000.000	310.226	317.474	2.63217
3.0	718.603	282.988	23.000	1.267	17.632	2.387	9000.000	9000.000	9000.000	9000.000	310.919	317.816	2.49413
3.1	710.014	282.545	24.000	1.270	17.882	2.512	9000.000	9000.000	9000.000	9000.000	311.496	318.587	2.55514
3.2	701.426	282.165	22.147	1.530	21.819	2.619	9000.000	9000.000	9000.000	9000.000	312.157	318.644	2.32538
3.3	692.971	281.671	21.000	1.747	25.211	2.813	9000.000	9000.000	9000.000	9000.000	312.690	318.737	2.15722
3.4	684.633	281.178	6.667	2.214	32.337	3.013	9000.000	9000.000	9000.000	9000.000	313.220	315.169	0.67021
3.5	676.350	280.770	5.000	2.338	34.568	3.248	9000.000	9000.000	9000.000	9000.000	313.852	315.322	0.49444
3.6	668.195	280.108	9.421	2.241	33.538	3.463	9000.000	9000.000	9000.000	9000.000	314.196	316.807	0.90037
3.7	660.036	279.631	12.000	2.162	32.758	3.678	9000.000	9000.000	9000.000	9000.000	314.760	318.006	1.12300
3.8	652.058	279.156	9.061	2.332	35.766	3.899	9000.000	9000.000	9000.000	9000.000	315.316	317.754	0.83024
3.9	644.133	278.583	8.000	2.436	37.818	4.136	9000.000	9000.000	9000.000	9000.000	315.767	317.885	0.71274
4.0	636.275	277.875	11.250	2.241	35.221	4.345	9000.000	9000.000	9000.000	9000.000	316.067	318.908	0.96481
4.1	628.490	277.562	10.122	2.241	35.657	4.579	9000.000	9000.000	9000.000	9000.000	316.820	319.376	0.85984
4.2	620.754	277.188	10.615	2.241	36.101	4.794	9000.000	9000.000	9000.000	9000.000	317.512	320.163	0.88904
4.3	613.165	276.309	13.412	2.123	34.623	4.994	9000.000	9000.000	9000.000	9000.000	317.615	320.789	1.06761
4.4	605.650	275.665	13.300	2.143	35.384	5.198	9000.000	9000.000	9000.000	9000.000	317.990	321.052	1.02371
4.5	598.175	275.602	3.525	2.389	39.944	5.442	9000.000	9000.000	9000.000	9000.000	319.045	319.959	0.27355
4.6	590.783	275.067	5.500	2.354	39.852	5.688	9000.000	9000.000	9000.000	9000.000	319.554	320.883	0.41477
4.7	583.484	274.213	9.684	2.467	42.273	5.914	9000.000	9000.000	9000.000	9000.000	319.693	321.847	0.69649
4.8	576.229	273.407	11.000	2.338	40.574	6.156	9000.000	9000.000	9000.000	9000.000	319.891	322.227	0.75555
4.9	569.096	272.608	10.000	2.338	41.083	6.381	9000.000	9000.000	9000.000	9000.000	320.090	322.146	0.65588
5.0	561.968	271.753	10.000	2.241	39.878	6.607	9000.000	9000.000	9000.000	9000.000	320.234	322.205	0.62362
5.1	554.952	271.007	9.783	2.230	40.189	6.846	9000.000	9000.000	9000.000	9000.000	320.499	322.365	0.58476
5.2	548.008	270.473	6.590	2.086	38.060	7.043	9000.000	9000.000	9000.000	9000.000	321.017	322.298	0.38294
5.3	541.132	269.939	10.000	2.046	37.810	7.244	9000.000	9000.000	9000.000	9000.000	321.538	323.368	0.56586
5.4	534.283	268.999	10.000	1.973	36.920	7.451	9000.000	9000.000	9000.000	9000.000	321.582	323.327	0.53398
5.5	527.523	268.185	11.000	1.917	36.346	7.636	9000.000	9000.000	9000.000	9000.000	321.775	323.604	0.55942
5.6	520.835	267.365	10.000	1.949	37.421	7.838	9000.000	9000.000	9000.000	9000.000	321.958	323.571	0.48392
5.7	514.241	266.750	8.765	2.009	39.068	8.034	9000.000	9000.000	9000.000	9000.000	322.386	323.784	0.40977
5.8	507.682	266.503	5.765	1.949	38.390	8.232	9000.000	9000.000	9000.000	9000.000	323.267	324.245	0.26804
5.9	501.185	266.072	5.000	2.046	40.823	8.398	9000.000	9000.000	9000.000	9000.000	323.931	324.794	0.22776
6.0	494.789	265.639	4.000	2.046	41.351	8.664	9000.000	9000.000	9000.000	9000.000	324.589	325.308	0.17850
6.1	488.482	265.192	3.422	1.892	38.737	8.859	9000.000	9000.000	9000.000	9000.000	325.229	325.865	0.14946
6.2	482.240	264.583	2.163	1.575	32.654	9.014	9000.000	9000.000	9000.000	9000.000	325.672	326.135	0.09130
6.3	476.057	263.864	2.000	1.461	30.690	9.172	9000.000	9000.000	9000.000	9000.000	325.984	326.420	0.08082
6.4	469.911	263.208	2.000	1.513	32.186	9.318	9000.000	9000.000	9000.000	9000.000	326.379	326.810	0.07777
6.5	463.858	262.517	2.000	1.453	31.322	9.480	9000.000	9000.000	9000.000	9000.000	326.726	327.151	0.07460
6.6	457.856	261.761	2.000	1.364	29.792	9.618	9000.000	9000.000	9000.000	9000.000	326.997	327.416	0.07119
6.7	451.886	260.986	2.000	1.364	30.185	9.752	9000.000	9000.000	9000.000	9000.000	327.250	327.662	0.06781
6.8	445.974	260.137	2.000	1.461	32.760	9.900	9000.000	9000.000	9000.000	9000.000	327.411	327.816	0.06419
6.9	440.158	259.357	2.000	1.557	35.368	10.061	9000.000	9000.000	9000.000	9000.000	327.652	328.051	0.06107
7.0	434.414	259.205	1.000	1.515	34.864	10.216	9000.000	9000.000	9000.000	9000.000	328.687	328.995	0.03056
7.1	428.719	258.442	2.000	1.559	36.364	10.397	9000.000	9000.000	9000.000	9000.000	328.954	329.353	0.05822
7.2	423.100	257.950	2.000	1.754	41.456	10.573	9000.000	9000.000	9000.000	9000.000	329.564	329.963	0.05667
7.3	417.509	257.117	3.000	1.851	44.335	10.752	9000.000	9000.000	9000.000	9000.000	329.747	330.227	0.08045
7.4	411.977	256.504	3.000	1.851	44.930	10.953	9000.000	9000.000	9000.000	9000.000	330.213	330.687	0.07752
7.5	406.532	255.815	4.000	1.775	43.659	11.134	9000.000	9000.000	9000.000	9000.000	330.576	331.124	0.09893
7.6	401.129	255.198	7.000	1.939	48.332	11.347	9000.000	9000.000	9000.000	9000.000	331.038	331.810	0.16667
7.7	395.762	254.237	8.000	1.851	46.771	11.529	9000.000	9000.000	9000.000	9000.000	331.060	331.874	0.17813
7.8	390.471	253.312	7.000	1.949	49.914	11.735	9000.000	9000.000	9000.000	9000.000	331.122	331.837	0.14610
7.9	385.262	252.362	8.000	1.949	50.589	11.953	9000.000	9000.000	9000.000	9000.000	331.145	331.899	0.15613
8.0	380.058	251.411	8.000	1.851	48.703	12.138	9000.000	9000.000	9000.000	9000.000	331.176	331.902	0.14586
8.1	374.934	250.529	8.685	1.851	49.370	12.389	9000.000	9000.000	9000.000	9000.000	331.295	332.036	0.14898
8.2	369.850	249.723	7.000	1.838	49.689	12.512	9000.000	9000.000	9000.000	9000.000	331.514	332.143	0.11333
8.3	364.800	249.030	6.000	1.808	49.566	12.737	9000.000	9000.000	9000.000	9000.000	331.892	332.458	0.09271
8.4	359.844	248.106	6.000	1.927	53.564	12.933	9000.000	9000.000	9000.000	9000.000	331.950	332.501	0.08665
8.5	354.902	247.235	6.021	1.949	54.917	13.261	9000.000	9000.000	9000.000	9000.000	332.091	332.630	0.08161
8.6	350.017	246.498	7.000	1.949	55.683	13.369	9000.000	9000.000	9000.000	9000.000	332.411	332.983	0.09010
8.7	345.200	245.650	7.000	1.900	55.036	13.569	9000.000	9000.000	9000.000	9000.000	332.578	333.136	0.08469
8.8	340.413	244.722	7.000	1.851	54.376	13.788	9000.000	9000.000	9000.000	9000.000	332.642	333.186	0.07898
8.9	335.677	243.825	7.000	2.046	60.952	14.017	9000.000	9000.000	9000.000	9000.000	332.748	333.280	0.07381
9.0	331.023	242.990	7.865	1.949	58.878	14.306	9000.000	9000.000	9000.000	9000.000	332.930	333.480	0.07788
9.1	326.381	242.170	7.089	1.958	59.982	14.515	9000.000	9000.000	9000.000	9000.000	333.144	333.658	0.06598
9.2	321.817	241.117	8.000	1.932	60.033	14.664	9000.000	9000.000	9000.000	9000.000	333.028	333.555	0.06852
9.3	317.257	240.315	8.000	1.851	58.344	14.814	9000.000	9000.000	9000.000	9000.000	333.273	333.791	0.06448
9.4	312.795	239.437	8.225	1.927	61.601	15.105	9000.000	9000.000	9000.000	9000.000	333.398	333.911	0.06185
9.5	308.333	238.492	10.394	1.715	55.608	15.312	9000.000	9000.000	9000.000	9000.000	333.445	334.000	0.07237
9.6	303.954	237.527	11.000	1.559	51.291	15.406	9000.000	9000.000	9000.000	9000.000	333.449	334.004	0.07099
9.7	299.603	236.350	13.000	1.559	52.036	15.630	9000.000	9000.000	9000.000	9000.000	333.163	333.740	0.07597
9.8	295.305	235.731	13.183	1.559	52.795	15.945	9000.000	9000.000	9000.000	9000.000	333.661	334.235	0.07355
9.9	291.046	234.699	14.051	1.564	53.739	16.127	9000.000	9000.000	9000.000	9000.000	333.578	334.151	0.07191
10.0	286.808	233.852	14.898	1.646	57.402	16.158	9000.000	9000.000	9000.000	9000.000	333.765	334.340	0.07115
10.1	282.645	232.905	15.000	1.656	58.590	16.337	9000.000	9000.000	9000.000	9000.000	333.801	334.363	0.06618
10.2	278.532	231.972	15.482	1.609	57.766	16.618	9000.000	9000.000	9000.000	9000.000	333.856	334.412	0.06308
10.3	274.436	231.154	16.000	1.559	56.808	16.751	9000.000	9000.000	9000.000	9000.000	334.085	334.638	0.06095
10.4	270.415	230.185	16.000	1.461	54.029	16.940	9000.000	9000.000	9000.000	9000.000	334.087	334.627	0.05604
10.5	266.410	229.427	15.754	1.461	54.841	17.109	9000.000	9000.000	9000.000	9000.000	334.404	334.934	0.05184
10.6	262.496	228.586	15.000	1.364	51.965	17.341	9000.000	9000.000	9000.000	9000.000	334.587	335.100	0.04591
10.7	258.584	227.708	15.000	1.364	52.749	17.399	9000.000	9000.000	9000.000	9000.000	334.729	335.234	0.04251
10.8	254.723	227.135	14.000	1.364	53.552	17.630	9000.000	9000.000	9000.000	9000.000	335.322	335.816	0.03795
10.9	250.900	226.250	14.000	1.364	54.364	17.755	9000.000	9000.000	9000.000	9000.000	335.455	335.943	0.03508
11.0	247.147	225.659	14.000	1.364	55.190	17.903	9000.000	9000.000	9000.000	9000.000	336.019	336.506	0.03345
11.1	243.427	225.177	14.000	1.364	56.035	18.105	9000.000	9000.000	9000.000	9000.000	336.754	337.242	0.03225
11.2	239.745	224.725	12.873	1.364	56.894	18.251	9000.000	9000.000	9000.000	9000.000	337.538	338.018	0.02869
11.3	236.143	224.401	12.000	1.364	57.763	18.436	9000.000	9000.000	9000.000	9000.000	338.510	338.986	0.02622
11.4	232.576	224.050	8.765	1.364	58.648	18.569	9000.000	9000.000	9000.000	9000.000	339.448	339.901	0.01872
11.5	229.057	224.213	5.853	1.274	55.631	18.800	9000.000	9000.000	9000.000	9000.000	341.174	341.611	0.01293
11.6	225.587	223.703	4.094	1.364	60.466	19.007	9000.000	9000.000	9000.000	9000.000	341.882	342.308	0.00868
11.7	222.150	223.312	4.875	1.364	61.403	19.095	9000.000	9000.000	9000.000	9000.000	342.781	343.218	0.01006
11.8	218.793	222.669	4.000	1.384	63.250	19.249	9000.000	9000.000	9000.000	9000.000	343.278	343.711	0.00782
11.9	215.437	222.212	4.000	1.461	67.816	19.381	9000.000	9000.000	9000.000	9000.000	344.085	344.522	0.00755
12.0	212.145	221.750	4.000	1.364	64.297	19.574	9000.000	9000.000	9000.000	9000.000	344.879	345.320	0.00729
12.1	208.900	221.250	3.000	1.364	65.294	19.689	9000.000	9000.000	9000.000	9000.000	345.614	346.053	0.00525
12.2	205.710	220.132	3.000	1.324	64.344	19.990	9000.000	9000.000	9000.000	9000.000	345.386	345.826	0.00472
12.3	202.523	219.308	3.000	1.271	62.742	20.001	9000.000	9000.000	9000.000	9000.000	345.620	346.064	0.00436
12.4	199.386	219.110	3.000	1.267	63.548	20.271	9000.000	9000.000	9000.000	9000.000	346.849	347.298	0.00433
12.5	196.310	218.884	2.672	1.267	64.542	20.348	9000.000	9000.000	9000.000	9000.000	348.028	348.481	0.00383
12.6	193.264	218.277	2.000	1.320	68.319	20.568	9000.000	9000.000	9000.000	9000.000	348.614	349.068	0.00271
12.7	190.260	217.761	2.000	1.364	71.692	20.672	9000.000	9000.000	9000.000	9000.000	349.341	349.800	0.00260
12.8	187.286	216.726	2.000	1.364	72.831	20.871	9000.000	9000.000	9000.000	9000.000	349.245	349.706	0.00234
12.9	184.358	216.250	2.000	1.364	73.987	21.194	9000.000	9000.000	9000.000	9000.000	350.046	350.512	0.00225
13.0	181.473	215.622	2.000	1.303	71.784	21.224	9000.000	9000.000	9000.000	9000.000	350.607	351.078	0.00213
13.1	178.593	215.141	2.000	1.169	65.457	21.358	9000.000	9000.000	9000.000	9000.000	351.417	351.893	0.00204
13.2	175.777	214.513	2.000	1.169	66.505	21.475	9000.000	9000.000	9000.000	9000.000	351.981	352.461	0.00193
13.3	172.994	214.080	2.000	1.072	61.968	21.749	9000.000	9000.000	9000.000	9000.000	352.871	353.357	0.00186
13.4	170.269	213.167	2.000	1.072	62.969	21.801	9000.000	9000.000	9000.000	9000.000	352.964	353.454	0.00170
13.5	167.552	212.350	2.000	1.072	63.981	21.889	9000.000	9000.000	9000.000	9000.000	353.220	353.715	0.00156
13.6	164.873	211.942	2.000	1.072	65.020	22.002	9000.000	9000.000	9000.000	9000.000	354.164	354.664	0.00151
13.7	162.230	211.414	2.272	1.072	66.081	22.192	9000.000	9000.000	9000.000	9000.000	354.913	355.419	0.00163
13.8	159.617	210.971	3.000	0.959	60.058	22.322	9000.000	9000.000	9000.000	9000.000	355.811	356.324	0.00208
13.9	157.054	210.215	2.582	0.877	55.844	22.424	9000.000	9000.000	9000.000	9000.000	356.176	356.692	0.00168
14.0	154.525	209.615	2.000	0.877	56.756	22.519	9000.000	9000.000	9000.000	9000.000	356.803	357.323	0.00122
14.1	152.025	209.028	2.000	0.877	57.691	22.677	9000.000	9000.000	9000.000	9000.000	357.463	357.989	0.00115
14.2	149.555	208.335	2.000	0.935	62.512	22.795	9000.000	9000.000	9000.000	9000.000	357.943	358.473	0.00107
14.3	147.117	207.800	2.000	1.056	71.771	22.876	9000.000	9000.000	9000.000	9000.000	358.699	359.235	0.00102
14.4	144.714	207.194	2.000	1.123	77.592	23.029	9000.000	9000.000	9000.000	9000.000	359.334	359.875	0.00096
14.5	142.343	207.050	2.000	1.402	98.530	23.270	9000.000	9000.000	9000.000	9000.000	360.782	361.330	0.00096
14.6	140.023	207.019	2.000	1.471	105.074	23.536	9000.000	9000.000	9000.000	9000.000	362.418	362.973	0.00097
14.7	137.715	206.763	2.000	1.555	112.908	23.651	9000.000	9000.000	9000.000	9000.000	363.685	364.247	0.00095
14.8	135.458	206.654	2.000	1.578	116.493	23.902	9000.000	9000.000	9000.000	9000.000	365.210	365.779	0.00096
14.9	133.244	206.131	2.000	1.599	119.962	24.062	9000.000	9000.000	9000.000	9000.000	365.998	366.573	0.00091
15.0	131.042	205.338	2.000	1.385	105.704	24.240	9000.000	9000.000	9000.000	9000.000	366.326	366.905	0.00084
15.1	128.879	205.050	2.000	1.461	113.364	24.432	9000.000	9000.000	9000.000	9000.000	367.550	368.136	0.00082
15.2	126.748	204.174	1.924	1.468	115.879	24.794	9000.000	9000.000	9000.000	9000.000	367.723	368.313	0.00072
15.3	124.646	203.537	1.287	1.531	122.880	24.826	9000.000	9000.000	9000.000	9000.000	368.330	368.925	0.00046
15.4	122.563	202.838	1.575	1.559	127.205	25.031	9000.000	9000.000	9000.000	9000.000	368.826	369.427	0.00051
15.5	120.516	202.331	1.189	1.656	137.412	25.258	9000.000	9000.000	9000.000	9000.000	369.674	370.280	0.00037
15.6	118.502	202.281	1.000	1.646	138.892	25.636	9000.000	9000.000	9000.000	9000.000	371.364	371.977	0.00031
15.7	116.516	202.486	1.000	1.580	135.549	25.763	9000.000	9000.000	9000.000	9000.000	373.538	374.161	0.00032
15.8	114.565	202.327	1.000	1.486	129.714	25.920	9000.000	9000.000	9000.000	9000.000	375.040	375.670	0.00032
15.9	112.638	201.763	1.000	1.556	138.188	26.067	9000.000	9000.000	9000.000	9000.000	375.802	376.437	0.00030
16.0	110.743	201.550	1.000	1.559	140.780	26.286	9000.000	9000.000	9000.000	9000.000	377.226	377.869	0.00030
16.1	108.885	201.153	1.000	1.656	152.094	26.547	9000.000	9000.000	9000.000	9000.000	378.303	378.953	0.00029
16.2	107.047	200.783	1.000	1.738	162.371	26.645	9000.000	9000.000	9000.000	9000.000	379.440	380.096	0.00028
16.3	105.241	200.969	1.000	1.728	164.195	27.380	9000.000	9000.000	9000.000	9000.000	381.642	382.308	0.00029
16.4	103.486	201.102	1.000	1.779	172.014	27.560	9000.000	9000.000	9000.000	9000.000	383.751	384.425	0.00030
16.5	101.752	201.175	1.000	1.814	178.425	27.566	9000.000	9000.000	9000.000	9000.000	385.751	386.434	0.00031
16.6	100.017	201.249	1.000	1.849	184.836	27.571	9000.000	9000.000	9000.000	9000.000	387.751	388.443	0.00032
16.7	98.416	201.093	1.000	1.886	192.444	29.651	9000.000	9000.000	9000.000	9000.000	389.352	390.052	0.00032
16.8	96.821	200.925	1.000	1.924	200.142	29.661	9000.000	9000.000	9000.000	9000.000	390.933	391.641	0.00032
16.9	95.226	200.756	1.000	1.962	207.840	29.671	9000.000	9000.000	9000.000	9000.000	392.514	393.230	0.00032
17.0	93.630	200.587	1.000	2.000	215.537	29.682	9000.000	9000.000	9000.000	9000.000	394.096	394.819	0.00031
17.1	92.035	200.419	1.000	2.038	223.235	29.692	9000.000	9000.000	9000.000	9000.000	395.677	396.409	0.00031
17.2	90.440	200.250	1.000	2.076	230.933	29.702	9000.000	9000.000	9000.000	9000.000	397.258	397.998	0.00031
17.3	88.844	200.082	1.000	2.113	238.630	29.712	9000.000	9000.000	9000.000	9000.000	398.839	399.587	0.00031
17.4	87.274	199.950	1.000	2.223	254.706	30.105	9000.000	9000.000	9000.000	9000.000	400.497	401.254	0.00031
17.5	85.799	199.950	1.000	2.241	261.235	30.402	9000.000	9000.000	9000.000	9000.000	402.458	403.224	0.00031
17.6	84.338	199.809	1.000	2.275	269.830	30.575	9000.000	9000.000	9000.000	9000.000	404.141	404.915	0.00031
17.7	82.900	199.390	1.000	2.260	272.656	30.803	9000.000	9000.000	9000.000	9000.000	405.268	406.050	0.00030
17.8	81.501	199.506	0.826	2.372	291.157	31.465	9000.000	9000.000	9000.000	9000.000	407.486	408.277	0.00025
17.9	80.123	200.045	0.228	2.489	310.765	31.723	9000.000	9000.000	9000.000	9000.000	410.578	411.379	0.00007
18.0	78.770	200.592	0.488	2.533	321.606	31.979	9000.000	9000.000	9000.000	9000.000	413.699	414.513	0.00019
18.1	77.438	200.873	1.000	2.608	336.895	32.199	9000.000	9000.000	9000.000	9000.000	416.289	417.114	0.00039
18.2	76.125	200.550	1.000	2.971	390.344	32.535	9000.000	9000.000	9000.000	9000.000	417.646	418.479	0.00038
18.3	74.844	201.128	1.000	3.456	461.900	33.003	9000.000	9000.000	9000.000	9000.000	420.884	421.730	0.00042
18.4	73.587	202.250	1.000	3.987	541.926	33.545	9000.000	9000.000	9000.000	9000.000	425.275	426.135	0.00050
18.5	72.356	202.001	1.000	3.996	552.245	33.986	9000.000	9000.000	9000.000	9000.000	426.797	427.666	0.00049
18.6	71.138	202.188	0.846	3.732	524.737	34.960	9000.000	9000.000	9000.000	9000.000	429.270	430.149	0.00042
18.7	69.950	202.818	0.147	3.868	553.145	35.155	9000.000	9000.000	9000.000	9000.000	432.678	433.568	0.00007
18.8	68.780	203.830	0.400	4.209	611.892	35.713	9000.000	9000.000	9000.000	9000.000	436.927	437.833	0.00028
18.9	67.645	204.250	1.000	4.001	591.502	36.282	9000.000	9000.000	9000.000	9000.000	439.904	440.823	0.00070
19.0	66.523	204.602	0.000	4.657	699.988	37.334	9000.000	9000.000	9000.000	9000.000	442.771	443.699	0.00000
19.1	65.419	204.927	0.000	4.530	692.416	37.577	9000.000	9000.000	9000.000	9000.000	445.598	446.538	0.00000
19.2	64.332	204.955	0.000	4.296	667.772	38.220	9000.000	9000.000	9000.000	9000.000	447.780	448.730	0.00000
19.3	63.274	204.950	0.000	4.196	663.079	38.767	9000.000	9000.000	9000.000	9000.000	449.892	450.852	0.00000
19.4	62.221	204.754	0.000	4.667	750.053	40.390	9000.000	9000.000	9000.000	9000.000	451.614	452.584	0.00000
19.5	61.209	205.227	0.000	4.641	758.408	40.698	9000.000	9000.000	9000.000	9000.000	454.823	455.805	0.00000
19.6	60.198	205.714	0.000	4.604	765.018	40.978	9000.000	9000.000	9000.000	9000.000	458.063	459.058	0.00000
19.7	59.198	206.050	0.000	4.846	819.357	41.296	9000.000	9000.000	9000.000	9000.000	460.971	461.978	0.00000
19.8	58.226	206.195	0.000	5.582	958.766	41.719	9000.000	9000.000	9000.000	9000.000	463.474	464.492	0.00000
19.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
