STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19991127
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	762.980	281.350	87.000	1.040	13.631	2.415	9.551	-0.970	9.600	275.799	303.887	325.250	7.92587
2.5	753.790	280.860	88.000	1.030	13.664	2.513	9.679	-1.533	9.800	279.000	304.406	325.626	7.84407
2.6	744.690	280.260	85.083	1.010	13.563	2.612	9.408	-1.322	9.500	277.999	304.809	324.803	7.36300
2.7	735.700	279.850	82.000	1.050	14.272	2.713	9.032	-1.109	9.100	277.000	305.418	324.446	6.98070
2.8	726.820	279.250	82.000	1.060	14.584	2.815	9.662	-1.733	9.816	280.169	305.819	324.356	6.77529
2.9	718.000	278.450	84.000	1.060	14.763	2.917	9.805	-2.812	10.200	286.002	306.005	324.243	6.64098
3.0	709.300	277.650	88.000	1.070	15.085	3.021	9.613	-2.756	10.000	285.997	306.187	324.529	6.65481
3.1	700.630	277.470	81.667	1.070	15.272	3.137	9.763	-2.586	10.100	284.836	307.063	324.147	6.17361
3.2	692.060	277.290	59.250	1.320	19.073	3.268	9.586	-2.038	9.800	282.002	307.941	320.401	4.47731
3.3	683.570	277.150	57.143	1.370	20.042	3.402	9.633	-1.798	9.799	280.573	308.870	320.965	4.32890
3.4	675.300	276.950	60.000	1.430	21.176	3.544	9.816	-1.908	10.000	281.000	309.719	322.436	4.53637
3.5	666.980	276.110	63.417	1.457	21.845	3.691	10.331	-1.192	10.400	276.582	309.872	322.735	4.57137
3.6	658.820	275.630	43.818	1.574	23.891	3.852	10.078	-1.449	10.182	278.182	310.419	319.178	3.08947
3.7	650.660	274.930	54.200	1.698	26.097	4.016	9.879	-2.100	10.100	282.001	310.732	321.182	3.67890
3.8	642.670	274.450	52.231	1.680	26.141	4.190	10.144	-1.789	10.301	280.002	311.283	321.174	3.46686
3.9	634.720	273.950	57.538	1.860	29.304	4.369	9.804	-2.263	10.062	282.998	311.820	322.492	3.72912
4.0	626.870	273.350	40.375	1.788	28.523	4.565	9.027	-1.775	9.200	281.124	312.242	319.563	2.53612
4.1	619.100	273.050	34.000	2.187	35.325	4.796	9.196	-0.268	9.200	271.669	313.009	319.160	2.11569
4.2	611.400	272.350	44.000	2.490	40.726	5.048	9.100	0.000	9.100	270.000	313.322	320.980	2.63354
4.3	603.770	271.610	52.417	2.610	43.228	5.305	8.799	-0.064	8.799	270.417	313.590	322.355	3.00812
4.4	596.240	270.830	54.400	2.570	43.103	5.551	9.663	-1.050	9.720	276.202	313.809	322.538	2.98358
4.5	588.760	270.250	53.357	2.368	40.220	5.778	9.304	-2.087	9.535	282.643	314.265	322.607	2.83821
4.6	581.390	269.830	47.000	2.210	38.012	5.990	8.352	-3.075	8.900	290.212	314.905	322.163	2.45356
4.7	574.100	269.200	45.500	2.050	35.708	6.191	8.851	-3.309	9.449	290.499	315.301	322.123	2.29430
4.8	566.870	268.580	45.333	1.960	34.576	6.386	10.012	-2.933	10.433	286.328	315.712	322.314	2.20931
4.9	559.730	268.150	42.143	1.951	34.856	6.592	11.142	-1.793	11.285	279.142	316.347	322.400	2.01350
5.0	552.530	267.950	39.000	2.081	37.663	6.811	12.044	-1.248	12.108	275.916	317.279	322.903	1.85932
5.1	545.570	267.510	35.583	2.288	41.938	7.052	11.957	-0.122	11.958	270.585	317.904	322.967	1.66158
5.2	538.670	266.940	31.143	2.520	46.782	7.311	11.698	0.175	11.699	269.143	318.378	322.716	1.41020
5.3	531.850	266.210	31.000	2.626	49.375	7.578	11.693	-0.408	11.700	271.998	318.662	322.822	1.34431
5.4	525.050	265.250	31.000	2.640	50.281	7.857	11.372	-0.795	11.400	273.999	318.679	322.618	1.26447
5.5	518.290	264.390	31.636	2.810	54.217	8.143	11.117	-1.365	11.200	277.000	318.820	322.652	1.22276
5.6	511.640	263.530	34.000	2.805	54.824	8.426	10.901	-1.532	11.008	278.000	318.954	322.869	1.24466
5.7	505.050	262.590	34.364	2.730	54.054	8.705	11.062	-1.752	11.200	279.000	318.992	322.739	1.18354
5.8	498.540	261.770	33.000	2.717	54.499	8.982	11.196	-2.145	11.400	280.846	319.174	322.620	1.07901
5.9	492.060	261.450	43.000	2.651	53.876	9.252	11.151	-2.370	11.400	281.999	319.974	324.379	1.38876
6.0	485.650	260.550	46.636	2.566	52.836	9.513	11.017	-1.353	11.100	277.001	320.065	324.586	1.42020
6.1	479.330	259.900	49.467	2.491	51.968	9.771	11.017	-1.353	11.100	277.001	320.460	325.088	1.44863
6.2	473.060	258.960	47.000	2.484	52.509	10.037	11.774	-1.655	11.890	278.001	320.501	324.668	1.29258
6.3	466.870	258.700	30.000	2.622	56.161	10.317	11.281	-2.193	11.492	281.001	321.383	324.103	0.81856
6.4	460.780	258.400	31.533	2.799	60.745	10.615	9.971	-2.387	10.253	283.463	322.213	325.046	0.85077
6.5	454.750	257.880	33.000	2.930	64.431	10.918	9.188	-3.109	9.700	288.695	322.773	325.664	0.86469
6.6	448.660	257.060	36.000	2.760	61.517	11.201	9.484	-3.452	10.093	290.001	322.985	325.981	0.89390
6.7	442.850	257.160	24.091	2.740	61.872	11.496	9.365	-3.784	10.101	292.002	324.312	326.435	0.61109
6.8	436.900	256.670	22.000	2.790	63.859	11.786	9.021	-3.829	9.800	292.999	324.944	326.864	0.54328
6.9	431.130	256.110	19.000	2.746	63.693	12.059	9.266	-3.191	9.800	289.003	325.465	327.113	0.45396
7.0	425.480	255.550	20.000	2.496	58.663	12.327	9.772	-2.552	10.100	284.636	325.976	327.659	0.46220
7.1	419.800	254.950	14.000	2.560	60.981	12.608	10.503	-2.042	10.700	281.002	326.458	327.671	0.31191
7.2	414.210	254.070	12.000	2.750	66.391	12.905	11.010	-2.542	11.300	283.001	326.576	327.604	0.25167
7.3	408.680	253.100	9.000	2.864	70.079	13.216	11.195	-3.210	11.646	285.999	326.577	327.369	0.17625
7.4	403.110	252.260	7.000	2.876	71.345	13.520	11.522	-3.967	12.186	288.998	326.768	327.414	0.12939
7.5	397.730	251.400	10.545	2.857	71.833	13.823	11.914	-4.102	12.600	288.999	326.903	327.730	0.18352
7.6	392.380	250.450	13.000	2.810	71.614	14.118	12.092	-4.772	13.000	291.536	326.926	327.849	0.21129
7.7	387.050	249.630	15.000	2.658	68.673	14.402	11.954	-5.830	13.300	295.999	327.128	328.118	0.23016
7.8	381.790	248.770	12.818	2.616	68.519	14.683	12.054	-5.621	13.300	295.000	327.274	328.123	0.18494
7.9	376.570	247.890	11.714	2.550	67.716	14.958	11.749	-5.730	13.072	295.999	327.397	328.166	0.15858
8.0	371.400	247.050	13.000	2.490	67.044	15.228	11.873	-5.536	13.100	294.998	327.575	328.373	0.16563
8.1	366.300	246.150	15.500	2.455	67.022	15.493	12.146	-4.907	13.100	291.999	327.670	328.536	0.18478
8.2	361.270	245.280	15.333	2.410	66.709	15.757	12.932	-4.621	13.733	289.663	327.800	328.628	0.17139
8.3	356.270	244.210	17.000	2.390	67.084	16.027	13.596	-2.890	13.900	282.000	327.668	328.514	0.17488
8.4	351.300	243.430	19.000	2.482	70.652	16.297	13.136	-2.081	13.300	279.002	327.931	328.816	0.18459
8.5	346.350	242.550	20.917	2.340	67.562	16.550	13.225	-1.409	13.300	276.081	328.069	328.978	0.19011
8.6	341.500	241.490	22.000	2.220	65.007	16.797	13.111	-0.917	13.143	274.001	327.950	328.844	0.18382
8.7	336.660	240.740	24.071	2.160	64.160	17.037	12.698	-0.222	12.700	271.002	328.264	329.186	0.19023
8.8	331.950	239.610	24.000	2.153	64.859	17.277	13.124	0.541	13.135	267.639	328.037	328.906	0.17296
8.9	327.250	238.690	25.563	2.123	64.874	17.511	12.457	0.871	12.487	266.000	328.107	328.976	0.17125
9.0	322.590	237.860	31.000	2.001	62.029	17.731	10.187	1.071	10.243	263.998	328.305	329.260	0.19462
9.1	317.970	237.080	33.000	1.870	58.811	17.940	8.529	1.307	8.629	261.288	328.575	329.539	0.19499
9.2	313.470	236.550	33.714	1.843	58.794	18.155	8.069	2.228	8.371	254.564	329.175	330.135	0.19197
9.3	308.910	236.050	30.417	1.882	60.924	18.369	8.534	3.980	9.416	244.997	329.853	330.735	0.16742
9.4	304.520	235.450	31.000	1.910	62.722	18.588	9.105	4.441	10.130	243.999	330.358	331.232	0.16325
9.5	300.100	234.550	30.000	1.890	62.979	18.808	9.348	4.559	10.400	244.002	330.469	331.291	0.14675
9.6	295.740	233.610	31.000	1.910	64.584	19.025	10.586	4.493	11.500	247.002	330.520	331.325	0.14020
9.7	291.460	232.840	31.000	1.870	64.160	19.238	10.931	4.196	11.709	249.000	330.801	331.582	0.13175
9.8	287.190	231.920	32.000	1.780	61.980	19.442	11.304	3.583	11.858	252.413	330.882	331.648	0.12584
9.9	282.950	230.960	29.000	1.702	60.152	19.636	10.367	3.368	10.900	252.002	330.911	331.609	0.10503
10.0	278.820	230.170	25.231	1.640	58.819	19.827	10.523	2.429	10.800	257.002	331.164	331.797	0.08556
10.1	274.690	229.170	25.000	1.601	58.284	20.011	11.078	2.558	11.369	256.998	331.129	331.739	0.07764
10.2	270.660	228.340	25.000	1.564	57.785	20.194	11.598	2.465	11.857	258.001	331.322	331.918	0.07230
10.3	266.660	227.350	25.000	1.549	58.089	20.380	12.158	2.385	12.390	258.901	331.287	331.866	0.06618
10.4	262.630	226.750	27.538	1.545	58.828	20.562	11.276	3.119	11.699	254.538	331.849	332.445	0.06949
10.5	258.680	225.770	24.000	1.510	58.373	20.739	11.780	2.290	12.001	258.999	331.845	332.394	0.05543
10.6	254.870	225.180	24.000	1.501	58.893	20.921	11.532	3.941	12.187	251.132	332.379	332.924	0.05282
10.7	250.930	224.150	24.182	1.470	58.582	21.095	12.045	4.384	12.818	250.000	332.330	332.864	0.04840
10.8	247.180	223.080	23.000	1.450	58.662	21.274	12.386	4.265	13.100	250.999	332.166	332.679	0.04161
10.9	243.410	222.330	21.000	1.501	61.666	21.449	11.718	6.028	13.178	242.778	332.501	332.997	0.03555
11.0	239.740	221.470	22.000	1.430	59.648	21.625	11.765	5.761	13.100	243.910	332.651	333.147	0.03439
11.1	236.010	220.530	23.000	1.402	59.404	21.798	11.404	4.608	12.300	247.998	332.722	333.217	0.03291
11.2	232.370	219.740	23.000	1.430	61.540	21.975	11.012	6.123	12.600	240.925	333.002	333.492	0.03059
11.3	228.780	219.050	23.000	1.445	63.161	22.159	10.278	5.573	11.692	241.532	333.431	333.920	0.02875
11.4	225.210	218.270	23.000	1.520	67.493	22.346	9.679	3.523	10.300	249.999	333.736	334.222	0.02673
11.5	221.730	217.510	23.000	1.530	69.003	22.535	9.857	2.458	10.159	255.998	334.052	334.536	0.02490
11.6	218.270	216.920	22.000	1.520	69.639	22.723	8.419	3.951	9.300	244.860	334.642	335.122	0.02261
11.7	214.870	215.990	22.000	1.504	69.996	22.909	8.510	3.338	9.141	248.583	334.701	335.178	0.02062
11.8	211.530	214.860	21.000	1.510	71.385	23.101	7.415	2.138	7.717	253.916	334.439	334.908	0.01752
11.9	208.160	213.980	23.000	1.529	73.453	23.296	7.867	-0.256	7.871	271.864	334.596	335.070	0.01758
12.0	204.800	212.930	23.000	1.508	73.633	23.483	7.304	0.714	7.339	264.417	334.501	334.973	0.01577
12.1	201.580	211.920	24.300	1.480	73.420	23.670	6.258	2.278	6.660	249.998	334.421	334.893	0.01499
12.2	198.330	211.340	26.000	1.440	72.606	23.854	7.180	1.526	7.340	258.001	335.053	335.532	0.01520
12.3	195.130	210.280	27.000	1.420	72.772	24.038	3.877	1.780	4.266	245.339	334.921	335.399	0.01410
12.4	192.000	210.150	28.000	1.460	76.042	24.230	4.199	0.073	4.200	269.004	336.259	336.746	0.01462
12.5	188.880	209.020	28.000	1.515	80.210	24.426	4.312	-0.566	4.349	277.478	336.015	336.500	0.01293
12.6	185.830	208.220	28.000	1.540	82.871	24.626	6.399	-0.082	6.400	270.734	336.285	336.770	0.01190
12.7	182.810	207.700	30.000	1.550	84.787	24.825	10.657	1.120	10.716	264.001	337.014	337.506	0.01214
12.8	179.870	206.840	28.917	1.560	86.729	25.036	12.541	2.005	12.700	260.917	337.172	337.663	0.01067
12.9	176.890	207.030	28.000	1.644	92.939	25.263	12.895	3.508	13.364	254.781	339.092	339.590	0.01076
13.0	173.980	206.850	26.000	1.820	104.610	25.514	14.760	7.328	16.479	243.597	340.402	340.902	0.00993
13.1	171.100	207.580	26.000	2.003	117.066	25.785	13.457	9.777	16.634	234.000	343.231	343.745	0.01107
13.2	168.370	208.260	22.900	2.263	134.406	26.094	13.150	8.903	15.880	235.901	345.937	346.457	0.01079
13.3	165.630	209.640	19.571	2.514	151.784	26.430	11.388	6.355	13.041	240.837	349.860	350.392	0.01113
13.4	162.940	209.920	15.000	2.681	164.539	26.785	10.576	1.621	10.700	261.286	351.965	352.496	0.00897
13.5	160.280	209.390	12.000	2.796	174.445	27.140	11.534	-0.767	11.559	273.805	352.726	353.254	0.00684
13.6	157.750	208.600	9.500	2.860	181.300	27.514	11.724	-1.336	11.800	276.501	352.992	353.516	0.00499
13.7	155.150	208.350	10.000	2.840	183.049	27.864	13.024	-0.744	13.045	273.269	354.242	354.774	0.00517
13.8	152.650	209.250	8.000	2.620	171.634	28.191	13.701	1.484	13.781	263.818	357.422	357.961	0.00470
13.9	150.170	209.950	6.000	2.435	162.150	28.489	12.636	0.553	12.648	267.494	360.295	360.839	0.00391
14.0	147.760	210.860	4.000	2.237	151.394	28.780	10.955	-2.185	11.171	281.280	363.528	364.078	0.00296
14.1	145.350	211.620	3.000	2.246	154.524	29.063	10.017	-4.079	10.816	292.157	366.551	367.108	0.00248
14.2	143.040	210.850	1.000	2.229	155.831	29.354	11.829	-4.813	12.771	292.140	366.887	367.442	0.00076
14.3	140.750	210.100	1.000	2.342	166.394	29.661	12.059	-3.982	12.699	288.274	367.267	367.826	0.00071
14.4	138.450	209.570	1.000	2.390	172.625	29.979	13.009	-2.765	13.300	281.999	368.064	368.629	0.00067
14.5	136.230	209.820	1.000	2.603	191.074	30.323	12.692	-3.243	13.100	284.333	370.203	370.777	0.00071
14.6	134.010	209.750	1.000	2.690	200.731	30.656	13.038	-3.739	13.564	286.002	371.816	372.397	0.00071
14.7	131.880	209.450	1.000	2.582	195.784	30.974	14.574	-4.456	15.240	287.001	372.982	373.569	0.00070
14.8	129.750	208.750	1.000	2.375	183.044	31.273	13.994	-4.818	14.800	288.998	373.464	374.056	0.00065
14.9	127.650	208.470	1.000	2.265	177.438	31.568	12.454	-3.164	12.850	284.255	374.701	375.300	0.00064
15.0	125.600	207.850	1.000	2.350	187.102	31.884	12.270	-2.385	12.500	281.000	375.313	375.917	0.00060
15.1	123.550	208.150	1.000	2.520	203.966	32.209	12.082	-3.962	12.715	288.156	377.621	378.234	0.00063
15.2	121.520	207.800	1.000	2.452	201.777	32.517	12.197	-4.200	12.900	289.001	378.769	379.389	0.00062
15.3	119.520	207.640	1.000	2.261	189.173	32.815	12.511	-3.143	12.900	284.102	380.270	380.898	0.00061
15.4	117.530	207.320	1.000	2.240	190.590	33.103	13.677	-2.659	13.933	281.002	381.505	382.139	0.00060
15.5	115.660	206.850	1.000	2.299	198.772	33.433	13.864	-1.948	14.000	277.998	382.383	383.023	0.00057
15.6	113.740	206.750	1.000	2.711	238.351	33.798	13.121	-2.440	13.346	280.534	384.025	384.672	0.00058
15.7	111.920	206.860	1.000	3.012	269.121	34.199	11.743	-3.367	12.216	285.999	385.998	386.654	0.00059
15.8	110.070	206.840	1.000	3.100	281.639	34.613	10.960	-3.800	11.600	289.122	387.798	388.462	0.00060
15.9	108.260	206.430	1.000	3.224	297.802	35.027	10.867	-4.390	11.720	291.997	388.861	389.532	0.00058
16.0	106.500	206.420	1.000	3.180	298.592	35.456	11.559	-3.097	11.967	284.999	390.662	391.341	0.00059
16.1	104.710	205.650	1.000	3.229	308.376	35.889	11.249	-3.014	11.646	284.999	391.088	391.773	0.00054
16.2	103.000	206.250	1.000	3.440	333.981	36.313	11.967	-1.788	12.100	278.498	394.073	394.769	0.00060
16.3	101.350	205.320	1.000	3.210	316.724	36.769	11.838	-0.413	11.845	271.998	394.105	394.805	0.00054
16.4	99.591	205.700	1.000	3.396	340.995	37.210	9.758	-1.912	9.944	281.086	396.809	397.519	0.00058
16.5	98.011	205.950	1.000	3.601	367.408	37.653	9.086	-5.014	10.378	298.892	399.105	399.824	0.00060
16.6	96.414	205.250	1.000	3.233	335.325	38.058	9.854	-6.646	11.886	303.998	399.614	400.339	0.00056
16.7	94.811	205.150	1.000	2.892	305.028	38.427	9.912	-6.940	12.100	304.998	401.331	402.065	0.00056
16.8	93.240	205.830	1.000	2.700	289.575	38.792	9.635	-5.789	11.240	300.999	404.582	405.327	0.00063
16.9	91.700	206.050	1.000	2.855	311.341	39.179	7.930	-4.858	9.300	301.492	406.941	407.695	0.00065
17.0	90.177	205.910	1.000	3.010	333.788	39.599	6.574	-5.639	8.661	310.622	408.609	409.372	0.00065
17.1	88.680	206.150	1.000	3.339	376.522	40.061	5.690	-6.546	8.673	319.002	411.040	411.813	0.00069
17.2	87.200	206.450	1.000	3.630	416.284	40.563	6.808	-7.050	9.801	316.000	413.617	414.400	0.00072
17.3	85.790	205.950	1.000	4.164	485.371	41.109	7.007	-7.007	9.909	315.000	414.535	415.326	0.00069
17.4	84.438	205.830	1.000	4.553	539.212	41.754	8.293	-6.761	10.700	309.189	416.172	416.971	0.00069
17.5	83.013	206.290	1.000	5.053	608.700	42.407	8.905	-5.564	10.500	301.998	419.130	419.940	0.00075
17.6	81.622	206.050	1.000	4.740	580.726	43.038	8.841	-4.505	9.923	297.001	420.662	421.480	0.00074
17.7	80.311	205.950	1.000	5.140	640.012	43.751	8.709	-3.538	9.400	292.109	422.401	423.229	0.00074
17.8	78.978	205.650	1.000	5.666	717.415	44.530	8.168	-2.619	8.578	287.778	423.802	424.637	0.00072
17.9	77.646	205.650	1.000	5.934	764.238	45.315	7.494	-1.868	7.723	283.997	425.860	426.705	0.00073
18.0	76.362	205.850	1.000	6.000	785.731	46.051	6.584	-1.399	6.731	281.996	428.304	429.159	0.00077
18.1	75.169	205.770	1.000	5.861	779.710	46.850	5.596	-1.002	5.685	280.152	430.062	430.926	0.00077
18.2	73.883	206.410	1.000	5.878	795.582	47.640	4.860	-1.174	5.000	283.580	433.525	434.403	0.00085
18.3	72.683	206.950	1.000	6.347	873.244	48.473	4.445	-1.811	4.800	292.167	436.691	437.581	0.00093
18.4	71.500	207.050	1.000	6.525	912.587	49.341	3.145	-2.041	3.749	302.982	438.949	439.849	0.00095
18.5	70.338	206.950	1.000	6.893	979.982	50.223	2.229	-1.805	2.868	309.000	440.790	441.699	0.00096
18.6	69.225	206.950	1.000	7.128	1029.686	51.208	1.049	-1.584	1.900	326.486	442.797	443.716	0.00097
18.7	68.055	207.450	1.000	7.514	1104.107	52.172	1.096	-3.372	3.546	341.994	446.027	446.959	0.00105
18.8	66.930	207.420	1.000	7.150	1068.280	53.102	1.407	-5.358	5.540	345.286	448.085	449.027	0.00107
18.9	65.862	207.250	1.000	7.510	1140.263	54.014	2.027	-5.179	5.562	338.625	449.774	450.725	0.00106
19.0	64.800	206.950	1.000	6.710	1035.494	54.882	0.241	-4.594	4.600	356.997	451.207	452.167	0.00104
19.1	63.717	207.630	1.000	6.350	996.594	55.670	-1.545	-5.053	5.284	17.001	454.868	455.843	0.00115
19.2	62.713	207.740	1.000	6.220	991.820	56.461	-1.215	-5.262	5.400	13.002	457.173	458.158	0.00119
19.3	61.700	207.550	1.000	6.100	988.655	57.325	-1.676	-4.604	4.900	20.003	458.878	459.873	0.00118
19.4	60.658	208.130	1.000	6.747	1112.302	58.239	-2.588	-3.923	4.700	33.413	462.399	463.408	0.00129
19.5	59.653	208.950	1.000	7.130	1195.246	59.104	-2.895	-3.575	4.600	39.000	466.435	467.459	0.00145
19.6	58.693	209.300	1.000	6.380	1087.012	59.956	-2.841	-4.299	5.153	33.459	469.380	470.418	0.00154
19.7	57.727	208.750	1.000	6.640	1150.242	60.808	-1.480	-4.757	4.982	17.282	470.365	471.410	0.00146
19.8	56.800	209.050	1.000	6.700	1179.577	61.676	-2.284	-1.017	2.500	65.998	473.218	474.276	0.00154
19.9	55.908	209.840	1.000	7.199	1287.651	62.639	-1.216	2.279	2.583	151.917	477.153	478.226	0.00173
20.0	55.000	210.250	1.000	7.710	1401.818	63.655	-2.883	1.802	3.400	122.007	480.320	481.408	0.00185
20.1	54.108	210.260	1.000	8.040	1485.917	64.728	-4.046	1.096	4.192	105.157	482.585	483.684	0.00188
20.2	53.214	210.050	1.000	8.289	1557.673	65.790	-5.378	0.282	5.385	93.002	484.397	485.506	0.00186
20.3	52.371	210.180	1.000	8.560	1634.492	66.901	-6.428	0.080	6.428	90.713	486.906	488.027	0.00192
20.4	51.522	210.550	1.000	8.679	1684.523	67.974	-5.544	-0.097	5.545	88.998	490.039	491.175	0.00204
20.5	50.750	210.600	1.000	9.335	1839.409	69.269	-3.975	0.772	4.049	100.991	492.268	493.415	0.00209
20.6	49.893	211.260	1.000	9.945	1993.266	70.621	-4.711	0.311	4.721	93.777	496.212	497.376	0.00230
20.7	49.082	212.250	1.000	10.963	2233.609	72.029	-7.292	-1.899	7.535	75.403	500.870	502.053	0.00264
20.8	48.292	212.650	1.000	11.030	2284.022	73.456	-9.079	-4.462	10.116	63.828	504.139	505.336	0.00281
20.9	47.521	213.290	1.000	11.444	2408.198	74.810	-8.834	-6.849	11.178	52.214	507.979	509.194	0.00309
21.0	46.823	213.330	1.000	11.758	2511.159	76.379	-7.657	-7.140	10.469	47.001	510.221	511.447	0.00315
21.1	46.038	213.150	1.000	11.764	2555.280	77.850	-5.955	-5.512	8.114	47.212	512.251	513.489	0.00313
21.2	45.308	213.240	1.000	11.570	2553.633	79.305	-6.011	-1.546	6.207	75.576	514.806	516.057	0.00322
21.3	44.600	213.250	1.000	11.840	2654.709	80.788	-7.506	1.189	7.600	99.001	517.145	518.408	0.00327
21.4	43.900	213.320	1.000	11.933	2718.223	82.296	-9.463	1.839	9.640	100.998	519.651	520.927	0.00335
21.5	43.200	213.150	1.000	11.842	2741.204	83.778	-11.108	1.216	11.174	96.247	521.619	522.907	0.00334
21.6	42.509	213.140	1.000	11.460	2695.900	85.341	-10.730	-1.300	10.808	83.092	523.996	525.296	0.00339
21.7	41.783	213.230	1.000	11.542	2762.367	86.750	-8.559	-2.617	8.950	72.998	526.796	528.111	0.00348
21.8	41.140	213.250	1.000	11.478	2789.985	88.146	-6.305	-1.205	6.419	79.180	529.178	530.505	0.00355
21.9	40.517	213.550	1.000	11.720	2892.613	89.721	-6.444	0.545	6.467	94.834	532.231	533.573	0.00373
22.0	39.830	213.920	1.000	11.622	2917.901	91.194	-8.706	1.535	8.840	99.999	535.756	537.116	0.00397
22.1	39.200	214.150	1.000	11.800	3010.204	92.626	-9.962	0.872	10.000	95.002	538.773	540.149	0.00414
