CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19950819 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 6.389
Integrated O3 until EOF (DU)     : 209.568
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, OS815N
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
25.2       24.512   217.660     0.000    11.016  4494.300   132.790  9000.000  9000.000   625.980   628.340     0.00000
25.3       24.130   217.560     0.000    10.908  4520.300   134.140  9000.000  9000.000   628.470   630.860     0.00000
25.4       23.757   217.620     0.000    10.831  4559.300   135.480  9000.000  9000.000   631.460   633.860     0.00000
25.5       23.385   217.890     0.000    10.881  4653.200   136.825  9000.000  9000.000   635.090   637.520     0.00000
25.6       23.024   218.540     0.000    10.239  4447.400   138.086  9000.000  9000.000   639.850   642.310     0.00000
25.7       22.665   219.060     0.000    10.291  4540.500   139.351  9000.000  9000.000   644.210   646.700     0.00000
25.8       22.318   219.880     0.000    10.670  4780.900   140.658  9000.000  9000.000   649.500   652.020     0.00000
25.9       21.975   220.320     0.000    10.425  4744.000   141.932  9000.000  9000.000   653.680   656.220     0.00000
26.0       21.634   220.680     0.000     9.816  4537.600   143.130  9000.000  9000.000   657.650   660.220     0.00000
26.1       21.303   220.850     0.000     9.899  4646.800   144.337  9000.000  9000.000   661.030   663.620     0.00000
26.2       20.975   221.820     0.000     9.900  4719.800   145.538  9000.000  9000.000   666.900   669.520     0.00000
26.3       20.654   222.130     0.000     9.900  4793.200   146.738  9000.000  9000.000   670.760   673.410     0.00000
26.4       20.341   222.150     0.000    10.056  4943.600   147.957  9000.000  9000.000   673.760   676.430     0.00000
26.5       20.030   222.220     0.000    10.177  5080.700   149.190  9000.000  9000.000   676.920   679.620     0.00000
26.6       19.725   222.470     0.000     9.987  5063.300   150.399  9000.000  9000.000   680.650   683.370     0.00000
26.7       19.424   222.540     0.000     9.536  4909.400   151.553  9000.000  9000.000   683.860   686.610     0.00000
26.8       19.129   222.750     0.000     9.659  5049.200   152.720  9000.000  9000.000   687.480   690.250     0.00000
26.9       18.837   222.880     0.000     9.263  4917.300   153.840  9000.000  9000.000   690.890   693.690     0.00000
27.0       18.551   223.300     0.000     9.400  5067.000   154.973  9000.000  9000.000   695.220   698.050     0.00000
27.1       18.269   223.680     0.000     9.533  5217.800   156.121  9000.000  9000.000   699.460   702.310     0.00000
27.2       17.992   224.160     0.000     9.600  5335.700   157.274  9000.000  9000.000   704.010   706.890     0.00000
27.3       17.722   224.430     0.000     9.404  5306.500   158.402  9000.000  9000.000   707.910   710.820     0.00000
27.4       17.453   224.620     0.000     8.880  5087.900   159.467  9000.000  9000.000   711.610   714.540     0.00000
27.5       17.189   224.440     0.000     8.870  5160.200   160.531  9000.000  9000.000   714.120   717.080     0.00000
27.6       16.931   224.310     0.000     8.900  5256.700   161.599  9000.000  9000.000   716.800   719.780     0.00000
27.7       16.674   224.250     0.000     8.951  5368.300   162.674  9000.000  9000.000   719.720   722.720     0.00000
27.8       16.422   224.250     0.000     8.594  5232.900   163.706  9000.000  9000.000   722.850   725.880     0.00000
27.9       16.175   224.250     0.000     8.837  5463.700   164.767  9000.000  9000.000   726.000   729.050     0.00000
28.0       15.929   224.250     0.000     8.715  5470.800   165.813  9000.000  9000.000   729.160   732.230     0.00000
28.1       15.689   224.250     0.000     8.700  5545.200   166.858  9000.000  9000.000   732.330   735.440     0.00000
28.2       15.451   224.250     0.000     8.602  5567.400   167.891  9000.000  9000.000   735.510   738.640     0.00000
28.3       15.219   224.290     0.000     8.422  5534.100   168.902  9000.000  9000.000   738.830   741.980     0.00000
28.4       14.989   224.410     0.000     8.489  5663.400   169.921  9000.000  9000.000   742.430   745.600     0.00000
28.5       14.764   224.640     0.000     8.454  5726.500   170.934  9000.000  9000.000   746.440   749.650     0.00000
28.6       14.541   224.950     0.000     8.544  5875.800   171.957  9000.000  9000.000   750.730   753.970     0.00000
28.7       14.320   225.190     0.000     8.278  5781.100   172.946  9000.000  9000.000   754.780   758.040     0.00000
28.8       14.104   224.960     0.000     7.704  5462.400   173.869  9000.000  9000.000   757.270   760.560     0.00000
28.9       13.894   224.610     0.000     7.560  5441.300   174.775  9000.000  9000.000   759.370   762.680     0.00000
29.0       13.687   224.530     0.000     7.483  5467.000   175.672  9000.000  9000.000   762.420   765.760     0.00000
29.1       13.480   224.450     0.000     7.405  5493.400   176.561  9000.000  9000.000   765.470   768.830     0.00000
29.2       13.273   224.380     0.000     7.327  5520.600   177.440  9000.000  9000.000   768.530   771.910     0.00000
29.3       13.072   224.610     0.000     7.204  5511.000   178.304  9000.000  9000.000   772.650   776.060     0.00000
29.4       12.875   225.000     0.000     7.056  5480.600   179.148  9000.000  9000.000   777.350   780.800     0.00000
29.5       12.683   225.370     0.000     7.000  5519.400   179.984  9000.000  9000.000   781.990   785.470     0.00000
29.6       12.493   225.710     0.000     7.000  5603.000   180.819  9000.000  9000.000   786.590   790.100     0.00000
29.7       12.304   226.060     0.000     7.000  5689.200   181.653  9000.000  9000.000   791.190   794.740     0.00000
29.8       12.117   226.420     0.000     6.750  5570.800   182.456  9000.000  9000.000   795.860   799.440     0.00000
29.9       11.936   226.990     0.000     6.707  5618.700   183.251  9000.000  9000.000   801.320   804.940     0.00000
30.0       11.759   227.110     0.000     7.002  5955.100   184.082  9000.000  9000.000   805.170   808.810     0.00000
30.1       11.583   227.140     0.000     7.183  6201.300   184.933  9000.000  9000.000   808.740   812.410     0.00000
30.2       11.410   227.090     0.000     7.010  6143.900   185.764  9000.000  9000.000   812.010   815.710     0.00000
30.3       11.240   227.190     0.201     6.840  6085.300   186.575  9000.000  9000.000   815.880   819.710     0.00001
30.4       11.072   227.580     0.760     6.672  6026.000   187.364  9000.000  9000.000   820.790   824.960     0.00005
30.5       10.907   227.870     0.690     6.600  6051.100   188.144  9000.000  9000.000   825.370   829.530     0.00004
30.6       10.744   228.090     0.147     6.600  6143.000   188.923  9000.000  9000.000   829.700   833.610     0.00001
30.7       10.586   228.170     0.000     6.554  6191.600   189.697  9000.000  9000.000   833.550   837.410     0.00000
30.8       10.430   228.200     0.000     6.492  6224.400   190.463  9000.000  9000.000   837.230   841.120     0.00000
30.9       10.273   228.240     0.000     6.429  6258.300   191.221  9000.000  9000.000   840.910   844.830     0.00000
31.0       10.120   228.170     0.000     6.279  6205.300   191.962  9000.000  9000.000   844.250   848.210     0.00000
31.1        9.969   227.970     0.000     6.069  6087.800   192.679  9000.000  9000.000   847.130   851.110     0.00000
31.2        9.821   227.600     0.000     5.921  6028.800   193.380  9000.000  9000.000   849.370   853.370     0.00000
31.3        9.675   227.550     0.000     5.900  6098.500   194.078  9000.000  9000.000   852.820   856.850     0.00000
31.4        9.530   227.900     0.000     5.900  6191.000   194.775  9000.000  9000.000   857.790   861.860     0.00000
31.5        9.389   228.160     0.000     5.317  5662.700   195.402  9000.000  9000.000   862.410   866.510     0.00000
31.6        9.250   228.220     0.000     5.525  5973.000   196.054  9000.000  9000.000   866.350   870.490     0.00000
31.7        9.112   228.780     0.000     5.512  6049.300   196.703  9000.000  9000.000   872.150   876.330     0.00000
31.8        8.977   228.730     0.000     5.439  6058.300   197.343  9000.000  9000.000   875.700   879.910     0.00000
31.9        8.843   228.370     0.000     5.287  5978.300   197.967  9000.000  9000.000   878.050   882.280     0.00000
32.0        8.713   228.110     0.000     5.200  5968.100   198.580  9000.000  9000.000   880.790   885.040     0.00000
32.1        8.583   228.020     0.000     5.200  6058.300   199.195  9000.000  9000.000   884.190   888.480     0.00000
32.2        8.455   227.810     0.000     5.155  6097.000   199.804  9000.000  9000.000   887.170   891.480     0.00000
32.3        8.329   228.140     0.000     5.029  6038.000   200.397  9000.000  9000.000   892.300   896.650     0.00000
32.4        8.205   228.820     0.000     4.905  5978.000   200.975  9000.000  9000.000   898.780   903.180     0.00000
32.5        8.084   229.370     0.000     4.900  6061.100   201.550  9000.000  9000.000   904.770   909.210     0.00000
32.6        7.965   229.860     0.000     4.900  6152.100   202.124  9000.000  9000.000   910.520   915.000     0.00000
32.7        7.848   230.100     0.000     4.795  6110.500   202.685  9000.000  9000.000   915.350   919.870     0.00000
32.8        7.733   230.220     0.000     4.666  6034.600   203.231  9000.000  9000.000   919.690   924.250     0.00000
32.9        7.618   230.330     0.000     4.609  6050.100   203.770  9000.000  9000.000   924.040   928.630     0.00000
33.0        7.506   230.730     0.000     4.506  6003.000   204.295  9000.000  9000.000   929.550   934.190     0.00000
33.1        7.396   231.380     1.000     4.400  5949.400   204.807  9000.000  9000.000   936.130   942.130     0.00014
33.2        7.287   232.200     0.872     4.400  6038.000   205.318  9000.000  9000.000   943.390   949.400     0.00013
33.3        7.181   232.640     0.000     4.381  6100.900   205.825  9000.000  9000.000   949.160   953.940     0.00000
33.4        7.076   233.130     0.000     4.276  6043.200   206.319  9000.000  9000.000   955.150   959.970     0.00000
33.5        6.974   233.490     0.000     4.174  5985.000   206.800  9000.000  9000.000   960.620   965.490     0.00000
33.6        6.872   233.860     0.000     4.100  5966.200   207.272  9000.000  9000.000   966.160   971.060     0.00000
33.7        6.772   234.070     0.000     4.100  6053.900   207.744  9000.000  9000.000   971.030   975.970     0.00000
33.8        6.675   233.840     0.126     4.075  6104.800   208.213  9000.000  9000.000   974.110   979.330     0.00003
33.9        6.578   233.790     0.609     3.978  6047.600   208.671  9000.000  9000.000   977.980   984.210     0.00012
34.0        6.482   233.890     1.089     3.900  6016.400   209.120  9000.000  9000.000   982.500   989.820     0.00022
34.1        6.389   234.640     1.556     3.900  6104.400   209.568  9000.000  9000.000   989.760   998.520     0.00036
34.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
35.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
