CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19960802 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 5.757
Integrated O3 until EOF (DU)     : 231.840
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, CCE64B
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
25.2       24.781   219.750     0.000    12.454  5025.600   141.167  9000.000  9000.000   630.020   632.390     0.00000
25.3       24.400   219.750     0.000    12.500  5123.000   142.698  9000.000  9000.000   632.800   635.190     0.00000
25.4       24.023   219.750     0.000    12.689  5282.000   144.253  9000.000  9000.000   635.610   638.030     0.00000
25.5       23.652   219.850     0.000    12.374  5231.800   145.769  9000.000  9000.000   638.730   641.160     0.00000
25.6       23.287   219.540     0.000    12.244  5257.700   147.270  9000.000  9000.000   640.650   643.100     0.00000
25.7       22.929   218.920     0.000    12.146  5297.500   148.764  9000.000  9000.000   641.670   644.140     0.00000
25.8       22.572   217.880     0.000    11.909  5276.200   150.236  9000.000  9000.000   641.480   643.960     0.00000
25.9       22.221   218.280     0.000    12.079  5436.100   151.726  9000.000  9000.000   645.550   648.060     0.00000
26.0       21.876   219.150     0.000    12.176  5565.900   153.222  9000.000  9000.000   651.000   653.540     0.00000
26.1       21.537   219.450     0.000    12.188  5658.900   154.718  9000.000  9000.000   654.800   657.370     0.00000
26.2       21.207   219.450     0.000    12.004  5660.700   156.191  9000.000  9000.000   657.690   660.280     0.00000
26.3       20.879   219.450     0.000    11.920  5709.000   157.653  9000.000  9000.000   660.630   663.230     0.00000
26.4       20.558   219.920     0.000    12.028  5851.100   159.126  9000.000  9000.000   664.980   667.620     0.00000
26.5       20.241   220.740     0.000    12.092  5973.900   160.601  9000.000  9000.000   670.410   673.080     0.00000
26.6       19.929   221.460     0.000    11.971  6006.600   162.056  9000.000  9000.000   675.580   678.270     0.00000
26.7       19.624   222.110     0.000    12.276  6255.400   163.544  9000.000  9000.000   680.540   683.270     0.00000
26.8       19.324   222.150     0.000    12.073  6247.500   165.008  9000.000  9000.000   683.650   686.400     0.00000
26.9       19.029   222.150     0.000    11.971  6290.600   166.459  9000.000  9000.000   686.650   689.420     0.00000
27.0       18.741   222.090     0.000    11.547  6161.200   167.859  9000.000  9000.000   689.450   692.250     0.00000
27.1       18.454   221.980     0.000    11.446  6202.200   169.247  9000.000  9000.000   692.140   694.960     0.00000
27.2       18.173   221.950     0.000    11.557  6359.100   170.649  9000.000  9000.000   695.100   697.940     0.00000
27.3       17.894   222.000     0.000    11.917  6659.400   172.094  9000.000  9000.000   698.320   701.190     0.00000
27.4       17.622   222.410     0.000    12.022  6822.100   173.550  9000.000  9000.000   702.660   705.550     0.00000
27.5       17.354   222.860     0.000    12.082  6962.300   175.010  9000.000  9000.000   707.180   710.100     0.00000
27.6       17.089   222.940     0.000    11.900  6963.400   176.447  9000.000  9000.000   710.520   713.470     0.00000
27.7       16.829   222.940     0.000    12.157  7224.100   177.915  9000.000  9000.000   713.630   716.600     0.00000
27.8       16.574   222.870     0.000    12.125  7315.500   179.380  9000.000  9000.000   716.550   719.540     0.00000
27.9       16.322   222.730     0.000    11.982  7340.600   180.829  9000.000  9000.000   719.210   722.230     0.00000
28.0       16.075   222.560     0.000    11.900  7402.900   182.268  9000.000  9000.000   721.790   724.830     0.00000
28.1       15.829   222.370     0.000    11.900  7517.600   183.709  9000.000  9000.000   724.350   727.410     0.00000
28.2       15.587   222.070     0.000    11.687  7497.900   185.126  9000.000  9000.000   726.540   729.620     0.00000
28.3       15.349   222.100     0.000    11.498  7490.900   186.520  9000.000  9000.000   729.850   732.960     0.00000
28.4       15.115   222.250     0.000    11.277  7460.600   187.886  9000.000  9000.000   733.550   736.680     0.00000
28.5       14.884   222.150     0.000    11.005  7394.000   189.220  9000.000  9000.000   736.430   739.580     0.00000
28.6       14.657   222.150     0.000    11.081  7560.300   190.563  9000.000  9000.000   739.670   742.850     0.00000
28.7       14.433   222.320     0.000    11.100  7690.500   191.908  9000.000  9000.000   743.460   746.670     0.00000
28.8       14.213   222.540     0.000    11.007  7743.900   193.240  9000.000  9000.000   747.460   750.700     0.00000
28.9       13.996   222.460     0.000    10.802  7718.200   194.547  9000.000  9000.000   750.490   753.750     0.00000
29.0       13.783   222.850     0.000    10.858  7877.700   195.859  9000.000  9000.000   755.090   758.390     0.00000
29.1       13.573   222.850     0.000    10.467  7711.500   197.124  9000.000  9000.000   758.400   761.730     0.00000
29.2       13.367   222.870     0.000    10.851  8117.600   198.435  9000.000  9000.000   761.770   765.120     0.00000
29.3       13.164   222.950     0.000    10.582  8038.600   199.713  9000.000  9000.000   765.390   768.770     0.00000
29.4       12.964   222.950     0.000    10.393  8016.600   200.968  9000.000  9000.000   768.730   772.130     0.00000
29.5       12.767   222.950     0.000     9.900  7754.600   202.164  9000.000  9000.000   772.100   775.530     0.00000
29.6       12.573   223.080     0.000     9.773  7773.000   203.343  9000.000  9000.000   775.930   779.390     0.00000
29.7       12.381   223.330     0.000     9.600  7753.700   204.501  9000.000  9000.000   780.180   783.680     0.00000
29.8       12.197   223.500     0.000     9.428  7729.700   205.637  9000.000  9000.000   784.210   787.740     0.00000
29.9       12.015   223.240     0.000     9.125  7594.800   206.737  9000.000  9000.000   786.730   790.280     0.00000
30.0       11.834   222.980     0.000     8.823  7455.700   207.803  9000.000  9000.000   789.250   792.810     0.00000
30.1       11.652   222.710     0.000     8.520  7312.200   208.833  9000.000  9000.000   791.760   795.350     0.00000
30.2       11.471   222.450     0.000     8.218  7164.200   209.828  9000.000  9000.000   794.280   797.890     0.00000
30.3       11.295   222.240     0.000     7.569  6701.300   210.745  9000.000  9000.000   796.980   800.620     0.00000
30.4       11.122   222.150     0.000     6.845  6154.100   211.574  9000.000  9000.000   800.140   803.810     0.00000
30.5       10.953   222.970     0.000     6.253  5709.100   212.329  9000.000  9000.000   806.640   810.350     0.00000
30.6       10.787   223.420     0.000     6.087  5642.800   213.063  9000.000  9000.000   811.800   815.540     0.00000
30.7       10.623   224.040     0.000     5.845  5502.600   213.765  9000.000  9000.000   817.580   821.370     0.00000
30.8       10.465   224.150     0.000     5.755  5499.300   214.457  9000.000  9000.000   821.570   825.390     0.00000
30.9       10.308   224.150     0.000     5.703  5532.300   215.142  9000.000  9000.000   825.150   829.000     0.00000
31.0       10.151   224.150     0.000     5.650  5566.300   215.821  9000.000  9000.000   828.740   832.620     0.00000
31.1        9.994   224.170     0.000     5.588  5591.300   216.492  9000.000  9000.000   832.420   836.320     0.00000
31.2        9.843   224.610     0.000     5.457  5543.600   217.146  9000.000  9000.000   837.640   841.590     0.00000
31.3        9.696   225.020     0.000     5.396  5565.000   217.792  9000.000  9000.000   842.800   846.790     0.00000
31.4        9.552   225.480     0.043     5.239  5484.900   218.417  9000.000  9000.000   848.240   852.290     0.00000
31.5        9.416   225.870     0.167     5.066  5380.200   219.021  9000.000  9000.000   853.420   857.620     0.00001
31.6        9.280   226.250     0.291     4.893  5272.400   219.603  9000.000  9000.000   858.610   862.940     0.00002
31.7        9.144   226.640     0.415     4.720  5161.400   220.164  9000.000  9000.000   863.800   868.260     0.00004
31.8        9.008   227.020     0.538     4.546  5047.100   220.703  9000.000  9000.000   868.980   873.590     0.00005
31.9        8.872   227.400     0.662     4.373  4929.200   221.221  9000.000  9000.000   874.170   878.910     0.00006
32.0        8.736   227.790     0.786     4.200  4807.700   221.718  9000.000  9000.000   879.360   884.240     0.00007
32.1        8.599   228.170     0.910     4.027  4682.300   222.193  9000.000  9000.000   884.540   889.560     0.00008
32.2        8.466   228.420     0.916     3.883  4586.600   222.651  9000.000  9000.000   889.260   894.320     0.00008
32.3        8.342   228.330     0.606     3.821  4580.400   223.101  9000.000  9000.000   892.710   897.550     0.00005
32.4        8.218   228.240     0.295     3.759  4574.100   223.545  9000.000  9000.000   896.160   900.780     0.00003
32.5        8.094   228.140     0.000     3.694  4563.900   223.981  9000.000  9000.000   899.600   904.010     0.00000
32.6        7.974   228.020     0.086     3.591  4503.800   224.405  9000.000  9000.000   902.940   907.450     0.00001
32.7        7.856   227.860     0.478     3.552  4521.300   224.825  9000.000  9000.000   906.180   911.060     0.00004
32.8        7.739   227.700     0.871     3.513  4539.400   225.240  9000.000  9000.000   909.430   914.660     0.00008
32.9        7.623   228.040     1.000     3.346  4389.300   225.635  9000.000  9000.000   914.660   920.080     0.00009
33.0        7.511   228.090     0.703     3.240  4314.500   226.018  9000.000  9000.000   918.800   924.010     0.00006
33.1        7.399   228.020     0.331     3.166  4279.000   226.392  9000.000  9000.000   922.430   927.340     0.00003
33.2        7.288   227.990     0.000     3.088  4237.100   226.756  9000.000  9000.000   926.240   930.890     0.00000
33.3        7.180   228.270     0.000     2.990  4164.300   227.109  9000.000  9000.000   931.360   936.050     0.00000
33.4        7.073   228.380     0.000     2.937  4151.800   227.455  9000.000  9000.000   935.790   940.510     0.00000
33.5        6.969   228.600     0.000     2.890  4146.400   227.796  9000.000  9000.000   940.720   945.480     0.00000
33.6        6.870   229.080     0.000     2.857  4158.200   228.131  9000.000  9000.000   946.770   951.580     0.00000
33.7        6.770   229.560     0.000     2.823  4170.300   228.462  9000.000  9000.000   952.820   957.680     0.00000
33.8        6.671   230.040     0.000     2.790  4182.800   228.789  9000.000  9000.000   958.880   963.780     0.00000
33.9        6.571   230.520     0.000     2.757  4195.700   229.111  9000.000  9000.000   964.930   969.880     0.00000
34.0        6.472   231.000     0.000     2.724  4208.900   229.429  9000.000  9000.000   970.980   975.970     0.00000
34.1        6.374   231.610     0.000     2.700  4235.900   229.742  9000.000  9000.000   977.590   982.630     0.00000
34.2        6.282   232.540     0.000     2.700  4298.300   230.055  9000.000  9000.000   985.630   990.730     0.00000
34.3        6.189   233.460     0.000     2.696  4356.600   230.366  9000.000  9000.000   993.690   998.840     0.00000
34.4        6.101   234.400     0.000     2.667  4371.300   230.673  9000.000  9000.000  1001.900  1007.100     0.00000
34.5        6.013   235.340     0.000     2.638  4386.500   230.974  9000.000  9000.000  1010.100  1015.300     0.00000
34.6        5.926   236.280     0.000     2.608  4402.200   231.272  9000.000  9000.000  1018.300  1023.600     0.00000
34.7        5.841   236.640     0.000     2.541  4349.900   231.561  9000.000  9000.000  1024.000  1029.400     0.00000
34.8        5.757   236.760     0.000     2.457  4267.800   231.840  9000.000  9000.000  1028.800  1034.200     0.00000
34.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
35.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
