CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19960316 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 6.654
Integrated O3 until EOF (DU)     : 208.855
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, CCE64B
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
25.2       24.448   221.500     0.000    13.380  5472.900   110.965  9000.000  9000.000   637.510   639.920     0.00000
25.3       24.072   221.880     0.000    13.649  5670.200   112.622  9000.000  9000.000   641.410   643.840     0.00000
25.4       23.705   222.240     0.000    13.185  5561.800   114.219  9000.000  9000.000   645.270   647.730     0.00000
25.5       23.343   223.260     0.000    13.386  5734.400   115.834  9000.000  9000.000   651.080   653.570     0.00000
25.6       22.990   223.630     0.000    13.352  5807.600   117.441  9000.000  9000.000   655.010   657.520     0.00000
25.7       22.641   223.830     0.000    13.720  6059.500   119.092  9000.000  9000.000   658.430   660.970     0.00000
25.8       22.299   224.250     0.000    13.699  6143.300   120.737  9000.000  9000.000   662.540   665.110     0.00000
25.9       21.961   224.590     0.000    13.708  6242.200   122.380  9000.000  9000.000   666.430   669.020     0.00000
26.0       21.631   224.780     0.000    13.733  6348.600   124.025  9000.000  9000.000   669.900   672.510     0.00000
26.1       21.304   224.920     0.000    13.113  6155.100   125.595  9000.000  9000.000   673.200   675.840     0.00000
26.2       20.983   225.090     0.000    13.356  6365.000   127.193  9000.000  9000.000   676.640   679.300     0.00000
26.3       20.669   225.250     0.000    13.731  6643.500   128.834  9000.000  9000.000   680.040   682.730     0.00000
26.4       20.357   225.460     0.000    13.886  6821.100   130.492  9000.000  9000.000   683.640   686.350     0.00000
26.5       20.052   225.650     0.000    13.265  6615.300   132.075  9000.000  9000.000   687.150   689.880     0.00000
26.6       19.750   226.150     0.000    13.524  6847.900   133.686  9000.000  9000.000   691.660   694.430     0.00000
26.7       19.453   226.150     0.000    13.080  6723.800   135.243  9000.000  9000.000   694.650   697.430     0.00000
26.8       19.162   226.120     0.000    12.938  6752.000   136.784  9000.000  9000.000   697.540   700.350     0.00000
26.9       18.875   226.040     0.000    13.183  6984.600   138.354  9000.000  9000.000   700.310   703.140     0.00000
27.0       18.592   225.960     0.000    12.983  6983.400   139.901  9000.000  9000.000   703.060   705.920     0.00000
27.1       18.314   226.180     0.000    12.428  6786.000   141.381  9000.000  9000.000   706.800   709.680     0.00000
27.2       18.038   226.350     0.000    12.021  6663.900   142.811  9000.000  9000.000   710.380   713.290     0.00000
27.3       17.771   226.350     0.000    12.110  6814.600   144.251  9000.000  9000.000   713.440   716.370     0.00000
27.4       17.503   226.350     0.000    12.199  6969.900   145.703  9000.000  9000.000   716.500   719.450     0.00000
27.5       17.237   223.550     0.000    11.647  6757.300   147.105  9000.000  9000.000   710.760   713.700     0.00000
27.6       16.977   227.080     0.000    11.408  6719.500   148.458  9000.000  9000.000   725.090   728.100     0.00000
27.7       16.725   227.610     0.000    12.650  7563.500   149.955  9000.000  9000.000   729.880   732.930     0.00000
27.8       16.475   227.840     0.000    13.559  8229.900   151.557  9000.000  9000.000   733.760   736.830     0.00000
27.9       16.230   227.760     0.000    13.149  8102.000   153.112  9000.000  9000.000   736.640   739.730     0.00000
28.0       15.988   227.790     0.000    12.636  7903.200   154.605  9000.000  9000.000   739.890   743.010     0.00000
28.1       15.751   228.560     0.000    13.003  8255.500   156.137  9000.000  9000.000   745.580   748.730     0.00000
28.2       15.516   229.110     0.000    12.066  7776.000   157.555  9000.000  9000.000   750.560   753.740     0.00000
28.3       15.289   229.450     0.000    12.918  8449.500   159.071  9000.000  9000.000   754.840   758.050     0.00000
28.4       15.063   229.380     0.000    11.363  7543.600   160.405  9000.000  9000.000   757.820   761.060     0.00000
28.5       14.840   229.300     0.000    11.673  7866.100   161.776  9000.000  9000.000   760.770   764.030     0.00000
28.6       14.620   229.390     0.995    11.881  8126.100   163.170  9000.000  9000.000   764.320   768.090     0.00006
28.7       14.405   229.770     3.683    11.558  8023.400   164.525  9000.000  9000.000   768.820   773.900     0.00022
28.8       14.192   230.310     3.204    11.580  8159.100   165.879  9000.000  9000.000   773.910   778.800     0.00019
28.9       13.982   230.960     0.000    11.762  8412.600   167.250  9000.000  9000.000   779.390   782.780     0.00000
29.0       13.778   231.090     0.000    10.378  7532.300   168.459  9000.000  9000.000   783.120   786.540     0.00000
29.1       13.576   231.460     0.000    10.188  7504.400   169.644  9000.000  9000.000   787.650   791.100     0.00000
29.2       13.378   231.510     0.000    10.089  7541.400   170.818  9000.000  9000.000   791.140   794.620     0.00000
29.3       13.180   231.550     0.000    10.020  7601.900   171.983  9000.000  9000.000   794.630   798.140     0.00000
29.4       12.988   231.490     0.000    10.044  7733.400   173.151  9000.000  9000.000   797.780   801.320     0.00000
29.5       12.798   231.450     0.000    10.102  7893.300   174.327  9000.000  9000.000   800.990   804.550     0.00000
29.6       12.609   231.450     0.000    10.291  8161.000   175.524  9000.000  9000.000   804.370   807.960     0.00000
29.7       12.424   231.450     0.000     9.420  7582.400   176.620  9000.000  9000.000   807.770   811.380     0.00000
29.8       12.243   231.510     0.000     9.462  7728.500   177.720  9000.000  9000.000   811.370   815.010     0.00000
29.9       12.064   231.690     0.000     9.343  7744.200   178.806  9000.000  9000.000   815.400   819.070     0.00000
30.0       11.888   231.600     0.000     9.188  7728.700   179.874  9000.000  9000.000   818.540   822.230     0.00000
30.1       11.712   231.370     0.000     9.012  7694.700   180.923  9000.000  9000.000   821.160   824.890     0.00000
30.2       11.541   231.500     0.000     8.822  7644.300   181.949  9000.000  9000.000   825.100   828.850     0.00000
30.3       11.372   231.920     0.000     8.396  7382.800   182.924  9000.000  9000.000   830.100   833.890     0.00000
30.4       11.210   232.360     0.000     8.373  7468.900   183.894  9000.000  9000.000   835.200   839.020     0.00000
30.5       11.048   232.800     0.000     8.350  7557.500   184.860  9000.000  9000.000   840.300   844.160     0.00000
30.6       10.886   233.240     0.000     8.327  7648.700   185.821  9000.000  9000.000   845.400   849.290     0.00000
30.7       10.724   233.680     0.000     8.303  7742.700   186.778  9000.000  9000.000   850.490   854.430     0.00000
30.8       10.569   233.880     0.000     7.777  7358.100   187.673  9000.000  9000.000   854.740   858.700     0.00000
30.9       10.416   234.080     0.000     7.374  7079.500   188.521  9000.000  9000.000   859.020   863.010     0.00000
31.0       10.265   234.280     0.000     7.214  7027.900   189.351  9000.000  9000.000   863.360   867.390     0.00000
31.1       10.119   234.400     0.000     7.272  7187.200   190.186  9000.000  9000.000   867.390   871.450     0.00000
31.2        9.973   234.510     0.000     7.331  7351.200   191.028  9000.000  9000.000   871.430   875.520     0.00000
31.3        9.826   234.630     0.000     7.389  7520.100   191.876  9000.000  9000.000   875.470   879.590     0.00000
31.4        9.683   234.650     0.000     6.892  7117.000   192.667  9000.000  9000.000   879.210   883.370     0.00000
31.5        9.545   234.690     0.000     6.822  7147.700   193.449  9000.000  9000.000   883.010   887.200     0.00000
31.6        9.407   234.720     0.000     6.753  7179.300   194.224  9000.000  9000.000   886.810   891.030     0.00000
31.7        9.269   234.870     0.000     6.669  7195.100   194.989  9000.000  9000.000   891.050   895.300     0.00000
31.8        9.137   235.300     0.000     6.516  7131.300   195.734  9000.000  9000.000   896.350   900.640     0.00000
31.9        9.005   235.600     0.000     6.340  7040.700   196.459  9000.000  9000.000   901.250   905.580     0.00000
32.0        8.875   235.930     0.000     6.175  6957.700   197.164  9000.000  9000.000   906.220   910.580     0.00000
32.1        8.749   236.300     0.000     6.049  6914.000   197.853  9000.000  9000.000   911.440   915.840     0.00000
32.2        8.623   236.680     0.000     5.923  6868.900   198.527  9000.000  9000.000   916.660   921.100     0.00000
32.3        8.498   237.050     0.000     5.798  6822.600   199.185  9000.000  9000.000   921.840   926.320     0.00000
32.4        8.379   236.980     0.000     5.679  6777.600   199.831  9000.000  9000.000   925.370   929.890     0.00000
32.5        8.260   236.910     0.000     5.560  6731.300   200.463  9000.000  9000.000   928.910   933.450     0.00000
32.6        8.141   236.830     0.000     5.441  6683.600   201.081  9000.000  9000.000   932.440   937.010     0.00000
32.7        8.023   236.760     0.000     5.323  6634.500   201.687  9000.000  9000.000   935.970   940.570     0.00000
32.8        7.909   236.890     0.000     5.231  6614.900   202.281  9000.000  9000.000   940.340   944.980     0.00000
32.9        7.796   237.060     0.000     5.147  6602.100   202.866  9000.000  9000.000   944.900   949.570     0.00000
33.0        7.683   237.220     0.000     5.062  6588.900   203.440  9000.000  9000.000   949.460   954.170     0.00000
33.1        7.572   237.310     0.000     4.993  6593.800   204.007  9000.000  9000.000   953.690   958.440     0.00000
33.2        7.466   237.150     0.000     4.966  6652.200   204.571  9000.000  9000.000   956.970   961.750     0.00000
33.3        7.360   236.990     0.000     4.940  6712.200   205.132  9000.000  9000.000   960.250   965.060     0.00000
33.4        7.253   236.830     0.000     4.913  6774.000   205.691  9000.000  9000.000   963.540   968.370     0.00000
33.5        7.150   236.870     0.000     4.859  6794.900   206.243  9000.000  9000.000   967.700   972.570     0.00000
33.6        7.051   237.120     0.000     4.776  6773.300   206.785  9000.000  9000.000   972.750   977.660     0.00000
33.7        6.952   237.370     0.000     4.693  6751.000   207.318  9000.000  9000.000   977.800   982.750     0.00000
33.8        6.852   237.620     0.000     4.610  6728.000   207.840  9000.000  9000.000   982.840   987.840     0.00000
33.9        6.753   237.870     0.000     4.527  6704.400   208.353  9000.000  9000.000   987.890   992.930     0.00000
34.0        6.654   238.120     0.000     4.445  6680.100   208.855  9000.000  9000.000   992.940   998.010     0.00000
34.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
35.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
