CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19960309 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 5.880
Integrated O3 until EOF (DU)     : 225.180
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, CCE64B
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
25.3       23.921   222.650     0.000    13.544  5662.100   118.845  9000.000  9000.000   644.790   647.250     0.00000
25.4       23.555   222.580     0.000    13.645  5793.100   120.496  9000.000  9000.000   647.410   649.880     0.00000
25.5       23.196   222.550     0.000    13.398  5776.000   122.117  9000.000  9000.000   650.160   652.650     0.00000
25.6       22.844   222.550     0.000    13.222  5788.000   123.716  9000.000  9000.000   653.030   655.540     0.00000
25.7       22.494   222.590     0.000    13.142  5842.700   125.306  9000.000  9000.000   656.020   658.550     0.00000
25.8       22.151   222.730     0.000    13.279  5994.900   126.912  9000.000  9000.000   659.290   661.850     0.00000
25.9       21.813   222.750     0.000    13.396  6140.900   128.531  9000.000  9000.000   662.240   664.820     0.00000
26.0       21.484   222.960     0.000    13.207  6147.200   130.126  9000.000  9000.000   665.760   668.360     0.00000
26.1       21.157   223.220     0.000    13.337  6304.000   131.735  9000.000  9000.000   669.470   672.100     0.00000
26.2       20.835   223.600     0.000    13.648  6550.400   133.378  9000.000  9000.000   673.510   676.170     0.00000
26.3       20.519   223.590     0.000    13.103  6385.900   134.956  9000.000  9000.000   676.420   679.100     0.00000
26.4       20.208   223.220     0.000    12.313  6093.300   136.441  9000.000  9000.000   678.260   680.950     0.00000
26.5       19.901   223.280     0.000    12.629  6345.700   137.964  9000.000  9000.000   681.410   684.130     0.00000
26.6       19.599   223.680     0.000    13.301  6786.600   139.565  9000.000  9000.000   685.620   688.360     0.00000
26.7       19.303   224.190     0.000    13.252  6865.400   141.157  9000.000  9000.000   690.170   692.950     0.00000
26.8       19.011   224.730     0.000    13.167  6926.000   142.735  9000.000  9000.000   694.820   697.630     0.00000
26.9       18.723   225.300     0.000    13.383  7147.700   144.334  9000.000  9000.000   699.630   702.460     0.00000
27.0       18.444   225.720     0.000    13.400  7265.100   145.932  9000.000  9000.000   703.950   706.820     0.00000
27.1       18.167   226.390     0.000    13.400  7376.100   147.526  9000.000  9000.000   709.080   711.970     0.00000
27.2       17.895   226.450     0.000    13.104  7322.600   149.084  9000.000  9000.000   712.310   715.230     0.00000
27.3       17.627   226.450     0.000    13.282  7535.200   150.664  9000.000  9000.000   715.380   718.320     0.00000
27.4       17.363   227.000     0.000    13.379  7705.400   152.251  9000.000  9000.000   720.210   723.190     0.00000
27.5       17.103   227.220     0.000    12.876  7528.200   153.777  9000.000  9000.000   723.990   726.990     0.00000
27.6       16.849   227.480     0.000    12.826  7612.500   155.295  9000.000  9000.000   727.930   730.960     0.00000
27.7       16.598   227.850     0.000    13.198  7951.500   156.854  9000.000  9000.000   732.250   735.310     0.00000
27.8       16.349   228.390     0.000    13.017  7961.800   158.389  9000.000  9000.000   737.120   740.210     0.00000
27.9       16.107   229.030     0.000    13.098  8131.500   159.929  9000.000  9000.000   742.350   745.470     0.00000
28.0       15.870   229.110     0.000    12.756  8037.400   161.428  9000.000  9000.000   745.750   748.900     0.00000
28.1       15.635   229.180     0.000    12.370  7911.600   162.881  9000.000  9000.000   749.170   752.340     0.00000
28.2       15.404   229.410     0.000    12.036  7813.600   164.294  9000.000  9000.000   753.110   756.310     0.00000
28.3       15.175   229.800     0.000    12.184  8029.000   165.722  9000.000  9000.000   757.590   760.830     0.00000
28.4       14.951   230.350     0.000    14.102  9432.200   167.370  9000.000  9000.000   762.620   765.880     0.00000
28.5       14.731   230.630     0.000    13.915  9446.500   168.995  9000.000  9000.000   766.810   770.110     0.00000
28.6       14.516   230.420     0.000    13.578  9353.800   170.582  9000.000  9000.000   769.330   772.650     0.00000
28.7       14.302   230.150     0.000    13.204  9232.000   172.126  9000.000  9000.000   771.670   775.010     0.00000
28.8       14.090   229.360     0.000    11.821  8389.800   173.514  9000.000  9000.000   772.300   775.660     0.00000
28.9       13.882   229.550     0.000    12.145  8748.900   174.939  9000.000  9000.000   776.220   779.600     0.00000
29.0       13.678   229.550     0.000    11.510  8415.400   176.289  9000.000  9000.000   779.500   782.910     0.00000
29.1       13.476   229.960     0.413    10.993  8157.700   177.576  9000.000  9000.000   784.240   787.910     0.00003
29.2       13.277   230.550     0.942    10.712  8068.000   178.827  9000.000  9000.000   789.560   793.570     0.00006
29.3       13.083   230.550     0.456    10.809  8262.000   180.089  9000.000  9000.000   792.910   796.670     0.00003
29.4       12.889   230.550     0.000    10.866  8430.700   181.359  9000.000  9000.000   796.260   799.790     0.00000
29.5       12.701   230.450     0.000    10.335  8137.400   182.566  9000.000  9000.000   799.270   802.830     0.00000
29.6       12.513   230.260     0.000     9.835  7859.700   183.716  9000.000  9000.000   802.000   805.580     0.00000
29.7       12.328   230.510     0.000    10.317  8368.600   184.921  9000.000  9000.000   806.270   809.880     0.00000
29.8       12.147   230.450     0.000    10.044  8268.300   186.095  9000.000  9000.000   809.470   813.110     0.00000
29.9       11.968   230.350     0.000     9.721  8122.300   187.231  9000.000  9000.000   812.540   816.200     0.00000
30.0       11.793   230.350     0.000     9.838  8342.300   188.381  9000.000  9000.000   815.980   819.670     0.00000
30.1       11.619   230.350     0.000     9.819  8450.800   189.529  9000.000  9000.000   819.430   823.150     0.00000
30.2       11.448   230.350     0.000     9.622  8405.000   190.654  9000.000  9000.000   822.900   826.650     0.00000
30.3       11.281   230.350     0.000     9.371  8307.200   191.749  9000.000  9000.000   826.390   830.170     0.00000
30.4       11.113   230.350     0.000     9.120  8206.400   192.815  9000.000  9000.000   829.870   833.680     0.00000
30.5       10.950   230.650     0.000     8.983  8204.000   193.864  9000.000  9000.000   834.480   838.320     0.00000
30.6       10.789   230.650     0.000     8.930  8276.800   194.906  9000.000  9000.000   838.020   841.890     0.00000
30.7       10.630   230.830     0.000     8.935  8405.900   195.949  9000.000  9000.000   842.200   846.100     0.00000
30.8       10.474   231.190     0.000     8.909  8505.400   196.986  9000.000  9000.000   847.080   851.010     0.00000
30.9       10.320   231.420     0.000     8.370  8110.500   197.960  9000.000  9000.000   851.500   855.470     0.00000
31.0       10.169   231.970     0.000     8.235  8097.600   198.916  9000.000  9000.000   857.140   861.150     0.00000
31.1       10.021   232.690     0.000     8.041  8024.700   199.847  9000.000  9000.000   863.390   867.440     0.00000
31.2        9.874   233.350     0.000     7.749  7847.200   200.741  9000.000  9000.000   869.470   873.560     0.00000
31.3        9.733   233.480     0.000     7.533  7739.600   201.609  9000.000  9000.000   873.600   877.730     0.00000
31.4        9.593   233.760     0.000     7.393  7706.700   202.461  9000.000  9000.000   878.320   882.480     0.00000
31.5        9.454   234.040     0.000     7.254  7672.900   203.296  9000.000  9000.000   883.030   887.230     0.00000
31.6        9.314   234.320     0.000     7.114  7638.000   204.113  9000.000  9000.000   887.750   891.980     0.00000
31.7        9.179   234.770     0.000     6.858  7471.700   204.900  9000.000  9000.000   893.170   897.440     0.00000
31.8        9.047   235.160     0.000     6.665  7366.700   205.663  9000.000  9000.000   898.350   902.650     0.00000
31.9        8.917   235.420     0.000     6.578  7376.900   206.415  9000.000  9000.000   903.070   907.410     0.00000
32.0        8.787   235.650     0.000     6.497  7393.300   207.157  9000.000  9000.000   907.680   912.070     0.00000
32.1        8.663   235.620     0.000     6.466  7463.700   207.896  9000.000  9000.000   911.330   915.750     0.00000
32.2        8.538   235.580     0.000     6.435  7536.100   208.632  9000.000  9000.000   914.980   919.430     0.00000
32.3        8.414   235.550     0.000     6.403  7610.700   209.364  9000.000  9000.000   918.630   923.110     0.00000
32.4        8.294   235.900     0.000     6.471  7802.300   210.102  9000.000  9000.000   923.820   928.340     0.00000
32.5        8.174   236.300     0.000     6.551  8013.800   210.849  9000.000  9000.000   929.210   933.760     0.00000
32.6        8.056   236.670     0.145     6.600  8192.200   211.600  9000.000  9000.000   934.470   939.400     0.00003
32.7        7.942   236.970     0.527     6.600  8310.300   212.350  9000.000  9000.000   939.530   945.380     0.00013
32.8        7.827   237.280     0.908     6.600  8431.800   213.099  9000.000  9000.000   944.600   951.360     0.00022
32.9        7.718   237.430     0.864     6.505  8427.500   213.836  9000.000  9000.000   949.120   955.820     0.00021
33.0        7.610   237.540     0.684     6.379  8381.700   214.559  9000.000  9000.000   953.480   959.800     0.00016
33.1        7.503   237.650     0.504     6.253  8334.500   215.268  9000.000  9000.000   957.830   963.770     0.00012
33.2        7.395   237.760     0.325     6.128  8286.000   215.962  9000.000  9000.000   962.190   967.750     0.00008
33.3        7.287   237.860     0.145     6.002  8236.000   216.641  9000.000  9000.000   966.540   971.730     0.00004
33.4        7.181   237.970     0.000     5.870  8173.900   217.305  9000.000  9000.000   970.890   975.780     0.00000
33.5        7.082   238.040     0.000     5.710  8063.800   217.951  9000.000  9000.000   975.230   980.150     0.00000
33.6        6.982   238.120     0.000     5.551  7950.600   218.579  9000.000  9000.000   979.560   984.520     0.00000
33.7        6.882   238.200     0.000     5.392  7834.100   219.189  9000.000  9000.000   983.890   988.890     0.00000
33.8        6.783   238.280     0.000     5.232  7714.200   219.780  9000.000  9000.000   988.230   993.260     0.00000
33.9        6.685   238.340     0.000     5.088  7611.600   220.355  9000.000  9000.000   992.480   997.550     0.00000
34.0        6.595   238.280     0.000     5.019  7609.300   220.922  9000.000  9000.000   996.360  1001.500     0.00000
34.1        6.506   238.220     0.000     4.949  7607.000   221.481  9000.000  9000.000  1000.200  1005.400     0.00000
34.2        6.416   238.160     0.000     4.879  7604.600   222.033  9000.000  9000.000  1004.100  1009.300     0.00000
34.3        6.327   238.100     0.000     4.810  7602.200   222.577  9000.000  9000.000  1008.000  1013.200     0.00000
34.4        6.237   238.040     0.000     4.740  7599.600   223.113  9000.000  9000.000  1011.900  1017.100     0.00000
34.5        6.148   237.980     0.000     4.671  7597.100   223.641  9000.000  9000.000  1015.700  1021.000     0.00000
34.6        6.059   237.920     0.000     4.601  7594.400   224.162  9000.000  9000.000  1019.600  1024.900     0.00000
34.7        5.969   237.860     0.000     4.532  7591.600   224.675  9000.000  9000.000  1023.500  1028.800     0.00000
34.8        5.880   237.800     0.000     4.462  7588.800   225.180  9000.000  9000.000  1027.400  1032.800     0.00000
34.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
35.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
